Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
40.0109,Opened,2.551359,,Opened,2.580387,
40.0249,Opened,2.542883,,Opened,2.55997,
40.039,Opened,2.562195,,Opened,2.584056,
40.0535,Opened,2.534284,,Opened,2.567818,
40.0673,Opened,2.513188,,Opened,2.53767,
40.0819,Opened,2.535234,,Opened,2.555986,
40.096,Opened,2.524604,,Opened,2.561144,
40.1102,Opened,2.518487,,Opened,2.52885,
40.1247,Opened,2.504847,,Opened,2.5269,
40.1389,Opened,2.515607,,Opened,2.543554,
40.1532,Opened,2.525477,,Opened,2.548608,
40.1675,Opened,2.495852,,Opened,2.52526,
40.1818,Opened,2.50452,,Opened,2.536383,
40.1964,Opened,2.50412,,Opened,2.55509,
40.2107,Opened,2.510105,,Opened,2.541545,
40.2249,Opened,2.518305,,Opened,2.546266,
40.2398,Opened,2.496273,,Opened,2.548916,
40.254,Opened,2.509431,,Opened,2.555773,
40.2678,Opened,2.517111,,Opened,2.520503,
40.2822,Opened,2.5137,,Opened,2.543429,
40.2964,Opened,2.492514,,Opened,2.529578,
40.3109,Opened,2.483823,,Opened,2.522871,
40.3251,Opened,2.498786,,Opened,2.531812,
40.3399,Opened,2.480549,,Opened,2.530084,
40.3542,Opened,2.489678,,Opened,2.518195,
40.3687,Opened,2.49673,,Opened,2.519208,
40.3831,Opened,2.506013,,Opened,2.538358,
40.3973,Opened,2.502809,,Opened,2.540076,
40.4116,Opened,2.503912,,Opened,2.521479,
40.4255,Opened,2.484963,,Opened,2.515155,
40.4402,Opened,2.49757,,Opened,2.514033,
40.4544,Opened,2.523581,,Opened,2.555602,
40.4685,Opened,2.510777,,Opened,2.536464,
40.4829,Opened,2.529937,,Opened,2.562683,
40.4976,Opened,2.505244,,Opened,2.535193,
40.5116,Opened,2.509993,,Opened,2.53717,
40.526,Opened,2.524818,,Opened,2.550184,
40.5402,Opened,2.531211,,Opened,2.573043,
40.5544,Opened,2.542924,,Opened,2.57931,
40.5688,Opened,2.531485,,Opened,2.557268,
40.5831,Opened,2.532626,,Opened,2.567988,
40.5975,Opened,2.533397,,Opened,2.564353,
40.6117,Opened,2.53148,,Opened,2.581182,
40.6257,Opened,2.534638,,Opened,2.569905,
40.6401,Opened,2.541704,,Opened,2.574674,
40.6546,Opened,2.550737,,Opened,2.586484,
40.6687,Opened,2.554806,,Opened,2.583262,
40.6828,Opened,2.548875,,Opened,2.591971,
40.6974,Opened,2.564113,,Opened,2.601454,
40.7114,Opened,2.577242,,Opened,2.598491,
40.7257,Opened,2.574358,,Opened,2.6101,
40.74,Opened,2.570146,,Opened,2.59363,
40.7544,Opened,2.587411,,Opened,2.623193,
40.7689,Opened,2.61073,,Opened,2.63963,
40.7834,Opened,2.593095,,Opened,2.634078,
40.7977,Opened,2.618512,,Opened,2.649,
40.8119,Opened,2.611432,,Opened,2.645383,
40.8259,Opened,2.626834,,Opened,2.659866,
40.8402,Opened,2.607095,,Opened,2.620195,
40.8545,Opened,2.632172,,Opened,2.644315,
40.869,Opened,2.615671,,Opened,2.635302,
40.8834,Opened,2.633986,,Opened,2.670306,
40.8979,Opened,2.637965,,Opened,2.66768,
40.9124,Opened,2.661889,,Opened,2.673756,
40.9269,Opened,2.643401,,Opened,2.676043,
40.9413,Opened,2.654313,,Opened,2.682492,
40.9557,Opened,2.658192,,Opened,2.692513,
40.97,Opened,2.64159,,Opened,2.680568,
40.9845,Opened,2.664241,,Opened,2.694325,
40.9991,Opened,2.649733,,Opened,2.668503,
41.013,Opened,2.656268,,Opened,2.674555,
41.0273,Opened,2.667171,,Opened,2.685746,
41.0414,Opened,2.671781,,Opened,2.706511,
41.0556,Opened,2.687711,,Opened,2.708703,
41.07,Opened,2.68404,,Opened,2.703986,
41.0844,Opened,2.70099,,Opened,2.721013,
41.0983,Opened,2.679204,,Opened,2.715783,
41.1123,Opened,2.684798,,Opened,2.703859,
41.1266,Opened,2.720026,,Opened,2.758864,
41.1411,Opened,2.714499,,Opened,2.744589,
41.1558,Opened,2.685331,,Opened,2.699525,
41.1698,Opened,2.682898,,Opened,2.711453,
41.1838,Opened,2.705997,,Opened,2.735531,
41.1983,Opened,2.70284,,Opened,2.736846,
41.2126,Opened,2.716289,,Opened,2.742153,
41.2271,Opened,2.731104,,Opened,2.76727,
41.2416,Opened,2.718081,,Opened,2.77184,
41.2561,Opened,2.723088,,Opened,2.753373,
41.2709,Opened,2.698506,,Opened,2.735787,
41.2849,Opened,2.739305,,Opened,2.782844,
41.2991,Opened,2.718461,,Opened,2.750466,
41.3135,Opened,2.715592,,Opened,2.732659,
41.328,Opened,2.708074,,Opened,2.739333,
41.3424,Opened,2.708269,,Opened,2.727172,
41.3563,Opened,2.710987,,Opened,2.734311,
41.3706,Opened,2.714137,,Opened,2.741197,
41.3848,Opened,2.694405,,Opened,2.714976,
41.3986,Opened,2.709081,,Opened,2.744202,
41.4128,Opened,2.694798,,Opened,2.725537,
41.4272,Opened,2.703272,,Opened,2.71864,
41.4412,Opened,2.71297,,Opened,2.738046,
41.456,Opened,2.694889,,Opened,2.754776,
41.4702,Opened,2.702562,,Opened,2.723657,
41.4847,Opened,2.708725,,Opened,2.737695,
41.4985,Opened,2.6706,,Opened,2.681423,
41.5128,Opened,2.672614,,Opened,2.703425,
41.5269,Opened,2.708844,,Opened,2.731382,
41.5412,Opened,2.669451,,Opened,2.705335,
41.5554,Opened,2.686857,,Opened,2.717029,
41.5699,Opened,2.668689,,Opened,2.694639,
41.5841,Opened,2.674034,,Opened,2.713492,
41.5982,Opened,2.634763,,Opened,2.65559,
41.6124,Opened,2.634449,,Opened,2.660382,
41.6263,Opened,2.64784,,Opened,2.665578,
41.6406,Opened,2.640367,,Opened,2.660536,
41.6546,Opened,2.621836,,Opened,2.653928,
41.6693,Opened,2.643595,,Opened,2.66381,
41.6838,Opened,2.601637,,Opened,2.616493,
41.6979,Opened,2.617514,,Opened,2.64936,
41.7123,Opened,2.626003,,Opened,2.651885,
41.7264,Opened,2.615695,,Opened,2.643786,
41.7407,Opened,2.602178,,Opened,2.636717,
41.755,Opened,2.6078,,Opened,2.611942,
41.7693,Opened,2.608236,,Opened,2.637838,
41.7835,Opened,2.578587,,Opened,2.602439,
41.7976,Opened,2.578129,,Opened,2.591246,
41.8123,Opened,2.59498,,Opened,2.63945,
41.8269,Opened,2.552663,,Opened,2.596738,
41.8411,Opened,2.57259,,Opened,2.610144,
41.8553,Opened,2.56457,,Opened,2.609173,
41.8698,Opened,2.552184,,Opened,2.588943,
41.8842,Opened,2.560831,,Opened,2.575681,
41.8989,Opened,2.546757,,Opened,2.567122,
41.913,Opened,2.549528,,Opened,2.582669,
41.9273,Opened,2.520111,,Opened,2.561502,
41.9418,Opened,2.53234,,Opened,2.538218,
41.9562,Opened,2.531854,,Opened,2.571245,
41.9709,Opened,2.520996,,Opened,2.549011,
41.9849,Opened,2.507136,,Opened,2.528007,
41.999,Opened,2.503744,,Opened,2.521981,
42.0133,Opened,2.494799,,Opened,2.517683,
42.0274,Opened,2.52227,,Opened,2.53325,
42.0422,Opened,2.491554,,Opened,2.524419,
42.0564,Opened,2.51001,,Opened,2.551176,
42.0704,Opened,2.477966,,Opened,2.512778,
42.0848,Opened,2.480581,,Opened,2.517135,
42.0993,Opened,2.483569,,Opened,2.500846,
42.1137,Opened,2.462077,,Opened,2.502848,
42.1277,Opened,2.4794,,Opened,2.522646,
42.1421,Opened,2.465097,,Opened,2.480743,
42.1564,Opened,2.478811,,Opened,2.515441,
42.1707,Opened,2.476213,,Opened,2.514842,
42.1848,Opened,2.449025,,Opened,2.471741,
42.1991,Opened,2.451487,,Opened,2.48551,
42.2133,Opened,2.470367,,Opened,2.504796,
42.2276,Opened,2.430929,,Opened,2.460249,
42.242,Opened,2.454217,,Opened,2.496099,
42.2565,Opened,2.460117,,Opened,2.498715,
42.2707,Opened,2.458112,,Opened,2.481638,
42.285,Opened,2.440341,,Opened,2.467476,
42.2991,Opened,2.43991,,Opened,2.461275,
42.3133,Opened,2.45899,,Opened,2.48543,
42.3276,Opened,2.454551,,Opened,2.484503,
42.342,Opened,2.466401,,Opened,2.495326,
42.3563,Opened,2.456816,,Opened,2.475995,
42.3707,Opened,2.459032,,Opened,2.49848,
42.3848,Opened,2.463113,,Opened,2.484643,
42.3994,Opened,2.458669,,Opened,2.483785,
42.4133,Opened,2.471472,,Opened,2.500538,
42.4273,Opened,2.45172,,Opened,2.475735,
42.4414,Opened,2.465241,,Opened,2.504187,
42.4557,Opened,2.477548,,Opened,2.49651,
42.4702,Opened,2.493913,,Opened,2.52655,
42.4847,Opened,2.477973,,Opened,2.502052,
42.4994,Opened,2.454239,,Opened,2.487693,
42.514,Opened,2.48472,,Opened,2.519688,
42.5283,Opened,2.499135,,Opened,2.528208,
42.5425,Opened,2.465666,,Opened,2.497185,
42.5569,Opened,2.490968,,Opened,2.523899,
42.5712,Opened,2.49592,,Opened,2.516021,
42.5856,Opened,2.513476,,Opened,2.566019,
42.5998,Opened,2.49438,,Opened,2.531428,
42.614,Opened,2.495512,,Opened,2.533006,
42.6282,Opened,2.50504,,Opened,2.528876,
42.6427,Opened,2.506924,,Opened,2.546325,
42.657,Opened,2.523622,,Opened,2.56098,
42.6716,Opened,2.511806,,Opened,2.530237,
42.6859,Opened,2.531927,,Opened,2.56274,
42.7001,Opened,2.530974,,Opened,2.570748,
42.7143,Opened,2.550205,,Opened,2.570962,
42.7288,Opened,2.538425,,Opened,2.576468,
42.743,Opened,2.534263,,Opened,2.562477,
42.7575,Opened,2.563406,,Opened,2.59963,
42.7717,Opened,2.549409,,Opened,2.569421,
42.7862,Opened,2.576065,,Opened,2.618715,
42.8005,Opened,2.55487,,Opened,2.579616,
42.8145,Opened,2.551344,,Opened,2.59173,
42.8287,Opened,2.581205,,Opened,2.605014,
42.843,Opened,2.607631,,Opened,2.639411,
42.8576,Opened,2.559577,,Opened,2.597788,
42.8721,Opened,2.604259,,Opened,2.629777,
42.8866,Opened,2.629242,,Opened,2.662778,
42.9008,Opened,2.613375,,Opened,2.655308,
42.9153,Opened,2.601393,,Opened,2.644108,
42.9299,Opened,2.657478,,Opened,2.693129,
42.9439,Opened,2.616695,,Opened,2.618803,
42.9583,Opened,2.627894,,Opened,2.64169,
42.9731,Opened,2.648701,,Opened,2.675263,
42.9875,Opened,2.65894,,Opened,2.680636,
43.0018,Opened,2.646951,,Opened,2.658003,
43.0158,Opened,2.65358,,Opened,2.696672,
43.0299,Opened,2.675096,,Opened,2.716898,
43.0442,Opened,2.648906,,Opened,2.67136,
43.0586,Opened,2.671436,,Opened,2.697452,
43.073,Opened,2.692131,,Opened,2.744172,
43.088,Opened,2.654147,,Opened,2.691789,
43.1022,Opened,2.703829,,Opened,2.740345,
43.1167,Opened,2.676961,,Opened,2.693841,
43.1311,Opened,2.687621,,Opened,2.715471,
43.1453,Opened,2.680222,,Opened,2.695044,
43.1596,Opened,2.703151,,Opened,2.717659,
43.1742,Opened,2.686241,,Opened,2.704404,
43.1883,Opened,2.71101,,Opened,2.731463,
43.2025,Opened,2.703564,,Opened,2.734878,
43.2171,Opened,2.732905,,Opened,2.777427,
43.231,Opened,2.680628,,Opened,2.711415,
43.2453,Opened,2.72218,,Opened,2.76714,
43.26,Opened,2.733707,,Opened,2.771614,
43.2736,Opened,2.715144,,Opened,2.744806,
43.2881,Opened,2.712624,,Opened,2.740545,
43.3025,Opened,2.708043,,Opened,2.732049,
43.317,Opened,2.694676,,Opened,2.720016,
43.3314,Opened,2.71768,,Opened,2.743085,
43.3458,Opened,2.719779,,Opened,2.736596,
43.3602,Opened,2.706896,,Opened,2.742981,
43.3745,Opened,2.724585,,Opened,2.752245,
43.3891,Opened,2.732545,,Opened,2.768699,
43.4032,Opened,2.708119,,Opened,2.745744,
43.4174,Opened,2.720864,,Opened,2.757817,
43.4318,Opened,2.694208,,Opened,2.720903,
43.4462,Opened,2.686769,,Opened,2.730252,
43.4605,Opened,2.701053,,Opened,2.719145,
43.4746,Opened,2.708193,,Opened,2.739344,
43.4887,Opened,2.696101,,Opened,2.716839,
43.5029,Opened,2.711233,,Opened,2.732063,
43.5173,Opened,2.713664,,Opened,2.746489,
43.5314,Opened,2.694404,,Opened,2.725505,
43.5457,Opened,2.699603,,Opened,2.738965,
43.5602,Opened,2.69791,,Opened,2.724022,
43.5743,Opened,2.679849,,Opened,2.727697,
43.5887,Opened,2.680866,,Opened,2.716653,
43.6029,Opened,2.675229,,Opened,2.707995,
43.6171,Opened,2.682504,,Opened,2.698708,
43.6311,Opened,2.683493,,Opened,2.723997,
43.6456,Opened,2.656151,,Opened,2.687301,
43.6597,Opened,2.6517,,Opened,2.680337,
43.6741,Opened,2.657206,,Opened,2.696873,
43.6885,Opened,2.627444,,Opened,2.648433,
43.7029,Opened,2.646121,,Opened,2.682243,
43.7167,Opened,2.649789,,Opened,2.679514,
43.7309,Opened,2.632647,,Opened,2.674649,
43.7452,Opened,2.637774,,Opened,2.663525,
43.7593,Opened,2.632079,,Opened,2.66193,
43.7738,Opened,2.631679,,Opened,2.656549,
43.7885,Opened,2.640317,,Opened,2.674904,
43.8028,Opened,2.604238,,Opened,2.624566,
43.8172,Opened,2.59863,,Opened,2.633625,
43.8313,Opened,2.614581,,Opened,2.6583,
43.8454,Opened,2.589094,,Opened,2.607029,
43.8592,Opened,2.599553,,Opened,2.630923,
43.8732,Opened,2.567301,,Opened,2.592126,
43.8874,Opened,2.574425,,Opened,2.588974,
43.9016,Opened,2.561386,,Opened,2.576969,
43.916,Opened,2.567773,,Opened,2.590968,
43.9304,Opened,2.556259,,Opened,2.593173,
43.9448,Opened,2.549965,,Opened,2.565094,
43.9594,Opened,2.556333,,Opened,2.596453,
43.9736,Opened,2.551244,,Opened,2.575617,
43.9876,Opened,2.547701,,Opened,2.570695,
44.0016,Opened,2.536855,,Opened,2.563631,
44.0159,Opened,2.5377,,Opened,2.567001,
44.0304,Opened,2.528785,,Opened,2.574424,
44.0447,Opened,2.535097,,Opened,2.566571,
44.0589,Opened,2.519206,,Opened,2.537953,
44.0738,Opened,2.524259,,Opened,2.556424,
44.0878,Opened,2.516372,,Opened,2.547478,
44.1021,Opened,2.531931,,Opened,2.558303,
44.1169,Opened,2.510281,,Opened,2.54275,
44.1314,Opened,2.529685,,Opened,2.55526,
44.1455,Opened,2.521601,,Opened,2.549526,
44.1598,Opened,2.508079,,Opened,2.546674,
44.1743,Opened,2.493853,,Opened,2.512746,
44.1892,Opened,2.499681,,Opened,2.518977,
44.2034,Opened,2.490212,,Opened,2.513354,
44.218,Opened,2.478925,,Opened,2.496766,
44.2324,Opened,2.504257,,Opened,2.541512,
44.2467,Opened,2.469338,,Opened,2.504594,
44.261,Opened,2.487989,,Opened,2.519962,
44.2754,Opened,2.495797,,Opened,2.523233,
44.2894,Opened,2.480031,,Opened,2.515546,
44.3039,Opened,2.488931,,Opened,2.517567,
44.3185,Opened,2.475938,,Opened,2.499212,
44.3326,Opened,2.481088,,Opened,2.528925,
44.3468,Opened,2.478589,,Opened,2.505412,
44.3611,Opened,2.50978,,Opened,2.549382,
44.3756,Opened,2.4767,,Opened,2.509057,
44.3898,Opened,2.480989,,Opened,2.520185,
44.4038,Opened,2.481341,,Opened,2.512669,
44.4186,Opened,2.500936,,Opened,2.535825,
44.4327,Opened,2.49671,,Opened,2.529932,
44.4475,Opened,2.483178,,Opened,2.524054,
44.4618,Opened,2.494963,,Opened,2.535932,
44.476,Opened,2.508021,,Opened,2.527253,
44.4902,Opened,2.494672,,Opened,2.538141,
44.5044,Opened,2.490255,,Opened,2.519706,
44.5189,Opened,2.498829,,Opened,2.516608,
44.5331,Opened,2.51997,,Opened,2.553275,
44.5474,Opened,2.519005,,Opened,2.542218,
44.5617,Opened,2.521112,,Opened,2.534804,
44.576,Opened,2.524551,,Opened,2.547777,
44.5906,Opened,2.539246,,Opened,2.566685,
44.6048,Opened,2.537511,,Opened,2.571339,
44.6195,Opened,2.539838,,Opened,2.579694,
44.6336,Opened,2.52336,,Opened,2.546048,
44.648,Opened,2.574618,,Opened,2.605611,
44.6622,Opened,2.523548,,Opened,2.547398,
44.6764,Opened,2.545097,,Opened,2.566574,
44.6903,Opened,2.531193,,Opened,2.549506,
44.7048,Opened,2.5455,,Opened,2.58369,
44.7191,Opened,2.53659,,Opened,2.559318,
44.7332,Opened,2.574115,,Opened,2.60781,
44.7476,Opened,2.578111,,Opened,2.611402,
44.7618,Opened,2.58093,,Opened,2.617475,
44.7762,Opened,2.577406,,Opened,2.617956,
44.7906,Opened,2.585315,,Opened,2.631491,
44.8048,Opened,2.578864,,Opened,2.614444,
44.8195,Opened,2.595943,,Opened,2.619851,
44.8335,Opened,2.598322,,Opened,2.622856,
44.8481,Opened,2.590194,,Opened,2.641277,
44.862,Opened,2.615719,,Opened,2.640427,
44.8764,Opened,2.631152,,Opened,2.639243,
44.8904,Opened,2.624893,,Opened,2.628642,
44.9047,Opened,2.646728,,Opened,2.690096,
44.9193,Opened,2.639861,,Opened,2.678566,
44.9334,Opened,2.626198,,Opened,2.656471,
44.9475,Opened,2.639513,,Opened,2.670894,
44.9618,Opened,2.648479,,Opened,2.688183,
44.9758,Opened,2.659036,,Opened,2.67536,
44.9905,Opened,2.653911,,Opened,2.675559,
45.0044,Opened,2.662748,,Opened,2.690628,
45.0187,Opened,2.634888,,Opened,2.650757,
45.0331,Opened,2.674508,,Opened,2.709554,
45.0474,Opened,2.659389,,Opened,2.676596,
45.0617,Opened,2.671409,,Opened,2.712578,
45.076,Opened,2.680815,,Opened,2.696563,
45.0902,Opened,2.674637,,Opened,2.69368,
45.1044,Opened,2.686226,,Opened,2.725836,
45.1188,Opened,2.68156,,Opened,2.7139,
45.1327,Opened,2.680431,,Opened,2.711055,
45.1474,Opened,2.674331,,Opened,2.730075,
45.1621,Opened,2.726138,,Opened,2.748962,
45.1757,Opened,2.709309,,Opened,2.71152,
45.1898,Opened,2.695155,,Opened,2.717672,
45.2045,Opened,2.694767,,Opened,2.732039,
45.2188,Opened,2.704499,,Opened,2.743399,
45.2332,Opened,2.718619,,Opened,2.735468,
45.2474,Opened,2.679867,,Opened,2.724837,
45.2616,Opened,2.693177,,Opened,2.733205,
45.2758,Opened,2.693094,,Opened,2.712753,
45.2901,Opened,2.680688,,Opened,2.713991,
45.3041,Opened,2.724767,,Opened,2.741329,
45.3185,Opened,2.690125,,Opened,2.71251,
45.3329,Opened,2.711509,,Opened,2.749018,
45.3468,Opened,2.699312,,Opened,2.73195,
45.3609,Opened,2.697941,,Opened,2.722773,
45.3749,Opened,2.691503,,Opened,2.719902,
45.3888,Opened,2.703059,,Opened,2.742638,
45.4031,Opened,2.663719,,Opened,2.6825,
45.4175,Opened,2.690078,,Opened,2.724218,
45.4319,Opened,2.701825,,Opened,2.745998,
45.446,Opened,2.710812,,Opened,2.727593,
45.46,Opened,2.685809,,Opened,2.721327,
45.4739,Opened,2.675375,,Opened,2.715924,
45.4882,Opened,2.674129,,Opened,2.696294,
45.5019,Opened,2.679053,,Opened,2.703584,
45.516,Opened,2.663574,,Opened,2.69611,
45.5304,Opened,2.673371,,Opened,2.704682,
45.5448,Opened,2.661585,,Opened,2.682538,
45.5592,Opened,2.666101,,Opened,2.686216,
45.5734,Opened,2.658408,,Opened,2.678618,
45.588,Opened,2.652889,,Opened,2.69571,
45.6021,Opened,2.663788,,Opened,2.68376,
45.6165,Opened,2.668239,,Opened,2.674967,
45.6307,Opened,2.629086,,Opened,2.665034,
45.6449,Opened,2.632577,,Opened,2.653779,
45.6595,Opened,2.6291,,Opened,2.649474,
45.6742,Opened,2.618004,,Opened,2.644693,
45.6882,Opened,2.601783,,Opened,2.639155,
45.7026,Opened,2.617822,,Opened,2.647403,
45.7168,Opened,2.599244,,Opened,2.631292,
45.7311,Opened,2.616973,,Opened,2.641915,
45.7454,Opened,2.605685,,Opened,2.634241,
45.7598,Opened,2.579399,,Opened,2.605529,
45.774,Opened,2.589447,,Opened,2.605908,
45.7882,Opened,2.585064,,Opened,2.635017,
45.803,Opened,2.563095,,Opened,2.60586,
45.8173,Opened,2.555525,,Opened,2.565423,
45.8315,Opened,2.569364,,Opened,2.601299,
45.8462,Opened,2.567556,,Opened,2.597372,
45.8603,Opened,2.568022,,Opened,2.597134,
45.8748,Opened,2.538865,,Opened,2.576081,
45.8893,Opened,2.54809,,Opened,2.593362,
45.904,Opened,2.535405,,Opened,2.587689,
45.9182,Opened,2.54504,,Opened,2.567129,
45.9325,Opened,2.514978,,Opened,2.533197,
45.9469,Opened,2.531143,,Opened,2.556642,
45.9613,Opened,2.481646,,Opened,2.526267,
45.9756,Opened,2.505978,,Opened,2.536249,
45.9902,Opened,2.49599,,Opened,2.536833,
46.0047,Opened,2.500447,,Opened,2.525467,
46.0188,Opened,2.512733,,Opened,2.522838,
46.0334,Opened,2.4722,,Opened,2.506865,
46.0476,Opened,2.490546,,Opened,2.516427,
46.062,Opened,2.473595,,Opened,2.501769,
46.0766,Opened,2.473769,,Opened,2.520054,
46.0911,Opened,2.469353,,Opened,2.50733,
46.1057,Opened,2.490043,,Opened,2.542963,
46.1203,Opened,2.475625,,Opened,2.50376,
46.1349,Opened,2.482564,,Opened,2.510269,
46.1491,Opened,2.468607,,Opened,2.511678,
46.1633,Opened,2.460108,,Opened,2.494334,
46.1776,Opened,2.450183,,Opened,2.473413,
46.1916,Opened,2.458417,,Opened,2.501897,
46.2061,Opened,2.449947,,Opened,2.476304,
46.2206,Opened,2.452586,,Opened,2.490957,
46.2347,Opened,2.443732,,Opened,2.487301,
46.2487,Opened,2.45598,,Opened,2.493137,
46.263,Opened,2.449964,,Opened,2.470331,
46.2767,Opened,2.473603,,Opened,2.503447,
46.2908,Opened,2.441734,,Opened,2.477193,
46.3051,Opened,2.439344,,Opened,2.470396,
46.3193,Opened,2.431996,,Opened,2.4506,
46.3338,Opened,2.47054,,Opened,2.502777,
46.3483,Opened,2.468587,,Opened,2.500174,
46.3628,Opened,2.429901,,Opened,2.460245,
46.377,Opened,2.463463,,Opened,2.485019,
46.3918,Opened,2.463506,,Opened,2.502174,
46.4061,Opened,2.458295,,Opened,2.478373,
46.4205,Opened,2.459347,,Opened,2.50085,
46.4351,Opened,2.446506,,Opened,2.471914,
46.4494,Opened,2.454649,,Opened,2.479362,
46.4636,Opened,2.471286,,Opened,2.505412,
46.4777,Opened,2.454228,,Opened,2.478457,
46.4919,Opened,2.468317,,Opened,2.495803,
46.5063,Opened,2.462969,,Opened,2.49977,
46.5206,Opened,2.443984,,Opened,2.479756,
46.5351,Opened,2.470075,,Opened,2.498406,
46.5497,Opened,2.483523,,Opened,2.520675,
46.5641,Opened,2.465103,,Opened,2.488101,
46.5784,Opened,2.4841,,Opened,2.525218,
46.5926,Opened,2.486562,,Opened,2.516763,
46.6066,Opened,2.499293,,Opened,2.529164,
46.621,Opened,2.511002,,Opened,2.548572,
46.6353,Opened,2.513077,,Opened,2.556879,
46.6495,Opened,2.514548,,Opened,2.540982,
46.6639,Opened,2.527569,,Opened,2.549774,
46.6784,Opened,2.529349,,Opened,2.560568,
46.6925,Opened,2.526506,,Opened,2.544338,
46.7069,Opened,2.544988,,Opened,2.569349,
46.7212,Opened,2.522087,,Opened,2.548918,
46.7351,Opened,2.538221,,Opened,2.564676,
46.7496,Opened,2.549737,,Opened,2.567091,
46.764,Opened,2.556467,,Opened,2.593093,
46.7788,Opened,2.552631,,Opened,2.601937,
46.7932,Opened,2.562515,,Opened,2.595206,
46.8076,Opened,2.574682,,Opened,2.591647,
46.8219,Opened,2.558859,,Opened,2.598083,
46.8363,Opened,2.59629,,Opened,2.631115,
46.8508,Opened,2.572958,,Opened,2.613543,
46.8653,Opened,2.60108,,Opened,2.613495,
46.8792,Opened,2.587212,,Opened,2.614974,
46.8934,Opened,2.59301,,Opened,2.617072,
46.9079,Opened,2.6084,,Opened,2.629556,
46.9223,Opened,2.606647,,Opened,2.639564,
46.9367,Opened,2.623229,,Opened,2.649034,
46.9508,Opened,2.618309,,Opened,2.646124,
46.965,Opened,2.630351,,Opened,2.652616,
46.9797,Opened,2.617836,,Opened,2.646655,
46.9937,Opened,2.637817,,Opened,2.669084,
47.0079,Opened,2.644982,,Opened,2.660788,
47.0221,Opened,2.654607,,Opened,2.688453,
47.0361,Opened,2.664449,,Opened,2.697171,
47.0508,Opened,2.659343,,Opened,2.689234,
47.0651,Opened,2.656631,,Opened,2.695094,
47.0794,Opened,2.654563,,Opened,2.670736,
47.0933,Opened,2.675072,,Opened,2.700275,
47.1073,Opened,2.699693,,Opened,2.751304,
47.1218,Opened,2.693539,,Opened,2.729359,
47.1361,Opened,2.692341,,Opened,2.722843,
47.1505,Opened,2.669661,,Opened,2.700995,
47.1644,Opened,2.700876,,Opened,2.736301,
47.1788,Opened,2.694907,,Opened,2.716612,
47.1933,Opened,2.720483,,Opened,2.738758,
47.2079,Opened,2.693641,,Opened,2.739848,
47.222,Opened,2.70546,,Opened,2.740925,
47.2364,Opened,2.693261,,Opened,2.729121,
47.2502,Opened,2.711552,,Opened,2.740182,
47.2645,Opened,2.729937,,Opened,2.76882,
47.279,Opened,2.699843,,Opened,2.727739,
47.2933,Opened,2.706667,,Opened,2.73227,
47.3074,Opened,2.706813,,Opened,2.743074,
47.3223,Opened,2.721837,,Opened,2.769577,
47.3365,Opened,2.706772,,Opened,2.725259,
47.3505,Opened,2.703649,,Opened,2.736721,
47.3647,Opened,2.696399,,Opened,2.706177,
47.3791,Opened,2.699014,,Opened,2.727172,
47.3936,Opened,2.69104,,Opened,2.716756,
47.4081,Opened,2.696766,,Opened,2.739352,
47.4227,Opened,2.682872,,Opened,2.715493,
47.4369,Opened,2.693171,,Opened,2.734737,
47.4514,Opened,2.693772,,Opened,2.733363,
47.4657,Opened,2.701616,,Opened,2.734255,
