Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
39.108,Opened,2.52501,,Opened,2.551057,
39.1222,Opened,2.505008,,Opened,2.530226,
39.1364,Opened,2.503584,,Opened,2.54287,
39.1506,Opened,2.48182,,Opened,2.503652,
39.1649,Opened,2.515297,,Opened,2.536402,
39.1791,Opened,2.520891,,Opened,2.54587,
39.1937,Opened,2.540244,,Opened,2.548872,
39.2077,Opened,2.524866,,Opened,2.557018,
39.2219,Opened,2.5506,,Opened,2.574769,
39.236,Opened,2.549116,,Opened,2.564363,
39.2505,Opened,2.54884,,Opened,2.568415,
39.2648,Opened,2.580611,,Opened,2.612531,
39.2791,Opened,2.553246,,Opened,2.574554,
39.2934,Opened,2.570087,,Opened,2.612145,
39.3077,Opened,2.544594,,Opened,2.569201,
39.3222,Opened,2.570384,,Opened,2.600155,
39.3364,Opened,2.587137,,Opened,2.618325,
39.3508,Opened,2.587443,,Opened,2.632953,
39.3653,Opened,2.590323,,Opened,2.618293,
39.3794,Opened,2.577773,,Opened,2.613818,
39.3935,Opened,2.6,,Opened,2.629285,
39.4079,Opened,2.623128,,Opened,2.663247,
39.4222,Opened,2.627019,,Opened,2.658527,
39.4367,Opened,2.63463,,Opened,2.671165,
39.4508,Opened,2.609184,,Opened,2.641809,
39.4653,Opened,2.614099,,Opened,2.669238,
39.4793,Opened,2.631384,,Opened,2.657507,
39.4937,Opened,2.622231,,Opened,2.636593,
39.5082,Opened,2.624879,,Opened,2.660529,
39.5224,Opened,2.642489,,Opened,2.679029,
39.5369,Opened,2.642528,,Opened,2.677194,
39.5512,Opened,2.6297,,Opened,2.679949,
39.5654,Opened,2.643695,,Opened,2.679078,
39.5795,Opened,2.653834,,Opened,2.684838,
39.5936,Opened,2.652522,,Opened,2.68911,
39.6076,Opened,2.652259,,Opened,2.704903,
39.6217,Opened,2.631191,,Opened,2.666795,
39.6358,Opened,2.657003,,Opened,2.680401,
39.6498,Opened,2.654506,,Opened,2.681638,
39.664,Opened,2.642775,,Opened,2.680066,
39.6781,Opened,2.647536,,Opened,2.67357,
39.6923,Opened,2.646522,,Opened,2.674652,
39.7064,Opened,2.642318,,Opened,2.667298,
39.7206,Opened,2.658145,,Opened,2.678544,
39.7345,Opened,2.637572,,Opened,2.652046,
39.7486,Opened,2.658043,,Opened,2.693,
39.7631,Opened,2.649525,,Opened,2.676365,
39.7777,Opened,2.638686,,Opened,2.68394,
39.792,Opened,2.64159,,Opened,2.683939,
39.8065,Opened,2.637657,,Opened,2.686738,
39.8208,Opened,2.645641,,Opened,2.700569,
39.8352,Opened,2.625346,,Opened,2.659323,
39.8494,Opened,2.635444,,Opened,2.653688,
39.8636,Opened,2.641297,,Opened,2.680727,
39.8775,Opened,2.631206,,Opened,2.650941,
39.8922,Opened,2.632568,,Opened,2.659607,
39.9066,Opened,2.634002,,Opened,2.672695,
39.9209,Opened,2.636741,,Opened,2.666547,
39.9354,Opened,2.620193,,Opened,2.673989,
39.9501,Opened,2.605187,,Opened,2.634218,
39.9644,Opened,2.624959,,Opened,2.645612,
39.9784,Opened,2.608103,,Opened,2.654762,
39.9926,Opened,2.596875,,Opened,2.630024,
40.0068,Opened,2.612333,,Opened,2.644224,
40.0213,Opened,2.600224,,Opened,2.626455,
40.0355,Opened,2.594263,,Opened,2.628079,
40.0496,Opened,2.572212,,Opened,2.601822,
40.0638,Opened,2.591061,,Opened,2.629338,
40.0779,Opened,2.573434,,Opened,2.596104,
40.0922,Opened,2.571828,,Opened,2.603922,
40.1065,Opened,2.559126,,Opened,2.610868,
40.1211,Opened,2.5567,,Opened,2.589375,
40.1352,Opened,2.543795,,Opened,2.58239,
40.1498,Opened,2.539905,,Opened,2.568887,
40.1642,Opened,2.547942,,Opened,2.573079,
40.1785,Opened,2.532416,,Opened,2.561036,
40.1928,Opened,2.535918,,Opened,2.58689,
40.2075,Opened,2.531175,,Opened,2.559302,
40.2216,Opened,2.520572,,Opened,2.549383,
40.2362,Opened,2.505536,,Opened,2.532506,
40.2505,Opened,2.490749,,Opened,2.510188,
40.2649,Opened,2.517654,,Opened,2.546468,
40.2797,Opened,2.484891,,Opened,2.502901,
40.2943,Opened,2.507143,,Opened,2.5532,
40.3086,Opened,2.491508,,Opened,2.503371,
40.3229,Opened,2.494239,,Opened,2.544972,
40.337,Opened,2.478478,,Opened,2.517965,
40.351,Opened,2.473395,,Opened,2.493066,
40.3653,Opened,2.480883,,Opened,2.516075,
40.3798,Opened,2.476926,,Opened,2.491411,
40.3939,Opened,2.490657,,Opened,2.533673,
40.4079,Opened,2.460892,,Opened,2.486628,
40.4225,Opened,2.447444,,Opened,2.456194,
40.4366,Opened,2.450655,,Opened,2.487305,
40.4512,Opened,2.443331,,Opened,2.468479,
40.4656,Opened,2.451326,,Opened,2.48926,
40.4798,Opened,2.460934,,Opened,2.5044,
40.4943,Opened,2.414616,,Opened,2.454917,
40.5088,Opened,2.447341,,Opened,2.483337,
40.5232,Opened,2.414007,,Opened,2.440352,
40.5375,Opened,2.427749,,Opened,2.463256,
40.5514,Opened,2.400918,,Opened,2.441227,
40.5655,Opened,2.41135,,Opened,2.428977,
40.5799,Opened,2.4318,,Opened,2.458042,
40.5942,Opened,2.410383,,Opened,2.430966,
40.6084,Opened,2.416891,,Opened,2.446285,
40.6226,Opened,2.395322,,Opened,2.442998,
40.6367,Opened,2.408622,,Opened,2.43876,
40.651,Opened,2.44067,,Opened,2.460106,
40.6652,Opened,2.416866,,Opened,2.452775,
40.6794,Opened,2.417892,,Opened,2.454374,
40.6937,Opened,2.410907,,Opened,2.44909,
40.7077,Opened,2.424878,,Opened,2.473346,
40.7216,Opened,2.424326,,Opened,2.444501,
40.7358,Opened,2.421515,,Opened,2.440341,
40.7503,Opened,2.41827,,Opened,2.446977,
40.765,Opened,2.421663,,Opened,2.422098,
40.779,Opened,2.432558,,Opened,2.457253,
40.7935,Opened,2.465655,,Opened,2.486673,
40.8074,Opened,2.436842,,Opened,2.472598,
40.8221,Opened,2.437263,,Opened,2.471855,
40.8362,Opened,2.439749,,Opened,2.478171,
40.8505,Opened,2.439853,,Opened,2.460094,
40.8649,Opened,2.455913,,Opened,2.493524,
40.8785,Opened,2.442368,,Opened,2.470896,
40.8929,Opened,2.465073,,Opened,2.508126,
40.9073,Opened,2.476452,,Opened,2.500662,
40.9213,Opened,2.438701,,Opened,2.482301,
40.9356,Opened,2.447312,,Opened,2.479132,
40.9498,Opened,2.465034,,Opened,2.507,
40.9637,Opened,2.477316,,Opened,2.515649,
40.9781,Opened,2.465251,,Opened,2.495615,
40.9925,Opened,2.491422,,Opened,2.528772,
41.007,Opened,2.479962,,Opened,2.509913,
41.0212,Opened,2.48801,,Opened,2.539317,
41.0354,Opened,2.491366,,Opened,2.523959,
41.0498,Opened,2.486915,,Opened,2.536296,
41.0637,Opened,2.518467,,Opened,2.534418,
41.0781,Opened,2.495916,,Opened,2.505052,
41.0923,Opened,2.514303,,Opened,2.53803,
41.1069,Opened,2.500549,,Opened,2.530798,
41.1211,Opened,2.494786,,Opened,2.522431,
41.1355,Opened,2.523125,,Opened,2.545588,
41.1499,Opened,2.524962,,Opened,2.559663,
41.1643,Opened,2.53829,,Opened,2.57688,
41.1784,Opened,2.542547,,Opened,2.569171,
41.1928,Opened,2.552095,,Opened,2.594687,
41.2072,Opened,2.541387,,Opened,2.56599,
41.2213,Opened,2.55461,,Opened,2.608683,
41.2356,Opened,2.565623,,Opened,2.600914,
41.2498,Opened,2.56855,,Opened,2.607135,
41.2638,Opened,2.588917,,Opened,2.623473,
41.278,Opened,2.595516,,Opened,2.621131,
41.2923,Opened,2.592145,,Opened,2.635644,
41.3063,Opened,2.572352,,Opened,2.614105,
41.3207,Opened,2.59324,,Opened,2.62577,
41.3352,Opened,2.606858,,Opened,2.639709,
41.3497,Opened,2.60883,,Opened,2.634945,
41.3642,Opened,2.594872,,Opened,2.632697,
41.3785,Opened,2.583432,,Opened,2.617074,
41.3926,Opened,2.604877,,Opened,2.629409,
41.4069,Opened,2.620465,,Opened,2.657255,
41.4214,Opened,2.633379,,Opened,2.670328,
41.4356,Opened,2.62149,,Opened,2.638083,
41.4499,Opened,2.633903,,Opened,2.663392,
41.4645,Opened,2.620967,,Opened,2.657515,
41.4788,Opened,2.619692,,Opened,2.645126,
41.4934,Opened,2.62577,,Opened,2.647571,
41.5075,Opened,2.637178,,Opened,2.659847,
41.522,Opened,2.636374,,Opened,2.643801,
41.536,Opened,2.634235,,Opened,2.653154,
41.5503,Opened,2.623797,,Opened,2.656424,
41.5647,Opened,2.642504,,Opened,2.671246,
41.5794,Opened,2.627574,,Opened,2.676358,
41.5936,Opened,2.652587,,Opened,2.682996,
41.608,Opened,2.652911,,Opened,2.668966,
41.6223,Opened,2.630695,,Opened,2.66146,
41.6364,Opened,2.632932,,Opened,2.665078,
41.6508,Opened,2.631797,,Opened,2.651911,
41.6654,Opened,2.648648,,Opened,2.676095,
41.6799,Opened,2.639034,,Opened,2.664398,
41.6942,Opened,2.629174,,Opened,2.666395,
41.7086,Opened,2.656391,,Opened,2.690955,
41.7228,Opened,2.620336,,Opened,2.662587,
41.7374,Opened,2.62269,,Opened,2.649744,
41.7519,Opened,2.626841,,Opened,2.666974,
41.766,Opened,2.610918,,Opened,2.645022,
41.7806,Opened,2.615694,,Opened,2.6564,
41.7951,Opened,2.594634,,Opened,2.617848,
41.8097,Opened,2.634847,,Opened,2.675039,
41.8239,Opened,2.622331,,Opened,2.646212,
41.8383,Opened,2.625294,,Opened,2.657373,
41.8525,Opened,2.630313,,Opened,2.657438,
41.8667,Opened,2.604192,,Opened,2.645814,
41.8811,Opened,2.576607,,Opened,2.600732,
41.8956,Opened,2.596489,,Opened,2.627134,
41.91,Opened,2.60764,,Opened,2.63622,
41.9245,Opened,2.592044,,Opened,2.617205,
41.9387,Opened,2.60074,,Opened,2.643477,
41.9531,Opened,2.57066,,Opened,2.617345,
41.9673,Opened,2.572476,,Opened,2.605029,
41.9815,Opened,2.552025,,Opened,2.578994,
41.9958,Opened,2.556643,,Opened,2.583677,
42.0099,Opened,2.563746,,Opened,2.575588,
42.0242,Opened,2.551661,,Opened,2.573391,
42.0382,Opened,2.534294,,Opened,2.575528,
42.0523,Opened,2.560211,,Opened,2.592432,
42.0664,Opened,2.562589,,Opened,2.574116,
42.0805,Opened,2.528054,,Opened,2.557845,
42.0948,Opened,2.542265,,Opened,2.552183,
42.109,Opened,2.530815,,Opened,2.560425,
42.1236,Opened,2.524219,,Opened,2.56815,
42.138,Opened,2.51373,,Opened,2.55679,
42.152,Opened,2.496225,,Opened,2.524782,
42.166,Opened,2.503315,,Opened,2.541667,
42.1805,Opened,2.5098,,Opened,2.535859,
42.1947,Opened,2.488912,,Opened,2.529183,
42.2085,Opened,2.476422,,Opened,2.510385,
42.2227,Opened,2.48242,,Opened,2.538387,
42.237,Opened,2.468108,,Opened,2.493632,
42.2511,Opened,2.44928,,Opened,2.459449,
42.2654,Opened,2.477287,,Opened,2.51444,
42.2795,Opened,2.4572,,Opened,2.486397,
42.2938,Opened,2.458237,,Opened,2.494317,
42.308,Opened,2.45353,,Opened,2.478769,
42.3221,Opened,2.440148,,Opened,2.482725,
42.3365,Opened,2.430465,,Opened,2.445053,
42.3506,Opened,2.439341,,Opened,2.474069,
42.3647,Opened,2.438093,,Opened,2.481955,
42.3789,Opened,2.420038,,Opened,2.464317,
42.3933,Opened,2.412366,,Opened,2.437851,
42.4075,Opened,2.427558,,Opened,2.469119,
42.4218,Opened,2.398543,,Opened,2.44661,
42.4362,Opened,2.410651,,Opened,2.452135,
42.4507,Opened,2.398758,,Opened,2.428846,
42.4649,Opened,2.422301,,Opened,2.456345,
42.4795,Opened,2.385994,,Opened,2.407744,
42.4935,Opened,2.376602,,Opened,2.407738,
42.508,Opened,2.392517,,Opened,2.421292,
42.5222,Opened,2.387046,,Opened,2.408385,
42.5368,Opened,2.390264,,Opened,2.412901,
42.5514,Opened,2.391711,,Opened,2.420253,
42.5658,Opened,2.385845,,Opened,2.397818,
42.5803,Opened,2.390247,,Opened,2.426471,
42.5943,Opened,2.375315,,Opened,2.411578,
42.608,Opened,2.395797,,Opened,2.439642,
42.6223,Opened,2.380089,,Opened,2.399771,
42.6365,Opened,2.384631,,Opened,2.426353,
42.6508,Opened,2.377752,,Opened,2.414243,
42.6646,Opened,2.386152,,Opened,2.422842,
42.6788,Opened,2.364444,,Opened,2.41072,
42.6933,Opened,2.387294,,Opened,2.405514,
42.7076,Opened,2.381052,,Opened,2.422559,
42.7219,Opened,2.390321,,Opened,2.397038,
42.7365,Opened,2.371762,,Opened,2.385708,
42.7513,Opened,2.384975,,Opened,2.407863,
42.7656,Opened,2.379467,,Opened,2.406222,
42.7798,Opened,2.404362,,Opened,2.428494,
42.7942,Opened,2.40327,,Opened,2.436523,
42.8085,Opened,2.375645,,Opened,2.406134,
42.8223,Opened,2.396605,,Opened,2.411518,
42.8368,Opened,2.380044,,Opened,2.41334,
42.8513,Opened,2.415919,,Opened,2.453755,
42.8654,Opened,2.409427,,Opened,2.462758,
42.8797,Opened,2.407551,,Opened,2.433809,
42.8935,Opened,2.430614,,Opened,2.446222,
42.9079,Opened,2.431462,,Opened,2.462682,
42.9215,Opened,2.420384,,Opened,2.438073,
42.9358,Opened,2.424489,,Opened,2.44153,
42.9498,Opened,2.439727,,Opened,2.457775,
42.9643,Opened,2.415814,,Opened,2.446731,
42.9785,Opened,2.437799,,Opened,2.475041,
42.9928,Opened,2.441129,,Opened,2.474359,
43.0071,Opened,2.44715,,Opened,2.48112,
43.0217,Opened,2.45998,,Opened,2.492375,
43.0358,Opened,2.438012,,Opened,2.477786,
43.0504,Opened,2.477232,,Opened,2.504686,
43.0643,Opened,2.452938,,Opened,2.489056,
43.0787,Opened,2.472866,,Opened,2.51811,
43.0933,Opened,2.46943,,Opened,2.489944,
43.1077,Opened,2.49615,,Opened,2.507382,
43.1219,Opened,2.482396,,Opened,2.509226,
43.1364,Opened,2.485189,,Opened,2.511091,
43.1514,Opened,2.50323,,Opened,2.524837,
43.1655,Opened,2.523587,,Opened,2.549412,
43.1796,Opened,2.532459,,Opened,2.56672,
43.1939,Opened,2.523547,,Opened,2.557195,
43.2084,Opened,2.515088,,Opened,2.559377,
43.2227,Opened,2.526195,,Opened,2.561872,
43.2369,Opened,2.528002,,Opened,2.559754,
43.2512,Opened,2.542835,,Opened,2.557973,
43.2654,Opened,2.573736,,Opened,2.615258,
43.2797,Opened,2.570734,,Opened,2.602626,
43.2939,Opened,2.546136,,Opened,2.570972,
43.308,Opened,2.563489,,Opened,2.594353,
43.3223,Opened,2.591163,,Opened,2.625324,
43.3364,Opened,2.542635,,Opened,2.581457,
43.3509,Opened,2.576308,,Opened,2.598291,
43.3654,Opened,2.595589,,Opened,2.640112,
43.3798,Opened,2.59458,,Opened,2.611052,
43.3943,Opened,2.578186,,Opened,2.619597,
43.4083,Opened,2.622075,,Opened,2.635274,
43.4224,Opened,2.595955,,Opened,2.619159,
43.4369,Opened,2.620173,,Opened,2.647001,
43.4511,Opened,2.611548,,Opened,2.632442,
43.4653,Opened,2.616343,,Opened,2.634718,
43.4798,Opened,2.621491,,Opened,2.660504,
43.4944,Opened,2.632665,,Opened,2.632669,
43.5087,Opened,2.633962,,Opened,2.650231,
43.523,Opened,2.628803,,Opened,2.671588,
43.5373,Opened,2.60956,,Opened,2.632759,
43.5519,Opened,2.618617,,Opened,2.648209,
43.5658,Opened,2.621953,,Opened,2.652415,
43.58,Opened,2.668845,,Opened,2.69981,
43.5942,Opened,2.653968,,Opened,2.692108,
43.6087,Opened,2.632183,,Opened,2.653478,
43.6231,Opened,2.645916,,Opened,2.694071,
43.6367,Opened,2.620563,,Opened,2.647881,
43.6509,Opened,2.623261,,Opened,2.648167,
43.6657,Opened,2.654406,,Opened,2.676571,
43.6801,Opened,2.62945,,Opened,2.665327,
43.6945,Opened,2.645518,,Opened,2.675684,
43.7085,Opened,2.643896,,Opened,2.658392,
43.7226,Opened,2.631948,,Opened,2.64681,
43.7366,Opened,2.637927,,Opened,2.688022,
43.7509,Opened,2.623859,,Opened,2.675173,
43.7654,Opened,2.622817,,Opened,2.64287,
43.7797,Opened,2.619861,,Opened,2.645943,
43.7936,Opened,2.635423,,Opened,2.653185,
43.808,Opened,2.63486,,Opened,2.647178,
43.8224,Opened,2.63931,,Opened,2.664233,
43.8368,Opened,2.636185,,Opened,2.657831,
43.8508,Opened,2.642623,,Opened,2.661686,
43.8651,Opened,2.632497,,Opened,2.656068,
43.8796,Opened,2.605892,,Opened,2.632885,
43.8939,Opened,2.619893,,Opened,2.63966,
43.9081,Opened,2.602095,,Opened,2.645851,
43.9222,Opened,2.619708,,Opened,2.641329,
43.9366,Opened,2.608868,,Opened,2.640631,
43.951,Opened,2.624866,,Opened,2.65558,
43.9651,Opened,2.609575,,Opened,2.64789,
43.9795,Opened,2.58395,,Opened,2.607389,
43.994,Opened,2.606512,,Opened,2.631738,
44.0082,Opened,2.591965,,Opened,2.637225,
44.0224,Opened,2.589213,,Opened,2.600108,
44.0367,Opened,2.593593,,Opened,2.633465,
44.0504,Opened,2.584364,,Opened,2.614574,
44.0644,Opened,2.550811,,Opened,2.604375,
44.0785,Opened,2.554734,,Opened,2.574068,
44.0928,Opened,2.555969,,Opened,2.600272,
44.1071,Opened,2.558679,,Opened,2.599572,
44.1216,Opened,2.537799,,Opened,2.556101,
44.1357,Opened,2.541155,,Opened,2.562757,
44.1501,Opened,2.528863,,Opened,2.566465,
44.1646,Opened,2.522619,,Opened,2.554034,
44.1791,Opened,2.513487,,Opened,2.547338,
44.1936,Opened,2.526579,,Opened,2.542801,
44.2079,Opened,2.515783,,Opened,2.537959,
44.2223,Opened,2.503038,,Opened,2.530406,
44.2367,Opened,2.509245,,Opened,2.516528,
44.2511,Opened,2.510219,,Opened,2.526127,
44.2656,Opened,2.502603,,Opened,2.539968,
44.2799,Opened,2.493223,,Opened,2.52526,
44.2941,Opened,2.479944,,Opened,2.501897,
44.3083,Opened,2.486307,,Opened,2.508552,
44.3227,Opened,2.49756,,Opened,2.512266,
44.337,Opened,2.456286,,Opened,2.497184,
44.3511,Opened,2.443111,,Opened,2.492743,
44.3654,Opened,2.450986,,Opened,2.482047,
44.3794,Opened,2.45657,,Opened,2.501335,
44.3935,Opened,2.466926,,Opened,2.51886,
44.4079,Opened,2.441821,,Opened,2.475418,
44.4224,Opened,2.437325,,Opened,2.462275,
44.4364,Opened,2.443442,,Opened,2.482559,
44.4506,Opened,2.440662,,Opened,2.458119,
44.4647,Opened,2.432652,,Opened,2.46921,
44.4789,Opened,2.41972,,Opened,2.465482,
44.493,Opened,2.416075,,Opened,2.442058,
44.5073,Opened,2.422424,,Opened,2.454732,
44.5217,Opened,2.448894,,Opened,2.484489,
44.536,Opened,2.444083,,Opened,2.477902,
44.5502,Opened,2.404907,,Opened,2.43968,
44.5642,Opened,2.424657,,Opened,2.437412,
44.5785,Opened,2.417789,,Opened,2.452201,
44.5926,Opened,2.399425,,Opened,2.432297,
44.6065,Opened,2.405959,,Opened,2.427503,
44.6207,Opened,2.409462,,Opened,2.451553,
44.635,Opened,2.404665,,Opened,2.440235,
44.6494,Opened,2.419301,,Opened,2.448158,
44.6637,Opened,2.411986,,Opened,2.435833,
44.678,Opened,2.408075,,Opened,2.448514,
44.6924,Opened,2.424238,,Opened,2.455603,
44.7068,Opened,2.430783,,Opened,2.457651,
44.7214,Opened,2.39204,,Opened,2.405313,
44.7357,Opened,2.414374,,Opened,2.438512,
44.7501,Opened,2.422757,,Opened,2.457789,
44.7644,Opened,2.42398,,Opened,2.456054,
44.7788,Opened,2.431545,,Opened,2.457865,
44.7931,Opened,2.40443,,Opened,2.431056,
44.8076,Opened,2.425809,,Opened,2.44541,
44.8222,Opened,2.419048,,Opened,2.459704,
44.8365,Opened,2.430075,,Opened,2.455311,
44.8507,Opened,2.435057,,Opened,2.454563,
44.865,Opened,2.433782,,Opened,2.478651,
44.8794,Opened,2.413622,,Opened,2.438789,
44.8937,Opened,2.455324,,Opened,2.484331,
44.9086,Opened,2.433496,,Opened,2.450904,
44.9229,Opened,2.437514,,Opened,2.477032,
44.9371,Opened,2.459437,,Opened,2.512604,
44.9518,Opened,2.45392,,Opened,2.486257,
44.9662,Opened,2.447583,,Opened,2.48245,
44.9802,Opened,2.471794,,Opened,2.505906,
44.9944,Opened,2.474379,,Opened,2.519273,
45.0089,Opened,2.459726,,Opened,2.499467,
45.0231,Opened,2.467796,,Opened,2.47791,
45.0377,Opened,2.470662,,Opened,2.500187,
45.0521,Opened,2.477342,,Opened,2.514074,
45.0667,Opened,2.496946,,Opened,2.52417,
45.0808,Opened,2.471051,,Opened,2.508832,
45.0952,Opened,2.495784,,Opened,2.531504,
45.1095,Opened,2.499909,,Opened,2.530721,
45.1238,Opened,2.505457,,Opened,2.548401,
45.1383,Opened,2.51326,,Opened,2.54264,
45.1526,Opened,2.518937,,Opened,2.542133,
45.1672,Opened,2.505984,,Opened,2.538008,
45.181,Opened,2.520153,,Opened,2.551781,
45.1954,Opened,2.523976,,Opened,2.549049,
45.2092,Opened,2.518915,,Opened,2.539993,
45.2238,Opened,2.551433,,Opened,2.584884,
45.2383,Opened,2.550007,,Opened,2.584692,
45.2528,Opened,2.552554,,Opened,2.59193,
45.2675,Opened,2.549227,,Opened,2.571514,
45.2818,Opened,2.559994,,Opened,2.602541,
45.2964,Opened,2.575657,,Opened,2.601802,
45.3107,Opened,2.573184,,Opened,2.5951,
45.3253,Opened,2.582656,,Opened,2.599151,
45.3395,Opened,2.570645,,Opened,2.576655,
45.3536,Opened,2.594012,,Opened,2.60668,
45.3676,Opened,2.581381,,Opened,2.607773,
45.382,Opened,2.60335,,Opened,2.641595,
45.3964,Opened,2.616991,,Opened,2.653298,
45.4104,Opened,2.604669,,Opened,2.638376,
45.4245,Opened,2.617017,,Opened,2.652377,
45.4387,Opened,2.609296,,Opened,2.642576,
45.453,Opened,2.60399,,Opened,2.63599,
45.4673,Opened,2.618851,,Opened,2.65155,
45.4818,Opened,2.596269,,Opened,2.630648,
45.4961,Opened,2.625518,,Opened,2.673851,
45.5106,Opened,2.618728,,Opened,2.640349,
45.525,Opened,2.643749,,Opened,2.683343,
45.5392,Opened,2.609044,,Opened,2.650809,
45.5535,Opened,2.622109,,Opened,2.653394,
45.5675,Opened,2.614334,,Opened,2.638237,
45.582,Opened,2.60968,,Opened,2.636199,
45.596,Opened,2.643648,,Opened,2.679269,
45.6103,Opened,2.613885,,Opened,2.661698,
45.6245,Opened,2.629112,,Opened,2.665194,
45.6388,Opened,2.630166,,Opened,2.66976,
45.6533,Opened,2.615713,,Opened,2.634229,
45.6674,Opened,2.6074,,Opened,2.636235,
45.6817,Opened,2.619891,,Opened,2.653447,
45.6959,Opened,2.636894,,Opened,2.668588,
45.7104,Opened,2.615516,,Opened,2.620875,
45.7249,Opened,2.612412,,Opened,2.64152,
45.7394,Opened,2.604575,,Opened,2.626109,
45.7538,Opened,2.611979,,Opened,2.636845,
45.768,Opened,2.615292,,Opened,2.63818,
45.7824,Opened,2.625558,,Opened,2.665761,
45.7966,Opened,2.60838,,Opened,2.65387,
45.8114,Opened,2.615566,,Opened,2.639782,
45.8256,Opened,2.606064,,Opened,2.646558,
45.8398,Opened,2.616568,,Opened,2.65794,
45.8541,Opened,2.602137,,Opened,2.659228,
45.868,Opened,2.593328,,Opened,2.632994,
45.8821,Opened,2.59277,,Opened,2.63464,
45.8965,Opened,2.583667,,Opened,2.610278,
45.9109,Opened,2.564565,,Opened,2.577996,
45.9251,Opened,2.593685,,Opened,2.609559,
45.9392,Opened,2.566911,,Opened,2.60224,
45.9536,Opened,2.557991,,Opened,2.585293,
45.9681,Opened,2.593284,,Opened,2.616982,
45.9828,Opened,2.552787,,Opened,2.579288,
45.9973,Opened,2.560057,,Opened,2.597782,
46.0117,Opened,2.556544,,Opened,2.57061,
46.0261,Opened,2.536099,,Opened,2.570826,
46.0405,Opened,2.571919,,Opened,2.611552,
46.0549,Opened,2.538066,,Opened,2.561003,
46.0694,Opened,2.531224,,Opened,2.557806,
46.0837,Opened,2.518451,,Opened,2.537407,
46.098,Opened,2.524591,,Opened,2.563771,
46.1121,Opened,2.512827,,Opened,2.53467,
46.1268,Opened,2.504665,,Opened,2.539992,
46.1411,Opened,2.491504,,Opened,2.512674,
46.1554,Opened,2.483413,,Opened,2.510158,
46.1699,Opened,2.494295,,Opened,2.518891,
46.184,Opened,2.478958,,Opened,2.505803,
46.1986,Opened,2.468866,,Opened,2.504822,
46.2129,Opened,2.498834,,Opened,2.527771,
46.2275,Opened,2.468891,,Opened,2.486375,
46.2416,Opened,2.462913,,Opened,2.48757,
46.256,Opened,2.461532,,Opened,2.48483,
46.2703,Opened,2.431293,,Opened,2.451169,
46.2847,Opened,2.455728,,Opened,2.478349,
46.2988,Opened,2.429573,,Opened,2.472454,
46.3127,Opened,2.431792,,Opened,2.459981,
46.3273,Opened,2.436858,,Opened,2.453013,
46.3418,Opened,2.444421,,Opened,2.481007,
46.3562,Opened,2.419789,,Opened,2.464279,
46.3704,Opened,2.4224,,Opened,2.443526,
46.3849,Opened,2.432186,,Opened,2.465515,
46.3994,Opened,2.403154,,Opened,2.432496,
46.4134,Opened,2.410945,,Opened,2.431013,
46.4279,Opened,2.414777,,Opened,2.437918,
46.4423,Opened,2.409435,,Opened,2.425299,
46.4566,Opened,2.423738,,Opened,2.434464,
46.471,Opened,2.404169,,Opened,2.416593,
46.4854,Opened,2.373593,,Opened,2.415657,
46.4995,Opened,2.391207,,Opened,2.427392,
46.514,Opened,2.405853,,Opened,2.426974,
46.5282,Opened,2.389065,,Opened,2.413035,
46.5425,Opened,2.377208,,Opened,2.398182,
46.5565,Opened,2.35913,,Opened,2.381032,
46.5708,Opened,2.391052,,Opened,2.419616,
