Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
40.2229,Opened,2.544813,,Opened,2.568088,
40.2372,Opened,2.524605,,Opened,2.554161,
40.2516,Opened,2.547078,,Opened,2.588215,
40.2659,Opened,2.544139,,Opened,2.580333,
40.2801,Opened,2.538009,,Opened,2.56655,
40.2943,Opened,2.550866,,Opened,2.578962,
40.3086,Opened,2.554893,,Opened,2.611213,
40.3228,Opened,2.528946,,Opened,2.544883,
40.3374,Opened,2.532778,,Opened,2.561582,
40.3516,Opened,2.532232,,Opened,2.580389,
40.3662,Opened,2.535523,,Opened,2.572917,
40.3806,Opened,2.522561,,Opened,2.536246,
40.3949,Opened,2.534768,,Opened,2.563068,
40.4089,Opened,2.508032,,Opened,2.542157,
40.4233,Opened,2.527604,,Opened,2.564103,
40.4379,Opened,2.52709,,Opened,2.551004,
40.4522,Opened,2.533793,,Opened,2.563985,
40.4665,Opened,2.506735,,Opened,2.540887,
40.4809,Opened,2.549408,,Opened,2.578448,
40.4953,Opened,2.505107,,Opened,2.524883,
40.5096,Opened,2.530798,,Opened,2.552962,
40.524,Opened,2.517682,,Opened,2.54251,
40.5383,Opened,2.495567,,Opened,2.518293,
40.5529,Opened,2.516111,,Opened,2.54827,
40.5668,Opened,2.523589,,Opened,2.542807,
40.5817,Opened,2.517364,,Opened,2.542403,
40.5963,Opened,2.509518,,Opened,2.55205,
40.6108,Opened,2.518537,,Opened,2.545783,
40.625,Opened,2.536655,,Opened,2.57632,
40.6394,Opened,2.51223,,Opened,2.532708,
40.6536,Opened,2.526316,,Opened,2.567912,
40.6677,Opened,2.535921,,Opened,2.562725,
40.6821,Opened,2.542185,,Opened,2.558466,
40.6963,Opened,2.539996,,Opened,2.575252,
40.7106,Opened,2.524591,,Opened,2.549292,
40.7244,Opened,2.536627,,Opened,2.543675,
40.7384,Opened,2.528035,,Opened,2.545442,
40.7523,Opened,2.528318,,Opened,2.557361,
40.7669,Opened,2.546971,,Opened,2.564336,
40.7813,Opened,2.533342,,Opened,2.57656,
40.7954,Opened,2.539065,,Opened,2.573879,
40.8098,Opened,2.555423,,Opened,2.590141,
40.8243,Opened,2.570617,,Opened,2.581529,
40.8387,Opened,2.562391,,Opened,2.593066,
40.8531,Opened,2.577228,,Opened,2.596309,
40.8675,Opened,2.566445,,Opened,2.586417,
40.8823,Opened,2.587332,,Opened,2.613802,
40.8968,Opened,2.574158,,Opened,2.616421,
40.9115,Opened,2.608665,,Opened,2.648952,
40.9257,Opened,2.591766,,Opened,2.633485,
40.94,Opened,2.596557,,Opened,2.615856,
40.9546,Opened,2.594894,,Opened,2.630465,
40.9691,Opened,2.595236,,Opened,2.634367,
40.9834,Opened,2.605971,,Opened,2.629807,
40.9979,Opened,2.620245,,Opened,2.640678,
41.0124,Opened,2.626938,,Opened,2.657938,
41.0268,Opened,2.63434,,Opened,2.672981,
41.0407,Opened,2.621371,,Opened,2.651085,
41.0548,Opened,2.646865,,Opened,2.659159,
41.0692,Opened,2.650959,,Opened,2.701009,
41.0837,Opened,2.641899,,Opened,2.670442,
41.0976,Opened,2.642258,,Opened,2.690686,
41.112,Opened,2.644018,,Opened,2.682568,
41.1261,Opened,2.659096,,Opened,2.696191,
41.1403,Opened,2.667343,,Opened,2.707487,
41.1546,Opened,2.679979,,Opened,2.725806,
41.1691,Opened,2.665004,,Opened,2.700905,
41.1837,Opened,2.673207,,Opened,2.710915,
41.1981,Opened,2.680587,,Opened,2.722522,
41.2129,Opened,2.66912,,Opened,2.685548,
41.2272,Opened,2.691733,,Opened,2.70817,
41.2414,Opened,2.707469,,Opened,2.732514,
41.2557,Opened,2.683812,,Opened,2.71733,
41.2704,Opened,2.696748,,Opened,2.720405,
41.285,Opened,2.706247,,Opened,2.731739,
41.2995,Opened,2.707479,,Opened,2.742356,
41.3139,Opened,2.710955,,Opened,2.751971,
41.3285,Opened,2.704396,,Opened,2.733784,
41.3425,Opened,2.69416,,Opened,2.724161,
41.3569,Opened,2.711926,,Opened,2.756145,
41.3716,Opened,2.726362,,Opened,2.761744,
41.3859,Opened,2.685874,,Opened,2.715336,
41.4004,Opened,2.714654,,Opened,2.753193,
41.4148,Opened,2.725578,,Opened,2.765466,
41.4291,Opened,2.71346,,Opened,2.736606,
41.4434,Opened,2.711463,,Opened,2.763544,
41.4575,Opened,2.732826,,Opened,2.778815,
41.4719,Opened,2.722981,,Opened,2.750683,
41.4864,Opened,2.724695,,Opened,2.739463,
41.5012,Opened,2.715796,,Opened,2.757928,
41.5154,Opened,2.695176,,Opened,2.727251,
41.5296,Opened,2.692279,,Opened,2.736984,
41.5443,Opened,2.70267,,Opened,2.728732,
41.5587,Opened,2.706024,,Opened,2.71685,
41.5728,Opened,2.722246,,Opened,2.75297,
41.587,Opened,2.708287,,Opened,2.74163,
41.6012,Opened,2.689817,,Opened,2.714356,
41.6156,Opened,2.691574,,Opened,2.723215,
41.6301,Opened,2.729703,,Opened,2.74259,
41.644,Opened,2.713268,,Opened,2.753496,
41.6583,Opened,2.678408,,Opened,2.717057,
41.6724,Opened,2.698883,,Opened,2.746156,
41.6868,Opened,2.710923,,Opened,2.738431,
41.7013,Opened,2.679734,,Opened,2.714503,
41.7155,Opened,2.689128,,Opened,2.708536,
41.7299,Opened,2.670497,,Opened,2.696148,
41.7438,Opened,2.669762,,Opened,2.693823,
41.7582,Opened,2.652574,,Opened,2.671641,
41.7724,Opened,2.670083,,Opened,2.719968,
41.7866,Opened,2.649539,,Opened,2.677463,
41.8009,Opened,2.666819,,Opened,2.683831,
41.815,Opened,2.672906,,Opened,2.709638,
41.8293,Opened,2.671721,,Opened,2.7099,
41.8435,Opened,2.647179,,Opened,2.670206,
41.8578,Opened,2.629882,,Opened,2.661194,
41.8718,Opened,2.63473,,Opened,2.667814,
41.886,Opened,2.615868,,Opened,2.660246,
41.9003,Opened,2.623075,,Opened,2.658379,
41.9148,Opened,2.618927,,Opened,2.672319,
41.929,Opened,2.594059,,Opened,2.626947,
41.9433,Opened,2.61829,,Opened,2.64399,
41.9577,Opened,2.602866,,Opened,2.621041,
41.9719,Opened,2.591331,,Opened,2.601619,
41.986,Opened,2.586966,,Opened,2.620741,
42.0,Opened,2.605834,,Opened,2.617478,
42.0146,Opened,2.597924,,Opened,2.629522,
42.0283,Opened,2.561872,,Opened,2.597716,
42.0427,Opened,2.543913,,Opened,2.568649,
42.0573,Opened,2.577846,,Opened,2.612172,
42.0719,Opened,2.557144,,Opened,2.59727,
42.086,Opened,2.551969,,Opened,2.558862,
42.1003,Opened,2.546581,,Opened,2.569089,
42.1143,Opened,2.540674,,Opened,2.581149,
42.1286,Opened,2.549987,,Opened,2.575046,
42.1431,Opened,2.53348,,Opened,2.558762,
42.1572,Opened,2.538441,,Opened,2.562738,
42.1714,Opened,2.529108,,Opened,2.570849,
42.1853,Opened,2.517583,,Opened,2.559829,
42.1994,Opened,2.516208,,Opened,2.562653,
42.2134,Opened,2.525939,,Opened,2.539588,
42.2278,Opened,2.491598,,Opened,2.519259,
42.2421,Opened,2.511425,,Opened,2.527335,
42.2566,Opened,2.522631,,Opened,2.552985,
42.271,Opened,2.486443,,Opened,2.524662,
42.2854,Opened,2.503497,,Opened,2.537087,
42.3,Opened,2.504913,,Opened,2.539546,
42.3142,Opened,2.502354,,Opened,2.530998,
42.3285,Opened,2.488316,,Opened,2.511686,
42.3425,Opened,2.501002,,Opened,2.525488,
42.3568,Opened,2.471283,,Opened,2.491542,
42.371,Opened,2.507823,,Opened,2.548285,
42.3854,Opened,2.493904,,Opened,2.518818,
42.3993,Opened,2.490595,,Opened,2.506471,
42.4139,Opened,2.49209,,Opened,2.525834,
42.4284,Opened,2.49189,,Opened,2.513336,
42.4426,Opened,2.493066,,Opened,2.518347,
42.4568,Opened,2.494409,,Opened,2.537231,
42.4713,Opened,2.486996,,Opened,2.513854,
42.4857,Opened,2.486386,,Opened,2.517474,
42.5,Opened,2.475701,,Opened,2.500893,
42.5144,Opened,2.493526,,Opened,2.542532,
42.5287,Opened,2.491967,,Opened,2.527336,
42.5428,Opened,2.486461,,Opened,2.513536,
42.5574,Opened,2.473655,,Opened,2.512094,
42.5718,Opened,2.484378,,Opened,2.513591,
42.5862,Opened,2.502249,,Opened,2.530542,
42.6008,Opened,2.501282,,Opened,2.521482,
42.6149,Opened,2.516417,,Opened,2.538701,
42.6293,Opened,2.492231,,Opened,2.518456,
42.6436,Opened,2.51192,,Opened,2.560907,
42.6577,Opened,2.505823,,Opened,2.531025,
42.6721,Opened,2.503556,,Opened,2.526733,
42.6867,Opened,2.543751,,Opened,2.57376,
42.7009,Opened,2.518932,,Opened,2.566504,
42.7157,Opened,2.511202,,Opened,2.54896,
42.7299,Opened,2.554677,,Opened,2.584617,
42.7445,Opened,2.527824,,Opened,2.552248,
42.7587,Opened,2.550851,,Opened,2.587452,
42.7732,Opened,2.524474,,Opened,2.547394,
42.7872,Opened,2.547647,,Opened,2.580796,
42.8015,Opened,2.569855,,Opened,2.604471,
42.8157,Opened,2.566398,,Opened,2.607203,
42.8301,Opened,2.564323,,Opened,2.563841,
42.8445,Opened,2.554598,,Opened,2.582949,
42.8585,Opened,2.564024,,Opened,2.608429,
42.873,Opened,2.593734,,Opened,2.626887,
42.8874,Opened,2.605798,,Opened,2.629492,
42.9018,Opened,2.600538,,Opened,2.610376,
42.9162,Opened,2.602513,,Opened,2.636689,
42.9305,Opened,2.610609,,Opened,2.614628,
42.9449,Opened,2.626204,,Opened,2.658133,
42.9594,Opened,2.632278,,Opened,2.675864,
42.9738,Opened,2.61494,,Opened,2.626944,
42.9883,Opened,2.626639,,Opened,2.65087,
43.0027,Opened,2.645622,,Opened,2.672446,
43.017,Opened,2.635695,,Opened,2.65809,
43.0315,Opened,2.658763,,Opened,2.680947,
43.0456,Opened,2.680445,,Opened,2.689857,
43.0604,Opened,2.669344,,Opened,2.691067,
43.0746,Opened,2.668016,,Opened,2.694286,
43.0888,Opened,2.66388,,Opened,2.693482,
43.1035,Opened,2.677411,,Opened,2.687826,
43.1175,Opened,2.663708,,Opened,2.674195,
43.1319,Opened,2.650828,,Opened,2.685861,
43.1462,Opened,2.694817,,Opened,2.724577,
43.1604,Opened,2.701075,,Opened,2.72944,
43.1745,Opened,2.703548,,Opened,2.736503,
43.1886,Opened,2.697619,,Opened,2.745066,
43.2031,Opened,2.724491,,Opened,2.751285,
43.2173,Opened,2.693505,,Opened,2.721627,
43.2314,Opened,2.720809,,Opened,2.75152,
43.2459,Opened,2.707234,,Opened,2.730789,
43.2601,Opened,2.722546,,Opened,2.763576,
43.2743,Opened,2.730289,,Opened,2.77603,
43.2883,Opened,2.728758,,Opened,2.770376,
43.3026,Opened,2.719692,,Opened,2.758286,
43.3173,Opened,2.772856,,Opened,2.804125,
43.3314,Opened,2.741363,,Opened,2.77143,
43.3456,Opened,2.731267,,Opened,2.759264,
43.3602,Opened,2.750313,,Opened,2.781173,
43.3745,Opened,2.740913,,Opened,2.763781,
43.3889,Opened,2.769063,,Opened,2.808199,
43.4034,Opened,2.761304,,Opened,2.784923,
43.4178,Opened,2.749164,,Opened,2.774507,
43.432,Opened,2.757705,,Opened,2.788606,
43.4465,Opened,2.765428,,Opened,2.791388,
43.4607,Opened,2.787197,,Opened,2.831182,
43.475,Opened,2.776589,,Opened,2.794983,
43.4891,Opened,2.777797,,Opened,2.804692,
43.503,Opened,2.770981,,Opened,2.793889,
43.5175,Opened,2.746635,,Opened,2.77631,
43.5319,Opened,2.746078,,Opened,2.77593,
43.5463,Opened,2.764319,,Opened,2.801608,
43.5603,Opened,2.760893,,Opened,2.79084,
43.5747,Opened,2.746164,,Opened,2.778008,
43.5889,Opened,2.775153,,Opened,2.79106,
43.6029,Opened,2.762908,,Opened,2.776488,
43.6169,Opened,2.748984,,Opened,2.7733,
43.6314,Opened,2.758579,,Opened,2.795707,
43.6454,Opened,2.739265,,Opened,2.759314,
43.6596,Opened,2.743692,,Opened,2.785571,
43.6739,Opened,2.743484,,Opened,2.775046,
43.6885,Opened,2.747764,,Opened,2.781811,
43.7029,Opened,2.726026,,Opened,2.757967,
43.7173,Opened,2.718586,,Opened,2.744033,
43.7316,Opened,2.72349,,Opened,2.747284,
43.7461,Opened,2.732816,,Opened,2.764846,
43.7606,Opened,2.722099,,Opened,2.764937,
43.7748,Opened,2.728367,,Opened,2.745523,
43.7889,Opened,2.721963,,Opened,2.744616,
43.8035,Opened,2.713823,,Opened,2.746786,
43.8177,Opened,2.697895,,Opened,2.708927,
43.8319,Opened,2.697584,,Opened,2.732298,
43.8461,Opened,2.679762,,Opened,2.703336,
43.8609,Opened,2.681945,,Opened,2.704845,
43.8752,Opened,2.672377,,Opened,2.698318,
43.8895,Opened,2.684687,,Opened,2.704831,
43.9033,Opened,2.663288,,Opened,2.686239,
43.9179,Opened,2.650425,,Opened,2.674942,
43.932,Opened,2.649836,,Opened,2.685609,
43.9462,Opened,2.660982,,Opened,2.688956,
43.9606,Opened,2.63244,,Opened,2.659068,
43.9749,Opened,2.661535,,Opened,2.679771,
43.9891,Opened,2.637971,,Opened,2.662233,
44.0036,Opened,2.659041,,Opened,2.706164,
44.0179,Opened,2.614352,,Opened,2.645958,
44.0323,Opened,2.632047,,Opened,2.665523,
44.0464,Opened,2.613536,,Opened,2.632006,
44.0608,Opened,2.600759,,Opened,2.622482,
44.0751,Opened,2.605853,,Opened,2.651177,
44.0893,Opened,2.619896,,Opened,2.67026,
44.1032,Opened,2.592681,,Opened,2.618301,
44.1176,Opened,2.582478,,Opened,2.625688,
44.1319,Opened,2.595863,,Opened,2.627433,
44.1464,Opened,2.598289,,Opened,2.615079,
44.1608,Opened,2.560534,,Opened,2.580882,
44.1751,Opened,2.575308,,Opened,2.591672,
44.1894,Opened,2.551776,,Opened,2.593065,
44.2035,Opened,2.574255,,Opened,2.603603,
44.2179,Opened,2.553443,,Opened,2.578589,
44.232,Opened,2.547767,,Opened,2.561729,
44.2458,Opened,2.535263,,Opened,2.560363,
44.26,Opened,2.54544,,Opened,2.572586,
44.2739,Opened,2.548676,,Opened,2.565621,
44.2882,Opened,2.534682,,Opened,2.557935,
44.3023,Opened,2.53178,,Opened,2.547008,
44.3167,Opened,2.521916,,Opened,2.551883,
44.3306,Opened,2.52567,,Opened,2.581302,
44.3448,Opened,2.545677,,Opened,2.570865,
44.3591,Opened,2.48849,,Opened,2.546111,
44.3733,Opened,2.526062,,Opened,2.567867,
44.3881,Opened,2.514222,,Opened,2.541637,
44.4018,Opened,2.529393,,Opened,2.569778,
44.4162,Opened,2.521335,,Opened,2.563112,
44.4305,Opened,2.504877,,Opened,2.545747,
44.4449,Opened,2.499921,,Opened,2.536168,
44.4593,Opened,2.507478,,Opened,2.528058,
44.4734,Opened,2.512564,,Opened,2.553247,
44.4875,Opened,2.498251,,Opened,2.544051,
44.5019,Opened,2.503281,,Opened,2.523696,
44.5162,Opened,2.491639,,Opened,2.512842,
44.5302,Opened,2.498759,,Opened,2.533006,
44.5448,Opened,2.506857,,Opened,2.538429,
44.5593,Opened,2.512328,,Opened,2.537561,
44.5739,Opened,2.523836,,Opened,2.559509,
44.5881,Opened,2.512912,,Opened,2.536713,
44.6024,Opened,2.522134,,Opened,2.57069,
44.6166,Opened,2.507448,,Opened,2.534203,
44.6311,Opened,2.507934,,Opened,2.538081,
44.6452,Opened,2.522448,,Opened,2.540001,
44.6596,Opened,2.521959,,Opened,2.543051,
44.6737,Opened,2.508567,,Opened,2.531596,
44.688,Opened,2.525911,,Opened,2.577624,
44.7022,Opened,2.5185,,Opened,2.552195,
44.7168,Opened,2.520139,,Opened,2.543057,
44.731,Opened,2.525676,,Opened,2.553891,
44.7455,Opened,2.519289,,Opened,2.53745,
44.7596,Opened,2.543761,,Opened,2.572519,
44.7739,Opened,2.546272,,Opened,2.569641,
44.7884,Opened,2.535629,,Opened,2.573113,
44.8033,Opened,2.539071,,Opened,2.57186,
44.8174,Opened,2.532767,,Opened,2.541904,
44.832,Opened,2.562655,,Opened,2.571607,
44.8465,Opened,2.566976,,Opened,2.597815,
44.8605,Opened,2.577548,,Opened,2.611028,
44.8745,Opened,2.569879,,Opened,2.590179,
44.8887,Opened,2.570796,,Opened,2.569508,
44.9035,Opened,2.570702,,Opened,2.591934,
44.9181,Opened,2.581494,,Opened,2.600307,
44.9326,Opened,2.584858,,Opened,2.60396,
44.9474,Opened,2.592579,,Opened,2.623663,
44.9621,Opened,2.598453,,Opened,2.623383,
44.9764,Opened,2.616227,,Opened,2.646645,
44.9906,Opened,2.612191,,Opened,2.634155,
45.0051,Opened,2.611708,,Opened,2.6331,
45.0193,Opened,2.616583,,Opened,2.662077,
45.0336,Opened,2.624676,,Opened,2.640569,
45.048,Opened,2.636224,,Opened,2.678813,
45.062,Opened,2.651979,,Opened,2.67436,
45.0764,Opened,2.628184,,Opened,2.6629,
45.0909,Opened,2.617651,,Opened,2.649847,
45.1056,Opened,2.664217,,Opened,2.691139,
45.1198,Opened,2.643003,,Opened,2.674284,
45.1342,Opened,2.641311,,Opened,2.670371,
45.1485,Opened,2.679402,,Opened,2.716505,
45.1629,Opened,2.649947,,Opened,2.697506,
45.1771,Opened,2.66846,,Opened,2.705662,
45.1916,Opened,2.663773,,Opened,2.697267,
45.2059,Opened,2.703874,,Opened,2.728547,
45.2201,Opened,2.6875,,Opened,2.721292,
45.2345,Opened,2.674939,,Opened,2.712239,
45.2486,Opened,2.686192,,Opened,2.737281,
45.2629,Opened,2.697626,,Opened,2.72561,
45.2775,Opened,2.706282,,Opened,2.745487,
45.2919,Opened,2.712507,,Opened,2.720821,
45.3061,Opened,2.706236,,Opened,2.723806,
45.3205,Opened,2.712187,,Opened,2.7429,
45.3347,Opened,2.706183,,Opened,2.74607,
45.3491,Opened,2.715065,,Opened,2.759049,
45.363,Opened,2.698362,,Opened,2.73125,
45.3771,Opened,2.711181,,Opened,2.734236,
45.3915,Opened,2.705714,,Opened,2.724564,
45.4057,Opened,2.720186,,Opened,2.742804,
45.42,Opened,2.730232,,Opened,2.748352,
45.4343,Opened,2.704117,,Opened,2.726421,
45.4486,Opened,2.690374,,Opened,2.714176,
45.4627,Opened,2.721731,,Opened,2.746534,
45.477,Opened,2.705729,,Opened,2.74168,
45.4913,Opened,2.724464,,Opened,2.757969,
45.5056,Opened,2.707171,,Opened,2.741838,
45.5201,Opened,2.70729,,Opened,2.739323,
45.5342,Opened,2.704939,,Opened,2.764516,
45.5485,Opened,2.727119,,Opened,2.754122,
45.563,Opened,2.698019,,Opened,2.726573,
45.5773,Opened,2.698779,,Opened,2.71866,
45.5914,Opened,2.68716,,Opened,2.719415,
45.6057,Opened,2.685044,,Opened,2.700173,
45.6202,Opened,2.705244,,Opened,2.741584,
45.6346,Opened,2.700212,,Opened,2.723427,
45.649,Opened,2.694778,,Opened,2.733646,
45.6633,Opened,2.697475,,Opened,2.728686,
45.6774,Opened,2.654943,,Opened,2.709118,
45.6918,Opened,2.682703,,Opened,2.705484,
45.7062,Opened,2.676939,,Opened,2.706553,
45.7202,Opened,2.679844,,Opened,2.707341,
45.7345,Opened,2.673587,,Opened,2.694113,
45.7484,Opened,2.639353,,Opened,2.670731,
45.763,Opened,2.662464,,Opened,2.698462,
45.7776,Opened,2.670021,,Opened,2.697595,
45.7925,Opened,2.651364,,Opened,2.659251,
45.8064,Opened,2.654041,,Opened,2.68635,
45.8209,Opened,2.651126,,Opened,2.663581,
45.8354,Opened,2.639503,,Opened,2.670299,
45.8494,Opened,2.619943,,Opened,2.647911,
45.8637,Opened,2.632229,,Opened,2.665275,
45.8784,Opened,2.643967,,Opened,2.672421,
45.8929,Opened,2.623514,,Opened,2.647654,
45.9073,Opened,2.596501,,Opened,2.637461,
45.9215,Opened,2.590516,,Opened,2.611902,
45.936,Opened,2.579516,,Opened,2.60574,
45.9503,Opened,2.623337,,Opened,2.635579,
45.9646,Opened,2.601176,,Opened,2.638062,
45.979,Opened,2.581208,,Opened,2.612279,
45.9931,Opened,2.57311,,Opened,2.594426,
46.0072,Opened,2.564574,,Opened,2.587662,
46.0213,Opened,2.583486,,Opened,2.593026,
46.0355,Opened,2.568341,,Opened,2.606191,
46.0494,Opened,2.563954,,Opened,2.602632,
46.0637,Opened,2.543587,,Opened,2.563094,
46.078,Opened,2.561063,,Opened,2.598781,
46.0919,Opened,2.54942,,Opened,2.563339,
46.1062,Opened,2.539165,,Opened,2.550465,
46.1206,Opened,2.531054,,Opened,2.578696,
46.1347,Opened,2.516299,,Opened,2.542815,
46.1488,Opened,2.514482,,Opened,2.545982,
46.1633,Opened,2.528701,,Opened,2.561613,
46.1776,Opened,2.514009,,Opened,2.543245,
46.192,Opened,2.507639,,Opened,2.537444,
46.2067,Opened,2.537004,,Opened,2.573352,
46.221,Opened,2.521397,,Opened,2.559415,
46.2348,Opened,2.487181,,Opened,2.519633,
46.2489,Opened,2.483652,,Opened,2.516914,
46.263,Opened,2.487856,,Opened,2.505365,
46.2773,Opened,2.521076,,Opened,2.540528,
46.2915,Opened,2.483035,,Opened,2.485998,
46.3057,Opened,2.485303,,Opened,2.50979,
46.3197,Opened,2.480798,,Opened,2.496981,
46.3338,Opened,2.489421,,Opened,2.537784,
46.348,Opened,2.484808,,Opened,2.536413,
46.3624,Opened,2.49388,,Opened,2.539191,
46.3769,Opened,2.502647,,Opened,2.526396,
46.391,Opened,2.479743,,Opened,2.507297,
46.4055,Opened,2.470095,,Opened,2.492189,
46.4198,Opened,2.485586,,Opened,2.508801,
46.4341,Opened,2.476212,,Opened,2.507859,
46.4483,Opened,2.465049,,Opened,2.499704,
46.4626,Opened,2.486244,,Opened,2.515179,
46.4769,Opened,2.492903,,Opened,2.507434,
46.4914,Opened,2.484714,,Opened,2.513045,
46.5061,Opened,2.478267,,Opened,2.490874,
46.5203,Opened,2.484944,,Opened,2.521216,
46.5345,Opened,2.485269,,Opened,2.51273,
46.5491,Opened,2.490992,,Opened,2.525359,
46.5634,Opened,2.473217,,Opened,2.507109,
46.5773,Opened,2.50309,,Opened,2.513974,
46.5918,Opened,2.502615,,Opened,2.52158,
46.6065,Opened,2.49757,,Opened,2.538165,
46.6208,Opened,2.500665,,Opened,2.544189,
46.6351,Opened,2.492832,,Opened,2.506816,
46.6489,Opened,2.491656,,Opened,2.512799,
46.6633,Opened,2.514506,,Opened,2.542257,
46.6774,Opened,2.507008,,Opened,2.537909,
46.691,Opened,2.51651,,Opened,2.549616,
46.7052,Opened,2.524276,,Opened,2.556599,
46.7196,Opened,2.536154,,Opened,2.560424,
46.7336,Opened,2.512792,,Opened,2.54719,
46.7482,Opened,2.519366,,Opened,2.540868,
46.7625,Opened,2.534283,,Opened,2.556291,
46.7769,Opened,2.527453,,Opened,2.55968,
46.7911,Opened,2.537507,,Opened,2.578556,
46.805,Opened,2.532527,,Opened,2.573667,
46.8188,Opened,2.548666,,Opened,2.574175,
46.8332,Opened,2.558321,,Opened,2.582478,
46.8472,Opened,2.594592,,Opened,2.616002,
46.8614,Opened,2.542631,,Opened,2.552508,
46.876,Opened,2.581101,,Opened,2.622322,
46.8902,Opened,2.566451,,Opened,2.603662,
46.9048,Opened,2.571871,,Opened,2.591715,
46.919,Opened,2.616361,,Opened,2.644597,
46.9335,Opened,2.589469,,Opened,2.622426,
46.9476,Opened,2.613696,,Opened,2.648168,
46.9619,Opened,2.587829,,Opened,2.621458,
46.9764,Opened,2.601185,,Opened,2.638505,
46.9904,Opened,2.621389,,Opened,2.653412,
47.0048,Opened,2.653783,,Opened,2.674703,
47.0189,Opened,2.613043,,Opened,2.65319,
47.0333,Opened,2.628305,,Opened,2.640733,
47.0478,Opened,2.64622,,Opened,2.678227,
47.0619,Opened,2.659811,,Opened,2.685362,
47.0763,Opened,2.649179,,Opened,2.662002,
47.0904,Opened,2.637291,,Opened,2.666304,
47.1051,Opened,2.663882,,Opened,2.685811,
47.1192,Opened,2.660505,,Opened,2.689403,
47.1333,Opened,2.69384,,Opened,2.722265,
47.1473,Opened,2.66939,,Opened,2.70143,
47.1615,Opened,2.698366,,Opened,2.743853,
47.176,Opened,2.689549,,Opened,2.720834,
47.19,Opened,2.685512,,Opened,2.719088,
47.2042,Opened,2.714452,,Opened,2.752471,
47.2185,Opened,2.704389,,Opened,2.729089,
47.233,Opened,2.707283,,Opened,2.739702,
47.2472,Opened,2.719895,,Opened,2.747926,
47.2616,Opened,2.714608,,Opened,2.734818,
47.2754,Opened,2.704358,,Opened,2.7184,
47.2895,Opened,2.733118,,Opened,2.751565,
47.304,Opened,2.741391,,Opened,2.76884,
47.3183,Opened,2.730381,,Opened,2.764891,
47.3324,Opened,2.738556,,Opened,2.794806,
47.3468,Opened,2.724983,,Opened,2.747223,
47.3607,Opened,2.73141,,Opened,2.740606,
47.3751,Opened,2.734938,,Opened,2.767748,
47.3896,Opened,2.756704,,Opened,2.800879,
47.4036,Opened,2.733768,,Opened,2.768177,
47.4182,Opened,2.732944,,Opened,2.754496,
47.4323,Opened,2.734877,,Opened,2.771109,
47.4466,Opened,2.770268,,Opened,2.801944,
47.4609,Opened,2.75135,,Opened,2.79777,
47.4751,Opened,2.744298,,Opened,2.778667,
47.4895,Opened,2.748352,,Opened,2.782727,
47.5035,Opened,2.73711,,Opened,2.766609,
47.5179,Opened,2.748484,,Opened,2.796704,
47.532,Opened,2.766277,,Opened,2.804413,
47.5463,Opened,2.74769,,Opened,2.780104,
47.5609,Opened,2.760925,,Opened,2.786633,
47.5751,Opened,2.735809,,Opened,2.776008,
47.5892,Opened,2.74202,,Opened,2.771752,
47.6037,Opened,2.752844,,Opened,2.782426,
47.6181,Opened,2.753125,,Opened,2.795154,
47.6325,Opened,2.757146,,Opened,2.800629,
47.6465,Opened,2.729864,,Opened,2.762822,
47.6609,Opened,2.750157,,Opened,2.76692,
