Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
87.6591,Opened,2.570496,,Opened,2.593038,
87.6734,Opened,2.587468,,Opened,2.6074,
87.6876,Opened,2.578804,,Opened,2.632769,
87.702,Opened,2.566166,,Opened,2.600768,
87.7163,Opened,2.559312,,Opened,2.583905,
87.7304,Opened,2.55687,,Opened,2.586173,
87.7448,Opened,2.548349,,Opened,2.579655,
87.759,Opened,2.563367,,Opened,2.607948,
87.7733,Opened,2.541843,,Opened,2.582086,
87.7875,Opened,2.541193,,Opened,2.564836,
87.8017,Opened,2.549711,,Opened,2.575589,
87.8164,Opened,2.5208,,Opened,2.546547,
87.8308,Opened,2.546907,,Opened,2.583299,
87.8452,Opened,2.537567,,Opened,2.553654,
87.8595,Opened,2.513019,,Opened,2.536359,
87.8741,Opened,2.53445,,Opened,2.553161,
87.8882,Opened,2.514441,,Opened,2.539768,
87.9024,Opened,2.508829,,Opened,2.558477,
87.9167,Opened,2.495569,,Opened,2.53791,
87.9311,Opened,2.503938,,Opened,2.532119,
87.9455,Opened,2.499438,,Opened,2.539155,
87.9596,Opened,2.491049,,Opened,2.519732,
87.974,Opened,2.494125,,Opened,2.520978,
87.9881,Opened,2.470527,,Opened,2.507225,
88.0026,Opened,2.467294,,Opened,2.504299,
88.0172,Opened,2.480668,,Opened,2.494272,
88.0317,Opened,2.457157,,Opened,2.474329,
88.0461,Opened,2.448341,,Opened,2.480329,
88.0602,Opened,2.451334,,Opened,2.469635,
88.0744,Opened,2.438829,,Opened,2.490113,
88.0885,Opened,2.444321,,Opened,2.474792,
88.1027,Opened,2.449574,,Opened,2.464696,
88.1169,Opened,2.463011,,Opened,2.487044,
88.1309,Opened,2.417897,,Opened,2.468317,
88.1452,Opened,2.431427,,Opened,2.468614,
88.1595,Opened,2.427294,,Opened,2.45706,
88.1745,Opened,2.415283,,Opened,2.467796,
88.1887,Opened,2.397304,,Opened,2.4294,
88.203,Opened,2.407843,,Opened,2.444503,
88.2176,Opened,2.4184,,Opened,2.465526,
88.2316,Opened,2.394003,,Opened,2.430083,
88.2461,Opened,2.385379,,Opened,2.405676,
88.2604,Opened,2.388351,,Opened,2.432025,
88.2751,Opened,2.389262,,Opened,2.386941,
88.2894,Opened,2.371118,,Opened,2.390675,
88.3036,Opened,2.379268,,Opened,2.401378,
88.3176,Opened,2.384257,,Opened,2.409433,
88.332,Opened,2.387515,,Opened,2.406834,
88.3465,Opened,2.370406,,Opened,2.398802,
88.361,Opened,2.372296,,Opened,2.397839,
88.3756,Opened,2.358077,,Opened,2.386759,
88.3898,Opened,2.372241,,Opened,2.397843,
88.4042,Opened,2.351986,,Opened,2.380715,
88.4181,Opened,2.366336,,Opened,2.399203,
88.4321,Opened,2.344082,,Opened,2.377175,
88.4468,Opened,2.373296,,Opened,2.414961,
88.461,Opened,2.350125,,Opened,2.378001,
88.4755,Opened,2.360492,,Opened,2.392017,
88.49,Opened,2.369127,,Opened,2.395796,
88.5039,Opened,2.381753,,Opened,2.409121,
88.5181,Opened,2.375571,,Opened,2.39046,
88.5327,Opened,2.34867,,Opened,2.361862,
88.5468,Opened,2.364555,,Opened,2.397478,
88.5608,Opened,2.374934,,Opened,2.398652,
88.5746,Opened,2.365764,,Opened,2.399078,
88.5892,Opened,2.355349,,Opened,2.397214,
88.6035,Opened,2.362406,,Opened,2.380192,
88.6176,Opened,2.391907,,Opened,2.429204,
88.6321,Opened,2.386042,,Opened,2.412242,
88.6462,Opened,2.378685,,Opened,2.405433,
88.6601,Opened,2.356955,,Opened,2.377929,
88.6741,Opened,2.397111,,Opened,2.437671,
88.6884,Opened,2.380599,,Opened,2.420644,
88.7026,Opened,2.404897,,Opened,2.438692,
88.7166,Opened,2.398223,,Opened,2.423533,
88.7308,Opened,2.383425,,Opened,2.418813,
88.7452,Opened,2.399404,,Opened,2.4307,
88.7593,Opened,2.411807,,Opened,2.451065,
88.773,Opened,2.395812,,Opened,2.429782,
88.7871,Opened,2.422941,,Opened,2.447448,
88.8012,Opened,2.413032,,Opened,2.447498,
88.8156,Opened,2.406539,,Opened,2.433348,
88.8299,Opened,2.429489,,Opened,2.46695,
88.8446,Opened,2.44406,,Opened,2.471586,
88.8587,Opened,2.430566,,Opened,2.454413,
88.8734,Opened,2.434193,,Opened,2.445484,
88.8876,Opened,2.435303,,Opened,2.457509,
88.9016,Opened,2.439181,,Opened,2.451904,
88.9159,Opened,2.456612,,Opened,2.484243,
88.9301,Opened,2.45658,,Opened,2.489929,
88.9446,Opened,2.497778,,Opened,2.52838,
88.9591,Opened,2.482049,,Opened,2.506646,
88.9734,Opened,2.485724,,Opened,2.521116,
88.9879,Opened,2.49182,,Opened,2.536916,
89.0021,Opened,2.493502,,Opened,2.510119,
89.0164,Opened,2.499835,,Opened,2.533553,
89.0307,Opened,2.485685,,Opened,2.516194,
89.0448,Opened,2.490009,,Opened,2.524676,
89.0589,Opened,2.506304,,Opened,2.535182,
89.0732,Opened,2.531254,,Opened,2.573108,
89.0873,Opened,2.518005,,Opened,2.550174,
89.1018,Opened,2.522478,,Opened,2.563374,
89.116,Opened,2.535318,,Opened,2.560299,
89.13,Opened,2.553919,,Opened,2.586047,
89.1444,Opened,2.551706,,Opened,2.582299,
89.1583,Opened,2.550868,,Opened,2.566486,
89.1724,Opened,2.539883,,Opened,2.56539,
89.1867,Opened,2.545435,,Opened,2.590112,
89.2011,Opened,2.549898,,Opened,2.57526,
89.2155,Opened,2.563276,,Opened,2.598139,
89.2297,Opened,2.572176,,Opened,2.603143,
89.2441,Opened,2.572635,,Opened,2.586913,
89.2584,Opened,2.556842,,Opened,2.597876,
89.2725,Opened,2.582821,,Opened,2.60621,
89.2868,Opened,2.58428,,Opened,2.596158,
89.3012,Opened,2.589844,,Opened,2.618611,
89.3153,Opened,2.590102,,Opened,2.602968,
89.3298,Opened,2.573187,,Opened,2.607655,
89.3441,Opened,2.607251,,Opened,2.637504,
89.3584,Opened,2.588627,,Opened,2.616895,
89.3728,Opened,2.591424,,Opened,2.630123,
89.3869,Opened,2.599322,,Opened,2.617522,
89.401,Opened,2.588213,,Opened,2.617492,
89.415,Opened,2.590674,,Opened,2.629996,
89.4293,Opened,2.588556,,Opened,2.61324,
89.4435,Opened,2.594259,,Opened,2.618292,
89.4581,Opened,2.618434,,Opened,2.651299,
89.472,Opened,2.592394,,Opened,2.595859,
89.4864,Opened,2.620917,,Opened,2.634915,
89.5006,Opened,2.599416,,Opened,2.637733,
89.5148,Opened,2.588786,,Opened,2.607844,
89.5292,Opened,2.578521,,Opened,2.612001,
89.5434,Opened,2.588977,,Opened,2.6206,
89.5573,Opened,2.599971,,Opened,2.609612,
89.5716,Opened,2.588466,,Opened,2.601342,
89.5862,Opened,2.588943,,Opened,2.616636,
89.6001,Opened,2.572308,,Opened,2.600987,
89.6145,Opened,2.591682,,Opened,2.626918,
89.629,Opened,2.597514,,Opened,2.638085,
89.6429,Opened,2.595216,,Opened,2.627546,
89.6575,Opened,2.5838,,Opened,2.607065,
89.6714,Opened,2.551744,,Opened,2.588397,
89.6855,Opened,2.543873,,Opened,2.585886,
89.6999,Opened,2.591919,,Opened,2.636101,
89.714,Opened,2.56558,,Opened,2.581502,
89.7284,Opened,2.564137,,Opened,2.606177,
89.7424,Opened,2.571621,,Opened,2.603627,
89.7566,Opened,2.557725,,Opened,2.574867,
89.771,Opened,2.546428,,Opened,2.595163,
89.7855,Opened,2.576244,,Opened,2.606154,
89.7998,Opened,2.531109,,Opened,2.56836,
89.8144,Opened,2.557597,,Opened,2.597043,
89.8288,Opened,2.553547,,Opened,2.572885,
89.8433,Opened,2.543446,,Opened,2.565351,
89.8577,Opened,2.516121,,Opened,2.560478,
89.8719,Opened,2.536954,,Opened,2.567185,
89.8863,Opened,2.520034,,Opened,2.568722,
89.9009,Opened,2.515932,,Opened,2.543392,
89.9151,Opened,2.522295,,Opened,2.547117,
89.9292,Opened,2.513612,,Opened,2.547133,
89.9435,Opened,2.478976,,Opened,2.504418,
89.9576,Opened,2.482343,,Opened,2.53966,
89.9719,Opened,2.479293,,Opened,2.512667,
89.986,Opened,2.498676,,Opened,2.529228,
90.0001,Opened,2.483478,,Opened,2.514983,
90.0146,Opened,2.454016,,Opened,2.491634,
90.029,Opened,2.467688,,Opened,2.498078,
90.0436,Opened,2.437323,,Opened,2.459705,
90.0581,Opened,2.449986,,Opened,2.473606,
90.0729,Opened,2.447998,,Opened,2.472614,
90.0872,Opened,2.468993,,Opened,2.494941,
90.1015,Opened,2.456189,,Opened,2.49578,
90.1159,Opened,2.42993,,Opened,2.462383,
90.1304,Opened,2.426148,,Opened,2.457958,
90.1448,Opened,2.444461,,Opened,2.490396,
90.1591,Opened,2.429864,,Opened,2.4787,
90.1731,Opened,2.416565,,Opened,2.445888,
90.1874,Opened,2.421584,,Opened,2.443866,
90.2019,Opened,2.416297,,Opened,2.44729,
90.2158,Opened,2.404203,,Opened,2.417019,
90.23,Opened,2.385318,,Opened,2.425292,
90.2443,Opened,2.377439,,Opened,2.404826,
90.2588,Opened,2.397392,,Opened,2.421764,
90.2734,Opened,2.376952,,Opened,2.413736,
90.2882,Opened,2.365026,,Opened,2.398357,
90.3028,Opened,2.354987,,Opened,2.385618,
90.3171,Opened,2.37412,,Opened,2.411048,
90.3313,Opened,2.364709,,Opened,2.393751,
90.3454,Opened,2.385854,,Opened,2.428433,
90.3597,Opened,2.376018,,Opened,2.405773,
90.3743,Opened,2.378368,,Opened,2.411852,
90.3887,Opened,2.394793,,Opened,2.409673,
90.403,Opened,2.352931,,Opened,2.373688,
90.4174,Opened,2.372391,,Opened,2.400185,
90.4314,Opened,2.357819,,Opened,2.401631,
90.4454,Opened,2.326048,,Opened,2.354171,
90.4597,Opened,2.358195,,Opened,2.383579,
90.4741,Opened,2.331599,,Opened,2.375036,
90.4885,Opened,2.359818,,Opened,2.391914,
90.503,Opened,2.356845,,Opened,2.396657,
90.5168,Opened,2.352813,,Opened,2.387574,
90.5308,Opened,2.355133,,Opened,2.388617,
90.5449,Opened,2.339007,,Opened,2.358984,
90.5594,Opened,2.350937,,Opened,2.376825,
90.5735,Opened,2.377109,,Opened,2.39572,
90.5873,Opened,2.364118,,Opened,2.407442,
90.6014,Opened,2.365752,,Opened,2.382121,
90.6157,Opened,2.358043,,Opened,2.407876,
90.6301,Opened,2.368105,,Opened,2.394279,
90.6442,Opened,2.374712,,Opened,2.414926,
90.6584,Opened,2.374781,,Opened,2.402782,
90.6728,Opened,2.375183,,Opened,2.389977,
90.6871,Opened,2.380965,,Opened,2.408921,
90.7011,Opened,2.371854,,Opened,2.384735,
90.7157,Opened,2.384436,,Opened,2.416861,
90.7299,Opened,2.404641,,Opened,2.442984,
90.7443,Opened,2.407425,,Opened,2.436729,
90.7584,Opened,2.396148,,Opened,2.425142,
90.7729,Opened,2.407091,,Opened,2.433369,
90.7875,Opened,2.420584,,Opened,2.457607,
90.8018,Opened,2.42531,,Opened,2.470922,
90.8159,Opened,2.403568,,Opened,2.442332,
90.8303,Opened,2.409443,,Opened,2.444782,
90.8446,Opened,2.416224,,Opened,2.449952,
90.859,Opened,2.418753,,Opened,2.4629,
90.8731,Opened,2.417533,,Opened,2.451447,
90.8876,Opened,2.444742,,Opened,2.461433,
90.902,Opened,2.437759,,Opened,2.478053,
90.9162,Opened,2.428165,,Opened,2.457316,
90.9306,Opened,2.425631,,Opened,2.452313,
90.9446,Opened,2.433554,,Opened,2.471489,
90.9589,Opened,2.46642,,Opened,2.494731,
90.9733,Opened,2.468552,,Opened,2.494094,
90.9876,Opened,2.485012,,Opened,2.521422,
91.0012,Opened,2.493353,,Opened,2.531026,
91.0155,Opened,2.49071,,Opened,2.523765,
91.03,Opened,2.507656,,Opened,2.538529,
91.0445,Opened,2.503626,,Opened,2.534251,
91.0587,Opened,2.499552,,Opened,2.543309,
91.0729,Opened,2.523927,,Opened,2.553364,
91.0869,Opened,2.517072,,Opened,2.541666,
91.1014,Opened,2.524399,,Opened,2.538809,
91.1157,Opened,2.514997,,Opened,2.549783,
91.1299,Opened,2.523099,,Opened,2.546822,
91.1442,Opened,2.520086,,Opened,2.567986,
91.1584,Opened,2.529992,,Opened,2.562231,
91.1728,Opened,2.544438,,Opened,2.606228,
91.1869,Opened,2.559928,,Opened,2.600061,
91.2009,Opened,2.53137,,Opened,2.552099,
91.2156,Opened,2.539842,,Opened,2.571535,
91.2299,Opened,2.585821,,Opened,2.59614,
91.2443,Opened,2.549762,,Opened,2.574752,
91.2582,Opened,2.562213,,Opened,2.596552,
91.2726,Opened,2.576748,,Opened,2.608234,
91.287,Opened,2.588771,,Opened,2.606908,
91.3013,Opened,2.581139,,Opened,2.605453,
91.3156,Opened,2.564931,,Opened,2.609188,
91.3302,Opened,2.575901,,Opened,2.603797,
91.3448,Opened,2.574427,,Opened,2.61037,
91.3589,Opened,2.585691,,Opened,2.619643,
91.3736,Opened,2.586427,,Opened,2.620045,
91.3882,Opened,2.583008,,Opened,2.612201,
91.4024,Opened,2.588775,,Opened,2.62329,
91.4168,Opened,2.587135,,Opened,2.612086,
91.431,Opened,2.60211,,Opened,2.631575,
91.4453,Opened,2.625126,,Opened,2.657598,
91.4595,Opened,2.60059,,Opened,2.657944,
91.4738,Opened,2.61512,,Opened,2.650165,
91.4879,Opened,2.595379,,Opened,2.605298,
91.5024,Opened,2.604538,,Opened,2.628398,
91.517,Opened,2.591986,,Opened,2.620211,
91.5315,Opened,2.587089,,Opened,2.630668,
91.5461,Opened,2.59328,,Opened,2.619648,
91.5603,Opened,2.619906,,Opened,2.66504,
91.5744,Opened,2.58929,,Opened,2.619034,
91.5888,Opened,2.595892,,Opened,2.626738,
91.6027,Opened,2.631367,,Opened,2.669252,
91.6168,Opened,2.60092,,Opened,2.621064,
91.6315,Opened,2.584853,,Opened,2.611864,
91.6454,Opened,2.583329,,Opened,2.627494,
91.6596,Opened,2.594376,,Opened,2.603399,
91.6736,Opened,2.575668,,Opened,2.608616,
91.6883,Opened,2.581808,,Opened,2.619128,
91.7023,Opened,2.570579,,Opened,2.600257,
91.7164,Opened,2.568937,,Opened,2.593363,
91.7304,Opened,2.580836,,Opened,2.624221,
91.7447,Opened,2.582837,,Opened,2.611664,
91.7588,Opened,2.563244,,Opened,2.573961,
91.7727,Opened,2.551875,,Opened,2.558353,
91.7868,Opened,2.560206,,Opened,2.59067,
91.8009,Opened,2.533572,,Opened,2.574208,
91.8152,Opened,2.56155,,Opened,2.58449,
91.8292,Opened,2.547005,,Opened,2.576678,
91.8432,Opened,2.550747,,Opened,2.584665,
91.8573,Opened,2.533715,,Opened,2.551777,
91.8717,Opened,2.519219,,Opened,2.557274,
91.8861,Opened,2.518646,,Opened,2.554913,
91.9005,Opened,2.522703,,Opened,2.561119,
91.9145,Opened,2.501167,,Opened,2.536337,
91.9289,Opened,2.510908,,Opened,2.545331,
91.943,Opened,2.512101,,Opened,2.527015,
91.9573,Opened,2.49366,,Opened,2.546788,
91.9712,Opened,2.509424,,Opened,2.543146,
91.9855,Opened,2.506851,,Opened,2.560474,
92.0002,Opened,2.48706,,Opened,2.521492,
92.0143,Opened,2.470204,,Opened,2.509984,
92.0285,Opened,2.480175,,Opened,2.516083,
92.0427,Opened,2.466364,,Opened,2.474392,
92.0575,Opened,2.464407,,Opened,2.48675,
92.0718,Opened,2.449695,,Opened,2.476398,
92.0862,Opened,2.448486,,Opened,2.472708,
92.1003,Opened,2.459104,,Opened,2.496313,
92.1148,Opened,2.448626,,Opened,2.476893,
92.1286,Opened,2.426417,,Opened,2.444592,
92.1433,Opened,2.428762,,Opened,2.454395,
92.1575,Opened,2.430692,,Opened,2.457207,
92.1719,Opened,2.423592,,Opened,2.446106,
92.1862,Opened,2.423437,,Opened,2.471356,
92.2005,Opened,2.393364,,Opened,2.416788,
92.2147,Opened,2.409024,,Opened,2.439113,
92.2292,Opened,2.405265,,Opened,2.453701,
92.2433,Opened,2.411328,,Opened,2.449394,
92.258,Opened,2.433468,,Opened,2.453405,
92.2719,Opened,2.402537,,Opened,2.413127,
92.2862,Opened,2.385933,,Opened,2.40652,
92.3004,Opened,2.417031,,Opened,2.438658,
92.3143,Opened,2.387323,,Opened,2.427193,
92.3282,Opened,2.399327,,Opened,2.411159,
92.3429,Opened,2.379199,,Opened,2.404627,
92.3573,Opened,2.37615,,Opened,2.41396,
92.3711,Opened,2.366489,,Opened,2.39751,
92.3853,Opened,2.35655,,Opened,2.389045,
92.3995,Opened,2.358186,,Opened,2.376973,
92.4136,Opened,2.385815,,Opened,2.44369,
92.4281,Opened,2.382744,,Opened,2.417395,
92.4425,Opened,2.377782,,Opened,2.413271,
92.4573,Opened,2.400477,,Opened,2.422453,
92.4716,Opened,2.369944,,Opened,2.408188,
92.4857,Opened,2.381283,,Opened,2.400911,
92.4999,Opened,2.395329,,Opened,2.439553,
92.5145,Opened,2.369372,,Opened,2.395009,
92.5284,Opened,2.383339,,Opened,2.408687,
92.5426,Opened,2.392068,,Opened,2.393159,
92.5571,Opened,2.37955,,Opened,2.403377,
92.5711,Opened,2.376567,,Opened,2.417615,
92.5851,Opened,2.385295,,Opened,2.422396,
92.5995,Opened,2.391581,,Opened,2.430809,
92.6138,Opened,2.382959,,Opened,2.415428,
92.6283,Opened,2.365935,,Opened,2.40227,
92.6424,Opened,2.409431,,Opened,2.436889,
92.6565,Opened,2.381162,,Opened,2.422894,
92.6707,Opened,2.393521,,Opened,2.423459,
92.6849,Opened,2.390752,,Opened,2.423428,
92.6995,Opened,2.399802,,Opened,2.44338,
92.7136,Opened,2.40498,,Opened,2.43019,
92.7278,Opened,2.398674,,Opened,2.432143,
92.7422,Opened,2.406482,,Opened,2.44985,
92.7566,Opened,2.409489,,Opened,2.450172,
92.7707,Opened,2.408491,,Opened,2.445645,
92.7853,Opened,2.419733,,Opened,2.44037,
92.7996,Opened,2.419328,,Opened,2.438217,
92.8142,Opened,2.443047,,Opened,2.469585,
92.8288,Opened,2.428111,,Opened,2.445672,
92.8432,Opened,2.430953,,Opened,2.464439,
92.8575,Opened,2.455495,,Opened,2.493239,
92.8716,Opened,2.443541,,Opened,2.452583,
92.8859,Opened,2.449202,,Opened,2.47005,
92.9006,Opened,2.440073,,Opened,2.459885,
92.9147,Opened,2.448856,,Opened,2.483306,
92.9289,Opened,2.460393,,Opened,2.506371,
92.9428,Opened,2.478421,,Opened,2.52082,
92.9575,Opened,2.49613,,Opened,2.554343,
92.972,Opened,2.489727,,Opened,2.506524,
92.9861,Opened,2.484141,,Opened,2.495809,
93.0003,Opened,2.497542,,Opened,2.528754,
93.0142,Opened,2.4674,,Opened,2.480082,
93.0286,Opened,2.501399,,Opened,2.53916,
93.0434,Opened,2.525443,,Opened,2.530394,
93.058,Opened,2.532929,,Opened,2.549998,
93.0723,Opened,2.513065,,Opened,2.532578,
93.0866,Opened,2.514966,,Opened,2.556336,
93.1007,Opened,2.514002,,Opened,2.560427,
93.1148,Opened,2.530543,,Opened,2.565511,
93.129,Opened,2.555843,,Opened,2.588598,
93.1435,Opened,2.572141,,Opened,2.607318,
93.1583,Opened,2.542468,,Opened,2.582167,
93.1727,Opened,2.558423,,Opened,2.572775,
93.187,Opened,2.561072,,Opened,2.59116,
93.2011,Opened,2.533395,,Opened,2.570438,
93.2155,Opened,2.558772,,Opened,2.581516,
93.2299,Opened,2.562218,,Opened,2.594329,
93.2442,Opened,2.583747,,Opened,2.611625,
93.2589,Opened,2.581145,,Opened,2.58721,
93.2735,Opened,2.599426,,Opened,2.628657,
93.2875,Opened,2.605369,,Opened,2.634671,
93.3021,Opened,2.594736,,Opened,2.645364,
93.3161,Opened,2.609339,,Opened,2.64201,
93.3306,Opened,2.595782,,Opened,2.62697,
93.3446,Opened,2.603571,,Opened,2.631777,
93.3594,Opened,2.600864,,Opened,2.629563,
93.3734,Opened,2.586195,,Opened,2.613023,
93.3878,Opened,2.623748,,Opened,2.638638,
93.4019,Opened,2.630745,,Opened,2.672037,
93.4162,Opened,2.611331,,Opened,2.644155,
93.4307,Opened,2.635615,,Opened,2.670653,
93.4445,Opened,2.59208,,Opened,2.600725,
93.459,Opened,2.598484,,Opened,2.62539,
93.4731,Opened,2.602551,,Opened,2.633043,
93.4876,Opened,2.594921,,Opened,2.625491,
93.5021,Opened,2.602143,,Opened,2.627749,
93.5163,Opened,2.611578,,Opened,2.645725,
93.5305,Opened,2.610824,,Opened,2.652129,
93.5453,Opened,2.618837,,Opened,2.649761,
93.5597,Opened,2.611291,,Opened,2.63847,
93.5736,Opened,2.608191,,Opened,2.644958,
93.5884,Opened,2.612813,,Opened,2.647088,
93.6028,Opened,2.603186,,Opened,2.651081,
93.6168,Opened,2.610486,,Opened,2.642284,
93.6314,Opened,2.618074,,Opened,2.643767,
93.6453,Opened,2.59545,,Opened,2.621441,
93.6597,Opened,2.594192,,Opened,2.599977,
93.6737,Opened,2.599716,,Opened,2.627325,
93.6881,Opened,2.579944,,Opened,2.619729,
93.7022,Opened,2.574268,,Opened,2.605803,
93.7164,Opened,2.56253,,Opened,2.592522,
93.7307,Opened,2.578227,,Opened,2.61531,
93.7448,Opened,2.571533,,Opened,2.579491,
93.7591,Opened,2.559077,,Opened,2.598768,
93.7733,Opened,2.574,,Opened,2.615366,
93.7872,Opened,2.561848,,Opened,2.595856,
93.8013,Opened,2.562839,,Opened,2.598599,
93.8156,Opened,2.535498,,Opened,2.567382,
93.83,Opened,2.559989,,Opened,2.598213,
93.8445,Opened,2.535818,,Opened,2.546093,
93.859,Opened,2.531695,,Opened,2.54001,
93.8733,Opened,2.536533,,Opened,2.585555,
93.8875,Opened,2.50055,,Opened,2.530375,
93.9017,Opened,2.523268,,Opened,2.545635,
93.9159,Opened,2.510279,,Opened,2.5418,
93.9299,Opened,2.509626,,Opened,2.534311,
93.9443,Opened,2.506766,,Opened,2.529299,
93.9587,Opened,2.504545,,Opened,2.545488,
93.9733,Opened,2.473728,,Opened,2.516543,
93.9872,Opened,2.494978,,Opened,2.520824,
94.0015,Opened,2.47628,,Opened,2.511127,
94.0158,Opened,2.493807,,Opened,2.512366,
94.0299,Opened,2.467722,,Opened,2.504495,
94.0441,Opened,2.45948,,Opened,2.499812,
94.0586,Opened,2.442345,,Opened,2.467788,
94.0728,Opened,2.442107,Data_LowAccuracy,Opened,2.48802,Data_LowAccuracy
94.0874,Opened,2.447794,,Opened,2.469897,
94.1014,Opened,2.461199,,Opened,2.474779,
94.1159,Opened,2.436357,,Opened,2.467558,
94.1302,Opened,2.446309,,Opened,2.494815,
94.1442,Opened,2.43371,,Opened,2.454855,
94.1585,Opened,2.42695,,Opened,2.452445,
94.1731,Opened,2.420282,,Opened,2.472577,
94.1871,Opened,2.412588,,Opened,2.440065,
94.2016,Opened,2.382814,,Opened,2.412804,
94.2157,Opened,2.415434,,Opened,2.441737,
94.2302,Opened,2.389842,,Opened,2.430797,
94.2442,Opened,2.402215,,Opened,2.409316,
94.2585,Opened,2.382418,,Opened,2.412986,
94.2731,Opened,2.391087,,Opened,2.424244,
94.2871,Opened,2.390274,,Opened,2.415473,
94.3014,Opened,2.393367,,Opened,2.421749,
94.3156,Opened,2.379356,,Opened,2.403185,
94.3296,Opened,2.372059,,Opened,2.391656,
94.3439,Opened,2.376763,,Opened,2.397931,
94.3582,Opened,2.364981,,Opened,2.391671,
94.3722,Opened,2.358635,,Opened,2.39404,
94.3863,Opened,2.358524,,Opened,2.385668,
94.4006,Opened,2.376206,,Opened,2.403856,
94.4146,Opened,2.353641,,Opened,2.373484,
94.4293,Opened,2.369588,,Opened,2.3949,
94.4433,Opened,2.379961,,Opened,2.412562,
94.4576,Opened,2.37102,,Opened,2.40846,
94.472,Opened,2.369504,,Opened,2.401778,
94.4867,Opened,2.358819,,Opened,2.391155,
94.501,Opened,2.366279,,Opened,2.382136,
94.5154,Opened,2.38125,,Opened,2.392476,
94.5297,Opened,2.35183,,Opened,2.376884,
94.5439,Opened,2.374646,,Opened,2.415812,
94.5585,Opened,2.367452,,Opened,2.367756,
94.5726,Opened,2.358799,,Opened,2.361022,
94.5873,Opened,2.378374,,Opened,2.397943,
94.6018,Opened,2.391438,,Opened,2.413188,
94.6161,Opened,2.373964,,Opened,2.416465,
94.6307,Opened,2.374133,,Opened,2.418524,
94.6452,Opened,2.391315,,Opened,2.425874,
94.6597,Opened,2.381734,,Opened,2.418186,
94.6739,Opened,2.394613,,Opened,2.428826,
94.688,Opened,2.388886,,Opened,2.418653,
94.7023,Opened,2.408468,,Opened,2.425463,
94.7166,Opened,2.393268,,Opened,2.414587,
94.7309,Opened,2.401385,,Opened,2.44313,
94.7453,Opened,2.406016,,Opened,2.43428,
94.7595,Opened,2.386893,,Opened,2.415279,
94.7737,Opened,2.41354,,Opened,2.440092,
94.7878,Opened,2.406236,,Opened,2.431263,
94.8019,Opened,2.425208,,Opened,2.472557,
94.8163,Opened,2.426144,,Opened,2.463735,
94.8308,Opened,2.409961,,Opened,2.42703,
94.8448,Opened,2.416306,,Opened,2.449421,
94.859,Opened,2.446417,,Opened,2.462667,
94.873,Opened,2.440881,,Opened,2.459991,
94.8872,Opened,2.437097,,Opened,2.453962,
94.9016,Opened,2.460739,,Opened,2.498402,
94.9157,Opened,2.460269,,Opened,2.483159,
94.9299,Opened,2.456816,,Opened,2.510707,
94.9442,Opened,2.456216,,Opened,2.482321,
94.9585,Opened,2.483829,,Opened,2.508473,
94.9728,Opened,2.480655,,Opened,2.510074,
94.987,Opened,2.487693,,Opened,2.527984,
95.001,Opened,2.475857,,Opened,2.502258,
95.0153,Opened,2.486403,,Opened,2.502046,
95.0296,Opened,2.491159,,Opened,2.516565,
95.0443,Opened,2.493409,,Opened,2.499794,
95.0585,Opened,2.522685,,Opened,2.553973,
95.0728,Opened,2.503559,,Opened,2.530084,
