Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
85.476,Opened,2.557506,,Opened,2.58949,
85.4902,Opened,2.547125,,Opened,2.573781,
85.5043,Opened,2.541538,,Opened,2.562185,
85.5183,Opened,2.547347,,Opened,2.577261,
85.5327,Opened,2.573022,,Opened,2.600892,
85.5471,Opened,2.541927,,Opened,2.566898,
85.5614,Opened,2.530318,,Opened,2.579757,
85.5755,Opened,2.557921,,Opened,2.584959,
85.59,Opened,2.520085,,Opened,2.548554,
85.6043,Opened,2.519388,,Opened,2.531128,
85.619,Opened,2.52032,,Opened,2.555353,
85.6336,Opened,2.513377,,Opened,2.549441,
85.648,Opened,2.52656,,Opened,2.557442,
85.6624,Opened,2.509364,,Opened,2.557856,
85.6771,Opened,2.512382,,Opened,2.543646,
85.6913,Opened,2.49338,,Opened,2.510072,
85.7054,Opened,2.46779,,Opened,2.50246,
85.7197,Opened,2.470841,,Opened,2.500807,
85.7342,Opened,2.471083,,Opened,2.508517,
85.7488,Opened,2.479348,,Opened,2.537358,
85.7632,Opened,2.469755,,Opened,2.486991,
85.7773,Opened,2.454908,,Opened,2.461533,
85.7918,Opened,2.448913,,Opened,2.481595,
85.8062,Opened,2.479916,,Opened,2.51826,
85.8203,Opened,2.453677,,Opened,2.461988,
85.8346,Opened,2.457084,,Opened,2.483026,
85.8491,Opened,2.424448,,Opened,2.432729,
85.8634,Opened,2.454822,,Opened,2.492668,
85.8777,Opened,2.423536,,Opened,2.452821,
85.8919,Opened,2.439335,,Opened,2.459267,
85.9061,Opened,2.423032,,Opened,2.445445,
85.9204,Opened,2.415891,,Opened,2.446583,
85.9347,Opened,2.417047,,Opened,2.451489,
85.949,Opened,2.39936,,Opened,2.447177,
85.9634,Opened,2.402265,,Opened,2.442819,
85.9779,Opened,2.389537,,Opened,2.418684,
85.9921,Opened,2.40852,,Opened,2.44364,
86.0066,Opened,2.380274,,Opened,2.409975,
86.0211,Opened,2.380822,,Opened,2.429026,
86.0359,Opened,2.401905,,Opened,2.415824,
86.0503,Opened,2.371226,,Opened,2.405227,
86.0647,Opened,2.348959,,Opened,2.389038,
86.0788,Opened,2.333731,,Opened,2.362076,
86.0932,Opened,2.360494,,Opened,2.398135,
86.107,Opened,2.352405,,Opened,2.397563,
86.1211,Opened,2.347477,,Opened,2.368665,
86.1353,Opened,2.374005,,Opened,2.415424,
86.15,Opened,2.357732,,Opened,2.37802,
86.1641,Opened,2.34847,,Opened,2.402091,
86.1783,Opened,2.335193,,Opened,2.34752,
86.1924,Opened,2.339558,,Opened,2.37661,
86.2069,Opened,2.322074,,Opened,2.358241,
86.2211,Opened,2.331627,,Opened,2.354872,
86.2354,Opened,2.355596,,Opened,2.373801,
86.2496,Opened,2.316582,,Opened,2.359456,
86.2642,Opened,2.340042,,Opened,2.362843,
86.2787,Opened,2.303546,,Opened,2.333175,
86.2931,Opened,2.326343,,Opened,2.358938,
86.3073,Opened,2.323861,,Opened,2.345248,
86.322,Opened,2.326197,,Opened,2.371536,
86.337,Opened,2.346934,,Opened,2.374351,
86.3516,Opened,2.329197,,Opened,2.3735,
86.3662,Opened,2.340101,,Opened,2.352298,
86.3803,Opened,2.332425,,Opened,2.360564,
86.3943,Opened,2.343001,,Opened,2.373819,
86.4083,Opened,2.350224,,Opened,2.387478,
86.4225,Opened,2.335802,,Opened,2.350392,
86.4367,Opened,2.325825,,Opened,2.360195,
86.4511,Opened,2.335433,,Opened,2.361752,
86.4653,Opened,2.337476,,Opened,2.353907,
86.4797,Opened,2.35878,,Opened,2.405253,
86.4941,Opened,2.35092,,Opened,2.372172,
86.5083,Opened,2.336379,,Opened,2.374758,
86.5227,Opened,2.3304,,Opened,2.369951,
86.537,Opened,2.369994,,Opened,2.404619,
86.5515,Opened,2.340462,,Opened,2.369645,
86.5655,Opened,2.342908,,Opened,2.371004,
86.5799,Opened,2.375469,,Opened,2.400141,
86.5941,Opened,2.374615,,Opened,2.412279,
86.6087,Opened,2.366587,,Opened,2.400892,
86.6232,Opened,2.373092,,Opened,2.408836,
86.6376,Opened,2.397675,,Opened,2.428163,
86.6517,Opened,2.381778,,Opened,2.41312,
86.666,Opened,2.38973,,Opened,2.417098,
86.6803,Opened,2.398902,,Opened,2.436817,
86.6952,Opened,2.3876,,Opened,2.427069,
86.7096,Opened,2.393787,,Opened,2.429295,
86.7242,Opened,2.41343,,Opened,2.443021,
86.7386,Opened,2.397899,,Opened,2.418674,
86.7529,Opened,2.443469,,Opened,2.471465,
86.7678,Opened,2.446668,,Opened,2.488778,
86.7823,Opened,2.442108,,Opened,2.471737,
86.7967,Opened,2.415387,,Opened,2.451998,
86.8107,Opened,2.450594,,Opened,2.476845,
86.8251,Opened,2.449627,,Opened,2.477541,
86.8391,Opened,2.440609,,Opened,2.471693,
86.8527,Opened,2.44144,,Opened,2.485944,
86.8671,Opened,2.470719,,Opened,2.51408,
86.882,Opened,2.43286,,Opened,2.475588,
86.8962,Opened,2.454748,,Opened,2.492723,
86.9102,Opened,2.474902,,Opened,2.522726,
86.9247,Opened,2.481513,,Opened,2.512718,
86.9388,Opened,2.489922,,Opened,2.531286,
86.9534,Opened,2.498955,,Opened,2.530682,
86.968,Opened,2.49214,,Opened,2.530122,
86.9822,Opened,2.488991,,Opened,2.512789,
86.997,Opened,2.489596,,Opened,2.53047,
87.0115,Opened,2.516431,,Opened,2.559145,
87.026,Opened,2.520382,,Opened,2.548988,
87.0402,Opened,2.542378,,Opened,2.572865,
87.0544,Opened,2.527259,,Opened,2.559287,
87.0688,Opened,2.528821,,Opened,2.537123,
87.0831,Opened,2.539974,,Opened,2.58614,
87.0972,Opened,2.528765,,Opened,2.558777,
87.1113,Opened,2.537356,,Opened,2.575861,
87.1258,Opened,2.526708,,Opened,2.549241,
87.1399,Opened,2.545832,,Opened,2.571436,
87.154,Opened,2.540657,,Opened,2.575928,
87.1687,Opened,2.537426,,Opened,2.560608,
87.1828,Opened,2.549675,,Opened,2.570079,
87.1973,Opened,2.55612,,Opened,2.571311,
87.2118,Opened,2.572905,,Opened,2.616224,
87.2261,Opened,2.573832,,Opened,2.585175,
87.2407,Opened,2.545726,,Opened,2.589831,
87.255,Opened,2.590798,,Opened,2.632018,
87.2692,Opened,2.593011,,Opened,2.617889,
87.2834,Opened,2.582331,,Opened,2.592836,
87.2981,Opened,2.547573,,Opened,2.578273,
87.3124,Opened,2.571062,,Opened,2.58673,
87.3266,Opened,2.576295,,Opened,2.621036,
87.3411,Opened,2.569373,,Opened,2.625596,
87.356,Opened,2.560647,,Opened,2.597794,
87.3709,Opened,2.583433,,Opened,2.624236,
87.3853,Opened,2.575278,,Opened,2.597239,
87.3997,Opened,2.601607,,Opened,2.625417,
87.4136,Opened,2.580134,,Opened,2.587824,
87.4284,Opened,2.562829,,Opened,2.589318,
87.4424,Opened,2.551511,,Opened,2.590204,
87.457,Opened,2.555498,,Opened,2.592143,
87.4711,Opened,2.583397,,Opened,2.605152,
87.4854,Opened,2.526824,,Opened,2.556827,
87.4997,Opened,2.547463,,Opened,2.576662,
87.5138,Opened,2.545879,,Opened,2.571911,
87.5284,Opened,2.556894,,Opened,2.592818,
87.5424,Opened,2.528352,,Opened,2.566686,
87.5569,Opened,2.554023,,Opened,2.608594,
87.5716,Opened,2.533151,,Opened,2.558927,
87.5858,Opened,2.524196,,Opened,2.562111,
87.6003,Opened,2.530652,,Opened,2.567666,
87.6149,Opened,2.52333,,Opened,2.54558,
87.6296,Opened,2.503251,,Opened,2.525697,
87.6442,Opened,2.503484,,Opened,2.517228,
87.6583,Opened,2.491142,,Opened,2.525123,
87.6727,Opened,2.507128,,Opened,2.540061,
87.687,Opened,2.497018,,Opened,2.537617,
87.7012,Opened,2.505021,,Opened,2.524836,
87.7156,Opened,2.48206,,Opened,2.531674,
87.7298,Opened,2.497086,,Opened,2.546107,
87.7439,Opened,2.485178,,Opened,2.531695,
87.7579,Opened,2.477208,,Opened,2.500497,
87.7724,Opened,2.479702,,Opened,2.511895,
87.7868,Opened,2.460476,,Opened,2.494595,
87.8007,Opened,2.452661,,Opened,2.48269,
87.8149,Opened,2.439576,,Opened,2.471709,
87.8293,Opened,2.433671,,Opened,2.457799,
87.8432,Opened,2.457028,,Opened,2.488558,
87.8575,Opened,2.452052,,Opened,2.4803,
87.8724,Opened,2.432969,,Opened,2.467026,
87.8866,Opened,2.442282,,Opened,2.475195,
87.9005,Opened,2.428431,,Opened,2.465327,
87.9149,Opened,2.40527,,Opened,2.433271,
87.9293,Opened,2.388647,,Opened,2.431832,
87.9431,Opened,2.389909,,Opened,2.42152,
87.9576,Opened,2.409222,,Opened,2.429554,
87.9717,Opened,2.402692,,Opened,2.439234,
87.9861,Opened,2.402417,,Opened,2.42503,
88.0004,Opened,2.369125,,Opened,2.38251,
88.0149,Opened,2.378775,,Opened,2.421876,
88.0296,Opened,2.383648,,Opened,2.409414,
88.0439,Opened,2.365772,,Opened,2.388064,
88.0582,Opened,2.364201,,Opened,2.387351,
88.0728,Opened,2.363395,,Opened,2.401435,
88.0873,Opened,2.376648,,Opened,2.396625,
88.1016,Opened,2.357229,,Opened,2.392093,
88.116,Opened,2.374793,,Opened,2.409783,
88.1299,Opened,2.378397,,Opened,2.41777,
88.1444,Opened,2.365232,,Opened,2.400193,
88.1584,Opened,2.359388,,Opened,2.381493,
88.1727,Opened,2.366378,,Opened,2.398515,
88.1868,Opened,2.338693,,Opened,2.365171,
88.2015,Opened,2.326443,,Opened,2.360524,
88.2158,Opened,2.330824,,Opened,2.362547,
88.2303,Opened,2.330372,,Opened,2.358564,
88.245,Opened,2.337534,,Opened,2.378752,
88.2595,Opened,2.328805,,Opened,2.383184,
88.2738,Opened,2.341196,,Opened,2.369621,
88.2881,Opened,2.317739,,Opened,2.348421,
88.3025,Opened,2.324847,,Opened,2.341418,
88.3169,Opened,2.339857,,Opened,2.364245,
88.3312,Opened,2.333755,,Opened,2.355362,
88.3456,Opened,2.335938,,Opened,2.348049,
88.3599,Opened,2.346483,,Opened,2.386488,
88.3742,Opened,2.337907,,Opened,2.376423,
88.3886,Opened,2.361147,,Opened,2.37945,
88.4027,Opened,2.324325,,Opened,2.365723,
88.417,Opened,2.355973,,Opened,2.386159,
88.4314,Opened,2.355633,,Opened,2.38932,
88.4457,Opened,2.336468,,Opened,2.343854,
88.4604,Opened,2.347431,,Opened,2.379258,
88.4748,Opened,2.351555,,Opened,2.386133,
88.489,Opened,2.347506,,Opened,2.380556,
88.5033,Opened,2.347135,,Opened,2.360776,
88.5172,Opened,2.349782,,Opened,2.38486,
88.5314,Opened,2.354385,,Opened,2.394366,
88.5459,Opened,2.359389,,Opened,2.386488,
88.5597,Opened,2.37749,,Opened,2.408854,
88.5739,Opened,2.365273,,Opened,2.389304,
88.5883,Opened,2.358878,,Opened,2.379148,
88.6023,Opened,2.367273,,Opened,2.411387,
88.6165,Opened,2.387012,,Opened,2.428848,
88.6306,Opened,2.388277,,Opened,2.409199,
88.6452,Opened,2.392134,,Opened,2.425454,
88.6595,Opened,2.396566,,Opened,2.420539,
88.6738,Opened,2.389245,,Opened,2.408174,
88.688,Opened,2.399461,,Opened,2.438589,
88.7022,Opened,2.421952,,Opened,2.455548,
88.7168,Opened,2.403375,,Opened,2.425127,
88.7309,Opened,2.410968,,Opened,2.451511,
88.7448,Opened,2.427839,,Opened,2.482728,
88.7591,Opened,2.431899,,Opened,2.45678,
88.7732,Opened,2.443343,,Opened,2.47649,
88.7873,Opened,2.441836,,Opened,2.477504,
88.8015,Opened,2.460382,,Opened,2.480693,
88.816,Opened,2.423984,,Opened,2.455665,
88.8299,Opened,2.467784,,Opened,2.487789,
88.8442,Opened,2.457023,,Opened,2.480017,
88.8586,Opened,2.491697,,Opened,2.544308,
88.8729,Opened,2.472779,,Opened,2.495348,
88.8869,Opened,2.493311,,Opened,2.534333,
88.9013,Opened,2.455884,,Opened,2.495385,
88.9156,Opened,2.493291,,Opened,2.517548,
88.9297,Opened,2.512384,,Opened,2.525618,
88.9442,Opened,2.508929,,Opened,2.527237,
88.9584,Opened,2.514199,,Opened,2.548229,
88.9725,Opened,2.495035,,Opened,2.522302,
88.9866,Opened,2.509141,,Opened,2.533532,
89.001,Opened,2.507103,,Opened,2.540101,
89.0154,Opened,2.519039,,Opened,2.543244,
89.0295,Opened,2.520865,,Opened,2.566889,
89.0439,Opened,2.548375,,Opened,2.590771,
89.0582,Opened,2.52429,,Opened,2.556603,
89.0723,Opened,2.522565,,Opened,2.538759,
89.0869,Opened,2.553436,,Opened,2.574138,
89.101,Opened,2.548628,,Opened,2.596765,
89.1159,Opened,2.531275,,Opened,2.559905,
89.1304,Opened,2.561791,,Opened,2.606037,
89.1447,Opened,2.574292,,Opened,2.595825,
89.1584,Opened,2.568995,,Opened,2.583835,
89.1728,Opened,2.565335,,Opened,2.601038,
89.1874,Opened,2.546524,,Opened,2.589544,
89.202,Opened,2.557184,,Opened,2.605188,
89.2162,Opened,2.550618,,Opened,2.590065,
89.2306,Opened,2.591618,,Opened,2.611712,
89.2448,Opened,2.553333,,Opened,2.578778,
89.2591,Opened,2.581853,,Opened,2.618603,
89.2731,Opened,2.588377,,Opened,2.604779,
89.2871,Opened,2.564251,,Opened,2.592853,
89.3011,Opened,2.579995,,Opened,2.591105,
89.3154,Opened,2.599877,,Opened,2.622996,
89.3296,Opened,2.583901,,Opened,2.629023,
89.344,Opened,2.572295,,Opened,2.601974,
89.3585,Opened,2.583397,,Opened,2.606735,
89.3726,Opened,2.568402,,Opened,2.588264,
89.3874,Opened,2.574814,,Opened,2.605822,
89.4018,Opened,2.564482,,Opened,2.578314,
89.4161,Opened,2.566128,,Opened,2.594555,
89.4306,Opened,2.558746,,Opened,2.580886,
89.4447,Opened,2.587307,,Opened,2.617683,
89.4592,Opened,2.57394,,Opened,2.599303,
89.4737,Opened,2.592307,,Opened,2.625916,
89.4879,Opened,2.568133,,Opened,2.583798,
89.5019,Opened,2.550192,,Opened,2.580644,
89.5159,Opened,2.567094,,Opened,2.613577,
89.53,Opened,2.559859,,Opened,2.589608,
89.5441,Opened,2.55288,,Opened,2.574836,
89.5583,Opened,2.566998,,Opened,2.600746,
89.5724,Opened,2.544868,,Opened,2.56811,
89.5866,Opened,2.546556,,Opened,2.571921,
89.6007,Opened,2.530315,,Opened,2.570915,
89.6153,Opened,2.531153,,Opened,2.549799,
89.6295,Opened,2.513385,Data_LowAccuracy,Opened,2.541575,Data_LowAccuracy
89.6437,Opened,2.518365,,Opened,2.561501,
89.658,Opened,2.532068,,Opened,2.554375,
89.6728,Opened,2.506818,,Opened,2.534177,
89.6867,Opened,2.505891,,Opened,2.526682,
89.7011,Opened,2.493224,,Opened,2.53354,
89.7156,Opened,2.495229,,Opened,2.509747,
89.7301,Opened,2.504169,,Opened,2.535504,
89.7448,Opened,2.507599,,Opened,2.537708,
89.7588,Opened,2.465904,,Opened,2.506134,
89.7729,Opened,2.471556,,Opened,2.511781,
89.7873,Opened,2.483934,,Opened,2.504982,
89.8017,Opened,2.470215,,Opened,2.510968,
89.8158,Opened,2.456566,,Opened,2.491703,
89.8301,Opened,2.442738,,Opened,2.465171,
89.8447,Opened,2.472979,,Opened,2.501167,
89.8587,Opened,2.445822,,Opened,2.493004,
89.8734,Opened,2.451224,,Opened,2.482694,
89.8875,Opened,2.442123,,Opened,2.469509,
89.902,Opened,2.42555,,Opened,2.455239,
89.9162,Opened,2.41357,,Opened,2.43986,
89.9303,Opened,2.417652,,Opened,2.446646,
89.9448,Opened,2.39868,,Opened,2.43334,
89.959,Opened,2.391521,,Opened,2.420779,
89.9734,Opened,2.402073,,Opened,2.450163,
89.9879,Opened,2.417501,,Opened,2.441392,
90.0022,Opened,2.387403,,Opened,2.417486,
90.0161,Opened,2.379401,,Opened,2.41118,
90.0305,Opened,2.391464,,Opened,2.425734,
90.0447,Opened,2.377703,,Opened,2.383992,
90.0596,Opened,2.356674,,Opened,2.393823,
90.0739,Opened,2.353726,,Opened,2.380928,
90.0881,Opened,2.374189,,Opened,2.407797,
90.1021,Opened,2.353316,,Opened,2.351576,
90.1164,Opened,2.379583,,Opened,2.410527,
90.1308,Opened,2.335135,,Opened,2.347462,
90.1453,Opened,2.35251,,Opened,2.378176,
90.1594,Opened,2.363693,,Opened,2.402815,
90.1737,Opened,2.350523,,Opened,2.381534,
90.188,Opened,2.330044,,Opened,2.344204,
90.202,Opened,2.373964,,Opened,2.411824,
90.2164,Opened,2.345569,,Opened,2.381518,
90.231,Opened,2.337288,,Opened,2.374398,
90.2453,Opened,2.355329,,Opened,2.368607,
90.2595,Opened,2.336017,,Opened,2.38263,
90.2739,Opened,2.347636,,Opened,2.384546,
90.2882,Opened,2.33601,,Opened,2.364606,
90.3027,Opened,2.334142,,Opened,2.355687,
90.3168,Opened,2.314995,,Opened,2.358698,
90.331,Opened,2.342426,,Opened,2.371339,
90.3454,Opened,2.358106,,Opened,2.385699,
90.3598,Opened,2.353192,,Opened,2.372162,
90.3738,Opened,2.336856,,Opened,2.375538,
90.3881,Opened,2.323394,,Opened,2.357975,
90.4028,Opened,2.333011,,Opened,2.365506,
90.417,Opened,2.352946,,Opened,2.372218,
90.4316,Opened,2.346552,,Opened,2.384035,
90.4459,Opened,2.340004,,Opened,2.381982,
90.4601,Opened,2.346496,,Opened,2.369449,
90.4741,Opened,2.363338,,Opened,2.388779,
90.4889,Opened,2.357965,,Opened,2.395749,
90.5032,Opened,2.358182,,Opened,2.376097,
90.5171,Opened,2.361854,,Opened,2.396102,
90.5318,Opened,2.364366,,Opened,2.391633,
90.546,Opened,2.362768,,Opened,2.384339,
90.5605,Opened,2.353068,,Opened,2.379707,
90.5746,Opened,2.389588,,Opened,2.427572,
90.5889,Opened,2.35468,,Opened,2.383738,
90.603,Opened,2.373899,,Opened,2.407768,
90.617,Opened,2.370853,,Opened,2.398526,
90.6314,Opened,2.395867,,Opened,2.40369,
90.6458,Opened,2.396157,,Opened,2.422617,
90.6601,Opened,2.384691,,Opened,2.425189,
90.675,Opened,2.390998,,Opened,2.385537,
90.6895,Opened,2.374852,,Opened,2.385042,
90.704,Opened,2.428859,,Opened,2.440185,
90.7185,Opened,2.431547,,Opened,2.471172,
90.7329,Opened,2.420765,,Opened,2.459328,
90.7475,Opened,2.418715,,Opened,2.437227,
90.7618,Opened,2.432095,,Opened,2.477977,
90.7759,Opened,2.442481,,Opened,2.471651,
90.7899,Opened,2.421719,,Opened,2.454116,
90.8045,Opened,2.458137,,Opened,2.491526,
90.819,Opened,2.447886,,Opened,2.486709,
90.8337,Opened,2.458267,,Opened,2.497137,
90.8484,Opened,2.442622,,Opened,2.478541,
90.8627,Opened,2.470737,,Opened,2.496279,
90.8772,Opened,2.481291,,Opened,2.500633,
90.8917,Opened,2.492885,,Opened,2.516407,
90.9065,Opened,2.489524,,Opened,2.520877,
90.9208,Opened,2.497453,,Opened,2.527101,
90.935,Opened,2.508139,,Opened,2.522303,
90.9495,Opened,2.495527,,Opened,2.501772,
90.9636,Opened,2.499726,,Opened,2.533056,
90.9778,Opened,2.508563,,Opened,2.549196,
90.9923,Opened,2.527381,,Opened,2.560067,
91.0066,Opened,2.508857,,Opened,2.547573,
91.0208,Opened,2.52517,,Opened,2.544058,
91.0351,Opened,2.532191,,Opened,2.585035,
91.0495,Opened,2.535023,,Opened,2.553519,
91.0637,Opened,2.559295,,Opened,2.585725,
91.0783,Opened,2.558067,,Opened,2.605234,
91.0926,Opened,2.54837,,Opened,2.57607,
91.1067,Opened,2.539703,,Opened,2.57198,
91.1214,Opened,2.535238,,Opened,2.563294,
91.1357,Opened,2.56567,,Opened,2.590525,
91.1505,Opened,2.590425,,Opened,2.616888,
91.165,Opened,2.538461,,Opened,2.566942,
91.1793,Opened,2.565561,,Opened,2.598618,
91.1938,Opened,2.563613,,Opened,2.589477,
91.2082,Opened,2.583404,,Opened,2.619074,
91.2223,Opened,2.545554,,Opened,2.577906,
91.2363,Opened,2.594676,,Opened,2.628866,
91.2504,Opened,2.567137,,Opened,2.603811,
91.265,Opened,2.566207,,Opened,2.607076,
91.2791,Opened,2.564742,,Opened,2.589757,
91.2932,Opened,2.558675,,Opened,2.580062,
91.3074,Opened,2.568825,,Opened,2.614892,
91.3217,Opened,2.577922,,Opened,2.629643,
91.3364,Opened,2.60502,,Opened,2.6284,
91.3507,Opened,2.566806,,Opened,2.605248,
91.3647,Opened,2.577349,,Opened,2.601224,
91.3788,Opened,2.569956,,Opened,2.591178,
91.3932,Opened,2.560899,,Opened,2.585896,
91.4075,Opened,2.579298,,Opened,2.619114,
91.4218,Opened,2.572977,,Opened,2.607909,
91.4362,Opened,2.573788,,Opened,2.599744,
91.4507,Opened,2.588826,,Opened,2.614029,
91.4649,Opened,2.554148,,Opened,2.592869,
91.4796,Opened,2.556807,,Opened,2.583053,
91.4938,Opened,2.55754,,Opened,2.587994,
91.508,Opened,2.564997,,Opened,2.594796,
91.5218,Opened,2.579873,,Opened,2.600003,
91.5362,Opened,2.576501,,Opened,2.603637,
91.5506,Opened,2.532222,,Opened,2.566423,
91.565,Opened,2.547394,,Opened,2.572043,
91.5795,Opened,2.54852,,Opened,2.595496,
91.5941,Opened,2.514068,,Opened,2.527076,
91.6084,Opened,2.532083,,Opened,2.576748,
91.6226,Opened,2.520536,,Opened,2.550986,
91.6367,Opened,2.539574,,Opened,2.579536,
91.6514,Opened,2.50805,,Opened,2.532092,
91.6659,Opened,2.505568,,Opened,2.554703,
91.68,Opened,2.511118,,Opened,2.542439,
91.6939,Opened,2.500471,,Opened,2.541685,
91.7085,Opened,2.491293,,Opened,2.513033,
91.7228,Opened,2.505585,,Opened,2.544382,
91.7372,Opened,2.499218,,Opened,2.527663,
91.7512,Opened,2.482785,,Opened,2.514979,
91.7656,Opened,2.472076,,Opened,2.496632,
91.7798,Opened,2.47345,,Opened,2.499674,
91.794,Opened,2.451982,,Opened,2.472615,
91.8084,Opened,2.441238,,Opened,2.466394,
91.8225,Opened,2.474443,,Opened,2.504364,
91.837,Opened,2.475225,,Opened,2.520729,
91.8516,Opened,2.453426,,Opened,2.492715,
91.866,Opened,2.452529,,Opened,2.479727,
91.8806,Opened,2.454975,,Opened,2.474771,
91.8951,Opened,2.438739,,Opened,2.463197,
91.9093,Opened,2.424963,,Opened,2.457217,
91.9235,Opened,2.443413,,Opened,2.475287,
91.9374,Opened,2.412996,,Opened,2.455831,
91.9518,Opened,2.409951,,Opened,2.437498,
91.9661,Opened,2.398474,,Opened,2.435995,
91.9803,Opened,2.412806,,Opened,2.42387,
91.9943,Opened,2.397934,,Opened,2.43169,
92.0086,Opened,2.371705,,Opened,2.401784,
92.023,Opened,2.403134,,Opened,2.430019,
92.0375,Opened,2.387333,,Opened,2.422414,
92.0517,Opened,2.373463,,Opened,2.368854,
92.066,Opened,2.371953,,Opened,2.409504,
92.0808,Opened,2.363784,,Opened,2.401955,
92.0952,Opened,2.376549,,Opened,2.406244,
92.1095,Opened,2.358347,,Opened,2.390879,
92.1238,Opened,2.349455,,Opened,2.373845,
92.1379,Opened,2.352524,,Opened,2.375317,
92.1522,Opened,2.387943,,Opened,2.4249,
92.1663,Opened,2.354997,,Opened,2.38152,
92.1803,Opened,2.350016,,Opened,2.377444,
92.1945,Opened,2.346129,,Opened,2.369041,
92.2088,Opened,2.35412,,Opened,2.391926,
92.2231,Opened,2.350294,,Opened,2.378713,
92.2374,Opened,2.339031,,Opened,2.35664,
92.2516,Opened,2.331867,,Opened,2.342137,
92.2659,Opened,2.35624,,Opened,2.374551,
92.2804,Opened,2.335893,,Opened,2.372754,
92.2945,Opened,2.331421,,Opened,2.37224,
92.3088,Opened,2.337237,,Opened,2.364704,
92.3232,Opened,2.362018,,Opened,2.389153,
92.337,Opened,2.340539,,Opened,2.372691,
92.3509,Opened,2.337255,,Opened,2.365098,
92.3652,Opened,2.33539,,Opened,2.363866,
92.3797,Opened,2.35555,,Opened,2.38052,
92.3942,Opened,2.353281,,Opened,2.386362,
92.408,Opened,2.337169,,Opened,2.379237,
92.4221,Opened,2.352205,,Opened,2.371636,
92.4363,Opened,2.377985,,Opened,2.402378,
92.4506,Opened,2.363231,,Opened,2.374844,
92.4649,Opened,2.375118,,Opened,2.391386,
92.4794,Opened,2.36186,,Opened,2.373886,
92.4937,Opened,2.369399,,Opened,2.420054,
92.5081,Opened,2.356791,,Opened,2.392023,
92.5224,Opened,2.373626,,Opened,2.394221,
92.537,Opened,2.378189,,Opened,2.415212,
92.5512,Opened,2.38672,,Opened,2.416421,
92.5661,Opened,2.356979,,Opened,2.38058,
92.5804,Opened,2.362304,,Opened,2.386865,
92.5947,Opened,2.363015,,Opened,2.390842,
92.609,Opened,2.392639,,Opened,2.408706,
92.6232,Opened,2.387057,,Opened,2.405938,
92.6375,Opened,2.393534,,Opened,2.449075,
92.6519,Opened,2.383623,,Opened,2.415334,
92.6662,Opened,2.393681,,Opened,2.432562,
92.6806,Opened,2.399736,,Opened,2.428637,
92.6948,Opened,2.419155,,Opened,2.440285,
92.7092,Opened,2.409632,,Opened,2.446981,
92.7236,Opened,2.447405,,Opened,2.490225,
92.738,Opened,2.417874,,Opened,2.457113,
92.7523,Opened,2.465643,,Opened,2.522777,
92.7664,Opened,2.442289,,Opened,2.460506,
92.7809,Opened,2.436954,,Opened,2.46321,
92.795,Opened,2.45377,,Opened,2.468106,
92.8091,Opened,2.438764,,Opened,2.452193,
92.8235,Opened,2.447094,,Opened,2.471223,
92.8382,Opened,2.489883,,Opened,2.529635,
92.8523,Opened,2.470533,,Opened,2.490557,
92.8668,Opened,2.479177,,Opened,2.508085,
92.881,Opened,2.483541,,Opened,2.515779,
92.8955,Opened,2.479676,,Opened,2.5043,
92.91,Opened,2.482649,,Opened,2.503179,
92.9241,Opened,2.507365,,Opened,2.563429,
