Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
62.7809,Opened,2.455842,,Opened,2.486685,
62.7952,Opened,2.44607,,Opened,2.475299,
62.8096,Opened,2.43991,,Opened,2.473051,
62.8239,Opened,2.436854,,Opened,2.459422,
62.838,Opened,2.422214,,Opened,2.443022,
62.8523,Opened,2.439454,,Opened,2.468106,
62.8666,Opened,2.422853,,Opened,2.450374,
62.8806,Opened,2.441428,,Opened,2.457376,
62.8948,Opened,2.422378,,Opened,2.445883,
62.9089,Opened,2.428077,,Opened,2.45874,
62.9235,Opened,2.429446,,Opened,2.462573,
62.9375,Opened,2.43061,,Opened,2.443897,
62.9518,Opened,2.439619,,Opened,2.485184,
62.9662,Opened,2.421916,,Opened,2.456063,
62.9805,Opened,2.429524,,Opened,2.454172,
62.9946,Opened,2.408948,,Opened,2.419703,
63.0088,Opened,2.424811,,Opened,2.44543,
63.0232,Opened,2.417393,,Opened,2.4542,
63.0372,Opened,2.414011,,Opened,2.431477,
63.0519,Opened,2.441594,,Opened,2.469599,
63.0663,Opened,2.430911,,Opened,2.459099,
63.0806,Opened,2.444362,,Opened,2.48387,
63.0951,Opened,2.442135,,Opened,2.453881,
63.1093,Opened,2.453843,,Opened,2.488349,
63.1237,Opened,2.446494,,Opened,2.484036,
63.1382,Opened,2.439501,,Opened,2.469273,
63.1526,Opened,2.441602,,Opened,2.465419,
63.1669,Opened,2.476943,,Opened,2.505511,
63.1811,Opened,2.450932,,Opened,2.473385,
63.1954,Opened,2.457245,,Opened,2.494198,
63.2101,Opened,2.451846,,Opened,2.466599,
63.2248,Opened,2.472395,,Opened,2.508646,
63.2393,Opened,2.465421,,Opened,2.489617,
63.2534,Opened,2.478013,,Opened,2.510377,
63.2674,Opened,2.477559,,Opened,2.486753,
63.2819,Opened,2.47837,,Opened,2.499731,
63.2963,Opened,2.502611,,Opened,2.516457,
63.3105,Opened,2.500158,,Opened,2.535807,
63.3247,Opened,2.493972,,Opened,2.544395,
63.339,Opened,2.496318,,Opened,2.523159,
63.3537,Opened,2.513861,,Opened,2.545634,
63.3679,Opened,2.522025,,Opened,2.555323,
63.3823,Opened,2.500053,,Opened,2.51809,
63.3966,Opened,2.50652,,Opened,2.548418,
63.4107,Opened,2.525245,,Opened,2.55445,
63.4252,Opened,2.528058,,Opened,2.552972,
63.4393,Opened,2.526955,,Opened,2.541178,
63.4532,Opened,2.521314,,Opened,2.548404,
63.4672,Opened,2.549608,,Opened,2.582296,
63.4818,Opened,2.529947,,Opened,2.554975,
63.4963,Opened,2.561193,,Opened,2.597495,
63.5107,Opened,2.544884,,Opened,2.558903,
63.5251,Opened,2.558738,,Opened,2.589699,
63.5394,Opened,2.58874,,Opened,2.636429,
63.5539,Opened,2.59358,,Opened,2.629149,
63.5682,Opened,2.595532,,Opened,2.627885,
63.5827,Opened,2.575867,,Opened,2.616185,
63.5971,Opened,2.593549,,Opened,2.623022,
63.6119,Opened,2.606435,,Opened,2.652337,
63.6259,Opened,2.610711,,Opened,2.650733,
63.6405,Opened,2.60257,,Opened,2.627528,
63.6551,Opened,2.599318,,Opened,2.621511,
63.6694,Opened,2.612183,,Opened,2.635658,
63.6835,Opened,2.64134,,Opened,2.648354,
63.6977,Opened,2.625156,,Opened,2.649089,
63.7122,Opened,2.655146,,Opened,2.685577,
63.726,Opened,2.631669,,Opened,2.652781,
63.7403,Opened,2.650199,,Opened,2.682246,
63.7541,Opened,2.646829,,Opened,2.687689,
63.7687,Opened,2.643984,,Opened,2.677233,
63.7829,Opened,2.661202,,Opened,2.680815,
63.7971,Opened,2.664041,,Opened,2.698716,
63.8113,Opened,2.666019,,Opened,2.716819,
63.8255,Opened,2.65478,,Opened,2.685226,
63.8398,Opened,2.660726,,Opened,2.696877,
63.854,Opened,2.667037,,Opened,2.69472,
63.8684,Opened,2.670019,,Opened,2.69347,
63.8822,Opened,2.687901,,Opened,2.705486,
63.8961,Opened,2.662469,,Opened,2.710461,
63.9105,Opened,2.668644,,Opened,2.690431,
63.925,Opened,2.664011,,Opened,2.684032,
63.9394,Opened,2.65355,,Opened,2.676093,
63.9536,Opened,2.668773,,Opened,2.696482,
63.9677,Opened,2.651163,,Opened,2.667876,
63.9823,Opened,2.689141,,Opened,2.721184,
63.9964,Opened,2.678712,,Opened,2.714168,
64.011,Opened,2.685746,,Opened,2.705488,
64.0252,Opened,2.668598,,Opened,2.697478,
64.0393,Opened,2.669207,,Opened,2.699754,
64.0536,Opened,2.66406,,Opened,2.706113,
64.0679,Opened,2.674722,,Opened,2.703859,
64.0824,Opened,2.674815,,Opened,2.702845,
64.0965,Opened,2.660526,,Opened,2.689113,
64.1107,Opened,2.65729,,Opened,2.68984,
64.1253,Opened,2.65225,,Opened,2.683304,
64.1393,Opened,2.66772,,Opened,2.678273,
64.1533,Opened,2.663823,,Opened,2.698274,
64.1677,Opened,2.630869,,Opened,2.659792,
64.182,Opened,2.641019,,Opened,2.701023,
64.1962,Opened,2.660248,,Opened,2.695974,
64.2105,Opened,2.62681,,Opened,2.667338,
64.2249,Opened,2.632908,,Opened,2.648359,
64.2388,Opened,2.632672,,Opened,2.661962,
64.2534,Opened,2.627803,,Opened,2.659719,
64.2676,Opened,2.622504,,Opened,2.655668,
64.2819,Opened,2.624373,,Opened,2.652793,
64.2963,Opened,2.615788,,Opened,2.641477,
64.3106,Opened,2.597063,,Opened,2.617425,
64.3252,Opened,2.603853,,Opened,2.635221,
64.3394,Opened,2.590674,,Opened,2.62173,
64.3534,Opened,2.579366,,Opened,2.612189,
64.3679,Opened,2.594026,,Opened,2.624497,
64.3819,Opened,2.582531,,Opened,2.626894,
64.3962,Opened,2.597064,,Opened,2.622311,
64.4103,Opened,2.565531,,Opened,2.58214,
64.4244,Opened,2.53661,,Opened,2.565349,
64.4387,Opened,2.55411,,Opened,2.596521,
64.4531,Opened,2.561676,,Opened,2.584882,
64.4677,Opened,2.547806,,Opened,2.565929,
64.4822,Opened,2.559922,,Opened,2.584991,
64.4965,Opened,2.540176,,Opened,2.583997,
64.5107,Opened,2.538731,,Opened,2.55888,
64.5252,Opened,2.534171,,Opened,2.565836,
64.5398,Opened,2.510582,,Opened,2.533155,
64.5541,Opened,2.503705,,Opened,2.521034,
64.5685,Opened,2.520639,,Opened,2.537867,
64.5827,Opened,2.506671,,Opened,2.537746,
64.5969,Opened,2.480699,,Opened,2.506611,
64.6112,Opened,2.484102,,Opened,2.511698,
64.6253,Opened,2.4588,,Opened,2.498172,
64.6395,Opened,2.484301,,Opened,2.514013,
64.6537,Opened,2.456139,,Opened,2.461851,
64.6683,Opened,2.478301,,Opened,2.503843,
64.6825,Opened,2.468912,,Opened,2.504512,
64.6972,Opened,2.46376,,Opened,2.490793,
64.7116,Opened,2.443951,,Opened,2.481802,
64.7261,Opened,2.424803,,Opened,2.450928,
64.7402,Opened,2.471405,,Opened,2.509557,
64.7544,Opened,2.432266,,Opened,2.463718,
64.7691,Opened,2.445343,,Opened,2.461063,
64.7833,Opened,2.413219,,Opened,2.430927,
64.798,Opened,2.423181,,Opened,2.463797,
64.8122,Opened,2.448237,,Opened,2.469259,
64.8266,Opened,2.434121,,Opened,2.446019,
64.8408,Opened,2.434298,,Opened,2.448801,
64.8549,Opened,2.444199,,Opened,2.473256,
64.8695,Opened,2.418777,,Opened,2.452763,
64.8839,Opened,2.402861,,Opened,2.439325,
64.8979,Opened,2.44394,,Opened,2.473864,
64.9122,Opened,2.380986,,Opened,2.409495,
64.9264,Opened,2.425636,,Opened,2.47124,
64.9409,Opened,2.393064,,Opened,2.428137,
64.955,Opened,2.423835,,Opened,2.449358,
64.9697,Opened,2.4185,,Opened,2.452906,
64.9838,Opened,2.401602,,Opened,2.414335,
64.9985,Opened,2.413932,,Opened,2.429012,
65.013,Opened,2.379783,,Opened,2.403919,
65.027,Opened,2.39711,,Opened,2.430706,
65.0413,Opened,2.389242,,Opened,2.413145,
65.0554,Opened,2.381563,,Opened,2.409814,
65.0699,Opened,2.393881,,Opened,2.424285,
65.0843,Opened,2.386315,,Opened,2.412513,
65.0988,Opened,2.415526,,Opened,2.431078,
65.1129,Opened,2.414343,,Opened,2.445838,
65.1267,Opened,2.413949,,Opened,2.42946,
65.1412,Opened,2.408343,,Opened,2.439607,
65.1553,Opened,2.437112,,Opened,2.471483,
65.1698,Opened,2.420653,,Opened,2.455496,
65.1842,Opened,2.423258,,Opened,2.46226,
65.1985,Opened,2.438774,,Opened,2.451274,
65.2131,Opened,2.423352,,Opened,2.461334,
65.2279,Opened,2.414611,,Opened,2.455139,
65.2425,Opened,2.439324,,Opened,2.461197,
65.2566,Opened,2.44004,,Opened,2.460733,
65.2709,Opened,2.441805,,Opened,2.485788,
65.2854,Opened,2.459638,,Opened,2.496096,
65.2998,Opened,2.436395,,Opened,2.476516,
65.3139,Opened,2.442516,,Opened,2.47704,
65.328,Opened,2.463307,,Opened,2.501789,
65.3424,Opened,2.459826,,Opened,2.488524,
65.357,Opened,2.481565,,Opened,2.502204,
65.3712,Opened,2.450005,,Opened,2.482693,
65.3857,Opened,2.465351,,Opened,2.494474,
65.3997,Opened,2.492658,,Opened,2.531382,
65.4141,Opened,2.468873,,Opened,2.491138,
65.4286,Opened,2.472548,,Opened,2.522924,
65.4431,Opened,2.495413,,Opened,2.524987,
65.4574,Opened,2.497955,,Opened,2.522427,
65.4718,Opened,2.504908,,Opened,2.52801,
65.4857,Opened,2.48269,,Opened,2.506625,
65.4999,Opened,2.488176,,Opened,2.494424,
65.5145,Opened,2.540423,,Opened,2.562561,
65.5291,Opened,2.507721,,Opened,2.534615,
65.5432,Opened,2.51425,,Opened,2.546842,
65.5577,Opened,2.533775,,Opened,2.565698,
65.5717,Opened,2.550403,,Opened,2.58575,
65.5862,Opened,2.540539,,Opened,2.560644,
65.6006,Opened,2.543878,,Opened,2.577479,
65.6152,Opened,2.535374,,Opened,2.572612,
65.6294,Opened,2.543283,,Opened,2.567252,
65.6436,Opened,2.563077,,Opened,2.580925,
65.6582,Opened,2.565681,,Opened,2.591879,
65.6724,Opened,2.596131,,Opened,2.625098,
65.6873,Opened,2.582719,,Opened,2.609477,
65.702,Opened,2.567211,,Opened,2.60909,
65.7166,Opened,2.596713,,Opened,2.637158,
65.7308,Opened,2.592697,,Opened,2.613287,
65.7448,Opened,2.591809,,Opened,2.616653,
65.7592,Opened,2.596097,,Opened,2.62674,
65.7733,Opened,2.590628,,Opened,2.636998,
65.7875,Opened,2.598996,,Opened,2.620932,
65.802,Opened,2.628743,,Opened,2.653711,
65.8164,Opened,2.606843,,Opened,2.630034,
65.8307,Opened,2.602583,,Opened,2.61942,
65.8451,Opened,2.592288,,Opened,2.631619,
65.8594,Opened,2.626122,,Opened,2.649733,
65.8738,Opened,2.612579,,Opened,2.636856,
65.8881,Opened,2.635132,,Opened,2.649042,
65.9025,Opened,2.622538,,Opened,2.645235,
65.9167,Opened,2.61842,,Opened,2.648291,
65.9311,Opened,2.630699,,Opened,2.677471,
65.9452,Opened,2.622894,,Opened,2.656378,
65.9592,Opened,2.654648,,Opened,2.672164,
65.9733,Opened,2.625273,,Opened,2.650755,
65.9875,Opened,2.630727,,Opened,2.657934,
66.0014,Opened,2.631295,,Opened,2.658814,
66.0157,Opened,2.613363,,Opened,2.637883,
66.0299,Opened,2.630035,,Opened,2.679893,
66.0439,Opened,2.632717,,Opened,2.658593,
66.0581,Opened,2.624842,,Opened,2.666417,
66.0723,Opened,2.620435,,Opened,2.6606,
66.0865,Opened,2.623488,,Opened,2.649359,
66.1006,Opened,2.627007,,Opened,2.659895,
66.1147,Opened,2.616185,,Opened,2.654399,
66.1291,Opened,2.621703,,Opened,2.649954,
66.1438,Opened,2.627154,,Opened,2.653982,
66.1581,Opened,2.609307,,Opened,2.629341,
66.1725,Opened,2.608509,,Opened,2.621541,
66.1872,Opened,2.641046,,Opened,2.675972,
66.2015,Opened,2.629956,,Opened,2.664018,
66.2158,Opened,2.598266,,Opened,2.613939,
66.23,Opened,2.614217,,Opened,2.645648,
66.244,Opened,2.605341,,Opened,2.624936,
66.2581,Opened,2.593737,,Opened,2.627299,
66.2726,Opened,2.602333,,Opened,2.642159,
66.287,Opened,2.576361,,Opened,2.605983,
66.3014,Opened,2.573046,,Opened,2.601907,
66.3156,Opened,2.579293,,Opened,2.616313,
66.33,Opened,2.5967,,Opened,2.618058,
66.3444,Opened,2.565809,,Opened,2.593565,
66.3586,Opened,2.564856,,Opened,2.597447,
66.3731,Opened,2.569906,,Opened,2.59631,
66.3879,Opened,2.536854,,Opened,2.570054,
66.4023,Opened,2.553009,,Opened,2.594305,
66.4164,Opened,2.536244,,Opened,2.542789,
66.4308,Opened,2.540454,,Opened,2.578732,
66.4451,Opened,2.517181,,Opened,2.537851,
66.4597,Opened,2.532035,,Opened,2.575769,
66.4738,Opened,2.539539,,Opened,2.583439,
66.4883,Opened,2.526012,,Opened,2.552752,
66.5027,Opened,2.507798,,Opened,2.538815,
66.5167,Opened,2.518777,,Opened,2.546585,
66.5309,Opened,2.503645,,Opened,2.540871,
66.5451,Opened,2.510053,,Opened,2.538481,
66.5593,Opened,2.511258,,Opened,2.542851,
66.5737,Opened,2.481204,,Opened,2.514067,
66.588,Opened,2.505739,,Opened,2.545316,
66.6023,Opened,2.492694,,Opened,2.522813,
66.6163,Opened,2.49702,,Opened,2.540499,
66.6308,Opened,2.476453,,Opened,2.507789,
66.6449,Opened,2.490356,,Opened,2.512736,
66.6595,Opened,2.484978,,Opened,2.499866,
66.674,Opened,2.476264,,Opened,2.510277,
66.6885,Opened,2.481422,,Opened,2.511295,
66.7029,Opened,2.444775,,Opened,2.470346,
66.7175,Opened,2.462709,,Opened,2.489365,
66.7316,Opened,2.435967,,Opened,2.469107,
66.7458,Opened,2.456044,,Opened,2.490318,
66.7599,Opened,2.447196,,Opened,2.455494,
66.7742,Opened,2.443639,,Opened,2.481393,
66.7883,Opened,2.417163,,Opened,2.437604,
66.8029,Opened,2.44052,,Opened,2.469851,
66.8171,Opened,2.437682,,Opened,2.46129,
66.8316,Opened,2.432895,,Opened,2.464715,
66.8462,Opened,2.425344,,Opened,2.466196,
66.8605,Opened,2.436009,,Opened,2.46661,
66.8748,Opened,2.428084,,Opened,2.461094,
66.8889,Opened,2.410575,,Opened,2.436272,
66.9032,Opened,2.427381,,Opened,2.457163,
66.9181,Opened,2.419949,,Opened,2.447033,
66.9321,Opened,2.429205,,Opened,2.458771,
66.9462,Opened,2.406872,,Opened,2.432744,
66.9603,Opened,2.425662,,Opened,2.464493,
66.9746,Opened,2.434203,,Opened,2.446692,
66.9884,Opened,2.411392,,Opened,2.449064,
67.003,Opened,2.4261,,Opened,2.450855,
67.0173,Opened,2.421353,,Opened,2.434549,
67.0317,Opened,2.436091,,Opened,2.471346,
67.0462,Opened,2.413783,,Opened,2.433518,
67.06,Opened,2.426346,,Opened,2.450889,
67.0745,Opened,2.430932,,Opened,2.455984,
67.0885,Opened,2.424658,,Opened,2.444558,
67.1031,Opened,2.421186,,Opened,2.451635,
67.1177,Opened,2.429892,,Opened,2.47964,
67.1324,Opened,2.445209,,Opened,2.468178,
67.1467,Opened,2.434507,,Opened,2.454204,
67.1609,Opened,2.43358,,Opened,2.464603,
67.1753,Opened,2.439861,,Opened,2.466094,
67.19,Opened,2.430461,,Opened,2.461442,
67.2043,Opened,2.454758,,Opened,2.481507,
67.2188,Opened,2.440996,,Opened,2.460263,
67.233,Opened,2.457744,,Opened,2.478802,
67.2474,Opened,2.465433,,Opened,2.49401,
67.2616,Opened,2.47223,,Opened,2.517073,
67.2764,Opened,2.48895,,Opened,2.499537,
67.2908,Opened,2.480083,,Opened,2.509301,
67.305,Opened,2.493933,,Opened,2.511853,
67.3192,Opened,2.482696,,Opened,2.503669,
67.3339,Opened,2.490833,,Opened,2.528732,
67.3484,Opened,2.502339,,Opened,2.524114,
67.3626,Opened,2.503986,,Opened,2.528819,
67.3768,Opened,2.506998,,Opened,2.538236,
67.391,Opened,2.513128,,Opened,2.554672,
67.4056,Opened,2.524139,,Opened,2.572285,
67.4201,Opened,2.521705,,Opened,2.56157,
67.4342,Opened,2.537819,,Opened,2.559602,
67.4485,Opened,2.523122,,Opened,2.566151,
67.4629,Opened,2.516197,,Opened,2.560876,
67.4773,Opened,2.558946,,Opened,2.593807,
67.4915,Opened,2.550968,,Opened,2.601822,
67.5058,Opened,2.546219,,Opened,2.571768,
67.52,Opened,2.57365,,Opened,2.593534,
67.5338,Opened,2.572784,,Opened,2.601214,
67.548,Opened,2.571503,,Opened,2.590302,
67.5625,Opened,2.580343,,Opened,2.610361,
67.5769,Opened,2.583572,,Opened,2.617153,
67.5911,Opened,2.569523,,Opened,2.594671,
67.6051,Opened,2.640109,,Opened,2.671178,
67.6194,Opened,2.619239,,Opened,2.661106,
67.6334,Opened,2.605089,,Opened,2.63968,
67.6473,Opened,2.636986,,Opened,2.670619,
67.6616,Opened,2.616665,,Opened,2.663164,
67.6759,Opened,2.62682,,Opened,2.659282,
67.6904,Opened,2.631188,,Opened,2.657951,
67.7047,Opened,2.633708,,Opened,2.669907,
67.7189,Opened,2.63826,,Opened,2.657274,
67.7331,Opened,2.618948,,Opened,2.64798,
67.747,Opened,2.615384,,Opened,2.649779,
67.7613,Opened,2.651949,,Opened,2.697424,
67.7758,Opened,2.664993,,Opened,2.69536,
67.7899,Opened,2.638498,,Opened,2.67399,
67.8046,Opened,2.668625,,Opened,2.700101,
67.819,Opened,2.667368,,Opened,2.687229,
67.8333,Opened,2.647725,,Opened,2.68377,
67.8478,Opened,2.654318,,Opened,2.675835,
67.8622,Opened,2.643587,,Opened,2.678794,
67.8764,Opened,2.66855,,Opened,2.719752,
67.8907,Opened,2.63812,,Opened,2.676336,
67.9048,Opened,2.672476,,Opened,2.71078,
67.919,Opened,2.632493,,Opened,2.661104,
67.9333,Opened,2.69619,,Opened,2.729447,
67.9476,Opened,2.672543,,Opened,2.709447,
67.9613,Opened,2.66018,,Opened,2.703869,
67.9759,Opened,2.686568,,Opened,2.722082,
67.9903,Opened,2.67622,,Opened,2.710395,
68.0046,Opened,2.668711,,Opened,2.682362,
68.0188,Opened,2.666978,,Opened,2.694033,
68.0337,Opened,2.662955,,Opened,2.696068,
68.0479,Opened,2.659099,,Opened,2.67613,
68.0626,Opened,2.655847,,Opened,2.689171,
68.0771,Opened,2.64617,,Opened,2.677779,
68.0916,Opened,2.67503,,Opened,2.693384,
68.1063,Opened,2.651826,,Opened,2.684036,
68.1204,Opened,2.674469,,Opened,2.705559,
68.1346,Opened,2.622233,,Opened,2.647933,
68.149,Opened,2.66769,,Opened,2.703438,
68.1631,Opened,2.647524,,Opened,2.675851,
68.1774,Opened,2.667052,,Opened,2.695933,
68.1916,Opened,2.635185,,Opened,2.659574,
68.2054,Opened,2.65455,,Opened,2.703735,
68.2197,Opened,2.633716,,Opened,2.661869,
68.2341,Opened,2.62367,,Opened,2.671934,
68.2484,Opened,2.632766,,Opened,2.671443,
68.2626,Opened,2.616307,,Opened,2.641766,
68.277,Opened,2.625925,,Opened,2.653765,
68.2914,Opened,2.607039,,Opened,2.646489,
68.3055,Opened,2.613091,,Opened,2.640838,
68.3197,Opened,2.583739,,Opened,2.620787,
68.3343,Opened,2.620297,,Opened,2.644065,
68.3487,Opened,2.583592,,Opened,2.616447,
68.363,Opened,2.585561,,Opened,2.62169,
68.3774,Opened,2.614068,,Opened,2.627543,
68.3918,Opened,2.577241,,Opened,2.610896,
68.4063,Opened,2.594387,,Opened,2.612785,
68.4206,Opened,2.564108,,Opened,2.601301,
68.4347,Opened,2.56197,,Opened,2.596087,
68.4491,Opened,2.576451,,Opened,2.61231,
68.4632,Opened,2.564013,,Opened,2.608877,
68.4771,Opened,2.543746,,Opened,2.58195,
68.4914,Opened,2.53846,,Opened,2.565259,
68.5056,Opened,2.532881,,Opened,2.571527,
68.5204,Opened,2.53634,,Opened,2.586168,
68.5347,Opened,2.505795,,Opened,2.530284,
68.549,Opened,2.502429,,Opened,2.530724,
68.5628,Opened,2.51095,,Opened,2.56083,
68.5771,Opened,2.507245,,Opened,2.538337,
68.5915,Opened,2.487439,,Opened,2.527797,
68.6063,Opened,2.490048,,Opened,2.518604,
68.6206,Opened,2.498267,,Opened,2.545057,
68.6348,Opened,2.479942,,Opened,2.501937,
68.6488,Opened,2.495714,,Opened,2.508181,
68.6632,Opened,2.480288,,Opened,2.527849,
68.6776,Opened,2.476784,,Opened,2.485924,
68.692,Opened,2.454851,,Opened,2.478981,
68.7067,Opened,2.446992,,Opened,2.483124,
68.7213,Opened,2.422712,,Opened,2.431507,
68.7356,Opened,2.450559,,Opened,2.467649,
68.75,Opened,2.43133,,Opened,2.469314,
68.7645,Opened,2.421117,,Opened,2.45314,
68.7787,Opened,2.442029,,Opened,2.478425,
68.7929,Opened,2.426496,,Opened,2.457633,
68.8072,Opened,2.418502,,Opened,2.459395,
68.8217,Opened,2.437163,,Opened,2.449042,
68.836,Opened,2.450355,,Opened,2.48578,
68.8503,Opened,2.398974,,Opened,2.405934,
68.8651,Opened,2.433665,,Opened,2.454713,
68.8794,Opened,2.412546,,Opened,2.456478,
68.8933,Opened,2.413674,,Opened,2.443945,
68.9079,Opened,2.402649,,Opened,2.444368,
68.9223,Opened,2.400957,,Opened,2.454417,
68.9367,Opened,2.403971,,Opened,2.418882,
68.9504,Opened,2.404183,,Opened,2.444176,
68.9647,Opened,2.413509,,Opened,2.447345,
68.9788,Opened,2.399022,,Opened,2.434399,
68.9931,Opened,2.379847,,Opened,2.411908,
69.0073,Opened,2.378762,,Opened,2.415779,
69.0218,Opened,2.409425,,Opened,2.450486,
69.0362,Opened,2.385859,,Opened,2.432493,
69.0499,Opened,2.397235,,Opened,2.421706,
69.0643,Opened,2.399542,,Opened,2.435985,
69.079,Opened,2.393538,,Opened,2.418439,
69.0928,Opened,2.378753,,Opened,2.39258,
69.1069,Opened,2.404359,,Opened,2.440195,
69.1216,Opened,2.387716,,Opened,2.418205,
69.1359,Opened,2.403578,,Opened,2.43318,
69.1504,Opened,2.4115,,Opened,2.439319,
69.1648,Opened,2.381516,,Opened,2.417127,
69.1795,Opened,2.403434,,Opened,2.431964,
69.194,Opened,2.417451,,Opened,2.450372,
69.2086,Opened,2.430476,,Opened,2.464373,
69.2227,Opened,2.407803,,Opened,2.446222,
69.2371,Opened,2.407751,,Opened,2.43099,
69.2515,Opened,2.435197,,Opened,2.456894,
69.2656,Opened,2.457448,,Opened,2.477367,
69.2799,Opened,2.449508,,Opened,2.480291,
69.2941,Opened,2.43044,,Opened,2.456253,
69.3081,Opened,2.450888,,Opened,2.485561,
69.3226,Opened,2.455648,,Opened,2.445747,
69.3368,Opened,2.441169,,Opened,2.501051,
69.351,Opened,2.428361,,Opened,2.474906,
69.365,Opened,2.474483,,Opened,2.490056,
69.379,Opened,2.460675,,Opened,2.499352,
69.3936,Opened,2.479531,,Opened,2.511476,
69.4081,Opened,2.471801,,Opened,2.495843,
69.4225,Opened,2.474712,,Opened,2.499656,
69.4368,Opened,2.483769,,Opened,2.500563,
69.4512,Opened,2.515328,,Opened,2.536665,
69.4654,Opened,2.485855,,Opened,2.528049,
69.4798,Opened,2.494125,,Opened,2.527377,
69.494,Opened,2.499122,,Opened,2.535892,
69.5086,Opened,2.51498,,Opened,2.538978,
69.5228,Opened,2.50193,,Opened,2.526193,
69.5373,Opened,2.521397,,Opened,2.549711,
69.5515,Opened,2.554815,,Opened,2.589354,
69.5656,Opened,2.54224,,Opened,2.546879,
69.5802,Opened,2.530513,,Opened,2.557286,
69.5947,Opened,2.540707,,Opened,2.575446,
69.6088,Opened,2.546619,,Opened,2.571571,
69.6233,Opened,2.539782,,Opened,2.564326,
69.6376,Opened,2.56067,,Opened,2.588734,
69.6518,Opened,2.558866,,Opened,2.589581,
69.6659,Opened,2.549152,,Opened,2.577149,
69.6799,Opened,2.584257,,Opened,2.602067,
69.694,Opened,2.554179,,Opened,2.589196,
69.7081,Opened,2.577837,,Opened,2.623872,
69.7223,Opened,2.600872,,Opened,2.640217,
69.7366,Opened,2.588634,,Opened,2.617713,
69.751,Opened,2.592736,,Opened,2.65603,
69.7653,Opened,2.607152,,Opened,2.649133,
69.7798,Opened,2.615284,,Opened,2.656422,
69.7942,Opened,2.610607,,Opened,2.646221,
69.8085,Opened,2.600815,,Opened,2.647253,
69.8224,Opened,2.630335,,Opened,2.678102,
69.8371,Opened,2.599744,,Opened,2.611392,
69.8517,Opened,2.631027,,Opened,2.659299,
69.8658,Opened,2.618492,,Opened,2.649438,
69.8799,Opened,2.633039,,Opened,2.665335,
69.8943,Opened,2.590819,,Opened,2.626056,
69.9087,Opened,2.62776,,Opened,2.64872,
69.9234,Opened,2.629273,,Opened,2.668383,
69.9377,Opened,2.645378,,Opened,2.670431,
69.9518,Opened,2.641339,,Opened,2.664915,
69.9664,Opened,2.624189,,Opened,2.654175,
69.9808,Opened,2.627755,,Opened,2.66735,
69.9952,Opened,2.638381,,Opened,2.660916,
70.0096,Opened,2.63913,,Opened,2.662853,
70.0236,Opened,2.61865,,Opened,2.630971,
70.0377,Opened,2.642917,,Opened,2.667068,
70.0525,Opened,2.615104,,Opened,2.64008,
70.0669,Opened,2.610669,,Opened,2.643735,
70.0812,Opened,2.610585,,Opened,2.633691,
70.0958,Opened,2.630291,,Opened,2.634797,
70.1099,Opened,2.628292,,Opened,2.680682,
70.1243,Opened,2.629147,,Opened,2.666705,
70.1383,Opened,2.634964,,Opened,2.669789,
70.1528,Opened,2.614602,,Opened,2.641468,
70.1672,Opened,2.635418,,Opened,2.671607,
70.1812,Opened,2.629532,,Opened,2.638281,
70.1955,Opened,2.617775,,Opened,2.65039,
70.2096,Opened,2.598244,,Opened,2.629451,
70.224,Opened,2.629033,,Opened,2.660189,
70.2385,Opened,2.585496,,Opened,2.61067,
