Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
64.8035,Opened,2.588712,,Opened,2.618184,
64.8176,Opened,2.602677,,Opened,2.640588,
64.832,Opened,2.631836,,Opened,2.665297,
64.8467,Opened,2.613789,,Opened,2.644975,
64.8613,Opened,2.621488,,Opened,2.67139,
64.8753,Opened,2.63833,,Opened,2.67446,
64.8896,Opened,2.625846,,Opened,2.669394,
64.9037,Opened,2.62279,,Opened,2.677798,
64.9181,Opened,2.631425,,Opened,2.654987,
64.9323,Opened,2.635288,,Opened,2.663554,
64.9464,Opened,2.633561,,Opened,2.661581,
64.9611,Opened,2.660151,,Opened,2.701874,
64.9751,Opened,2.643444,,Opened,2.6715,
64.9894,Opened,2.665432,,Opened,2.697779,
65.0038,Opened,2.649576,,Opened,2.678432,
65.0182,Opened,2.654867,,Opened,2.687462,
65.0324,Opened,2.650129,,Opened,2.678958,
65.0467,Opened,2.648757,,Opened,2.66535,
65.0611,Opened,2.667127,,Opened,2.706033,
65.0755,Opened,2.642269,,Opened,2.67325,
65.0898,Opened,2.677095,,Opened,2.715558,
65.104,Opened,2.667583,,Opened,2.695891,
65.1185,Opened,2.659899,,Opened,2.71752,
65.1328,Opened,2.655395,,Opened,2.705111,
65.1468,Opened,2.677598,,Opened,2.699574,
65.1612,Opened,2.64557,,Opened,2.668575,
65.1754,Opened,2.646564,,Opened,2.674117,
65.1898,Opened,2.65003,,Opened,2.680651,
65.204,Opened,2.666041,,Opened,2.71359,
65.2185,Opened,2.65657,,Opened,2.676237,
65.2327,Opened,2.673828,,Opened,2.699116,
65.247,Opened,2.658618,,Opened,2.684086,
65.2614,Opened,2.663187,,Opened,2.684277,
65.2757,Opened,2.657011,,Opened,2.688429,
65.2899,Opened,2.659496,,Opened,2.690651,
65.3039,Opened,2.649578,,Opened,2.691696,
65.3176,Opened,2.629927,,Opened,2.661836,
65.3317,Opened,2.654106,,Opened,2.675426,
65.3458,Opened,2.656262,,Opened,2.694882,
65.36,Opened,2.626686,,Opened,2.649675,
65.3739,Opened,2.624894,,Opened,2.639702,
65.3887,Opened,2.630676,,Opened,2.662735,
65.4029,Opened,2.623547,,Opened,2.66952,
65.4174,Opened,2.620951,,Opened,2.651499,
65.4318,Opened,2.623933,,Opened,2.646862,
65.4461,Opened,2.628193,,Opened,2.653278,
65.4605,Opened,2.610212,,Opened,2.621168,
65.475,Opened,2.597584,,Opened,2.63128,
65.4894,Opened,2.596188,,Opened,2.622338,
65.5034,Opened,2.608938,,Opened,2.631282,
65.5178,Opened,2.583889,,Opened,2.610714,
65.5319,Opened,2.584015,,Opened,2.597863,
65.5466,Opened,2.56091,,Opened,2.584929,
65.5612,Opened,2.54911,,Opened,2.586764,
65.5756,Opened,2.553893,,Opened,2.584549,
65.5904,Opened,2.563417,,Opened,2.589712,
65.6049,Opened,2.574105,,Opened,2.609581,
65.6194,Opened,2.557381,,Opened,2.589371,
65.634,Opened,2.526936,,Opened,2.564624,
65.6481,Opened,2.525271,,Opened,2.558674,
65.6623,Opened,2.517954,,Opened,2.549477,
65.6763,Opened,2.518516,,Opened,2.554809,
65.6907,Opened,2.518915,,Opened,2.538797,
65.7053,Opened,2.524702,,Opened,2.538387,
65.7196,Opened,2.508377,,Opened,2.533831,
65.7337,Opened,2.509082,,Opened,2.531611,
65.7481,Opened,2.519323,,Opened,2.564867,
65.7624,Opened,2.501833,,Opened,2.534284,
65.7766,Opened,2.489912,,Opened,2.515455,
65.7908,Opened,2.479408,,Opened,2.481826,
65.8049,Opened,2.475654,,Opened,2.49632,
65.8196,Opened,2.446438,,Opened,2.481357,
65.834,Opened,2.455034,,Opened,2.480093,
65.8486,Opened,2.457624,,Opened,2.47574,
65.863,Opened,2.447714,,Opened,2.464289,
65.8773,Opened,2.463842,,Opened,2.508256,
65.8914,Opened,2.453013,,Opened,2.491048,
65.9052,Opened,2.460042,,Opened,2.492522,
65.9195,Opened,2.420889,,Opened,2.452699,
65.9338,Opened,2.420101,,Opened,2.452369,
65.9484,Opened,2.440874,,Opened,2.47184,
65.9627,Opened,2.425829,,Opened,2.455515,
65.9772,Opened,2.415923,,Opened,2.444801,
65.9914,Opened,2.428712,,Opened,2.45136,
66.0056,Opened,2.420105,,Opened,2.436013,
66.02,Opened,2.439581,,Opened,2.458588,
66.0344,Opened,2.402082,,Opened,2.423509,
66.0485,Opened,2.414705,,Opened,2.43502,
66.0632,Opened,2.415934,,Opened,2.438996,
66.0773,Opened,2.398643,,Opened,2.439191,
66.0916,Opened,2.394906,,Opened,2.425278,
66.1057,Opened,2.404577,,Opened,2.427777,
66.12,Opened,2.413665,,Opened,2.448787,
66.1342,Opened,2.397703,,Opened,2.421708,
66.1486,Opened,2.394004,,Opened,2.426788,
66.1634,Opened,2.403447,,Opened,2.417896,
66.1776,Opened,2.403487,,Opened,2.40697,
66.192,Opened,2.428656,,Opened,2.460558,
66.206,Opened,2.420515,,Opened,2.454927,
66.2202,Opened,2.390316,,Opened,2.421578,
66.2342,Opened,2.438029,,Opened,2.461799,
66.2482,Opened,2.395512,,Opened,2.436505,
66.2628,Opened,2.421464,,Opened,2.462299,
66.277,Opened,2.414313,,Opened,2.43276,
66.2912,Opened,2.419128,,Opened,2.442897,
66.3057,Opened,2.415431,,Opened,2.443622,
66.3201,Opened,2.440419,,Opened,2.460952,
66.3345,Opened,2.442847,,Opened,2.459442,
66.3488,Opened,2.444437,,Opened,2.472653,
66.363,Opened,2.424871,,Opened,2.463373,
66.3777,Opened,2.439838,,Opened,2.458726,
66.3921,Opened,2.429386,,Opened,2.456443,
66.4066,Opened,2.453861,,Opened,2.487693,
66.4205,Opened,2.447435,,Opened,2.484067,
66.4351,Opened,2.460525,,Opened,2.487567,
66.4492,Opened,2.471645,,Opened,2.513091,
66.4636,Opened,2.476333,,Opened,2.499716,
66.4779,Opened,2.451003,,Opened,2.491109,
66.4925,Opened,2.467987,,Opened,2.474235,
66.5067,Opened,2.492557,,Opened,2.525419,
66.5209,Opened,2.468187,,Opened,2.507567,
66.5352,Opened,2.492897,,Opened,2.541349,
66.5493,Opened,2.501456,,Opened,2.524345,
66.5636,Opened,2.496777,,Opened,2.519824,
66.5779,Opened,2.495972,,Opened,2.526497,
66.5922,Opened,2.49751,,Opened,2.511444,
66.6066,Opened,2.512081,,Opened,2.542964,
66.6208,Opened,2.488017,,Opened,2.526978,
66.6348,Opened,2.498089,,Opened,2.535285,
66.6495,Opened,2.53462,,Opened,2.568661,
66.6637,Opened,2.530459,,Opened,2.545484,
66.6775,Opened,2.547796,,Opened,2.582665,
66.6917,Opened,2.525733,,Opened,2.562853,
66.7059,Opened,2.555432,,Opened,2.5805,
66.7203,Opened,2.546012,,Opened,2.581456,
66.7342,Opened,2.547582,,Opened,2.577773,
66.7487,Opened,2.564997,,Opened,2.582097,
66.763,Opened,2.569859,,Opened,2.587515,
66.7775,Opened,2.567559,,Opened,2.5998,
66.7917,Opened,2.554967,,Opened,2.580243,
66.8061,Opened,2.574837,,Opened,2.592927,
66.8206,Opened,2.583444,,Opened,2.606677,
66.8345,Opened,2.599623,,Opened,2.633341,
66.849,Opened,2.621185,,Opened,2.643979,
66.8634,Opened,2.591378,,Opened,2.638381,
66.8777,Opened,2.617624,,Opened,2.633473,
66.8919,Opened,2.607713,,Opened,2.614081,
66.9062,Opened,2.620016,,Opened,2.64243,
66.9204,Opened,2.613548,,Opened,2.642195,
66.9349,Opened,2.635838,,Opened,2.667246,
66.949,Opened,2.622182,,Opened,2.661222,
66.9636,Opened,2.634095,,Opened,2.657292,
66.9778,Opened,2.627621,,Opened,2.666136,
66.9915,Opened,2.641876,,Opened,2.66695,
67.0055,Opened,2.629891,,Opened,2.657175,
67.0199,Opened,2.630775,,Opened,2.668022,
67.0342,Opened,2.644325,,Opened,2.688519,
67.0483,Opened,2.625472,,Opened,2.649083,
67.0629,Opened,2.648452,,Opened,2.68805,
67.0772,Opened,2.655535,,Opened,2.682203,
67.0913,Opened,2.629722,,Opened,2.64051,
67.1055,Opened,2.64821,,Opened,2.67653,
67.1196,Opened,2.649674,,Opened,2.690554,
67.1338,Opened,2.650576,,Opened,2.667588,
67.1482,Opened,2.630917,,Opened,2.661797,
67.1623,Opened,2.639726,,Opened,2.665415,
67.1762,Opened,2.660914,,Opened,2.700395,
67.1902,Opened,2.660799,,Opened,2.680405,
67.2041,Opened,2.654145,,Opened,2.681851,
67.2187,Opened,2.657621,,Opened,2.68256,
67.2332,Opened,2.644065,,Opened,2.672558,
67.2476,Opened,2.642744,,Opened,2.675349,
67.262,Opened,2.651618,,Opened,2.675242,
67.2764,Opened,2.631857,,Opened,2.658163,
67.2906,Opened,2.637262,,Opened,2.663466,
67.3052,Opened,2.637048,,Opened,2.692016,
67.319,Opened,2.635884,,Opened,2.664436,
67.3332,Opened,2.636155,,Opened,2.6689,
67.3478,Opened,2.618964,,Opened,2.639222,
67.3624,Opened,2.633723,,Opened,2.681252,
67.3764,Opened,2.609308,,Opened,2.64268,
67.3906,Opened,2.601372,,Opened,2.635131,
67.4049,Opened,2.615885,,Opened,2.645018,
67.4193,Opened,2.613564,,Opened,2.656312,
67.4339,Opened,2.614194,,Opened,2.639797,
67.4479,Opened,2.587433,,Opened,2.612915,
67.4623,Opened,2.579231,,Opened,2.610942,
67.4765,Opened,2.592086,,Opened,2.62251,
67.4904,Opened,2.5732,,Opened,2.580562,
67.5051,Opened,2.574427,,Opened,2.601934,
67.5193,Opened,2.591703,,Opened,2.608868,
67.5336,Opened,2.587956,,Opened,2.602231,
67.5477,Opened,2.564235,,Opened,2.615548,
67.5619,Opened,2.574077,,Opened,2.605252,
67.5764,Closed,2.565641,Data_Unreliable,Closed,2.58349,Data_Unreliable
67.5905,Closed,2.574662,Data_Unreliable,Closed,2.596907,Data_Unreliable
67.6049,Closed,2.551906,Data_Unreliable,Closed,2.616638,Data_Unreliable
67.6191,Closed,2.543095,Data_Unreliable,Closed,2.57654,Data_Unreliable
67.6332,Opened,2.562945,,Opened,2.585681,
67.6476,Opened,2.548038,,Opened,2.571639,
67.6619,Opened,2.529536,,Opened,2.550151,
67.6766,Opened,2.521529,,Opened,2.540446,
67.6911,Opened,2.511299,,Opened,2.552761,
67.7055,Opened,2.512234,,Opened,2.536658,
67.7201,Opened,2.502761,,Opened,2.516031,
67.7343,Opened,2.500829,,Opened,2.531361,
67.7484,Opened,2.508175,,Opened,2.540818,
67.7628,Opened,2.518042,,Opened,2.565348,
67.7773,Opened,2.479644,,Opened,2.512382,
67.7917,Opened,2.499194,,Opened,2.537867,
67.8061,Opened,2.49625,,Opened,2.544326,
67.8206,Opened,2.470738,,Opened,2.496704,
67.8351,Opened,2.464945,,Opened,2.491979,
67.8494,Opened,2.476539,,Opened,2.501874,
67.8634,Opened,2.462149,,Opened,2.495946,
67.8778,Opened,2.466841,,Opened,2.478962,
67.8922,Opened,2.463058,,Opened,2.48995,
67.9064,Opened,2.449311,,Opened,2.494244,
67.9206,Opened,2.445838,,Opened,2.461544,
67.9352,Opened,2.440866,,Opened,2.462872,
67.9496,Opened,2.433334,,Opened,2.458916,
67.9641,Opened,2.44301,,Opened,2.48825,
67.9784,Opened,2.42729,,Opened,2.46357,
67.993,Opened,2.436749,,Opened,2.481924,
68.0072,Opened,2.441774,,Opened,2.469584,
68.0216,Opened,2.439467,,Opened,2.478516,
68.0356,Opened,2.410911,,Opened,2.453013,
68.0498,Opened,2.425037,,Opened,2.439879,
68.0639,Opened,2.417794,,Opened,2.449186,
68.0785,Opened,2.424697,,Opened,2.469806,
68.093,Opened,2.397192,,Opened,2.428339,
68.1073,Opened,2.430588,,Opened,2.469402,
68.1215,Opened,2.407923,,Opened,2.431689,
68.1358,Opened,2.420637,,Opened,2.452881,
68.1502,Opened,2.425848,,Opened,2.466842,
68.1647,Opened,2.43033,,Opened,2.462364,
68.1792,Opened,2.415833,,Opened,2.45889,
68.1935,Opened,2.428587,,Opened,2.441451,
68.2077,Opened,2.426087,,Opened,2.450466,
68.2217,Opened,2.433546,,Opened,2.462764,
68.236,Opened,2.425897,,Opened,2.442652,
68.2504,Opened,2.435616,,Opened,2.485858,
68.2646,Opened,2.418147,,Opened,2.44418,
68.2789,Opened,2.429199,,Opened,2.466191,
68.2933,Opened,2.45281,,Opened,2.49307,
68.3077,Opened,2.420867,,Opened,2.440365,
68.322,Opened,2.423233,,Opened,2.460767,
68.3361,Opened,2.4381,,Opened,2.487231,
68.3504,Opened,2.46654,,Opened,2.484412,
68.3647,Opened,2.441573,,Opened,2.478211,
68.3792,Opened,2.467363,,Opened,2.493564,
68.3939,Opened,2.453429,,Opened,2.479297,
68.4083,Opened,2.466121,,Opened,2.503784,
68.4225,Opened,2.461485,,Opened,2.468257,
68.4367,Opened,2.458236,,Opened,2.505232,
68.4507,Opened,2.47107,,Opened,2.504027,
68.4652,Opened,2.482667,,Opened,2.511249,
68.4794,Opened,2.469845,,Opened,2.481513,
68.4935,Opened,2.477909,,Opened,2.491365,
68.5082,Opened,2.477573,,Opened,2.509312,
68.5224,Opened,2.492418,,Opened,2.520233,
68.5367,Opened,2.494135,,Opened,2.531187,
68.5508,Opened,2.49029,,Opened,2.519783,
68.5651,Opened,2.520829,,Opened,2.56049,
68.5791,Opened,2.52174,,Opened,2.542331,
68.5935,Opened,2.534078,,Opened,2.572695,
68.6078,Opened,2.526606,,Opened,2.540336,
68.622,Opened,2.52104,,Opened,2.552568,
68.6364,Opened,2.532309,,Opened,2.551185,
68.6503,Opened,2.547537,,Opened,2.572764,
68.6646,Opened,2.540076,,Opened,2.573742,
68.6787,Opened,2.547492,,Opened,2.583371,
68.6931,Opened,2.555186,,Opened,2.572397,
68.7078,Opened,2.582723,,Opened,2.619554,
68.7222,Opened,2.567108,,Opened,2.585905,
68.7369,Opened,2.583482,,Opened,2.614292,
68.7512,Opened,2.579433,,Opened,2.61765,
68.7656,Opened,2.606924,,Opened,2.650838,
68.7798,Opened,2.596096,,Opened,2.629583,
68.7943,Opened,2.591872,,Opened,2.631171,
68.8086,Opened,2.614175,,Opened,2.650436,
68.823,Opened,2.606731,,Opened,2.639657,
68.8377,Opened,2.596364,,Opened,2.638142,
68.8519,Opened,2.603291,,Opened,2.644945,
68.8662,Opened,2.615061,,Opened,2.631459,
68.8806,Opened,2.614885,,Opened,2.642198,
68.8948,Opened,2.637144,,Opened,2.673076,
68.9092,Opened,2.637423,,Opened,2.673055,
68.9238,Opened,2.610743,,Opened,2.631486,
68.9381,Opened,2.651917,,Opened,2.688412,
68.9532,Opened,2.667385,,Opened,2.707093,
68.9676,Opened,2.62886,,Opened,2.653465,
68.9817,Opened,2.644627,,Opened,2.680416,
68.9959,Opened,2.652018,,Opened,2.674045,
69.0102,Opened,2.671037,,Opened,2.707962,
69.0249,Opened,2.662799,,Opened,2.682661,
69.0393,Opened,2.653529,,Opened,2.694654,
69.0536,Opened,2.653343,,Opened,2.680553,
69.068,Opened,2.648715,,Opened,2.678697,
69.0824,Opened,2.673463,,Opened,2.700086,
69.0967,Opened,2.673692,,Opened,2.707684,
69.111,Opened,2.634019,,Opened,2.6521,
69.1252,Opened,2.664012,,Opened,2.698753,
69.1398,Opened,2.65553,,Opened,2.683156,
69.154,Opened,2.65838,,Opened,2.687218,
69.1686,Opened,2.661218,,Opened,2.698064,
69.183,Opened,2.671621,,Opened,2.705972,
69.1972,Opened,2.668629,,Opened,2.704456,
69.2117,Opened,2.645844,,Opened,2.686598,
69.2262,Opened,2.674539,,Opened,2.706469,
69.2404,Opened,2.652294,,Opened,2.690344,
69.2548,Opened,2.654196,,Opened,2.67276,
69.2693,Opened,2.656679,,Opened,2.689406,
69.2836,Opened,2.646367,,Opened,2.690161,
69.2976,Opened,2.650951,,Opened,2.674599,
69.3118,Opened,2.644303,,Opened,2.671176,
69.326,Opened,2.648357,,Opened,2.676826,
69.3403,Opened,2.614823,,Opened,2.655337,
69.3547,Opened,2.638488,,Opened,2.676275,
69.3689,Opened,2.618557,,Opened,2.644827,
69.3837,Opened,2.634824,,Opened,2.671068,
69.3983,Opened,2.619251,,Opened,2.658663,
69.4127,Opened,2.63762,,Opened,2.667921,
69.4271,Opened,2.61902,,Opened,2.657059,
69.4416,Opened,2.604356,,Opened,2.632412,
69.4554,Opened,2.605177,,Opened,2.646301,
69.4698,Opened,2.584829,,Opened,2.603159,
69.4841,Opened,2.606695,,Opened,2.645967,
69.4988,Opened,2.593795,,Opened,2.622683,
69.5131,Opened,2.587448,,Opened,2.616112,
69.5278,Opened,2.581652,,Opened,2.616871,
69.5425,Opened,2.583638,,Opened,2.61746,
69.5566,Opened,2.576561,,Opened,2.613594,
69.5708,Opened,2.56968,,Opened,2.598143,
69.5851,Opened,2.565172,,Opened,2.581784,
69.5995,Opened,2.56515,,Opened,2.598427,
69.6138,Opened,2.516742,,Opened,2.541445,
69.628,Opened,2.547183,,Opened,2.578182,
69.6421,Opened,2.555937,,Opened,2.588976,
69.6564,Opened,2.548515,,Opened,2.581834,
69.6706,Opened,2.521839,,Opened,2.538865,
69.6847,Opened,2.52522,,Opened,2.550302,
69.6992,Opened,2.529626,,Opened,2.579543,
69.7131,Opened,2.513821,,Opened,2.529021,
69.7276,Opened,2.496041,,Opened,2.538726,
69.7418,Opened,2.479436,,Opened,2.532914,
69.756,Opened,2.474433,,Opened,2.504563,
69.7706,Opened,2.484537,,Opened,2.509402,
69.7851,Opened,2.485562,,Opened,2.523756,
69.7993,Opened,2.478952,,Opened,2.511582,
69.8132,Opened,2.460256,,Opened,2.495835,
69.8277,Opened,2.486534,,Opened,2.513447,
69.842,Opened,2.448019,,Opened,2.493876,
69.8566,Opened,2.471254,,Opened,2.494078,
69.8708,Opened,2.450572,,Opened,2.481846,
69.885,Opened,2.471371,,Opened,2.523485,
69.8989,Opened,2.4517,,Opened,2.461472,
69.9135,Opened,2.443856,,Opened,2.475854,
69.9275,Opened,2.443622,,Opened,2.46922,
69.9417,Opened,2.434615,,Opened,2.486321,
69.9563,Opened,2.447988,,Opened,2.487377,
69.9705,Opened,2.421448,,Opened,2.450216,
69.9847,Opened,2.450205,,Opened,2.481287,
69.999,Opened,2.43329,,Opened,2.483655,
70.0132,Opened,2.43274,,Opened,2.473695,
70.0276,Opened,2.409655,,Opened,2.436586,
70.042,Opened,2.415746,,Opened,2.434054,
70.0561,Opened,2.415876,,Opened,2.448576,
70.071,Opened,2.422701,,Opened,2.4673,
70.0849,Opened,2.395883,,Opened,2.423403,
70.0993,Opened,2.40093,,Opened,2.434478,
70.1139,Opened,2.418494,,Opened,2.465707,
70.1284,Opened,2.387913,,Opened,2.431554,
70.1428,Opened,2.415447,,Opened,2.44727,
70.1569,Opened,2.428709,,Opened,2.459211,
70.1712,Opened,2.406685,,Opened,2.434536,
70.1857,Opened,2.395432,,Opened,2.429672,
70.1998,Opened,2.385889,,Opened,2.401787,
70.2143,Opened,2.406913,,Opened,2.430522,
70.2283,Opened,2.413161,,Opened,2.440687,
70.2424,Opened,2.43332,,Opened,2.473948,
70.2569,Opened,2.411757,,Opened,2.437547,
70.2713,Opened,2.398734,,Opened,2.411337,
70.2859,Opened,2.409234,,Opened,2.432082,
70.3002,Opened,2.432046,,Opened,2.465445,
70.3147,Opened,2.422485,,Opened,2.44046,
70.3289,Opened,2.41538,,Opened,2.443053,
70.3432,Opened,2.417443,,Opened,2.440665,
70.3575,Opened,2.425357,,Opened,2.448853,
70.372,Opened,2.432498,,Opened,2.468433,
70.3863,Opened,2.434134,,Opened,2.479923,
70.4005,Opened,2.44516,,Opened,2.487716,
70.4149,Opened,2.477735,,Opened,2.505548,
70.4296,Opened,2.461202,,Opened,2.49759,
70.444,Opened,2.468117,,Opened,2.530597,
70.4584,Opened,2.467972,,Opened,2.511049,
70.4726,Opened,2.46277,,Opened,2.498997,
70.4872,Opened,2.465975,,Opened,2.499141,
70.5014,Opened,2.471955,,Opened,2.511245,
70.5154,Opened,2.481975,,Opened,2.525255,
70.5301,Opened,2.483321,,Opened,2.505451,
70.5444,Opened,2.485217,,Opened,2.518309,
70.5585,Opened,2.475317,,Opened,2.517728,
70.5728,Opened,2.497258,,Opened,2.51744,
70.587,Opened,2.476704,,Opened,2.504193,
70.6012,Opened,2.512198,,Opened,2.548701,
70.6154,Opened,2.532741,,Opened,2.581742,
70.6294,Opened,2.519115,,Opened,2.555008,
70.6439,Opened,2.518464,,Opened,2.543016,
70.658,Opened,2.527337,,Opened,2.560004,
70.6725,Opened,2.569868,,Opened,2.590618,
70.6867,Opened,2.535335,,Opened,2.555537,
70.7008,Opened,2.517317,,Opened,2.533808,
70.7149,Opened,2.548207,,Opened,2.577034,
70.7294,Opened,2.559121,,Opened,2.58681,
70.7435,Opened,2.561065,,Opened,2.586268,
70.7579,Opened,2.547416,,Opened,2.579015,
70.772,Opened,2.578354,,Opened,2.618742,
70.7864,Opened,2.578297,,Opened,2.618441,
70.8003,Opened,2.5876,,Opened,2.608572,
70.8145,Opened,2.587859,,Opened,2.62386,
70.8288,Opened,2.604117,,Opened,2.632351,
70.8432,Opened,2.584079,,Opened,2.622649,
70.8576,Opened,2.601846,,Opened,2.647437,
70.8719,Opened,2.604278,,Opened,2.63472,
70.8865,Opened,2.592726,,Opened,2.610862,
70.901,Opened,2.611954,,Opened,2.645218,
70.9153,Opened,2.616033,,Opened,2.661722,
70.9295,Opened,2.614582,,Opened,2.639188,
70.9439,Opened,2.630746,,Opened,2.664031,
70.9584,Opened,2.623858,,Opened,2.668253,
70.9723,Opened,2.651231,,Opened,2.669699,
70.9867,Opened,2.61728,,Opened,2.652076,
71.0012,Opened,2.631651,,Opened,2.658546,
71.0155,Opened,2.623633,,Opened,2.641557,
71.0293,Opened,2.636953,,Opened,2.663347,
71.0436,Opened,2.647925,,Opened,2.672858,
71.0579,Opened,2.658388,,Opened,2.692403,
71.0725,Opened,2.668019,,Opened,2.703962,
71.0869,Opened,2.633125,,Opened,2.666282,
71.1009,Opened,2.646453,,Opened,2.670869,
71.1156,Opened,2.633778,,Opened,2.655786,
71.1301,Opened,2.668124,,Opened,2.700242,
71.144,Opened,2.646658,,Opened,2.666537,
71.1583,Opened,2.637516,,Opened,2.655175,
71.1723,Opened,2.644953,,Opened,2.654331,
71.1865,Opened,2.666379,,Opened,2.687377,
71.2006,Opened,2.662614,,Opened,2.700902,
71.2145,Opened,2.643735,,Opened,2.679318,
71.2291,Opened,2.659102,,Opened,2.675731,
71.2436,Opened,2.648635,,Opened,2.671042,
71.2578,Opened,2.656093,,Opened,2.677486,
71.2722,Opened,2.652045,,Opened,2.662979,
71.286,Opened,2.643972,,Opened,2.666829,
71.3003,Opened,2.642918,,Opened,2.669801,
71.3147,Opened,2.626569,,Opened,2.674177,
71.329,Opened,2.634757,,Opened,2.673894,
71.343,Opened,2.625086,,Opened,2.662815,
71.3573,Opened,2.633488,,Opened,2.655086,
71.3717,Opened,2.626038,,Opened,2.644108,
71.3859,Opened,2.634527,,Opened,2.660611,
71.4002,Opened,2.611506,,Opened,2.641434,
71.4146,Opened,2.604945,,Opened,2.630982,
71.4294,Opened,2.635401,,Opened,2.664642,
71.4435,Opened,2.614141,,Opened,2.652384,
71.4575,Opened,2.596358,,Opened,2.629782,
71.4716,Opened,2.6071,,Opened,2.65246,
71.4861,Opened,2.591884,,Opened,2.633773,
71.5005,Opened,2.574558,,Opened,2.602327,
71.5148,Opened,2.598682,,Opened,2.621892,
71.5291,Opened,2.584701,,Opened,2.61084,
71.5434,Opened,2.579722,,Opened,2.614961,
71.5576,Opened,2.58563,,Opened,2.595807,
71.572,Opened,2.575445,,Opened,2.613435,
71.5864,Opened,2.567869,,Opened,2.593885,
71.6004,Opened,2.555404,,Opened,2.578493,
71.6145,Opened,2.53291,,Opened,2.545918,
71.6284,Opened,2.55335,,Opened,2.597617,
71.6424,Opened,2.563156,,Opened,2.59229,
71.6566,Opened,2.560928,,Opened,2.572885,
71.671,Opened,2.524821,,Opened,2.537846,
71.6856,Opened,2.53663,,Opened,2.56961,
71.6995,Opened,2.53099,,Opened,2.564199,
71.7138,Opened,2.51093,,Opened,2.553225,
71.7277,Opened,2.523922,,Opened,2.55307,
71.7425,Opened,2.509106,,Opened,2.553907,
71.757,Opened,2.506707,,Opened,2.536831,
71.7714,Opened,2.517948,,Opened,2.538295,
71.7854,Opened,2.480328,,Opened,2.512846,
71.7997,Opened,2.478769,,Opened,2.502021,
71.8143,Opened,2.468268,,Opened,2.491219,
71.8286,Opened,2.471428,,Opened,2.50637,
71.8427,Opened,2.459146,,Opened,2.500172,
71.8573,Opened,2.465925,,Opened,2.495952,
71.8717,Opened,2.473361,,Opened,2.487857,
71.8859,Opened,2.441227,,Opened,2.465223,
71.9003,Opened,2.444543,,Opened,2.473189,
71.9145,Opened,2.453028,,Opened,2.485442,
71.9289,Opened,2.450372,,Opened,2.485091,
71.9435,Opened,2.430302,,Opened,2.472116,
71.9576,Opened,2.457864,,Opened,2.497134,
71.9719,Opened,2.41572,,Opened,2.447899,
71.9864,Opened,2.457684,,Opened,2.482756,
72.0006,Opened,2.437779,,Opened,2.466578,
72.015,Opened,2.445676,,Opened,2.468068,
72.0291,Opened,2.427045,,Opened,2.452029,
72.0432,Opened,2.428296,,Opened,2.455799,
72.0572,Opened,2.39241,,Opened,2.431027,
72.0717,Opened,2.434345,,Opened,2.467709,
72.0863,Opened,2.423971,,Opened,2.461989,
72.1003,Opened,2.40123,,Opened,2.419945,
72.1143,Opened,2.434991,,Opened,2.448208,
72.1285,Opened,2.410206,,Opened,2.437653,
72.1428,Opened,2.424833,,Opened,2.444862,
72.1575,Opened,2.409564,,Opened,2.428605,
72.1715,Opened,2.442904,,Opened,2.458122,
72.1858,Opened,2.439798,,Opened,2.494828,
72.2,Opened,2.421105,,Opened,2.461474,
