Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
87.3773,Closed,2.561839,Data_Unreliable,Closed,2.5954,Data_Unreliable
87.3918,Closed,2.550957,Data_Unreliable,Closed,2.589658,Data_Unreliable
87.406,Opened,2.572915,,Opened,2.601001,
87.4202,Opened,2.572988,,Opened,2.596008,
87.4345,Opened,2.585516,,Opened,2.616498,
87.4489,Opened,2.598152,,Opened,2.643686,
87.463,Opened,2.583053,,Opened,2.63161,
87.4772,Opened,2.59011,,Opened,2.629713,
87.4916,Opened,2.601868,,Opened,2.640137,
87.5058,Opened,2.600733,,Opened,2.637345,
87.5201,Opened,2.607504,,Opened,2.628507,
87.5346,Opened,2.603039,,Opened,2.643019,
87.5485,Opened,2.612561,,Opened,2.647145,
87.5633,Opened,2.608026,,Opened,2.636781,
87.5776,Opened,2.596731,,Opened,2.627892,
87.5922,Opened,2.611672,,Opened,2.640538,
87.6067,Opened,2.635954,,Opened,2.654461,
87.6212,Opened,2.643725,,Opened,2.685096,
87.6361,Opened,2.660465,,Opened,2.693342,
87.6506,Opened,2.632399,,Opened,2.673657,
87.6642,Opened,2.640428,,Opened,2.667693,
87.6786,Opened,2.663056,,Opened,2.693462,
87.6929,Opened,2.631955,,Opened,2.661099,
87.7072,Opened,2.61895,,Opened,2.641485,
87.7209,Opened,2.660954,,Opened,2.683787,
87.7352,Opened,2.669029,,Opened,2.697099,
87.7495,Opened,2.647771,,Opened,2.686233,
87.7638,Opened,2.663331,,Opened,2.683908,
87.7778,Opened,2.648633,,Opened,2.687597,
87.7922,Opened,2.654165,,Opened,2.68604,
87.8063,Opened,2.647684,,Opened,2.677403,
87.8205,Opened,2.678613,,Opened,2.714325,
87.8348,Opened,2.670597,,Opened,2.692616,
87.8491,Opened,2.669925,,Opened,2.70493,
87.8635,Opened,2.634473,,Opened,2.668293,
87.8778,Opened,2.651467,,Opened,2.671912,
87.8924,Opened,2.667207,,Opened,2.685174,
87.9068,Opened,2.660391,,Opened,2.704803,
87.9206,Opened,2.641407,,Opened,2.679161,
87.935,Opened,2.623739,,Opened,2.672367,
87.9494,Opened,2.64327,,Opened,2.670443,
87.9637,Opened,2.638838,,Opened,2.662334,
87.9782,Opened,2.640829,,Opened,2.661982,
87.9924,Opened,2.651766,,Opened,2.670957,
88.0068,Opened,2.644843,,Opened,2.668091,
88.0212,Opened,2.650821,,Opened,2.675907,
88.0357,Opened,2.636181,,Opened,2.675261,
88.0499,Opened,2.608576,,Opened,2.646335,
88.0641,Opened,2.639818,,Opened,2.668647,
88.0784,Opened,2.625055,,Opened,2.644172,
88.0927,Opened,2.615085,,Opened,2.650094,
88.1069,Opened,2.608029,,Opened,2.633707,
88.121,Opened,2.60326,,Opened,2.631645,
88.1355,Opened,2.602127,,Opened,2.640623,
88.1499,Opened,2.616171,,Opened,2.643849,
88.1642,Opened,2.588633,,Opened,2.609821,
88.1786,Opened,2.595137,,Opened,2.617644,
88.1931,Opened,2.598837,,Opened,2.652098,
88.2075,Opened,2.574298,,Opened,2.605772,
88.2218,Opened,2.592065,,Opened,2.624539,
88.2361,Opened,2.561009,,Opened,2.594539,
88.2502,Opened,2.56289,,Opened,2.59041,
88.2644,Opened,2.555962,,Opened,2.603608,
88.2789,Opened,2.541019,,Opened,2.582477,
88.2931,Opened,2.558539,,Opened,2.589252,
88.307,Opened,2.5574,,Opened,2.588728,
88.3217,Opened,2.527985,,Opened,2.577377,
88.3362,Opened,2.556262,,Opened,2.598044,
88.3505,Opened,2.527718,,Opened,2.5592,
88.365,Opened,2.549659,,Opened,2.587278,
88.3795,Opened,2.528523,,Opened,2.552606,
88.3934,Opened,2.519896,,Opened,2.545876,
88.4077,Opened,2.508715,,Opened,2.53935,
88.422,Opened,2.509375,,Opened,2.522241,
88.4362,Opened,2.503943,,Opened,2.550074,
88.4504,Opened,2.504586,,Opened,2.539185,
88.4647,Opened,2.482985,,Opened,2.510015,
88.4796,Opened,2.485067,,Opened,2.534887,
88.4935,Opened,2.478917,,Opened,2.511602,
88.5076,Opened,2.484725,,Opened,2.51945,
88.5211,Opened,2.462184,,Opened,2.500321,
88.5353,Opened,2.465851,,Opened,2.480566,
88.5498,Opened,2.450821,,Opened,2.475701,
88.5642,Opened,2.471586,,Opened,2.501711,
88.5786,Opened,2.488035,,Opened,2.520369,
88.5929,Opened,2.472816,,Opened,2.499725,
88.6072,Opened,2.447622,,Opened,2.491124,
88.6216,Opened,2.449274,,Opened,2.491645,
88.6363,Opened,2.428374,,Opened,2.463579,
88.6507,Opened,2.448888,,Opened,2.483621,
88.6652,Opened,2.427722,,Opened,2.473136,
88.6796,Opened,2.440459,,Opened,2.476205,
88.6939,Opened,2.432901,,Opened,2.47262,
88.7079,Opened,2.403543,,Opened,2.460921,
88.7224,Opened,2.416098,,Opened,2.472626,
88.7368,Opened,2.400202,,Opened,2.430491,
88.751,Opened,2.411957,,Opened,2.457389,
88.7656,Opened,2.407161,,Opened,2.437984,
88.7799,Opened,2.396839,,Opened,2.415585,
88.7939,Opened,2.407853,,Opened,2.417522,
88.8082,Opened,2.395562,,Opened,2.421017,
88.8228,Opened,2.427903,,Opened,2.463034,
88.8374,Opened,2.418079,,Opened,2.455713,
88.8516,Opened,2.409796,,Opened,2.441144,
88.8656,Opened,2.404859,,Opened,2.438241,
88.8799,Opened,2.409637,,Opened,2.445425,
88.8944,Opened,2.430672,,Opened,2.494363,
88.9083,Opened,2.418695,,Opened,2.44653,
88.9223,Opened,2.433277,,Opened,2.479443,
88.9368,Opened,2.410592,,Opened,2.428077,
88.9508,Opened,2.444807,,Opened,2.457818,
88.9651,Opened,2.425671,,Opened,2.468757,
88.9794,Opened,2.444307,,Opened,2.470028,
88.9936,Opened,2.423227,,Opened,2.460119,
89.0077,Opened,2.423008,,Opened,2.459278,
89.0223,Opened,2.43033,,Opened,2.463631,
89.0364,Opened,2.440659,,Opened,2.47943,
89.051,Opened,2.453734,,Opened,2.465539,
89.0653,Opened,2.444767,,Opened,2.482041,
89.0795,Opened,2.433126,,Opened,2.466649,
89.0939,Opened,2.448077,,Opened,2.484394,
89.1083,Opened,2.466763,,Opened,2.48764,
89.1228,Opened,2.459368,,Opened,2.490248,
89.1372,Opened,2.462629,,Opened,2.510042,
89.1518,Opened,2.474997,,Opened,2.509131,
89.166,Opened,2.473762,,Opened,2.496517,
89.1805,Opened,2.470653,,Opened,2.495607,
89.1944,Opened,2.47046,,Opened,2.50697,
89.2091,Opened,2.473059,,Opened,2.520114,
89.2231,Opened,2.494055,,Opened,2.52057,
89.2372,Opened,2.486596,,Opened,2.517497,
89.2515,Opened,2.487412,,Opened,2.523817,
89.266,Opened,2.480362,,Opened,2.493282,
89.2804,Opened,2.503488,,Opened,2.54715,
89.2945,Opened,2.512441,,Opened,2.537862,
89.3085,Opened,2.512128,,Opened,2.537156,
89.3232,Opened,2.537797,,Opened,2.562133,
89.3373,Opened,2.510874,,Opened,2.533139,
89.3513,Opened,2.534882,,Opened,2.565696,
89.3655,Opened,2.527868,,Opened,2.534905,
89.3797,Opened,2.540805,,Opened,2.557127,
89.3944,Opened,2.54984,,Opened,2.574466,
89.4087,Opened,2.560552,,Opened,2.578794,
89.4232,Opened,2.568124,,Opened,2.590752,
89.4373,Opened,2.551473,,Opened,2.58889,
89.4512,Opened,2.566091,,Opened,2.596708,
89.4653,Opened,2.578113,,Opened,2.601659,
89.4796,Opened,2.578827,,Opened,2.617563,
89.4937,Opened,2.599429,,Opened,2.609676,
89.5078,Opened,2.586216,,Opened,2.630032,
89.5217,Opened,2.584892,,Opened,2.624659,
89.5359,Opened,2.600012,,Opened,2.641634,
89.5508,Opened,2.596931,,Opened,2.633693,
89.5649,Opened,2.609987,,Opened,2.636291,
89.5792,Opened,2.612096,,Opened,2.637893,
89.5931,Opened,2.595361,,Opened,2.617451,
89.6074,Opened,2.609754,,Opened,2.640816,
89.6217,Opened,2.602537,,Opened,2.641919,
89.636,Opened,2.618134,,Opened,2.650839,
89.6504,Opened,2.590688,,Opened,2.613879,
89.6645,Opened,2.610575,,Opened,2.637233,
89.6787,Opened,2.61709,,Opened,2.627416,
89.6934,Opened,2.644952,,Opened,2.665848,
89.7075,Opened,2.616833,,Opened,2.650079,
89.7219,Opened,2.645731,,Opened,2.674574,
89.7363,Opened,2.638023,,Opened,2.649041,
89.7508,Opened,2.638964,,Opened,2.663461,
89.7652,Opened,2.65947,,Opened,2.676813,
89.78,Opened,2.636418,,Opened,2.669245,
89.7943,Opened,2.626885,,Opened,2.64197,
89.8089,Opened,2.646058,,Opened,2.687929,
89.8236,Opened,2.641075,,Opened,2.670702,
89.8378,Opened,2.645628,,Opened,2.690889,
89.8519,Opened,2.627086,,Opened,2.645566,
89.866,Opened,2.641563,,Opened,2.673821,
89.8802,Opened,2.63843,,Opened,2.673618,
89.8944,Opened,2.617738,,Opened,2.642793,
89.9089,Opened,2.639871,,Opened,2.667602,
89.9233,Opened,2.645457,,Opened,2.669875,
89.9375,Opened,2.618405,,Opened,2.65007,
89.9518,Opened,2.619611,,Opened,2.650484,
89.9661,Opened,2.634987,,Opened,2.678752,
89.9804,Opened,2.636944,,Opened,2.674614,
89.9951,Opened,2.624018,,Opened,2.674572,
90.0093,Opened,2.610118,,Opened,2.627105,
90.0233,Opened,2.602941,,Opened,2.627138,
90.0374,Opened,2.609981,,Opened,2.647316,
90.0517,Opened,2.620208,,Opened,2.6347,
90.0663,Opened,2.598718,,Opened,2.6249,
90.0805,Opened,2.59147,,Opened,2.612226,
90.0947,Opened,2.616573,,Opened,2.652809,
90.1091,Opened,2.598037,,Opened,2.64242,
90.1235,Opened,2.569077,,Opened,2.605557,
90.1382,Opened,2.589239,,Opened,2.612765,
90.1524,Opened,2.57187,,Opened,2.593905,
90.1666,Opened,2.575992,,Opened,2.610604,
90.1811,Opened,2.557777,,Opened,2.58669,
90.1957,Opened,2.575719,,Opened,2.606947,
90.2101,Opened,2.559469,,Opened,2.582412,
90.2245,Opened,2.556034,,Opened,2.586729,
90.2388,Opened,2.557313,,Opened,2.584953,
90.2528,Opened,2.542098,,Opened,2.591825,
90.2673,Opened,2.520145,,Opened,2.531812,
90.2814,Opened,2.516037,,Opened,2.541332,
90.296,Opened,2.552352,,Opened,2.567002,
90.3106,Opened,2.532786,,Opened,2.564377,
90.3252,Opened,2.523763,,Opened,2.554746,
90.3393,Opened,2.51475,,Opened,2.537518,
90.3532,Opened,2.500287,,Opened,2.529736,
90.3674,Opened,2.531546,,Opened,2.558619,
90.3821,Opened,2.508234,,Opened,2.550598,
90.3962,Opened,2.485142,,Opened,2.521632,
90.4106,Opened,2.477952,,Opened,2.5185,
90.4247,Opened,2.493633,,Opened,2.516153,
90.4388,Opened,2.462578,,Opened,2.499303,
90.4528,Opened,2.455799,,Opened,2.482029,
90.4672,Opened,2.454734,,Opened,2.481038,
90.4814,Opened,2.450601,,Opened,2.495885,
90.4955,Opened,2.468748,,Opened,2.503076,
90.5099,Opened,2.449836,,Opened,2.498898,
90.5245,Opened,2.466359,,Opened,2.496678,
90.5382,Opened,2.424683,,Opened,2.453559,
90.5527,Opened,2.426132,,Opened,2.472924,
90.5668,Opened,2.454849,,Opened,2.476081,
90.5812,Opened,2.430672,,Opened,2.471818,
90.5954,Opened,2.438154,,Opened,2.458673,
90.6098,Opened,2.414565,,Opened,2.461439,
90.6243,Opened,2.416419,,Opened,2.469785,
90.6386,Opened,2.432675,,Opened,2.45151,
90.653,Opened,2.435328,,Opened,2.444279,
90.667,Opened,2.421477,,Opened,2.455217,
90.6813,Opened,2.409344,,Opened,2.423958,
90.6958,Opened,2.427897,,Opened,2.457806,
90.7099,Opened,2.415916,,Opened,2.444718,
90.7243,Opened,2.396892,,Opened,2.417483,
90.7384,Opened,2.411688,,Opened,2.42917,
90.753,Opened,2.406229,,Opened,2.430619,
90.7673,Opened,2.408923,,Opened,2.439171,
90.7814,Opened,2.400412,,Opened,2.414509,
90.7957,Opened,2.410662,,Opened,2.441373,
90.81,Opened,2.396346,,Opened,2.415742,
90.824,Opened,2.392496,,Opened,2.429263,
90.8381,Opened,2.427964,,Opened,2.432073,
90.8522,Opened,2.393323,,Opened,2.424424,
90.8665,Opened,2.395623,,Opened,2.416305,
90.8807,Opened,2.397624,,Opened,2.443544,
90.8952,Opened,2.407705,,Opened,2.441219,
90.9095,Opened,2.417804,,Opened,2.4417,
90.9237,Opened,2.427958,,Opened,2.473979,
90.9381,Opened,2.417697,,Opened,2.451089,
90.9523,Opened,2.41665,,Opened,2.428153,
90.9667,Opened,2.425052,,Opened,2.464033,
90.9811,Opened,2.409427,,Opened,2.433634,
90.9953,Opened,2.421954,,Opened,2.43811,
91.0098,Opened,2.430273,,Opened,2.451474,
91.024,Opened,2.463188,,Opened,2.489523,
91.0384,Opened,2.440721,,Opened,2.462024,
91.053,Opened,2.431797,,Opened,2.451639,
91.0672,Opened,2.465969,,Opened,2.503541,
91.0815,Opened,2.433026,,Opened,2.471903,
91.0961,Opened,2.467287,,Opened,2.504273,
91.11,Opened,2.439889,,Opened,2.470535,
91.1247,Opened,2.478756,,Opened,2.510438,
91.1393,Opened,2.477404,,Opened,2.503329,
91.1534,Opened,2.479967,,Opened,2.512113,
91.1676,Opened,2.478325,,Opened,2.509681,
91.1819,Opened,2.487864,,Opened,2.510765,
91.1965,Opened,2.515902,,Opened,2.544261,
91.2108,Opened,2.474464,,Opened,2.495111,
91.2255,Opened,2.507388,,Opened,2.530492,
91.2399,Opened,2.502609,,Opened,2.53471,
91.254,Opened,2.505407,,Opened,2.533604,
91.2682,Opened,2.520479,,Opened,2.534416,
91.2827,Opened,2.500823,,Opened,2.530751,
91.2969,Opened,2.533586,,Opened,2.55831,
91.3109,Opened,2.538508,,Opened,2.582349,
91.325,Opened,2.537086,,Opened,2.574506,
91.3393,Opened,2.549155,,Opened,2.582829,
91.3532,Opened,2.556124,,Opened,2.582136,
91.368,Opened,2.558206,,Opened,2.594891,
91.3828,Opened,2.559196,,Opened,2.595867,
91.397,Opened,2.55084,,Opened,2.579571,
91.4115,Opened,2.558515,,Opened,2.56562,
91.4259,Opened,2.601533,,Opened,2.641025,
91.4406,Opened,2.597534,,Opened,2.635971,
91.4546,Opened,2.596716,,Opened,2.614933,
91.4689,Opened,2.615381,,Opened,2.650211,
91.4833,Opened,2.605465,,Opened,2.632256,
91.4976,Opened,2.614402,,Opened,2.629059,
91.5115,Opened,2.612796,,Opened,2.634068,
91.526,Opened,2.631713,,Opened,2.661115,
91.5401,Opened,2.603869,,Opened,2.632191,
91.5539,Opened,2.616329,,Opened,2.63996,
91.5679,Opened,2.609662,,Opened,2.657508,
91.5821,Opened,2.626963,,Opened,2.640509,
91.5968,Opened,2.618058,,Opened,2.655479,
91.6111,Opened,2.642256,,Opened,2.673979,
91.6255,Opened,2.651712,,Opened,2.69963,
91.6399,Opened,2.645931,,Opened,2.679086,
91.6547,Opened,2.659448,,Opened,2.693421,
91.669,Opened,2.648217,,Opened,2.676163,
91.6831,Opened,2.669111,,Opened,2.706618,
91.6974,Opened,2.681958,,Opened,2.71151,
91.7112,Opened,2.656039,,Opened,2.666471,
91.7255,Opened,2.668964,,Opened,2.702737,
91.74,Opened,2.653337,,Opened,2.672972,
91.7541,Opened,2.654783,,Opened,2.683945,
91.7685,Opened,2.687103,,Opened,2.709463,
91.7823,Opened,2.660409,,Opened,2.691611,
91.7967,Opened,2.663486,,Opened,2.684441,
91.8112,Opened,2.671641,,Opened,2.690673,
91.8258,Opened,2.672499,,Opened,2.691853,
91.8397,Opened,2.633162,,Opened,2.664542,
91.8539,Opened,2.633319,,Opened,2.664082,
91.8684,Opened,2.661954,,Opened,2.702489,
91.8826,Opened,2.678834,,Opened,2.712942,
91.897,Opened,2.659578,,Opened,2.699728,
91.9116,Opened,2.693531,,Opened,2.712303,
91.9258,Opened,2.668382,,Opened,2.715704,
91.9403,Opened,2.677952,,Opened,2.707939,
91.955,Opened,2.663608,,Opened,2.722835,
91.9692,Opened,2.661278,,Opened,2.703076,
91.9834,Opened,2.651347,,Opened,2.682656,
91.9977,Opened,2.650264,,Opened,2.687754,
92.0121,Opened,2.649106,,Opened,2.660584,
92.0265,Opened,2.65235,,Opened,2.675235,
92.0408,Opened,2.629611,,Opened,2.670125,
92.0551,Opened,2.619793,,Opened,2.640611,
92.0691,Opened,2.634422,,Opened,2.657724,
92.0837,Opened,2.64161,,Opened,2.664552,
92.0983,Opened,2.611821,,Opened,2.638547,
92.1128,Opened,2.620078,,Opened,2.652032,
92.1272,Opened,2.626938,,Opened,2.661783,
92.1412,Opened,2.609535,,Opened,2.637978,
92.1555,Opened,2.592784,,Opened,2.621713,
92.1697,Opened,2.596742,,Opened,2.62209,
92.1842,Opened,2.600613,,Opened,2.636708,
92.1982,Opened,2.597663,,Opened,2.615425,
92.2123,Opened,2.577549,,Opened,2.612972,
92.2267,Opened,2.587787,,Opened,2.610221,
92.2413,Opened,2.579866,,Opened,2.595264,
92.2553,Opened,2.594794,,Opened,2.609603,
92.2693,Opened,2.579122,,Opened,2.616465,
92.2838,Opened,2.564029,,Opened,2.598979,
92.2977,Opened,2.560942,,Opened,2.605392,
92.312,Opened,2.534841,,Opened,2.550033,
92.3261,Opened,2.53658,,Opened,2.566039,
92.3403,Opened,2.550483,,Opened,2.552277,
92.3546,Opened,2.515933,,Opened,2.509983,
92.3691,Opened,2.529248,,Opened,2.553953,
92.3835,Opened,2.533326,,Opened,2.5797,
92.3981,Opened,2.510467,,Opened,2.531585,
92.4126,Opened,2.525191,,Opened,2.5585,
92.4272,Opened,2.51059,,Opened,2.534379,
92.4412,Opened,2.510715,,Opened,2.534802,
92.4553,Opened,2.493785,,Opened,2.527366,
92.4698,Opened,2.472559,,Opened,2.489261,
92.4841,Opened,2.478408,,Opened,2.503861,
92.4982,Opened,2.487934,,Opened,2.511196,
92.5121,Opened,2.462433,,Opened,2.499908,
92.5269,Opened,2.467095,,Opened,2.495859,
92.5411,Opened,2.492005,,Opened,2.518281,
92.5554,Opened,2.486179,,Opened,2.512936,
92.5697,Opened,2.474196,,Opened,2.503862,
92.5843,Opened,2.454171,,Opened,2.476781,
92.5984,Opened,2.459884,,Opened,2.492639,
92.6126,Opened,2.471292,,Opened,2.501252,
92.6268,Opened,2.433377,,Opened,2.466256,
92.6413,Opened,2.442693,,Opened,2.47279,
92.6557,Opened,2.453287,,Opened,2.479535,
92.6701,Opened,2.43827,,Opened,2.476316,
92.6844,Opened,2.426135,,Opened,2.436135,
92.6983,Opened,2.447034,,Opened,2.463192,
92.7125,Opened,2.433928,,Opened,2.470719,
92.7268,Opened,2.417164,,Opened,2.449735,
92.741,Opened,2.429279,,Opened,2.461215,
92.7553,Opened,2.429761,,Opened,2.464765,
92.7699,Opened,2.387951,,Opened,2.428028,
92.7841,Opened,2.419903,,Opened,2.461225,
92.7981,Opened,2.408292,,Opened,2.438868,
92.8126,Opened,2.430529,,Opened,2.458177,
92.8272,Opened,2.440799,,Opened,2.487056,
92.8412,Opened,2.410703,,Opened,2.435982,
92.8552,Opened,2.430167,,Opened,2.461351,
92.8696,Opened,2.403802,,Opened,2.432831,
92.8839,Opened,2.424226,,Opened,2.46019,
92.8982,Opened,2.408932,,Opened,2.441569,
92.9124,Opened,2.452652,,Opened,2.503176,
92.9267,Opened,2.430297,,Opened,2.461019,
92.9411,Opened,2.438842,,Opened,2.455131,
92.9554,Opened,2.427778,,Opened,2.465849,
92.9696,Opened,2.445284,,Opened,2.47506,
92.9843,Opened,2.436992,,Opened,2.444835,
92.9986,Opened,2.44989,,Opened,2.492114,
93.0129,Opened,2.447007,,Opened,2.480713,
93.027,Opened,2.462524,,Opened,2.49978,
93.0413,Opened,2.45029,,Opened,2.481227,
93.0558,Opened,2.455737,,Opened,2.4878,
93.07,Opened,2.450753,,Opened,2.486449,
93.0842,Opened,2.458381,,Opened,2.489017,
93.0986,Opened,2.464319,,Opened,2.490132,
93.1133,Opened,2.464338,,Opened,2.486501,
93.1275,Opened,2.467425,,Opened,2.498738,
93.1419,Opened,2.494416,,Opened,2.509583,
93.1563,Opened,2.473432,,Opened,2.502681,
93.1703,Opened,2.483295,,Opened,2.509715,
93.1843,Opened,2.474722,,Opened,2.509228,
93.1989,Opened,2.497366,,Opened,2.539163,
93.2132,Opened,2.501144,,Opened,2.522637,
93.2271,Opened,2.474799,,Opened,2.506446,
93.2414,Opened,2.488741,,Opened,2.524499,
93.2557,Opened,2.508096,,Opened,2.534257,
93.2698,Opened,2.50848,,Opened,2.528703,
93.2843,Opened,2.495035,,Opened,2.517941,
93.2986,Opened,2.525367,,Opened,2.535411,
93.3129,Opened,2.533492,,Opened,2.5559,
93.3271,Opened,2.527694,,Opened,2.553156,
93.3413,Opened,2.533528,,Opened,2.561226,
93.3554,Opened,2.551796,,Opened,2.568191,
93.3699,Opened,2.526222,,Opened,2.560755,
93.3841,Opened,2.56685,,Opened,2.593442,
93.3989,Opened,2.564869,,Opened,2.609013,
93.4133,Opened,2.569562,,Opened,2.586086,
93.4276,Opened,2.560877,,Opened,2.59772,
93.4418,Opened,2.56833,,Opened,2.592044,
93.4558,Opened,2.573163,,Opened,2.606438,
93.4701,Opened,2.579942,,Opened,2.610657,
93.4847,Opened,2.575405,,Opened,2.584583,
93.4988,Opened,2.591698,,Opened,2.614052,
93.5127,Opened,2.587352,,Opened,2.625216,
93.5268,Opened,2.616166,,Opened,2.646463,
93.5411,Opened,2.575063,,Opened,2.617743,
93.5551,Opened,2.594296,,Opened,2.618646,
93.5696,Opened,2.625345,,Opened,2.643599,
93.5838,Opened,2.629736,,Opened,2.636296,
93.5982,Opened,2.626066,,Opened,2.655315,
93.6127,Opened,2.615488,,Opened,2.63591,
93.627,Opened,2.640199,,Opened,2.669485,
93.6416,Opened,2.635382,,Opened,2.674274,
93.6559,Opened,2.638746,,Opened,2.653747,
93.6701,Opened,2.618814,,Opened,2.634886,
93.6845,Opened,2.648336,,Opened,2.680171,
93.699,Opened,2.629519,,Opened,2.65725,
93.7135,Opened,2.637005,,Opened,2.668378,
93.7278,Opened,2.660143,,Opened,2.688557,
93.7421,Opened,2.647026,,Opened,2.673248,
93.7565,Opened,2.643138,,Opened,2.667182,
93.7707,Opened,2.660001,,Opened,2.679192,
93.785,Opened,2.650634,,Opened,2.688468,
93.7991,Opened,2.638245,,Opened,2.692842,
93.8134,Opened,2.645824,,Opened,2.67334,
93.8279,Opened,2.639597,,Opened,2.6622,
93.8421,Opened,2.649351,,Opened,2.683065,
93.8561,Opened,2.624686,,Opened,2.667119,
93.8708,Opened,2.65356,,Opened,2.697035,
93.8851,Opened,2.632609,,Opened,2.661239,
93.8996,Opened,2.640356,,Opened,2.664634,
93.914,Opened,2.650557,,Opened,2.696283,
93.9284,Opened,2.640711,,Opened,2.662501,
93.9431,Opened,2.652426,,Opened,2.673194,
93.9576,Opened,2.639599,,Opened,2.663696,
93.9718,Opened,2.617361,,Opened,2.656628,
93.9856,Opened,2.629858,,Opened,2.680077,
94.0001,Opened,2.611496,,Opened,2.639036,
94.0145,Opened,2.63053,,Opened,2.671321,
94.0291,Opened,2.617787,,Opened,2.631405,
94.0438,Opened,2.644624,,Opened,2.673085,
94.0583,Opened,2.595604,,Opened,2.613893,
94.0724,Opened,2.615838,,Opened,2.662399,
94.0866,Opened,2.613006,,Opened,2.634027,
94.1011,Opened,2.603851,,Opened,2.635134,
94.115,Opened,2.637491,,Opened,2.698534,
94.1289,Opened,2.61216,,Opened,2.646275,
94.1436,Opened,2.600667,,Opened,2.63668,
94.1579,Opened,2.567438,,Opened,2.601814,
94.172,Opened,2.563971,,Opened,2.59238,
94.1866,Opened,2.567065,,Opened,2.600939,
94.2008,Opened,2.562611,,Opened,2.586263,
94.2152,Opened,2.561751,,Opened,2.584076,
94.2299,Opened,2.556703,,Opened,2.593377,
94.2448,Opened,2.545705,,Opened,2.570968,
94.2588,Opened,2.522754,,Opened,2.54267,
94.2729,Opened,2.568799,,Opened,2.599582,
94.287,Opened,2.54248,,Opened,2.578596,
94.3016,Opened,2.532554,,Opened,2.553346,
94.3157,Opened,2.542844,,Opened,2.586842,
94.3303,Opened,2.516111,,Opened,2.569352,
94.3449,Opened,2.513453,,Opened,2.535007,
94.3591,Opened,2.495696,,Opened,2.526874,
94.3734,Opened,2.513766,,Opened,2.552667,
94.3881,Opened,2.51069,,Opened,2.543389,
94.4027,Opened,2.496178,,Opened,2.536021,
94.4172,Opened,2.493951,,Opened,2.510758,
94.4313,Opened,2.482046,,Opened,2.521817,
94.4456,Opened,2.477032,,Opened,2.496663,
94.46,Opened,2.488991,,Opened,2.527106,
94.4742,Opened,2.470959,,Opened,2.499771,
94.4884,Opened,2.46883,,Opened,2.496083,
94.5023,Opened,2.479443,,Opened,2.526565,
94.5166,Opened,2.463339,,Opened,2.493443,
94.5306,Opened,2.459944,,Opened,2.472057,
94.5448,Opened,2.450284,,Opened,2.489433,
94.5592,Opened,2.470214,,Opened,2.486468,
94.5731,Opened,2.451179,,Opened,2.461951,
94.5874,Opened,2.443751,,Opened,2.478546,
94.602,Opened,2.43282,,Opened,2.45868,
94.6166,Opened,2.426298,,Opened,2.440361,
94.631,Opened,2.434558,,Opened,2.466165,
94.6455,Opened,2.424818,,Opened,2.452404,
94.6601,Opened,2.43241,,Opened,2.481569,
94.6743,Opened,2.436054,,Opened,2.462404,
94.6882,Opened,2.42846,,Opened,2.448972,
94.7025,Opened,2.431227,,Opened,2.465157,
94.717,Opened,2.406895,,Opened,2.437644,
94.731,Opened,2.410732,,Opened,2.447484,
94.745,Opened,2.398612,,Opened,2.424942,
94.7593,Opened,2.411924,,Opened,2.416355,
94.7739,Opened,2.410518,,Opened,2.450918,
94.7881,Opened,2.422467,,Opened,2.441229,
94.8028,Opened,2.416001,,Opened,2.43657,
