Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
88.4671,Opened,2.519713,,Opened,2.540087,
88.4816,Opened,2.547707,,Opened,2.567349,
88.4959,Opened,2.512971,,Opened,2.551165,
88.5102,Opened,2.522332,,Opened,2.559242,
88.5246,Opened,2.511918,,Opened,2.550063,
88.5388,Opened,2.521437,,Opened,2.552419,
88.5527,Opened,2.508862,,Opened,2.523374,
88.5671,Opened,2.508597,,Opened,2.549929,
88.5813,Opened,2.535478,,Opened,2.560855,
88.5959,Opened,2.513911,,Opened,2.547956,
88.6103,Opened,2.515821,,Opened,2.556201,
88.6243,Opened,2.512714,,Opened,2.547056,
88.6386,Opened,2.539469,,Opened,2.573802,
88.6531,Opened,2.488095,,Opened,2.516692,
88.6671,Opened,2.523615,,Opened,2.55104,
88.6813,Opened,2.537588,,Opened,2.563525,
88.6957,Opened,2.513248,,Opened,2.535627,
88.7098,Opened,2.504954,,Opened,2.545052,
88.724,Opened,2.525406,,Opened,2.563779,
88.7382,Opened,2.509576,,Opened,2.5497,
88.7527,Opened,2.513323,,Opened,2.550771,
88.7665,Opened,2.487849,,Opened,2.528771,
88.7807,Opened,2.50049,,Opened,2.525833,
88.7951,Opened,2.512526,,Opened,2.532786,
88.8095,Opened,2.517778,,Opened,2.53428,
88.8239,Opened,2.515756,,Opened,2.526495,
88.8382,Opened,2.517684,,Opened,2.557635,
88.8524,Opened,2.537385,,Opened,2.575189,
88.867,Opened,2.515408,,Opened,2.5647,
88.8814,Opened,2.537325,,Opened,2.564908,
88.8963,Opened,2.540455,,Opened,2.559276,
88.9101,Opened,2.541735,,Opened,2.57594,
88.9244,Opened,2.553597,,Opened,2.587121,
88.9389,Opened,2.552579,,Opened,2.593426,
88.953,Opened,2.552597,,Opened,2.582584,
88.9672,Opened,2.549274,,Opened,2.592312,
88.9815,Opened,2.575994,,Opened,2.593642,
88.9961,Opened,2.576992,,Opened,2.617861,
89.0101,Opened,2.542889,,Opened,2.55611,
89.0243,Opened,2.584837,,Opened,2.620721,
89.0385,Opened,2.588995,,Opened,2.626894,
89.0526,Opened,2.588198,,Opened,2.617883,
89.067,Opened,2.573913,,Opened,2.597965,
89.0818,Opened,2.603801,,Opened,2.620738,
89.0959,Opened,2.601838,,Opened,2.64177,
89.1101,Opened,2.627305,,Opened,2.664817,
89.1244,Opened,2.629748,,Opened,2.654985,
89.1386,Opened,2.611998,,Opened,2.63469,
89.1534,Opened,2.620977,,Opened,2.634423,
89.1677,Opened,2.621771,,Opened,2.630403,
89.1824,Opened,2.627015,,Opened,2.647278,
89.1969,Opened,2.642709,,Opened,2.674786,
89.2111,Opened,2.660925,,Opened,2.685404,
89.2252,Opened,2.661876,,Opened,2.706748,
89.239,Opened,2.68029,,Opened,2.716951,
89.2536,Opened,2.657876,,Opened,2.680511,
89.2681,Opened,2.655832,,Opened,2.672138,
89.2821,Opened,2.663631,,Opened,2.686668,
89.2965,Opened,2.6865,,Opened,2.728094,
89.3106,Opened,2.682643,,Opened,2.737247,
89.3246,Opened,2.670143,,Opened,2.70435,
89.3389,Opened,2.695095,,Opened,2.74539,
89.3532,Opened,2.710171,,Opened,2.719737,
89.3678,Opened,2.715841,,Opened,2.74689,
89.3821,Opened,2.704215,,Opened,2.731381,
89.3962,Opened,2.69817,,Opened,2.721581,
89.4106,Opened,2.720068,,Opened,2.764511,
89.4247,Opened,2.706207,,Opened,2.744134,
89.4388,Opened,2.725581,,Opened,2.770473,
89.4534,Opened,2.716758,,Opened,2.737515,
89.4674,Opened,2.704969,,Opened,2.723404,
89.4815,Opened,2.730757,,Opened,2.754197,
89.4957,Opened,2.743145,,Opened,2.773247,
89.5101,Opened,2.723113,,Opened,2.751965,
89.5243,Opened,2.732448,,Opened,2.758603,
89.5387,Opened,2.731688,,Opened,2.767085,
89.5534,Opened,2.746887,,Opened,2.774475,
89.5678,Opened,2.714412,,Opened,2.756362,
89.5818,Opened,2.755555,,Opened,2.788258,
89.5959,Opened,2.731736,,Opened,2.756463,
89.6104,Opened,2.741022,,Opened,2.77342,
89.6248,Opened,2.763338,,Opened,2.799114,
89.6388,Opened,2.735775,,Opened,2.761643,
89.653,Opened,2.74829,,Opened,2.781313,
89.6672,Opened,2.75356,,Opened,2.759932,
89.6816,Opened,2.745576,,Opened,2.773735,
89.6958,Opened,2.765959,,Opened,2.80055,
89.7096,Opened,2.753832,,Opened,2.779173,
89.7243,Opened,2.731635,,Opened,2.754782,
89.7385,Opened,2.734938,,Opened,2.757439,
89.7532,Opened,2.723116,,Opened,2.756297,
89.7675,Opened,2.755425,,Opened,2.77622,
89.7819,Opened,2.739516,,Opened,2.759225,
89.7959,Opened,2.722393,,Opened,2.762417,
89.8105,Opened,2.725533,,Opened,2.759233,
89.825,Opened,2.729306,,Opened,2.750832,
89.8391,Opened,2.716961,,Opened,2.745749,
89.8533,Opened,2.735874,,Opened,2.78274,
89.868,Opened,2.706196,,Opened,2.748513,
89.8822,Opened,2.714622,,Opened,2.751108,
89.8967,Opened,2.717148,,Opened,2.728136,
89.9108,Opened,2.693486,,Opened,2.709067,
89.9251,Opened,2.686422,,Opened,2.72499,
89.9393,Opened,2.686051,,Opened,2.733933,
89.9535,Opened,2.715099,,Opened,2.757632,
89.9677,Opened,2.698459,,Opened,2.72704,
89.9818,Opened,2.702541,,Opened,2.731979,
89.9963,Opened,2.684065,,Opened,2.704107,
90.0107,Opened,2.672749,,Opened,2.700617,
90.025,Opened,2.660523,,Opened,2.682572,
90.0392,Opened,2.690283,,Opened,2.734561,
90.0536,Opened,2.658556,,Opened,2.679055,
90.0676,Opened,2.671376,,Opened,2.70214,
90.082,Opened,2.677725,,Opened,2.715891,
90.0961,Opened,2.636751,,Opened,2.655414,
90.1106,Opened,2.639442,,Opened,2.684079,
90.1246,Opened,2.652973,,Opened,2.680024,
90.139,Opened,2.663435,,Opened,2.706075,
90.1532,Opened,2.639719,,Opened,2.657389,
90.1677,Opened,2.625609,,Opened,2.66152,
90.1819,Opened,2.631345,,Opened,2.659179,
90.1959,Opened,2.630635,,Opened,2.675297,
90.2106,Opened,2.595337,,Opened,2.614706,
90.2245,Opened,2.620444,,Opened,2.649895,
90.2385,Opened,2.638971,,Opened,2.673975,
90.2527,Opened,2.591089,,Opened,2.632464,
90.2673,Opened,2.578124,,Opened,2.613896,
90.2814,Opened,2.582918,,Opened,2.60152,
90.2958,Opened,2.580566,,Opened,2.620991,
90.3101,Opened,2.600682,,Opened,2.632676,
90.3242,Opened,2.592685,,Opened,2.617328,
90.3381,Opened,2.589763,,Opened,2.629432,
90.3524,Opened,2.579916,,Opened,2.612838,
90.367,Opened,2.547643,,Opened,2.575229,
90.3816,Opened,2.564773,,Opened,2.606563,
90.3957,Opened,2.556708,,Opened,2.580439,
90.4098,Opened,2.567257,,Opened,2.582101,
90.424,Opened,2.572624,,Opened,2.590141,
90.4382,Opened,2.548603,,Opened,2.588413,
90.4524,Opened,2.562992,,Opened,2.584785,
90.4671,Opened,2.543555,,Opened,2.548495,
90.4816,Opened,2.538249,,Opened,2.562397,
90.4959,Opened,2.541014,,Opened,2.572649,
90.5101,Opened,2.547171,,Opened,2.569924,
90.5246,Opened,2.548278,,Opened,2.570049,
90.5389,Opened,2.519488,,Opened,2.543544,
90.5529,Opened,2.527435,,Opened,2.564664,
90.567,Opened,2.531553,,Opened,2.564061,
90.5813,Opened,2.528358,,Opened,2.568471,
90.5956,Opened,2.530868,,Opened,2.559423,
90.6099,Opened,2.513743,,Opened,2.547037,
90.6242,Opened,2.549013,,Opened,2.565145,
90.6384,Opened,2.525189,,Opened,2.561112,
90.6529,Opened,2.520024,,Opened,2.550445,
90.6671,Opened,2.511831,,Opened,2.550221,
90.6813,Opened,2.518199,,Opened,2.546298,
90.6954,Opened,2.54424,,Opened,2.574003,
90.7093,Opened,2.537795,,Opened,2.559294,
90.7231,Opened,2.543546,,Opened,2.568804,
90.7374,Opened,2.523095,,Opened,2.544154,
90.7518,Opened,2.549898,,Opened,2.575622,
90.7662,Opened,2.532294,,Opened,2.57728,
90.7808,Opened,2.537844,,Opened,2.570271,
90.7952,Opened,2.555725,,Opened,2.573523,
90.8095,Opened,2.543267,,Opened,2.577477,
90.8235,Opened,2.550244,,Opened,2.593987,
90.838,Opened,2.558639,,Opened,2.582139,
90.8521,Opened,2.549856,,Opened,2.59127,
90.8664,Opened,2.552425,,Opened,2.593866,
90.8806,Opened,2.56417,,Opened,2.605295,
90.8951,Opened,2.577731,,Opened,2.606096,
90.9092,Opened,2.56636,,Opened,2.586917,
90.9238,Opened,2.585299,,Opened,2.616111,
90.938,Opened,2.583585,,Opened,2.619292,
90.9523,Opened,2.594338,,Opened,2.630274,
90.9672,Opened,2.596044,,Opened,2.627517,
90.9812,Opened,2.615708,,Opened,2.66121,
90.9958,Opened,2.617424,,Opened,2.658518,
91.0101,Opened,2.611745,,Opened,2.643503,
91.0243,Opened,2.614534,,Opened,2.633351,
91.0388,Opened,2.591274,,Opened,2.626083,
91.0529,Opened,2.604655,,Opened,2.633339,
91.0675,Opened,2.614771,,Opened,2.656376,
91.0817,Opened,2.638178,,Opened,2.658114,
91.0964,Opened,2.656288,,Opened,2.693347,
91.1107,Opened,2.66814,,Opened,2.692423,
91.1251,Opened,2.655519,,Opened,2.679089,
91.1396,Opened,2.658273,,Opened,2.679305,
91.1538,Opened,2.669527,,Opened,2.713658,
91.168,Opened,2.672575,,Opened,2.70114,
91.1821,Opened,2.675673,,Opened,2.699095,
91.1964,Opened,2.683689,,Opened,2.716917,
91.2108,Opened,2.667921,,Opened,2.688934,
91.225,Opened,2.700815,,Opened,2.740765,
91.2391,Opened,2.687889,,Opened,2.732731,
91.2536,Opened,2.717929,,Opened,2.759535,
91.268,Opened,2.715948,,Opened,2.764249,
91.282,Opened,2.711388,,Opened,2.758567,
91.2963,Opened,2.711643,,Opened,2.736727,
91.3105,Opened,2.753086,,Opened,2.779733,
91.3251,Opened,2.705648,,Opened,2.740535,
91.3392,Opened,2.719244,,Opened,2.742079,
91.3534,Opened,2.720098,,Opened,2.751889,
91.3677,Opened,2.738174,,Opened,2.758393,
91.3819,Opened,2.745203,,Opened,2.766854,
91.396,Opened,2.739247,,Opened,2.75625,
91.4103,Opened,2.734506,,Opened,2.776931,
91.4248,Opened,2.73202,,Opened,2.758922,
91.4395,Opened,2.744785,,Opened,2.778209,
91.4537,Opened,2.75563,,Opened,2.779424,
91.4679,Opened,2.754957,,Opened,2.776407,
91.4823,Opened,2.775981,,Opened,2.796808,
91.4967,Opened,2.77957,,Opened,2.809785,
91.5109,Opened,2.782351,,Opened,2.814376,
91.5252,Opened,2.792813,,Opened,2.822782,
91.5397,Opened,2.784896,,Opened,2.817003,
91.5539,Opened,2.7744,,Opened,2.812822,
91.5684,Opened,2.774583,,Opened,2.835557,
91.583,Opened,2.784945,,Opened,2.828383,
91.5972,Opened,2.772464,,Opened,2.812963,
91.6115,Opened,2.797678,,Opened,2.826297,
91.6255,Opened,2.783259,,Opened,2.812001,
91.6394,Opened,2.786336,,Opened,2.806825,
91.6541,Opened,2.791094,,Opened,2.826912,
91.6686,Opened,2.781758,,Opened,2.820447,
91.683,Opened,2.790273,,Opened,2.825993,
91.6974,Opened,2.773751,,Opened,2.799612,
91.7117,Opened,2.774032,,Opened,2.800732,
91.7261,Opened,2.789157,,Opened,2.81254,
91.7402,Opened,2.777992,,Opened,2.803738,
91.7546,Opened,2.77843,,Opened,2.820645,
91.7689,Opened,2.772759,,Opened,2.799021,
91.7837,Opened,2.76032,,Opened,2.784107,
91.798,Opened,2.756029,,Opened,2.781838,
91.8123,Opened,2.745132,,Opened,2.781682,
91.8266,Opened,2.737893,,Opened,2.763309,
91.8409,Opened,2.760269,,Opened,2.799712,
91.8551,Opened,2.765788,,Opened,2.774735,
91.8695,Opened,2.754598,,Opened,2.780481,
91.8837,Opened,2.744205,,Opened,2.770221,
91.8979,Opened,2.733305,,Opened,2.755534,
91.9124,Opened,2.749314,,Opened,2.762037,
91.9266,Opened,2.744695,,Opened,2.766785,
91.9412,Opened,2.728911,,Opened,2.771587,
91.956,Opened,2.706922,,Opened,2.745998,
91.9702,Opened,2.721836,,Opened,2.756998,
91.9842,Opened,2.733515,,Opened,2.776422,
91.9983,Opened,2.709139,,Opened,2.736351,
92.0125,Opened,2.716576,,Opened,2.753423,
92.0271,Opened,2.708998,,Opened,2.744994,
92.0414,Opened,2.682571,,Opened,2.700885,
92.0564,Opened,2.670781,,Opened,2.688364,
92.0707,Opened,2.688182,,Opened,2.736423,
92.0846,Opened,2.667081,,Opened,2.699191,
92.0989,Opened,2.684443,,Opened,2.720531,
92.113,Opened,2.672392,,Opened,2.688646,
92.1272,Opened,2.63381,,Opened,2.66156,
92.1418,Opened,2.636152,,Opened,2.66341,
92.156,Opened,2.615477,,Opened,2.66346,
92.17,Opened,2.636371,,Opened,2.672302,
92.184,Opened,2.648955,,Opened,2.681088,
92.1982,Opened,2.63643,,Opened,2.652189,
92.2124,Opened,2.624165,,Opened,2.654462,
92.2265,Opened,2.633252,,Opened,2.664483,
92.2405,Opened,2.607991,,Opened,2.636562,
92.2549,Opened,2.612361,,Opened,2.651963,
92.2694,Opened,2.579302,,Opened,2.602824,
92.2835,Opened,2.589091,,Opened,2.618336,
92.2978,Opened,2.585548,,Opened,2.613994,
92.312,Opened,2.584264,,Opened,2.606544,
92.3265,Opened,2.580479,,Opened,2.609972,
92.3408,Opened,2.582065,,Opened,2.613226,
92.355,Opened,2.580788,,Opened,2.61114,
92.369,Opened,2.570377,,Opened,2.587628,
92.3828,Opened,2.56418,,Opened,2.604623,
92.3971,Opened,2.578099,,Opened,2.616453,
92.4113,Opened,2.561328,,Opened,2.587647,
92.4256,Opened,2.553585,,Opened,2.573167,
92.4399,Opened,2.532966,,Opened,2.576138,
92.454,Opened,2.547587,,Opened,2.58611,
92.4679,Opened,2.558947,,Opened,2.578982,
92.4821,Opened,2.555172,,Opened,2.556043,
92.4963,Opened,2.566825,,Opened,2.60564,
92.5103,Opened,2.527905,,Opened,2.554047,
92.5247,Opened,2.534955,,Opened,2.564079,
92.539,Opened,2.511119,,Opened,2.541517,
92.5532,Opened,2.540219,,Opened,2.565583,
92.5672,Opened,2.519471,,Opened,2.563018,
92.5813,Opened,2.510228,,Opened,2.550862,
92.5953,Opened,2.511647,,Opened,2.53091,
92.6094,Opened,2.51527,,Opened,2.539655,
92.6238,Opened,2.532866,,Opened,2.563528,
92.6383,Opened,2.514882,,Opened,2.530787,
92.6527,Opened,2.552808,,Opened,2.579062,
92.667,Opened,2.537293,,Opened,2.568174,
92.6812,Opened,2.502308,,Opened,2.546323,
92.6951,Opened,2.514103,,Opened,2.519808,
92.7096,Opened,2.532549,,Opened,2.586211,
92.7243,Opened,2.496124,,Opened,2.53591,
92.7387,Opened,2.507619,,Opened,2.534473,
92.7531,Opened,2.523128,,Opened,2.552791,
92.7675,Opened,2.525619,,Opened,2.541516,
92.7817,Opened,2.509005,,Opened,2.558305,
92.7958,Opened,2.506907,,Opened,2.540555,
92.81,Opened,2.530627,,Opened,2.55594,
92.8243,Opened,2.544338,,Opened,2.57207,
92.8385,Opened,2.554985,,Opened,2.592789,
92.853,Opened,2.533503,,Opened,2.579334,
92.8672,Opened,2.531533,,Opened,2.55731,
92.8816,Opened,2.535047,,Opened,2.573819,
92.8961,Opened,2.549379,,Opened,2.566669,
92.9105,Opened,2.558062,,Opened,2.590448,
92.9246,Opened,2.547222,,Opened,2.573387,
92.9386,Opened,2.577297,,Opened,2.622921,
92.9531,Opened,2.587828,,Opened,2.634629,
92.9676,Opened,2.581077,,Opened,2.623703,
92.9819,Opened,2.56954,,Opened,2.617137,
92.996,Opened,2.580887,,Opened,2.610699,
93.0104,Opened,2.594628,,Opened,2.626484,
93.0246,Opened,2.593191,,Opened,2.600274,
93.0387,Opened,2.580228,,Opened,2.611936,
93.053,Opened,2.617003,,Opened,2.644083,
93.0674,Opened,2.608165,,Opened,2.636247,
93.0818,Opened,2.615295,,Opened,2.625715,
93.0959,Opened,2.581174,,Opened,2.608151,
93.1106,Opened,2.627477,,Opened,2.653081,
93.1248,Opened,2.615071,,Opened,2.630273,
93.1393,Opened,2.623724,,Opened,2.647898,
93.1537,Opened,2.633257,,Opened,2.665566,
93.1678,Opened,2.621574,,Opened,2.663893,
93.1822,Opened,2.665017,,Opened,2.681638,
93.197,Opened,2.632517,,Opened,2.663406,
93.2111,Opened,2.651069,,Opened,2.682821,
93.2254,Opened,2.663401,,Opened,2.706915,
93.2398,Opened,2.661971,,Opened,2.706882,
93.2542,Opened,2.665394,,Opened,2.666417,
93.2688,Opened,2.673447,,Opened,2.696806,
93.283,Opened,2.66113,,Opened,2.69254,
93.2974,Opened,2.683764,,Opened,2.709202,
93.3118,Opened,2.686395,,Opened,2.709623,
93.326,Opened,2.696103,,Opened,2.711347,
93.3403,Opened,2.710667,,Opened,2.735451,
93.3544,Opened,2.70355,,Opened,2.729188,
93.3689,Opened,2.710388,,Opened,2.745293,
93.3832,Opened,2.719414,,Opened,2.741231,
93.3973,Opened,2.712341,,Opened,2.738611,
93.4112,Opened,2.757722,,Opened,2.776017,
93.4254,Opened,2.709304,,Opened,2.724208,
93.44,Opened,2.738765,,Opened,2.778139,
93.4544,Opened,2.735037,,Opened,2.761634,
93.4688,Opened,2.741096,,Opened,2.778343,
93.4829,Opened,2.7018,,Opened,2.748131,
93.4968,Opened,2.753398,,Opened,2.787084,
93.5109,Opened,2.736109,,Opened,2.773907,
93.5251,Opened,2.747435,,Opened,2.770138,
93.5397,Opened,2.775369,,Opened,2.798046,
93.554,Opened,2.761402,,Opened,2.784218,
93.5681,Opened,2.745006,,Opened,2.798368,
93.5825,Opened,2.746818,,Opened,2.803298,
93.5966,Opened,2.762154,,Opened,2.782585,
93.6109,Opened,2.762395,,Opened,2.787222,
93.6255,Opened,2.746321,,Opened,2.779866,
93.6396,Opened,2.722965,,Opened,2.763493,
93.6541,Opened,2.772402,,Opened,2.816184,
93.6685,Opened,2.751448,,Opened,2.764294,
93.6826,Opened,2.748269,,Opened,2.778566,
93.6968,Opened,2.747471,,Opened,2.764609,
93.7113,Opened,2.753347,,Opened,2.788804,
93.7252,Opened,2.75675,,Opened,2.779655,
93.7392,Opened,2.777278,,Opened,2.805334,
93.7537,Opened,2.749395,,Opened,2.780327,
93.7681,Opened,2.751545,,Opened,2.783195,
93.7824,Opened,2.759908,,Opened,2.799918,
93.7969,Opened,2.736762,,Opened,2.781463,
93.8112,Opened,2.743594,,Opened,2.766119,
93.8251,Opened,2.735809,,Opened,2.759277,
93.8395,Opened,2.743692,,Opened,2.77772,
93.8538,Opened,2.714457,,Opened,2.744955,
93.868,Opened,2.751352,,Opened,2.773765,
93.8826,Opened,2.734183,,Opened,2.761024,
93.8969,Opened,2.719186,,Opened,2.735572,
93.9107,Opened,2.723105,,Opened,2.740718,
93.9249,Opened,2.711985,,Opened,2.748649,
93.9392,Opened,2.709342,,Opened,2.733757,
93.9537,Opened,2.715963,,Opened,2.746957,
93.968,Opened,2.699396,,Opened,2.706482,
93.9821,Opened,2.688616,,Opened,2.721828,
93.9965,Opened,2.704502,,Opened,2.726647,
94.0111,Opened,2.675881,,Opened,2.719492,
94.0255,Opened,2.687145,,Opened,2.694842,
94.0398,Opened,2.668992,,Opened,2.70938,
94.0537,Opened,2.671673,,Opened,2.713218,
94.0679,Opened,2.675072,,Opened,2.693787,
94.0823,Opened,2.645184,,Opened,2.671697,
94.0968,Opened,2.659915,,Opened,2.685615,
94.1113,Opened,2.664816,,Opened,2.690951,
94.1258,Opened,2.631351,,Opened,2.684348,
94.14,Opened,2.642971,,Opened,2.670886,
94.1542,Opened,2.643837,,Opened,2.681405,
94.1687,Opened,2.644093,,Opened,2.672599,
94.1831,Opened,2.631016,,Opened,2.670068,
94.1975,Opened,2.607357,,Opened,2.62744,
94.2114,Opened,2.62308,,Opened,2.67321,
94.2258,Opened,2.608073,,Opened,2.651,
94.2401,Opened,2.604873,,Opened,2.640824,
94.2542,Opened,2.613005,,Opened,2.654059,
94.2684,Opened,2.617992,,Opened,2.650699,
94.2829,Opened,2.612972,,Opened,2.650165,
94.2972,Opened,2.596343,,Opened,2.628438,
94.3115,Opened,2.602953,,Opened,2.634113,
94.3254,Opened,2.598097,,Opened,2.639352,
94.3399,Opened,2.606979,,Opened,2.659456,
94.3542,Opened,2.578165,,Opened,2.608715,
94.3684,Opened,2.576675,,Opened,2.606725,
94.3825,Opened,2.567572,,Opened,2.598358,
94.3966,Opened,2.562575,,Opened,2.610279,
94.4106,Opened,2.561,,Opened,2.595667,
94.4252,Opened,2.548876,,Opened,2.579188,
94.4396,Opened,2.555932,,Opened,2.572772,
94.4537,Opened,2.543831,,Opened,2.587263,
94.4682,Opened,2.556807,,Opened,2.57327,
94.4826,Opened,2.528173,,Opened,2.562308,
94.4966,Opened,2.523035,,Opened,2.562649,
94.5109,Opened,2.550766,,Opened,2.591612,
94.5247,Opened,2.543355,,Opened,2.579071,
94.5388,Opened,2.537526,,Opened,2.56471,
94.553,Opened,2.533457,,Opened,2.556485,
94.5674,Opened,2.529857,,Opened,2.55512,
94.5818,Opened,2.535362,,Opened,2.578007,
94.5961,Opened,2.541463,,Opened,2.586871,
94.6103,Opened,2.549671,,Opened,2.584139,
94.6244,Opened,2.533734,,Opened,2.538946,
94.6389,Opened,2.540411,,Opened,2.573694,
94.6529,Opened,2.542755,,Opened,2.573103,
94.6673,Opened,2.547528,,Opened,2.573181,
94.6817,Opened,2.550449,,Opened,2.584699,
94.6957,Opened,2.547633,,Opened,2.579456,
94.7103,Opened,2.535843,,Opened,2.573896,
94.7251,Opened,2.530806,,Opened,2.553281,
94.7395,Opened,2.538593,,Opened,2.565878,
94.7539,Opened,2.537527,,Opened,2.569578,
94.7682,Opened,2.564383,,Opened,2.58063,
94.7825,Opened,2.547142,,Opened,2.56807,
94.7973,Opened,2.541979,,Opened,2.557869,
94.8117,Opened,2.581751,,Opened,2.631236,
94.8261,Opened,2.558894,,Opened,2.577416,
94.8402,Opened,2.563505,,Opened,2.57961,
94.8547,Opened,2.557858,,Opened,2.579098,
94.8691,Opened,2.580524,,Opened,2.616918,
94.8835,Opened,2.585367,,Opened,2.606382,
94.898,Opened,2.554022,,Opened,2.576494,
94.9121,Opened,2.588947,,Opened,2.590776,
94.9264,Opened,2.612505,,Opened,2.642397,
94.9407,Opened,2.606706,,Opened,2.643023,
94.9551,Opened,2.612009,,Opened,2.647239,
94.9693,Opened,2.595061,,Opened,2.631509,
94.9838,Opened,2.59281,,Opened,2.628817,
94.9981,Opened,2.631926,,Opened,2.667857,
95.0125,Opened,2.622167,,Opened,2.64019,
95.0265,Opened,2.619124,,Opened,2.651538,
95.0407,Opened,2.616373,,Opened,2.648283,
95.0547,Opened,2.6275,,Opened,2.665191,
95.0689,Opened,2.639962,,Opened,2.667902,
95.083,Opened,2.635143,,Opened,2.684547,
95.0978,Opened,2.659242,,Opened,2.688324,
95.112,Opened,2.641499,,Opened,2.684389,
95.1261,Opened,2.653874,,Opened,2.694943,
95.1403,Opened,2.633451,,Opened,2.675054,
95.1546,Opened,2.680329,,Opened,2.690572,
95.1689,Opened,2.694883,,Opened,2.716029,
95.1832,Opened,2.67089,,Opened,2.720913,
95.1972,Opened,2.67614,,Opened,2.698093,
95.2117,Opened,2.671637,,Opened,2.695113,
95.226,Opened,2.696666,,Opened,2.711992,
95.2401,Opened,2.695974,,Opened,2.723029,
95.2543,Opened,2.699954,,Opened,2.722559,
95.2684,Opened,2.704404,,Opened,2.747327,
95.283,Opened,2.722594,,Opened,2.74276,
95.2976,Opened,2.714196,,Opened,2.755596,
95.3119,Opened,2.724739,,Opened,2.756786,
95.3263,Opened,2.723313,,Opened,2.76981,
95.3409,Opened,2.761863,,Opened,2.770063,
95.3553,Opened,2.726692,,Opened,2.760415,
95.3695,Opened,2.762223,,Opened,2.79496,
95.3839,Opened,2.740269,,Opened,2.759873,
95.3982,Opened,2.760918,,Opened,2.794748,
95.4125,Opened,2.758373,,Opened,2.795544,
95.4263,Opened,2.758272,,Opened,2.785859,
95.4405,Opened,2.763383,,Opened,2.782773,
95.4547,Opened,2.756232,,Opened,2.791705,
95.4691,Opened,2.786847,,Opened,2.814766,
95.4834,Opened,2.766648,,Opened,2.798696,
95.4975,Opened,2.775412,,Opened,2.801796,
95.5121,Opened,2.749798,,Opened,2.771835,
95.5264,Opened,2.767387,,Opened,2.80486,
95.5408,Opened,2.791953,,Opened,2.814631,
95.555,Opened,2.778913,,Opened,2.819072,
95.5694,Opened,2.773997,,Opened,2.801197,
95.5835,Opened,2.766271,,Opened,2.792341,
95.5977,Opened,2.792839,,Opened,2.798192,
95.612,Opened,2.78304,,Opened,2.810223,
95.6262,Opened,2.787563,,Opened,2.819605,
95.6406,Opened,2.804552,,Opened,2.825662,
95.655,Opened,2.799862,,Opened,2.812039,
95.6695,Opened,2.799205,,Opened,2.840634,
95.6835,Opened,2.794162,,Opened,2.821439,
95.6981,Opened,2.809257,,Opened,2.84872,
95.7124,Opened,2.76803,,Opened,2.825811,
95.7265,Opened,2.798307,,Opened,2.827352,
95.7413,Opened,2.775742,,Opened,2.800704,
95.7557,Opened,2.765847,,Opened,2.799243,
95.7702,Opened,2.779323,,Opened,2.807641,
95.7846,Opened,2.760286,,Opened,2.809183,
95.799,Opened,2.776523,,Opened,2.799108,
95.8132,Opened,2.755743,,Opened,2.784922,
95.827,Opened,2.770839,,Opened,2.795352,
95.841,Opened,2.757298,,Opened,2.792966,
95.8549,Opened,2.757193,,Opened,2.784108,
95.8694,Opened,2.758232,,Opened,2.779456,
95.8834,Opened,2.755925,,Opened,2.787862,
95.8976,Opened,2.715539,,Opened,2.742562,
