Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
44.394,Opened,2.525381,,Opened,2.540571,
44.4084,Opened,2.50537,,Opened,2.549313,
44.4226,Opened,2.509841,,Opened,2.534601,
44.4369,Opened,2.517936,,Opened,2.543381,
44.4513,Opened,2.514053,,Opened,2.55136,
44.4654,Opened,2.506373,,Opened,2.524419,
44.4793,Opened,2.529854,,Opened,2.567348,
44.4938,Opened,2.545661,,Opened,2.556826,
44.5082,Opened,2.548855,,Opened,2.57632,
44.5228,Opened,2.597553,,Opened,2.621692,
44.5375,Opened,2.568776,,Opened,2.595376,
44.5515,Opened,2.559255,,Opened,2.58722,
44.5656,Opened,2.575987,,Opened,2.610388,
44.58,Opened,2.598965,,Opened,2.635483,
44.5946,Opened,2.565033,,Opened,2.590442,
44.6085,Opened,2.58767,,Opened,2.613289,
44.6224,Opened,2.594575,,Opened,2.62184,
44.6363,Opened,2.605395,,Opened,2.627555,
44.6504,Opened,2.605531,,Opened,2.639438,
44.6648,Opened,2.593364,,Opened,2.634303,
44.6796,Opened,2.579663,,Opened,2.597457,
44.6939,Opened,2.615065,,Opened,2.634043,
44.708,Opened,2.616536,,Opened,2.651869,
44.7222,Opened,2.632818,,Opened,2.671688,
44.7368,Opened,2.637639,,Opened,2.654659,
44.7511,Opened,2.626989,,Opened,2.658312,
44.7655,Opened,2.643378,,Opened,2.667477,
44.7797,Opened,2.645616,,Opened,2.677975,
44.7942,Opened,2.624899,,Opened,2.656387,
44.8084,Opened,2.641215,,Opened,2.682334,
44.8228,Opened,2.661555,,Opened,2.692851,
44.8371,Opened,2.660472,,Opened,2.67884,
44.8516,Opened,2.641313,,Opened,2.663208,
44.8658,Opened,2.64237,,Opened,2.673324,
44.8801,Opened,2.665588,,Opened,2.683706,
44.8938,Opened,2.628545,,Opened,2.65504,
44.9082,Opened,2.62846,,Opened,2.664499,
44.9225,Opened,2.664366,,Opened,2.693605,
44.9369,Opened,2.649186,,Opened,2.680875,
44.9511,Opened,2.673746,,Opened,2.699758,
44.9651,Opened,2.652099,,Opened,2.687289,
44.9798,Opened,2.664453,,Opened,2.685186,
44.9939,Opened,2.667795,,Opened,2.689105,
45.0081,Opened,2.660185,,Opened,2.693476,
45.0226,Opened,2.656446,,Opened,2.672931,
45.0371,Opened,2.676547,,Opened,2.699237,
45.0516,Opened,2.644237,,Opened,2.673372,
45.0662,Opened,2.66951,,Opened,2.708785,
45.0804,Opened,2.665648,,Opened,2.691416,
45.0946,Opened,2.654118,,Opened,2.679004,
45.1088,Opened,2.652819,,Opened,2.699691,
45.1231,Opened,2.668831,,Opened,2.703736,
45.1378,Opened,2.645522,,Opened,2.684381,
45.1519,Opened,2.63688,,Opened,2.675635,
45.1661,Opened,2.64546,,Opened,2.681269,
45.1807,Opened,2.639987,,Opened,2.664237,
45.1954,Opened,2.648272,,Opened,2.687498,
45.2097,Opened,2.644843,,Opened,2.665444,
45.224,Opened,2.642643,,Opened,2.663357,
45.2382,Opened,2.623651,,Opened,2.63253,
45.2529,Opened,2.622428,,Opened,2.648485,
45.2672,Opened,2.606846,,Opened,2.64045,
45.2815,Opened,2.619158,,Opened,2.644377,
45.2961,Opened,2.59463,,Opened,2.617695,
45.3105,Opened,2.600389,,Opened,2.630201,
45.3246,Opened,2.597852,,Opened,2.62941,
45.3392,Opened,2.599284,,Opened,2.631136,
45.3535,Opened,2.581727,,Opened,2.617814,
45.368,Opened,2.580716,,Opened,2.593902,
45.3825,Opened,2.559767,,Opened,2.586313,
45.3967,Opened,2.576758,,Opened,2.606018,
45.4108,Opened,2.581616,,Opened,2.602287,
45.4251,Opened,2.574934,,Opened,2.62145,
45.4393,Opened,2.571797,,Opened,2.595964,
45.4536,Opened,2.54877,,Opened,2.557417,
45.468,Opened,2.569421,,Opened,2.603794,
45.4824,Opened,2.518572,,Opened,2.559876,
45.4969,Opened,2.542198,,Opened,2.585642,
45.5106,Opened,2.536021,,Opened,2.576669,
45.5248,Opened,2.517604,,Opened,2.541048,
45.5395,Opened,2.504484,,Opened,2.543665,
45.5537,Opened,2.49177,,Opened,2.529316,
45.568,Opened,2.485332,,Opened,2.523398,
45.5824,Opened,2.51539,,Opened,2.559462,
45.5964,Opened,2.503311,,Opened,2.537263,
45.6105,Opened,2.480352,,Opened,2.5123,
45.6248,Opened,2.47548,,Opened,2.511813,
45.639,Opened,2.475088,,Opened,2.500766,
45.6534,Opened,2.457407,,Opened,2.467024,
45.6682,Opened,2.473762,,Opened,2.51588,
45.6827,Opened,2.462733,,Opened,2.494651,
45.6969,Opened,2.461934,,Opened,2.482921,
45.7114,Opened,2.468349,,Opened,2.502382,
45.7259,Opened,2.469629,,Opened,2.499846,
45.7401,Opened,2.457721,,Opened,2.474241,
45.7544,Opened,2.438247,,Opened,2.466166,
45.7685,Opened,2.443332,,Opened,2.48478,
45.783,Opened,2.449785,,Opened,2.474999,
45.7974,Opened,2.428378,,Opened,2.4593,
45.8118,Opened,2.438229,,Opened,2.485044,
45.8258,Opened,2.423458,,Opened,2.431595,
45.8405,Opened,2.41819,,Opened,2.440665,
45.8549,Opened,2.43637,,Opened,2.470904,
45.8693,Opened,2.424634,,Opened,2.443757,
45.8834,Opened,2.426698,,Opened,2.460722,
45.8979,Opened,2.423877,,Opened,2.457318,
45.9122,Opened,2.407624,,Opened,2.446784,
45.9264,Opened,2.4293,,Opened,2.463791,
45.9406,Opened,2.426989,,Opened,2.452933,
45.9549,Opened,2.433184,,Opened,2.477367,
45.969,Opened,2.441427,,Opened,2.477723,
45.9835,Opened,2.419453,,Opened,2.4442,
45.9977,Opened,2.422686,,Opened,2.452559,
46.0119,Opened,2.420207,,Opened,2.454372,
46.0263,Opened,2.42084,,Opened,2.458447,
46.0402,Opened,2.412286,,Opened,2.436337,
46.0544,Opened,2.410239,,Opened,2.446074,
46.0686,Opened,2.417433,,Opened,2.446413,
46.0829,Opened,2.436137,,Opened,2.479565,
46.097,Opened,2.416017,,Opened,2.466998,
46.111,Opened,2.414283,,Opened,2.432174,
46.1247,Opened,2.418495,,Opened,2.441391,
46.1388,Opened,2.415935,,Opened,2.429582,
46.1529,Opened,2.435378,,Opened,2.460397,
46.1676,Opened,2.420976,,Opened,2.442757,
46.1816,Opened,2.425698,,Opened,2.444661,
46.196,Opened,2.429025,,Opened,2.456133,
46.2098,Opened,2.456361,,Opened,2.480961,
46.2242,Opened,2.457094,,Opened,2.487033,
46.2382,Opened,2.439116,,Opened,2.46678,
46.2528,Opened,2.432783,,Opened,2.449474,
46.2669,Opened,2.443885,,Opened,2.473976,
46.2813,Opened,2.463113,,Opened,2.509106,
46.2958,Opened,2.460656,,Opened,2.481518,
46.31,Opened,2.47385,,Opened,2.513214,
46.3242,Opened,2.446779,,Opened,2.483942,
46.3385,Opened,2.500292,,Opened,2.533332,
46.3529,Opened,2.476167,,Opened,2.501719,
46.3674,Opened,2.497401,,Opened,2.53409,
46.3818,Opened,2.489481,,Opened,2.512546,
46.3961,Opened,2.501555,,Opened,2.533735,
46.4102,Opened,2.502312,,Opened,2.521007,
46.4244,Opened,2.512128,,Opened,2.536961,
46.4387,Opened,2.526139,,Opened,2.552581,
46.4529,Opened,2.517088,,Opened,2.553198,
46.4674,Opened,2.507744,,Opened,2.548794,
46.482,Opened,2.526107,,Opened,2.56216,
46.4965,Opened,2.518703,,Opened,2.54424,
46.5106,Opened,2.544782,,Opened,2.568451,
46.5248,Opened,2.527897,,Opened,2.539919,
46.5389,Opened,2.547251,,Opened,2.577139,
46.5531,Opened,2.549031,,Opened,2.57559,
46.5673,Opened,2.537577,,Opened,2.580982,
46.5821,Opened,2.578788,,Opened,2.593835,
46.5963,Opened,2.563052,,Opened,2.586898,
46.6107,Opened,2.573532,,Opened,2.613423,
46.6252,Opened,2.577138,,Opened,2.598719,
46.6395,Opened,2.583117,,Opened,2.620974,
46.654,Opened,2.596178,,Opened,2.635882,
46.6683,Opened,2.594532,,Opened,2.639641,
46.6829,Opened,2.613278,,Opened,2.6412,
46.6973,Opened,2.616564,,Opened,2.64492,
46.7118,Opened,2.590257,,Opened,2.622002,
46.726,Opened,2.59851,,Opened,2.631424,
46.7408,Opened,2.615325,,Opened,2.650394,
46.7553,Opened,2.619074,,Opened,2.651758,
46.7695,Opened,2.6084,,Opened,2.634975,
46.7839,Opened,2.62947,,Opened,2.662305,
46.7985,Opened,2.603749,,Opened,2.621607,
46.8127,Opened,2.621096,,Opened,2.630307,
46.8274,Opened,2.623487,,Opened,2.646574,
46.8418,Opened,2.647058,,Opened,2.664987,
46.8558,Opened,2.628139,,Opened,2.669121,
46.8699,Opened,2.647273,,Opened,2.681659,
46.8837,Opened,2.641676,,Opened,2.671629,
46.8976,Opened,2.64437,,Opened,2.680499,
46.9121,Opened,2.629332,,Opened,2.669374,
46.9264,Opened,2.650022,,Opened,2.691143,
46.9403,Opened,2.635758,,Opened,2.648488,
46.9548,Opened,2.663876,,Opened,2.681531,
46.969,Opened,2.616274,,Opened,2.651282,
46.9838,Opened,2.621887,,Opened,2.648796,
46.9979,Opened,2.6397,,Opened,2.679293,
47.012,Opened,2.640409,,Opened,2.673996,
47.0264,Opened,2.649349,,Opened,2.686224,
47.0405,Opened,2.644908,,Opened,2.6619,
47.0549,Opened,2.630426,,Opened,2.657258,
47.0693,Opened,2.631953,,Opened,2.661023,
47.0836,Opened,2.633256,,Opened,2.654465,
47.0976,Opened,2.646397,,Opened,2.666845,
47.1119,Opened,2.633131,,Opened,2.680733,
47.1263,Opened,2.636511,,Opened,2.645782,
47.1406,Opened,2.650206,,Opened,2.68841,
47.1556,Opened,2.639008,,Opened,2.663027,
47.17,Opened,2.614964,,Opened,2.636291,
47.1843,Opened,2.622804,,Opened,2.663632,
47.1986,Opened,2.619109,,Opened,2.639049,
47.2127,Opened,2.613382,,Opened,2.639941,
47.2268,Opened,2.619621,,Opened,2.679601,
47.2407,Opened,2.612909,,Opened,2.649381,
47.255,Opened,2.596344,,Opened,2.629217,
47.2693,Opened,2.610297,,Opened,2.651302,
47.2834,Opened,2.619525,,Opened,2.649808,
47.2976,Opened,2.593145,,Opened,2.640052,
47.3123,Opened,2.617638,,Opened,2.64533,
47.3267,Opened,2.569876,,Opened,2.59879,
47.341,Opened,2.573825,,Opened,2.612101,
47.3555,Opened,2.576145,,Opened,2.605964,
47.3694,Opened,2.566536,,Opened,2.597443,
47.3837,Opened,2.556902,,Opened,2.576558,
47.3983,Opened,2.559317,,Opened,2.594304,
47.413,Opened,2.550644,,Opened,2.580796,
47.4274,Opened,2.566658,,Opened,2.600047,
47.4419,Opened,2.543654,,Opened,2.578201,
47.4561,Opened,2.536253,,Opened,2.568733,
47.4703,Opened,2.517353,,Opened,2.548079,
47.4849,Opened,2.525196,,Opened,2.545483,
47.4988,Opened,2.50414,,Opened,2.527568,
47.5132,Opened,2.525356,,Opened,2.580738,
47.5276,Opened,2.530433,,Opened,2.554375,
47.542,Opened,2.507101,,Opened,2.566897,
47.5562,Opened,2.50547,,Opened,2.537624,
47.5706,Opened,2.499165,,Opened,2.526914,
47.5844,Opened,2.489554,,Opened,2.495894,
47.5988,Opened,2.477131,,Opened,2.496088,
47.613,Opened,2.488493,,Opened,2.521682,
47.6273,Opened,2.468156,,Opened,2.505168,
47.6415,Opened,2.480088,,Opened,2.5181,
47.6559,Opened,2.472153,,Opened,2.52212,
47.6707,Opened,2.460141,,Opened,2.498031,
47.6849,Opened,2.452809,,Opened,2.482806,
47.6991,Opened,2.437544,,Opened,2.475959,
47.7135,Opened,2.422685,,Opened,2.452685,
47.7277,Opened,2.441101,,Opened,2.472697,
47.7423,Opened,2.463119,,Opened,2.495784,
47.7562,Opened,2.461138,,Opened,2.489361,
47.7708,Opened,2.419317,,Opened,2.462406,
47.7853,Opened,2.429254,,Opened,2.477805,
47.7998,Opened,2.441489,,Opened,2.465898,
47.814,Opened,2.413245,,Opened,2.444515,
47.8281,Opened,2.425254,,Opened,2.44946,
47.8422,Opened,2.428442,,Opened,2.448814,
47.8566,Opened,2.421434,,Opened,2.445895,
47.8708,Opened,2.407266,,Opened,2.434246,
47.8851,Opened,2.415318,,Opened,2.453644,
47.8995,Opened,2.406279,,Opened,2.437218,
47.9136,Opened,2.400667,,Opened,2.416704,
47.9277,Opened,2.402756,,Opened,2.433036,
47.9421,Opened,2.41628,,Opened,2.444226,
47.9562,Opened,2.390653,,Opened,2.439427,
47.9707,Opened,2.419719,,Opened,2.448458,
47.9855,Opened,2.432079,,Opened,2.454096,
48.0,Opened,2.404629,,Opened,2.43684,
48.0145,Opened,2.426371,,Opened,2.459019,
48.0289,Opened,2.411792,,Opened,2.439178,
48.0432,Opened,2.410719,,Opened,2.441976,
48.0577,Opened,2.436981,,Opened,2.463648,
48.0723,Opened,2.411273,,Opened,2.446646,
48.0865,Opened,2.428486,,Opened,2.449697,
48.1006,Opened,2.397221,,Opened,2.42324,
48.115,Opened,2.429459,,Opened,2.442898,
48.1295,Opened,2.429119,,Opened,2.46138,
48.1436,Opened,2.40102,,Opened,2.419267,
48.1581,Opened,2.442754,,Opened,2.470462,
48.1723,Opened,2.428345,,Opened,2.458786,
48.187,Opened,2.442702,,Opened,2.467641,
48.201,Opened,2.456111,,Opened,2.483986,
48.2155,Opened,2.435641,,Opened,2.454136,
48.2296,Opened,2.44297,,Opened,2.470605,
48.244,Opened,2.438803,,Opened,2.473071,
48.2583,Opened,2.463136,,Opened,2.475711,
48.2727,Opened,2.465387,,Opened,2.484972,
48.2873,Opened,2.455601,,Opened,2.495671,
48.3014,Opened,2.478447,,Opened,2.497999,
48.3156,Opened,2.466482,,Opened,2.487089,
48.3299,Opened,2.478123,,Opened,2.50355,
48.3438,Opened,2.48398,,Opened,2.525401,
48.3578,Opened,2.493294,,Opened,2.513845,
48.3723,Opened,2.500441,,Opened,2.549664,
48.3866,Opened,2.497162,,Opened,2.523939,
48.4009,Opened,2.490082,,Opened,2.51895,
48.4152,Opened,2.493216,,Opened,2.512161,
48.4296,Opened,2.514499,,Opened,2.560379,
48.4441,Opened,2.529274,,Opened,2.553614,
48.4581,Opened,2.537435,,Opened,2.56336,
48.4725,Opened,2.524311,,Opened,2.548381,
48.487,Opened,2.527766,,Opened,2.549991,
48.501,Opened,2.537767,,Opened,2.591722,
48.5153,Opened,2.552119,,Opened,2.579074,
48.5295,Opened,2.550908,,Opened,2.574797,
48.5437,Opened,2.53547,,Opened,2.56928,
48.5582,Opened,2.567396,,Opened,2.591235,
48.5723,Opened,2.546249,,Opened,2.57597,
48.5868,Opened,2.578837,,Opened,2.613713,
48.601,Opened,2.590623,,Opened,2.615807,
48.6155,Opened,2.585752,,Opened,2.605147,
48.63,Opened,2.602068,,Opened,2.637162,
48.6442,Opened,2.578525,,Opened,2.601926,
48.6587,Opened,2.596871,,Opened,2.617441,
48.6727,Opened,2.603001,,Opened,2.635949,
48.687,Opened,2.590907,,Opened,2.634971,
48.7015,Opened,2.611769,,Opened,2.640384,
48.7153,Opened,2.61369,,Opened,2.654364,
48.7294,Opened,2.616041,,Opened,2.631514,
48.744,Opened,2.634904,,Opened,2.660012,
48.7584,Opened,2.626855,,Opened,2.656129,
48.7729,Opened,2.631695,,Opened,2.677421,
48.7874,Opened,2.656856,,Opened,2.682029,
48.8017,Opened,2.645607,,Opened,2.676747,
48.8155,Opened,2.638445,,Opened,2.672836,
48.8295,Opened,2.60464,,Opened,2.634549,
48.8437,Opened,2.645224,,Opened,2.664874,
48.858,Opened,2.652345,,Opened,2.674544,
48.8719,Opened,2.672387,,Opened,2.711413,
48.8865,Opened,2.650433,,Opened,2.683814,
48.9009,Opened,2.647051,,Opened,2.670779,
48.9148,Opened,2.674967,,Opened,2.704029,
48.9289,Opened,2.672014,,Opened,2.697864,
48.9431,Opened,2.656237,,Opened,2.700434,
48.9571,Opened,2.654885,,Opened,2.670552,
48.9717,Opened,2.658836,,Opened,2.685077,
48.9862,Opened,2.630035,,Opened,2.656733,
49.0009,Opened,2.658799,,Opened,2.69712,
49.015,Opened,2.622752,,Opened,2.646385,
49.0293,Opened,2.627968,,Opened,2.64373,
49.0436,Opened,2.649625,,Opened,2.67737,
49.0582,Opened,2.651107,,Opened,2.687646,
49.0725,Opened,2.666055,,Opened,2.70197,
49.0867,Opened,2.621977,,Opened,2.632818,
49.1011,Opened,2.646542,,Opened,2.655261,
49.1154,Opened,2.632999,,Opened,2.654746,
49.1297,Opened,2.640578,,Opened,2.667379,
49.1438,Opened,2.624047,,Opened,2.643974,
49.1581,Opened,2.63715,,Opened,2.668566,
49.1723,Opened,2.653766,,Opened,2.682623,
49.1868,Opened,2.647202,,Opened,2.684205,
49.201,Opened,2.625879,,Opened,2.660284,
49.2153,Opened,2.636403,,Opened,2.668716,
49.2294,Opened,2.602286,,Opened,2.627038,
49.2439,Opened,2.602506,,Opened,2.625736,
49.2589,Opened,2.587474,,Opened,2.631695,
49.2735,Opened,2.610084,,Opened,2.630985,
49.2876,Opened,2.610181,,Opened,2.628011,
49.3017,Opened,2.588109,,Opened,2.616584,
49.3162,Opened,2.603213,,Opened,2.629638,
49.3305,Opened,2.576554,,Opened,2.612085,
49.3449,Opened,2.598805,,Opened,2.627536,
49.3593,Opened,2.579686,,Opened,2.61317,
49.3738,Opened,2.576117,,Opened,2.60235,
49.388,Opened,2.571325,,Opened,2.617054,
49.4023,Opened,2.56194,,Opened,2.590125,
49.4165,Opened,2.552209,,Opened,2.585429,
49.431,Opened,2.523208,,Opened,2.559069,
49.4456,Opened,2.543354,,Opened,2.567731,
49.4598,Opened,2.556641,,Opened,2.558532,
49.4739,Opened,2.542134,,Opened,2.574356,
49.4881,Opened,2.536783,,Opened,2.573029,
49.5027,Opened,2.537537,,Opened,2.563417,
49.5172,Opened,2.523107,,Opened,2.539934,
49.5312,Opened,2.510251,,Opened,2.558593,
49.5456,Opened,2.522828,,Opened,2.544604,
49.5597,Opened,2.50035,,Opened,2.524087,
49.5742,Opened,2.496462,,Opened,2.520723,
49.5884,Opened,2.487503,,Opened,2.516452,
49.6026,Opened,2.471285,,Opened,2.508612,
49.6166,Opened,2.489631,,Opened,2.526302,
49.6307,Opened,2.486909,,Opened,2.534544,
49.645,Opened,2.471296,,Opened,2.503365,
49.6594,Opened,2.466925,,Opened,2.494909,
49.6735,Opened,2.482562,,Opened,2.497314,
49.6876,Opened,2.46605,,Opened,2.491309,
49.7023,Opened,2.450542,Data_LowAccuracy,Opened,2.497526,Data_LowAccuracy
49.7168,Opened,2.446536,,Opened,2.463406,
49.7311,Opened,2.455588,,Opened,2.476031,
49.7454,Opened,2.428182,,Opened,2.45583,
49.7596,Opened,2.450457,,Opened,2.481825,
49.7744,Opened,2.434061,,Opened,2.455319,
49.7886,Opened,2.435634,,Opened,2.4815,
49.8026,Opened,2.419554,,Opened,2.437771,
49.8173,Opened,2.41768,,Opened,2.450606,
49.8316,Opened,2.419595,,Opened,2.437683,
49.8457,Opened,2.417029,,Opened,2.450147,
49.8597,Opened,2.42535,,Opened,2.462805,
49.8739,Opened,2.411428,,Opened,2.452569,
49.8883,Opened,2.408093,,Opened,2.437338,
49.9025,Opened,2.402186,,Opened,2.43264,
49.9166,Opened,2.424527,,Opened,2.467639,
49.9312,Opened,2.418871,,Opened,2.461022,
49.9453,Opened,2.418024,,Opened,2.440911,
49.9596,Opened,2.396832,,Opened,2.402944,
49.9735,Opened,2.415506,,Opened,2.442084,
49.988,Opened,2.399124,,Opened,2.430499,
50.0025,Opened,2.395713,,Opened,2.424572,
50.0166,Opened,2.411948,,Opened,2.442011,
50.031,Opened,2.410447,,Opened,2.430589,
50.0453,Opened,2.4119,,Opened,2.45365,
50.0596,Opened,2.430036,,Opened,2.453543,
50.0741,Opened,2.413439,,Opened,2.430551,
50.0884,Opened,2.398244,,Opened,2.431069,
50.1028,Opened,2.416605,,Opened,2.454037,
50.117,Opened,2.406302,,Opened,2.450952,
50.1313,Opened,2.409717,,Opened,2.439818,
50.1457,Opened,2.421462,,Opened,2.447742,
50.1599,Opened,2.419995,,Opened,2.469598,
50.1739,Opened,2.41977,,Opened,2.462955,
50.1882,Opened,2.442927,,Opened,2.48173,
50.2027,Opened,2.436201,,Opened,2.464461,
50.2169,Opened,2.417207,,Opened,2.434261,
50.2315,Opened,2.449435,,Opened,2.486363,
50.2462,Opened,2.440762,,Opened,2.47002,
50.2605,Opened,2.441024,,Opened,2.463149,
50.2748,Opened,2.455354,,Opened,2.494442,
50.2892,Opened,2.461415,,Opened,2.481035,
50.3037,Opened,2.472543,,Opened,2.481839,
50.318,Opened,2.477464,,Opened,2.49686,
50.3321,Opened,2.453357,,Opened,2.481887,
50.3462,Opened,2.473121,,Opened,2.482978,
50.3606,Opened,2.478064,,Opened,2.51171,
50.375,Opened,2.477178,,Opened,2.505204,
50.3892,Opened,2.470013,,Opened,2.495749,
50.4033,Opened,2.471269,,Opened,2.499771,
50.418,Opened,2.491673,,Opened,2.516556,
50.4323,Opened,2.511691,,Opened,2.537556,
50.4467,Opened,2.509735,,Opened,2.541999,
50.4612,Opened,2.502903,,Opened,2.540948,
50.4753,Opened,2.514625,,Opened,2.544726,
50.4894,Opened,2.523735,,Opened,2.542265,
50.5034,Opened,2.531578,,Opened,2.571703,
50.5177,Opened,2.544063,,Opened,2.577768,
50.532,Opened,2.516677,,Opened,2.551389,
50.5465,Opened,2.523935,,Opened,2.550089,
50.5607,Opened,2.546689,,Opened,2.58069,
50.5747,Opened,2.554529,,Opened,2.570216,
50.5892,Opened,2.563604,,Opened,2.609445,
50.6036,Opened,2.563473,,Opened,2.594716,
50.6175,Opened,2.557364,,Opened,2.600855,
50.6319,Opened,2.552426,,Opened,2.591626,
50.646,Opened,2.560064,,Opened,2.59135,
50.6602,Opened,2.55636,,Opened,2.56888,
50.6746,Opened,2.591501,,Opened,2.629079,
50.689,Opened,2.569854,,Opened,2.61072,
50.703,Opened,2.582256,,Opened,2.609721,
50.7174,Opened,2.594262,,Opened,2.621025,
50.7315,Opened,2.600953,,Opened,2.624991,
50.7459,Opened,2.62233,,Opened,2.634097,
50.7601,Opened,2.622939,,Opened,2.656215,
50.7744,Opened,2.608157,,Opened,2.629721,
50.7889,Opened,2.604793,,Opened,2.627041,
50.8032,Opened,2.618029,,Opened,2.664147,
50.8177,Opened,2.627521,,Opened,2.647826,
50.8321,Opened,2.617794,,Opened,2.64822,
50.8467,Opened,2.63566,,Opened,2.65994,
50.8613,Opened,2.622943,,Opened,2.632679,
50.8756,Opened,2.652159,,Opened,2.68425,
50.8902,Opened,2.632989,,Opened,2.674488,
50.9047,Opened,2.621278,,Opened,2.648244,
50.9192,Opened,2.634859,,Opened,2.671062,
50.9333,Opened,2.655508,,Opened,2.689005,
50.9474,Opened,2.644373,,Opened,2.674882,
50.9617,Opened,2.646424,,Opened,2.671778,
50.9756,Opened,2.659953,,Opened,2.676808,
50.9899,Opened,2.64549,,Opened,2.678385,
51.0038,Opened,2.635361,,Opened,2.655748,
51.0184,Opened,2.631006,,Opened,2.672768,
51.0329,Opened,2.640038,,Opened,2.653265,
51.047,Opened,2.635799,,Opened,2.661039,
51.0615,Opened,2.620033,,Opened,2.637919,
51.0758,Opened,2.610836,,Opened,2.64928,
51.09,Opened,2.629449,,Opened,2.652661,
51.1042,Opened,2.630665,,Opened,2.674063,
51.1185,Opened,2.645604,,Opened,2.658409,
51.1326,Opened,2.62203,,Opened,2.649179,
51.1467,Opened,2.629363,,Opened,2.64666,
51.161,Opened,2.622825,,Opened,2.650611,
51.1755,Opened,2.610778,,Opened,2.644531,
51.1897,Opened,2.615217,,Opened,2.638076,
51.2043,Opened,2.596976,,Opened,2.614858,
51.2186,Opened,2.622181,,Opened,2.642283,
51.2332,Opened,2.617187,,Opened,2.663113,
51.2474,Opened,2.612257,,Opened,2.647788,
51.2617,Opened,2.591068,,Opened,2.641696,
51.2758,Opened,2.596222,,Opened,2.622497,
51.2903,Opened,2.570946,,Opened,2.597635,
51.3042,Opened,2.582075,,Opened,2.607648,
51.3186,Opened,2.592382,,Opened,2.603156,
51.3327,Opened,2.570245,,Opened,2.603235,
51.3471,Opened,2.543744,,Opened,2.593866,
51.3614,Opened,2.566055,,Opened,2.595208,
51.3755,Opened,2.557053,,Opened,2.583005,
51.3897,Opened,2.562255,,Opened,2.587248,
51.4041,Opened,2.541712,,Opened,2.571773,
51.4187,Opened,2.556253,,Opened,2.58439,
51.4324,Opened,2.556647,,Opened,2.590408,
51.4464,Opened,2.529989,,Opened,2.559303,
51.4606,Opened,2.542578,,Opened,2.590479,
51.4751,Opened,2.513501,,Opened,2.544478,
51.4895,Opened,2.514073,,Opened,2.562946,
51.5037,Opened,2.517756,,Opened,2.555018,
51.5177,Opened,2.517997,,Opened,2.546083,
51.5315,Opened,2.517188,,Opened,2.54351,
51.5462,Opened,2.489798,,Opened,2.511302,
51.5601,Opened,2.484597,,Opened,2.531111,
51.5742,Opened,2.489215,,Opened,2.524251,
51.5885,Opened,2.498876,,Opened,2.509704,
51.6029,Opened,2.456961,,Opened,2.498511,
51.6168,Opened,2.484766,,Opened,2.507669,
51.6307,Opened,2.455394,,Opened,2.49198,
51.6453,Opened,2.459921,,Opened,2.493793,
51.6602,Opened,2.450059,,Opened,2.47877,
51.6746,Opened,2.446242,,Opened,2.487761,
51.6894,Opened,2.43463,,Opened,2.475452,
51.7039,Opened,2.444001,,Opened,2.47539,
51.7182,Opened,2.42126,,Opened,2.44686,
51.7325,Opened,2.427609,,Opened,2.463899,
51.7468,Opened,2.422016,,Opened,2.450885,
51.7615,Opened,2.417788,,Opened,2.434198,
51.7757,Opened,2.423386,,Opened,2.438474,
51.7899,Opened,2.448298,,Opened,2.477202,
51.804,Opened,2.440566,,Opened,2.456852,
51.8181,Opened,2.404776,,Opened,2.446988,
51.8325,Opened,2.416513,,Opened,2.437297,
