Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
50.9668,Opened,2.560482,,Opened,2.587414,
50.9811,Opened,2.562767,,Opened,2.588042,
50.9953,Opened,2.579554,,Opened,2.602058,
51.0096,Opened,2.575982,,Opened,2.610653,
51.0244,Opened,2.574885,,Opened,2.605868,
51.0385,Opened,2.574737,,Opened,2.600077,
51.0526,Opened,2.594491,,Opened,2.627408,
51.067,Opened,2.569996,,Opened,2.591226,
51.0818,Opened,2.593791,,Opened,2.62917,
51.0958,Opened,2.588819,,Opened,2.623084,
51.1102,Opened,2.577253,,Opened,2.604476,
51.1245,Opened,2.598087,,Opened,2.627223,
51.1387,Opened,2.584619,,Opened,2.625949,
51.1532,Opened,2.59928,,Opened,2.641278,
51.1672,Opened,2.607086,,Opened,2.637212,
51.1815,Opened,2.595991,,Opened,2.626294,
51.1956,Opened,2.573297,,Opened,2.595963,
51.2096,Opened,2.62089,,Opened,2.636923,
51.224,Opened,2.597658,,Opened,2.628746,
51.2377,Opened,2.60451,,Opened,2.636598,
51.2519,Opened,2.616512,,Opened,2.631855,
51.266,Opened,2.612428,,Opened,2.634157,
51.28,Opened,2.629111,,Opened,2.64853,
51.2944,Opened,2.609298,,Opened,2.638963,
51.3086,Opened,2.63661,,Opened,2.648741,
51.3232,Opened,2.614136,,Opened,2.65396,
51.3375,Opened,2.647468,,Opened,2.686139,
51.3516,Opened,2.620147,,Opened,2.647153,
51.3662,Opened,2.630752,,Opened,2.644481,
51.3802,Opened,2.633482,,Opened,2.649375,
51.3941,Opened,2.632402,,Opened,2.652205,
51.4086,Opened,2.639386,,Opened,2.658064,
51.4228,Opened,2.650167,,Opened,2.678151,
51.4377,Opened,2.644497,,Opened,2.67493,
51.4518,Opened,2.62218,,Opened,2.651091,
51.4659,Opened,2.643759,,Opened,2.685902,
51.4801,Opened,2.61487,,Opened,2.644983,
51.495,Opened,2.626757,,Opened,2.653407,
51.5095,Opened,2.653511,,Opened,2.669626,
51.5241,Opened,2.665649,,Opened,2.682905,
51.5382,Opened,2.653044,,Opened,2.700088,
51.5524,Opened,2.670635,,Opened,2.705719,
51.5667,Opened,2.668254,,Opened,2.707649,
51.5811,Opened,2.652625,,Opened,2.674642,
51.5955,Opened,2.651496,,Opened,2.690329,
51.6098,Opened,2.663312,,Opened,2.70301,
51.6245,Opened,2.642943,,Opened,2.680633,
51.6386,Opened,2.649282,,Opened,2.663072,
51.6529,Opened,2.665555,,Opened,2.703391,
51.6672,Opened,2.647544,,Opened,2.680785,
51.6813,Opened,2.657407,,Opened,2.684313,
51.6955,Opened,2.658246,,Opened,2.681783,
51.7101,Opened,2.64642,,Opened,2.67831,
51.7242,Opened,2.665475,,Opened,2.69074,
51.7384,Opened,2.669741,,Opened,2.690926,
51.7523,Opened,2.66984,,Opened,2.685913,
51.7665,Opened,2.695922,,Opened,2.719192,
51.7808,Opened,2.679983,,Opened,2.710902,
51.7949,Opened,2.662359,,Opened,2.68392,
51.8093,Opened,2.673146,,Opened,2.700239,
51.8238,Opened,2.699151,,Opened,2.753118,
51.838,Opened,2.687841,,Opened,2.702398,
51.852,Opened,2.701952,,Opened,2.730191,
51.8663,Opened,2.662359,,Opened,2.692985,
51.8806,Opened,2.685896,,Opened,2.731199,
51.8949,Opened,2.672019,,Opened,2.706538,
51.9091,Opened,2.6753,,Opened,2.703873,
51.9235,Opened,2.673918,,Opened,2.690395,
51.9377,Opened,2.677206,,Opened,2.689043,
51.952,Opened,2.678817,,Opened,2.718172,
51.9665,Opened,2.676578,,Opened,2.70978,
51.9808,Opened,2.697328,,Opened,2.74179,
51.9951,Opened,2.692598,,Opened,2.72478,
52.0095,Opened,2.683206,,Opened,2.703728,
52.024,Opened,2.689989,,Opened,2.717006,
52.0384,Opened,2.696555,,Opened,2.726894,
52.0527,Opened,2.691463,,Opened,2.726282,
52.0671,Opened,2.667113,,Opened,2.701152,
52.0813,Opened,2.669095,,Opened,2.714342,
52.0955,Opened,2.681724,,Opened,2.696652,
52.1098,Opened,2.679638,,Opened,2.709192,
52.1242,Opened,2.676051,,Opened,2.691563,
52.1387,Opened,2.689665,,Opened,2.724182,
52.1533,Opened,2.691574,,Opened,2.739269,
52.1675,Opened,2.682889,,Opened,2.707778,
52.1822,Opened,2.68559,,Opened,2.710514,
52.1964,Opened,2.726116,,Opened,2.763274,
52.2109,Opened,2.692061,,Opened,2.713573,
52.2251,Opened,2.694426,,Opened,2.727492,
52.2397,Opened,2.685672,,Opened,2.709408,
52.2535,Opened,2.690623,,Opened,2.718835,
52.2677,Opened,2.685387,,Opened,2.721905,
52.2821,Opened,2.69068,,Opened,2.713222,
52.2957,Opened,2.691297,,Opened,2.720675,
52.3099,Opened,2.685627,,Opened,2.714737,
52.3245,Opened,2.685955,,Opened,2.734793,
52.339,Opened,2.682051,,Opened,2.736288,
52.3533,Opened,2.685075,,Opened,2.726436,
52.3676,Opened,2.696776,,Opened,2.734546,
52.3815,Opened,2.691283,,Opened,2.729616,
52.3961,Opened,2.700828,,Opened,2.728943,
52.4107,Opened,2.680254,,Opened,2.719697,
52.4246,Opened,2.677084,,Opened,2.708897,
52.4389,Opened,2.672914,,Opened,2.708884,
52.4528,Opened,2.678664,,Opened,2.705219,
52.467,Opened,2.69387,,Opened,2.733678,
52.4815,Opened,2.687167,,Opened,2.738225,
52.4959,Opened,2.661541,,Opened,2.704845,
52.5101,Opened,2.679111,,Opened,2.722685,
52.5242,Opened,2.680125,,Opened,2.704885,
52.5388,Opened,2.688161,,Opened,2.724589,
52.5531,Opened,2.668654,,Opened,2.685281,
52.5673,Opened,2.687335,,Opened,2.716574,
52.5817,Opened,2.682734,,Opened,2.704511,
52.5961,Opened,2.681847,,Opened,2.726176,
52.6108,Opened,2.688136,,Opened,2.724646,
52.6249,Opened,2.69033,,Opened,2.709208,
52.6392,Opened,2.681584,,Opened,2.713157,
52.6534,Opened,2.673186,,Opened,2.712344,
52.6675,Opened,2.667686,,Opened,2.689443,
52.6818,Opened,2.662897,,Opened,2.692267,
52.6962,Opened,2.672202,,Opened,2.710336,
52.7109,Opened,2.65593,,Opened,2.682771,
52.7249,Opened,2.663806,,Opened,2.683736,
52.7393,Opened,2.672485,,Opened,2.699887,
52.7537,Opened,2.672676,,Opened,2.699291,
52.768,Opened,2.656816,,Opened,2.695807,
52.7823,Opened,2.677464,,Opened,2.718779,
52.7967,Opened,2.664481,,Opened,2.706369,
52.8112,Opened,2.680134,,Opened,2.705693,
52.8256,Opened,2.670366,,Opened,2.699195,
52.8399,Opened,2.640909,,Opened,2.675414,
52.8541,Opened,2.663675,,Opened,2.694869,
52.8686,Opened,2.663792,,Opened,2.694345,
52.8829,Opened,2.676292,,Opened,2.722101,
52.897,Opened,2.636222,,Opened,2.656914,
52.9112,Opened,2.661075,,Opened,2.681588,
52.9252,Opened,2.639602,,Opened,2.663748,
52.9395,Opened,2.630258,,Opened,2.674772,
52.9537,Opened,2.636205,,Opened,2.672357,
52.968,Opened,2.660313,,Opened,2.715691,
52.9822,Opened,2.642661,,Opened,2.680895,
52.9962,Opened,2.65372,,Opened,2.684238,
53.0103,Opened,2.64972,,Opened,2.699885,
53.0245,Opened,2.654252,,Opened,2.683183,
53.0387,Opened,2.61195,,Opened,2.63907,
53.0529,Opened,2.628007,,Opened,2.648157,
53.0672,Opened,2.629997,,Opened,2.653857,
53.0819,Opened,2.627603,,Opened,2.650972,
53.096,Opened,2.62918,,Opened,2.651021,
53.1104,Opened,2.625964,,Opened,2.668164,
53.125,Opened,2.641169,,Opened,2.683739,
53.1391,Opened,2.615993,,Opened,2.658236,
53.1532,Opened,2.641962,,Opened,2.656639,
53.1672,Opened,2.625888,,Opened,2.668016,
53.1816,Opened,2.609757,,Opened,2.655656,
53.1958,Opened,2.619918,,Opened,2.640192,
53.2102,Opened,2.617251,,Opened,2.649582,
53.2247,Opened,2.591511,,Opened,2.622223,
53.2389,Opened,2.618875,,Opened,2.634432,
53.2534,Opened,2.617265,,Opened,2.65518,
53.2677,Opened,2.598003,,Opened,2.633881,
53.2817,Opened,2.604419,,Opened,2.626048,
53.296,Opened,2.594947,,Opened,2.630127,
53.3103,Opened,2.605308,,Opened,2.647303,
53.3244,Opened,2.597246,,Opened,2.612159,
53.3389,Opened,2.593809,,Opened,2.641151,
53.3533,Opened,2.597197,,Opened,2.626568,
53.3677,Opened,2.589501,,Opened,2.617949,
53.3822,Opened,2.586541,,Opened,2.631271,
53.3967,Opened,2.591194,,Opened,2.605828,
53.4108,Opened,2.591102,,Opened,2.629427,
53.4251,Opened,2.606365,,Opened,2.641176,
53.4395,Opened,2.593512,,Opened,2.63579,
53.4537,Opened,2.592059,,Opened,2.633362,
53.4679,Opened,2.58254,,Opened,2.614725,
53.4823,Opened,2.566897,,Opened,2.605872,
53.4965,Opened,2.568388,,Opened,2.597332,
53.511,Opened,2.57723,,Opened,2.58897,
53.5254,Opened,2.567739,,Opened,2.590763,
53.5395,Opened,2.596501,,Opened,2.637485,
53.5538,Opened,2.576158,,Opened,2.621525,
53.5683,Opened,2.572612,,Opened,2.605067,
53.5826,Opened,2.550704,,Opened,2.582903,
53.5969,Opened,2.552427,,Opened,2.591278,
53.6114,Opened,2.561031,,Opened,2.59269,
53.6258,Opened,2.56008,,Opened,2.573636,
53.6399,Opened,2.534501,,Opened,2.557051,
53.6542,Opened,2.548788,,Opened,2.576801,
53.6684,Opened,2.546682,,Opened,2.593035,
53.6828,Opened,2.522138,,Opened,2.542062,
53.6971,Opened,2.545325,,Opened,2.579928,
53.7118,Opened,2.548533,,Opened,2.591182,
53.726,Opened,2.515056,,Opened,2.554747,
53.7402,Opened,2.52908,,Opened,2.564445,
53.7544,Opened,2.536919,,Opened,2.55768,
53.7686,Opened,2.528353,,Opened,2.567652,
53.7832,Opened,2.523749,,Opened,2.540886,
53.7976,Opened,2.521693,,Opened,2.564243,
53.8117,Opened,2.537748,,Opened,2.564551,
53.826,Opened,2.525009,,Opened,2.570762,
53.8405,Opened,2.514704,,Opened,2.539031,
53.8552,Opened,2.510027,,Opened,2.539166,
53.8693,Opened,2.515366,,Opened,2.549861,
53.8836,Opened,2.525673,,Opened,2.54583,
53.8979,Opened,2.492253,,Opened,2.519302,
53.9124,Opened,2.491674,,Opened,2.527155,
53.9268,Opened,2.485763,,Opened,2.521859,
53.9407,Opened,2.501224,,Opened,2.532182,
53.955,Opened,2.48899,,Opened,2.529928,
53.9692,Opened,2.502744,,Opened,2.537673,
53.9837,Opened,2.503897,,Opened,2.54266,
53.9975,Opened,2.502701,,Opened,2.521944,
54.0117,Opened,2.501434,,Opened,2.532611,
54.0258,Opened,2.465947,,Opened,2.498944,
54.0398,Opened,2.484904,,Opened,2.516908,
54.0546,Opened,2.454651,,Opened,2.481385,
54.069,Opened,2.478818,,Opened,2.510903,
54.0834,Opened,2.487716,,Opened,2.527908,
54.0976,Opened,2.483671,,Opened,2.496995,
54.1119,Opened,2.467169,,Opened,2.504829,
54.1262,Opened,2.470689,,Opened,2.500649,
54.1405,Opened,2.471441,,Opened,2.514235,
54.1548,Opened,2.485436,,Opened,2.517484,
54.1696,Opened,2.479293,,Opened,2.500502,
54.1836,Opened,2.452401,,Opened,2.473081,
54.1978,Opened,2.454952,,Opened,2.485435,
54.2125,Opened,2.451472,,Opened,2.513434,
54.2268,Opened,2.436903,,Opened,2.462398,
54.2415,Opened,2.453317,,Opened,2.496396,
54.2559,Opened,2.4586,,Opened,2.485189,
54.2705,Opened,2.458038,,Opened,2.485091,
54.2849,Opened,2.45263,,Opened,2.47984,
54.2989,Opened,2.454494,,Opened,2.487813,
54.3134,Opened,2.420472,,Opened,2.448917,
54.3275,Opened,2.427841,,Opened,2.452931,
54.3414,Opened,2.450159,,Opened,2.500596,
54.3559,Opened,2.434633,,Opened,2.482425,
54.3705,Opened,2.450444,,Opened,2.487069,
54.3845,Opened,2.445636,,Opened,2.483127,
54.3984,Opened,2.425207,,Opened,2.448927,
54.413,Opened,2.44028,,Opened,2.468899,
54.4275,Opened,2.440401,,Opened,2.466596,
54.4417,Opened,2.450773,,Opened,2.472178,
54.4558,Opened,2.43037,,Opened,2.462511,
54.4699,Opened,2.420671,,Opened,2.452137,
54.4844,Opened,2.428744,,Opened,2.454802,
54.4986,Opened,2.399602,,Opened,2.417714,
54.5127,Opened,2.402298,,Opened,2.428093,
54.5271,Opened,2.403306,,Opened,2.436296,
54.5409,Opened,2.42997,,Opened,2.460736,
54.555,Opened,2.402515,,Opened,2.456784,
54.5695,Opened,2.413043,,Opened,2.442948,
54.5841,Opened,2.439819,,Opened,2.464827,
54.5985,Opened,2.417986,,Opened,2.429617,
54.6128,Opened,2.421972,,Opened,2.460015,
54.6269,Opened,2.402312,,Opened,2.43055,
54.6413,Opened,2.411177,,Opened,2.456627,
54.6558,Opened,2.392811,,Opened,2.422556,
54.6703,Opened,2.421072,,Opened,2.444606,
54.6845,Opened,2.394358,,Opened,2.415539,
54.6987,Opened,2.389948,,Opened,2.427199,
54.713,Opened,2.394051,,Opened,2.41025,
54.727,Opened,2.38999,,Opened,2.419963,
54.7415,Opened,2.415601,,Opened,2.441489,
54.7558,Opened,2.392793,,Opened,2.417072,
54.7703,Opened,2.390682,,Opened,2.423225,
54.7846,Opened,2.379248,,Opened,2.399945,
54.799,Opened,2.396573,,Opened,2.430313,
54.8133,Opened,2.411979,,Opened,2.439829,
54.8277,Opened,2.388678,,Opened,2.412253,
54.8422,Opened,2.400709,,Opened,2.437224,
54.8565,Opened,2.411018,,Opened,2.458048,
54.8705,Opened,2.374608,,Opened,2.419143,
54.8848,Opened,2.366251,,Opened,2.39804,
54.8988,Opened,2.38619,,Opened,2.420168,
54.9131,Opened,2.408091,,Opened,2.452255,
54.9274,Opened,2.392019,,Opened,2.463539,
54.9417,Opened,2.386141,,Opened,2.411826,
54.9561,Opened,2.375612,,Opened,2.388139,
54.9707,Opened,2.372032,,Opened,2.397069,
54.9855,Opened,2.395472,,Opened,2.414871,
54.9997,Opened,2.354472,,Opened,2.380397,
55.0141,Opened,2.3615,,Opened,2.385406,
55.0284,Opened,2.362604,,Opened,2.400831,
55.043,Opened,2.396806,,Opened,2.433386,
55.0572,Opened,2.379958,,Opened,2.408946,
55.0712,Opened,2.371997,,Opened,2.393133,
55.0855,Opened,2.379059,,Opened,2.431008,
55.0996,Opened,2.371098,,Opened,2.421411,
55.1134,Opened,2.369889,,Opened,2.401321,
55.1275,Opened,2.370532,,Opened,2.411674,
55.1419,Opened,2.377322,,Opened,2.415336,
55.1562,Opened,2.369825,,Opened,2.395456,
55.1706,Opened,2.377989,,Opened,2.415205,
55.1846,Opened,2.370331,,Opened,2.399071,
55.199,Opened,2.366422,,Opened,2.392979,
55.2135,Opened,2.372041,,Opened,2.407667,
55.2277,Opened,2.394041,,Opened,2.409812,
55.242,Opened,2.393023,,Opened,2.429924,
55.2568,Opened,2.387614,,Opened,2.412418,
55.2713,Opened,2.365813,,Opened,2.391457,
55.2857,Opened,2.370514,,Opened,2.381956,
55.2999,Opened,2.370929,,Opened,2.393278,
55.3139,Opened,2.38147,,Opened,2.412888,
55.3281,Opened,2.38352,,Opened,2.423846,
55.3422,Opened,2.385624,,Opened,2.41107,
55.3567,Opened,2.388186,,Opened,2.406387,
55.3711,Opened,2.36289,,Opened,2.389412,
55.3854,Opened,2.357481,,Opened,2.381011,
55.3999,Opened,2.365851,,Opened,2.401724,
55.4146,Opened,2.376911,,Opened,2.391471,
55.4292,Opened,2.39587,,Opened,2.417024,
55.4433,Opened,2.389869,,Opened,2.400749,
55.4575,Opened,2.386035,,Opened,2.424937,
55.4716,Opened,2.372322,,Opened,2.402224,
55.4855,Opened,2.384137,,Opened,2.406641,
55.4999,Opened,2.377913,,Opened,2.399831,
55.5142,Opened,2.407289,,Opened,2.434789,
55.5285,Opened,2.395821,,Opened,2.427997,
55.5429,Opened,2.391938,,Opened,2.416759,
55.5572,Opened,2.371935,,Opened,2.406853,
55.5716,Opened,2.391284,,Opened,2.412092,
55.5859,Opened,2.395729,,Opened,2.405812,
55.5999,Opened,2.372685,,Opened,2.414048,
55.6139,Opened,2.391913,,Opened,2.421723,
55.6283,Opened,2.376054,,Opened,2.41424,
55.6428,Opened,2.406724,,Opened,2.426483,
55.657,Opened,2.396298,,Opened,2.433685,
55.6714,Opened,2.386033,,Opened,2.416818,
55.6857,Opened,2.408569,,Opened,2.438092,
55.6995,Opened,2.403922,,Opened,2.426286,
55.7136,Opened,2.399084,,Opened,2.439384,
55.728,Opened,2.399281,,Opened,2.417509,
55.7423,Opened,2.412826,,Opened,2.437167,
55.7564,Opened,2.390881,,Opened,2.430979,
55.7708,Opened,2.387375,,Opened,2.427152,
55.7849,Opened,2.402381,,Opened,2.435974,
55.7994,Opened,2.392785,,Opened,2.416622,
55.8135,Opened,2.406475,,Opened,2.447513,
55.8279,Opened,2.406414,,Opened,2.435906,
55.8421,Opened,2.406677,,Opened,2.437878,
55.8567,Opened,2.399844,,Opened,2.4362,
55.8711,Opened,2.418375,,Opened,2.46474,
55.8851,Opened,2.413723,,Opened,2.434434,
55.8992,Opened,2.415463,,Opened,2.45328,
55.9137,Opened,2.404938,,Opened,2.415768,
55.928,Opened,2.410799,,Opened,2.430215,
55.9425,Opened,2.403796,,Opened,2.424372,
55.9565,Opened,2.421417,,Opened,2.441948,
55.9709,Opened,2.416448,,Opened,2.462056,
55.9853,Opened,2.396445,,Opened,2.434647,
55.9998,Opened,2.436848,,Opened,2.46966,
56.0141,Opened,2.443163,,Opened,2.483173,
56.0286,Opened,2.409596,,Opened,2.455948,
56.0428,Opened,2.441817,,Opened,2.486424,
56.057,Opened,2.4351,,Opened,2.475654,
56.0712,Opened,2.457546,,Opened,2.482214,
56.0856,Opened,2.46748,,Opened,2.482431,
56.0998,Opened,2.427332,,Opened,2.465401,
56.1142,Opened,2.458672,,Opened,2.506687,
56.1288,Opened,2.439102,,Opened,2.453769,
56.1434,Opened,2.457053,,Opened,2.500185,
56.1577,Opened,2.446437,,Opened,2.487575,
56.1721,Opened,2.463405,,Opened,2.494306,
56.1865,Opened,2.444718,,Opened,2.467563,
56.2007,Opened,2.450438,,Opened,2.497661,
56.215,Opened,2.441078,,Opened,2.458445,
56.2293,Opened,2.446553,,Opened,2.475004,
56.2433,Opened,2.448954,,Opened,2.490925,
56.2575,Opened,2.472535,,Opened,2.5205,
56.2717,Opened,2.458674,,Opened,2.480367,
56.2863,Opened,2.456798,,Opened,2.48433,
56.3006,Opened,2.450359,,Opened,2.466544,
56.315,Opened,2.462214,,Opened,2.494655,
56.3291,Opened,2.470449,,Opened,2.512348,
56.3435,Opened,2.469319,,Opened,2.49187,
56.3578,Opened,2.468704,,Opened,2.502096,
56.3723,Opened,2.481251,,Opened,2.497911,
56.3865,Opened,2.484005,,Opened,2.503157,
56.4011,Opened,2.481339,,Opened,2.515811,
56.4155,Opened,2.494329,,Opened,2.547935,
56.4301,Opened,2.464754,,Opened,2.492793,
56.4449,Opened,2.487584,,Opened,2.517234,
56.459,Opened,2.508114,,Opened,2.518243,
56.4734,Opened,2.493716,,Opened,2.514678,
56.4875,Opened,2.487106,,Opened,2.533285,
56.5016,Opened,2.497174,,Opened,2.525778,
56.5157,Opened,2.486003,,Opened,2.544613,
56.5301,Opened,2.486921,,Opened,2.527878,
56.5443,Opened,2.500089,,Opened,2.51678,
56.5582,Opened,2.515687,,Opened,2.533416,
56.5723,Opened,2.496468,,Opened,2.541067,
56.5864,Opened,2.504991,,Opened,2.548151,
56.6011,Opened,2.515086,,Opened,2.543692,
56.6154,Opened,2.511674,,Opened,2.552316,
56.6297,Opened,2.503229,,Opened,2.537298,
56.644,Opened,2.508854,,Opened,2.537361,
56.6581,Opened,2.511069,,Opened,2.536565,
56.6728,Opened,2.496808,,Opened,2.521147,
56.6873,Opened,2.499836,,Opened,2.536606,
56.7014,Opened,2.52179,,Opened,2.567129,
56.7158,Opened,2.520421,,Opened,2.55462,
56.7301,Opened,2.540398,,Opened,2.588045,
56.7446,Opened,2.532938,,Opened,2.576498,
56.7586,Opened,2.551749,,Opened,2.576199,
56.773,Opened,2.517721,,Opened,2.548459,
56.7871,Opened,2.511859,,Opened,2.528397,
56.8012,Opened,2.547865,,Opened,2.578938,
56.8152,Opened,2.537225,,Opened,2.558201,
56.8295,Opened,2.546123,,Opened,2.582408,
56.8443,Opened,2.559375,,Opened,2.595124,
56.8584,Opened,2.552999,,Opened,2.580331,
56.8728,Opened,2.556095,,Opened,2.603518,
56.8872,Opened,2.559631,,Opened,2.581313,
56.9011,Opened,2.553847,,Opened,2.583538,
56.9151,Opened,2.551458,,Opened,2.578198,
56.9293,Opened,2.550153,,Opened,2.572796,
56.9436,Opened,2.574732,,Opened,2.620593,
56.9577,Opened,2.564039,,Opened,2.592295,
56.9725,Opened,2.572705,,Opened,2.603259,
56.9873,Opened,2.579123,,Opened,2.609889,
57.0011,Opened,2.564519,,Opened,2.586504,
57.0152,Opened,2.570252,,Opened,2.601215,
57.0296,Opened,2.571864,,Opened,2.612924,
57.0441,Opened,2.588379,,Opened,2.626427,
57.0585,Opened,2.572089,,Opened,2.605455,
57.0726,Opened,2.585751,,Opened,2.594963,
57.0871,Opened,2.566858,,Opened,2.605938,
57.1014,Opened,2.596656,,Opened,2.623712,
57.116,Opened,2.559306,,Opened,2.574543,
57.1304,Opened,2.595942,,Opened,2.605999,
57.1445,Opened,2.583791,,Opened,2.6065,
57.1591,Opened,2.580124,,Opened,2.597809,
57.1736,Opened,2.610602,,Opened,2.649945,
57.1879,Opened,2.605471,,Opened,2.637348,
57.2022,Opened,2.592491,,Opened,2.637642,
57.2166,Opened,2.585719,,Opened,2.624385,
57.231,Opened,2.619843,,Opened,2.648355,
57.2452,Opened,2.594796,,Opened,2.620768,
57.259,Opened,2.604422,,Opened,2.646465,
57.2732,Opened,2.624344,,Opened,2.646021,
57.2878,Opened,2.610326,,Opened,2.645863,
57.3021,Opened,2.616562,,Opened,2.632479,
57.3165,Opened,2.629253,,Opened,2.670992,
57.3305,Opened,2.606279,,Opened,2.656635,
57.3446,Opened,2.63437,,Opened,2.645901,
57.3592,Opened,2.62052,,Opened,2.657816,
57.3734,Opened,2.623875,,Opened,2.668682,
57.388,Opened,2.629673,,Opened,2.654542,
57.4021,Opened,2.610996,,Opened,2.652112,
57.4164,Opened,2.634274,,Opened,2.679953,
57.4308,Opened,2.634548,,Opened,2.675877,
57.445,Opened,2.644694,,Opened,2.677907,
57.4593,Opened,2.632396,,Opened,2.674074,
57.4738,Opened,2.644193,,Opened,2.666428,
57.4878,Opened,2.612709,,Opened,2.656925,
57.502,Opened,2.622277,,Opened,2.660196,
57.5161,Opened,2.642472,,Opened,2.655478,
57.5302,Opened,2.625225,,Opened,2.668149,
57.5446,Opened,2.625213,,Opened,2.653365,
57.5588,Opened,2.633264,,Opened,2.673125,
57.5735,Opened,2.645087,,Opened,2.679843,
57.5879,Opened,2.646236,,Opened,2.674333,
57.6022,Opened,2.64599,,Opened,2.663362,
57.6166,Opened,2.644719,,Opened,2.667518,
57.631,Opened,2.668504,,Opened,2.704775,
57.6457,Opened,2.653098,,Opened,2.673616,
57.6595,Opened,2.664429,,Opened,2.702173,
57.6739,Opened,2.647898,,Opened,2.696366,
57.6885,Opened,2.645505,,Opened,2.677602,
57.7029,Opened,2.65646,,Opened,2.666253,
57.7168,Opened,2.653477,,Opened,2.685499,
57.7311,Opened,2.64085,,Opened,2.649419,
57.745,Opened,2.642524,,Opened,2.661503,
57.7597,Opened,2.644454,,Opened,2.680574,
57.7739,Opened,2.652694,,Opened,2.661167,
57.7885,Opened,2.649834,,Opened,2.683471,
57.8027,Opened,2.67189,,Opened,2.704449,
57.817,Opened,2.649414,,Opened,2.677077,
57.8315,Opened,2.665933,,Opened,2.703398,
57.8459,Opened,2.659016,,Opened,2.689776,
57.8599,Opened,2.658319,,Opened,2.666069,
57.8739,Opened,2.672325,,Opened,2.706318,
57.888,Opened,2.682174,,Opened,2.71535,
57.9023,Opened,2.651846,,Opened,2.677789,
57.9167,Opened,2.66456,,Opened,2.693665,
57.9313,Opened,2.654129,,Opened,2.68914,
57.9452,Opened,2.674126,,Opened,2.71566,
57.9597,Opened,2.666211,,Opened,2.701421,
57.974,Opened,2.661722,,Opened,2.691771,
57.9881,Opened,2.681835,,Opened,2.720765,
58.0023,Opened,2.662654,,Opened,2.681022,
58.0164,Opened,2.66342,,Opened,2.699548,
58.0306,Opened,2.675182,,Opened,2.709638,
58.0449,Opened,2.669507,,Opened,2.709892,
58.0591,Opened,2.651765,,Opened,2.674488,
58.0736,Opened,2.683272,,Opened,2.730534,
58.088,Opened,2.67631,,Opened,2.719745,
58.1025,Opened,2.672054,,Opened,2.694921,
58.117,Opened,2.665984,,Opened,2.690939,
58.131,Opened,2.661126,,Opened,2.68692,
58.1456,Opened,2.684134,,Opened,2.717914,
58.1603,Opened,2.660995,,Opened,2.698281,
58.1747,Opened,2.63714,,Opened,2.668101,
58.1886,Opened,2.639443,,Opened,2.682915,
58.2028,Opened,2.646126,,Opened,2.673018,
58.2171,Opened,2.683258,,Opened,2.722206,
58.2311,Opened,2.67019,,Opened,2.705342,
58.2451,Opened,2.67525,,Opened,2.715258,
58.2595,Opened,2.662136,,Opened,2.678143,
58.274,Opened,2.650387,,Opened,2.676856,
58.2882,Opened,2.672806,,Opened,2.703945,
58.3029,Opened,2.651069,,Opened,2.683474,
58.3169,Opened,2.687734,,Opened,2.719165,
58.3311,Opened,2.647172,,Opened,2.668003,
58.3454,Opened,2.644516,,Opened,2.674023,
58.3595,Opened,2.668838,,Opened,2.687646,
58.3739,Opened,2.661389,,Opened,2.701496,
58.3877,Opened,2.651857,,Opened,2.672554,
58.4018,Opened,2.659632,,Opened,2.697168,
