Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
78.5766,Opened,2.280303,,Opened,2.303684,
78.5909,Opened,2.280096,,Opened,2.30018,
78.6051,Opened,2.280479,,Opened,2.319275,
78.6192,Opened,2.294837,,Opened,2.317778,
78.6338,Opened,2.290077,,Opened,2.305724,
78.648,Opened,2.277896,,Opened,2.292264,
78.6622,Opened,2.280957,,Opened,2.310771,
78.6763,Opened,2.284793,,Opened,2.329582,
78.6905,Opened,2.296982,,Opened,2.335308,
78.705,Opened,2.292021,,Opened,2.330219,
78.7193,Opened,2.289165,,Opened,2.326651,
78.7337,Opened,2.282084,,Opened,2.322055,
78.7478,Opened,2.274873,,Opened,2.321728,
78.7626,Opened,2.277666,,Opened,2.280859,
78.7769,Opened,2.253918,,Opened,2.293753,
78.7912,Opened,2.273467,,Opened,2.320181,
78.8049,Opened,2.254041,,Opened,2.28011,
78.8192,Opened,2.283407,,Opened,2.313989,
78.8336,Opened,2.274424,,Opened,2.293986,
78.8479,Opened,2.275359,,Opened,2.286456,
78.8624,Opened,2.269928,,Opened,2.297451,
78.8765,Opened,2.284493,,Opened,2.305445,
78.8908,Opened,2.265426,,Opened,2.297034,
78.9055,Opened,2.277476,,Opened,2.3067,
78.92,Opened,2.272349,,Opened,2.313341,
78.934,Opened,2.276574,,Opened,2.312277,
78.9482,Opened,2.284431,,Opened,2.293387,
78.9624,Opened,2.284629,,Opened,2.303713,
78.9767,Opened,2.276148,,Opened,2.301213,
78.991,Opened,2.275781,,Opened,2.321924,
79.0052,Opened,2.278863,,Opened,2.314356,
79.0196,Opened,2.271571,,Opened,2.295786,
79.0341,Opened,2.253368,,Opened,2.284864,
79.0486,Opened,2.28514,,Opened,2.332877,
79.0626,Opened,2.288452,,Opened,2.308911,
79.077,Opened,2.263439,,Opened,2.293549,
79.0912,Opened,2.262821,,Opened,2.293322,
79.1055,Opened,2.277169,,Opened,2.310779,
79.1198,Opened,2.274881,,Opened,2.293051,
79.1338,Opened,2.266457,,Opened,2.299909,
79.1478,Opened,2.267817,,Opened,2.305237,
79.1623,Opened,2.243118,,Opened,2.272322,
79.1764,Opened,2.270256,,Opened,2.310261,
79.1908,Opened,2.259213,,Opened,2.300089,
79.205,Opened,2.253823,,Opened,2.291762,
79.2194,Opened,2.28385,,Opened,2.304051,
79.2341,Opened,2.28078,,Opened,2.302793,
79.2482,Opened,2.304315,,Opened,2.347434,
79.2624,Opened,2.279579,,Opened,2.326652,
79.2768,Opened,2.280787,,Opened,2.306905,
79.2912,Opened,2.266736,,Opened,2.284033,
79.3057,Opened,2.260469,,Opened,2.29332,
79.3198,Opened,2.291649,,Opened,2.324881,
79.334,Opened,2.287006,,Opened,2.320895,
79.3483,Opened,2.275162,,Opened,2.29561,
79.3625,Opened,2.264926,,Opened,2.299247,
79.377,Opened,2.289483,,Opened,2.312745,
79.3915,Opened,2.279342,,Opened,2.292319,
79.406,Opened,2.269208,,Opened,2.330318,
79.4201,Opened,2.280842,,Opened,2.31716,
79.4344,Opened,2.280464,,Opened,2.322916,
79.4492,Opened,2.265313,,Opened,2.302345,
79.4636,Opened,2.282184,,Opened,2.311487,
79.4779,Opened,2.274982,,Opened,2.298346,
79.4921,Opened,2.272121,,Opened,2.309383,
79.5063,Opened,2.285934,,Opened,2.294601,
79.5205,Opened,2.320557,,Opened,2.358048,
79.535,Opened,2.30174,,Opened,2.329598,
79.5492,Opened,2.296405,,Opened,2.354329,
79.5638,Opened,2.292126,,Opened,2.315785,
79.5783,Opened,2.251062,,Opened,2.28913,
79.5929,Opened,2.285773,,Opened,2.292228,
79.6071,Opened,2.28972,,Opened,2.321607,
79.6218,Opened,2.275836,,Opened,2.300633,
79.6361,Opened,2.282605,,Opened,2.324368,
79.6503,Opened,2.288554,,Opened,2.318382,
79.6647,Opened,2.291809,,Opened,2.320417,
79.6793,Opened,2.279819,,Opened,2.311701,
79.6938,Opened,2.295603,,Opened,2.3361,
79.7084,Opened,2.291928,,Opened,2.333751,
79.7228,Opened,2.292073,,Opened,2.321956,
79.7373,Opened,2.276625,,Opened,2.317034,
79.7518,Opened,2.292092,,Opened,2.334376,
79.7663,Opened,2.298072,,Opened,2.337851,
79.7804,Opened,2.319164,,Opened,2.352148,
79.7948,Opened,2.308773,,Opened,2.328929,
79.8091,Opened,2.317208,,Opened,2.364237,
79.8237,Opened,2.325591,,Opened,2.344207,
79.8378,Opened,2.312779,,Opened,2.34378,
79.8522,Opened,2.290761,,Opened,2.297485,
79.8661,Opened,2.301445,,Opened,2.310546,
79.8802,Opened,2.31385,,Opened,2.334548,
79.8945,Opened,2.316876,,Opened,2.327296,
79.9088,Opened,2.328868,,Opened,2.374299,
79.9225,Opened,2.307236,,Opened,2.337017,
79.9368,Opened,2.351718,,Opened,2.373721,
79.9512,Opened,2.319752,Data_LowAccuracy,Opened,2.369893,Data_LowAccuracy
79.9655,Opened,2.312876,,Opened,2.35029,
79.9798,Opened,2.322354,,Opened,2.369816,
79.9939,Opened,2.362175,,Opened,2.403973,
80.0086,Opened,2.335677,,Opened,2.378233,
80.0226,Opened,2.325048,,Opened,2.37363,
80.0369,Opened,2.342385,,Opened,2.368571,
80.0514,Opened,2.342133,,Opened,2.373258,
80.0657,Opened,2.350758,,Opened,2.384141,
80.0804,Opened,2.34471,,Opened,2.376238,
80.0948,Opened,2.357111,,Opened,2.397593,
80.1089,Opened,2.3436,,Opened,2.364867,
80.1232,Opened,2.342742,,Opened,2.370753,
80.1376,Opened,2.368351,,Opened,2.407722,
80.1522,Opened,2.357746,,Opened,2.375874,
80.1664,Opened,2.352732,,Opened,2.380815,
80.1805,Opened,2.369875,,Opened,2.389572,
80.1948,Opened,2.362072,,Opened,2.390316,
80.2088,Opened,2.376113,,Opened,2.405388,
80.2231,Opened,2.361284,,Opened,2.381533,
80.2376,Opened,2.348403,,Opened,2.406534,
80.252,Opened,2.389728,,Opened,2.418656,
80.2663,Opened,2.38969,,Opened,2.442376,
80.2807,Opened,2.396103,,Opened,2.43326,
80.2951,Opened,2.374773,,Opened,2.416167,
80.3096,Opened,2.405221,,Opened,2.417717,
80.3237,Opened,2.390268,,Opened,2.424818,
80.3382,Opened,2.379727,,Opened,2.427379,
80.3526,Opened,2.383412,,Opened,2.411471,
80.3673,Opened,2.387142,,Opened,2.427908,
80.382,Opened,2.387091,,Opened,2.398911,
80.3965,Opened,2.39804,,Opened,2.433481,
80.4107,Opened,2.419711,,Opened,2.455646,
80.425,Opened,2.396564,,Opened,2.425329,
80.4397,Opened,2.383814,,Opened,2.40753,
80.4537,Opened,2.424381,,Opened,2.439812,
80.468,Opened,2.400122,,Opened,2.418768,
80.4822,Opened,2.402675,,Opened,2.41242,
80.4962,Opened,2.410018,,Opened,2.429928,
80.5103,Opened,2.415158,,Opened,2.447266,
80.5249,Opened,2.418486,,Opened,2.460826,
80.5389,Opened,2.423518,,Opened,2.466408,
80.5533,Opened,2.422947,,Opened,2.462165,
80.5679,Opened,2.419017,,Opened,2.458967,
80.5824,Opened,2.434654,,Opened,2.461598,
80.5967,Opened,2.410431,,Opened,2.437872,
80.6108,Opened,2.432067,,Opened,2.456188,
80.6248,Opened,2.429268,,Opened,2.47164,
80.6392,Opened,2.459298,,Opened,2.491449,
80.6534,Opened,2.438872,,Opened,2.473686,
80.6677,Opened,2.417826,,Opened,2.453145,
80.6818,Opened,2.428558,,Opened,2.459592,
80.6961,Opened,2.44709,,Opened,2.475027,
80.7103,Opened,2.44409,,Opened,2.47291,
80.7245,Opened,2.465805,,Opened,2.48575,
80.7388,Opened,2.443758,,Opened,2.467241,
80.7529,Opened,2.462977,,Opened,2.499717,
80.7674,Opened,2.470609,,Opened,2.503377,
80.7816,Opened,2.475007,,Opened,2.496152,
80.7958,Opened,2.468473,,Opened,2.515249,
80.8103,Opened,2.467326,,Opened,2.504034,
80.8242,Opened,2.470618,,Opened,2.503682,
80.8387,Opened,2.486833,,Opened,2.521702,
80.8529,Opened,2.492329,,Opened,2.521112,
80.8669,Opened,2.463869,,Opened,2.51516,
80.8812,Opened,2.496949,,Opened,2.540042,
80.8953,Opened,2.470139,,Opened,2.500374,
80.9098,Opened,2.47551,,Opened,2.497385,
80.9241,Opened,2.4941,,Opened,2.528082,
80.9384,Opened,2.510547,,Opened,2.540174,
80.9523,Opened,2.486079,,Opened,2.505675,
80.9663,Opened,2.502503,,Opened,2.526309,
80.9802,Opened,2.482942,,Opened,2.511171,
80.9944,Opened,2.515317,,Opened,2.544964,
81.009,Opened,2.50669,,Opened,2.535561,
81.0234,Opened,2.508956,,Opened,2.532914,
81.0377,Opened,2.500464,,Opened,2.519872,
81.0521,Closed,2.492445,Data_Unreliable,Closed,2.533803,Data_Unreliable
81.0665,Closed,2.490208,Data_Unreliable,Closed,2.516843,Data_Unreliable
81.081,Closed,2.500796,Data_Unreliable,Closed,2.529304,Data_Unreliable
81.0951,Closed,2.510963,Data_Unreliable,Closed,2.546489,Data_Unreliable
81.1095,Closed,2.506921,Data_Unreliable,Closed,2.528065,Data_Unreliable
81.1241,Closed,2.495598,Data_Unreliable,Closed,2.52956,Data_Unreliable
81.138,Opened,2.509011,,Opened,2.539262,
81.1524,Opened,2.521409,,Opened,2.548579,
81.1665,Opened,2.531263,,Opened,2.571658,
81.1806,Opened,2.552145,,Opened,2.593585,
81.1949,Opened,2.522122,,Opened,2.555151,
81.2091,Opened,2.528307,,Opened,2.557356,
81.2235,Opened,2.563684,,Opened,2.593546,
81.2381,Opened,2.512227,,Opened,2.540067,
81.2524,Opened,2.559496,,Opened,2.591862,
81.2667,Opened,2.534066,,Opened,2.558665,
81.281,Opened,2.530369,,Opened,2.578234,
81.2953,Opened,2.536521,,Opened,2.585189,
81.3093,Opened,2.549208,,Opened,2.584711,
81.3234,Opened,2.559023,,Opened,2.595069,
81.3372,Opened,2.547181,,Opened,2.588386,
81.3519,Opened,2.524424,,Opened,2.559745,
81.3663,Opened,2.53921,,Opened,2.565858,
81.3807,Opened,2.546978,,Opened,2.580982,
81.3952,Opened,2.563861,,Opened,2.608819,
81.4094,Opened,2.538242,,Opened,2.563897,
81.4233,Opened,2.563039,,Opened,2.591376,
81.4373,Opened,2.56036,,Opened,2.603982,
81.4515,Opened,2.556408,,Opened,2.581048,
81.4656,Opened,2.552817,,Opened,2.602392,
81.4798,Opened,2.565324,,Opened,2.595784,
81.4938,Opened,2.571195,,Opened,2.58845,
81.5079,Opened,2.557812,,Opened,2.58088,
81.5222,Opened,2.580023,,Opened,2.598275,
81.5366,Opened,2.568414,,Opened,2.600615,
81.5506,Opened,2.563996,,Opened,2.595881,
81.565,Opened,2.560434,,Opened,2.618459,
81.5794,Opened,2.548378,,Opened,2.575413,
81.5936,Opened,2.563603,,Opened,2.59502,
81.6075,Opened,2.568965,,Opened,2.612746,
81.6217,Opened,2.582436,,Opened,2.620968,
81.6358,Opened,2.587547,,Opened,2.618325,
81.65,Opened,2.545512,,Opened,2.563596,
81.6645,Opened,2.59507,,Opened,2.617471,
81.6792,Opened,2.584026,,Opened,2.610879,
81.6938,Opened,2.587514,,Opened,2.621227,
81.7077,Opened,2.588938,,Opened,2.623235,
81.7217,Opened,2.579029,,Opened,2.598252,
81.736,Opened,2.593751,,Opened,2.631427,
81.7503,Opened,2.575091,,Opened,2.60064,
81.7646,Opened,2.58389,,Opened,2.617588,
81.7786,Opened,2.600399,,Opened,2.640539,
81.7929,Opened,2.558616,,Opened,2.581287,
81.8075,Opened,2.582578,,Opened,2.608214,
81.8217,Opened,2.602259,,Opened,2.618213,
81.8361,Opened,2.57954,,Opened,2.60703,
81.8504,Opened,2.592658,,Opened,2.615683,
81.8646,Opened,2.62078,,Opened,2.650309,
81.879,Opened,2.593226,,Opened,2.629708,
81.8931,Opened,2.60398,,Opened,2.649588,
81.9072,Opened,2.587781,,Opened,2.624533,
81.9212,Opened,2.600144,,Opened,2.633409,
81.9355,Opened,2.60161,,Opened,2.624796,
81.9499,Opened,2.584164,,Opened,2.622309,
81.964,Opened,2.568192,,Opened,2.591918,
81.9784,Opened,2.612628,,Opened,2.661521,
81.9929,Opened,2.588325,,Opened,2.619913,
82.0074,Opened,2.580327,,Opened,2.610129,
82.0219,Opened,2.580094,,Opened,2.60421,
82.036,Opened,2.59665,,Opened,2.617538,
82.0502,Opened,2.599322,,Opened,2.62708,
82.0642,Opened,2.573453,,Opened,2.599101,
82.0785,Opened,2.603021,,Opened,2.643291,
82.0926,Opened,2.601658,,Opened,2.628092,
82.1068,Opened,2.606072,,Opened,2.632904,
82.1212,Opened,2.596671,,Opened,2.630193,
82.1354,Opened,2.592762,,Opened,2.602281,
82.1502,Opened,2.612051,,Opened,2.631312,
82.1648,Opened,2.594508,,Opened,2.636723,
82.179,Opened,2.590185,,Opened,2.625198,
82.193,Opened,2.586995,,Opened,2.618707,
82.2075,Opened,2.606304,,Opened,2.660225,
82.2221,Opened,2.584448,,Opened,2.626234,
82.2369,Opened,2.59853,,Opened,2.63599,
82.2515,Opened,2.598924,,Opened,2.635456,
82.2659,Opened,2.586161,,Opened,2.633618,
82.2801,Opened,2.59013,,Opened,2.628635,
82.2945,Opened,2.604395,,Opened,2.623569,
82.3087,Opened,2.606972,,Opened,2.633104,
82.3228,Opened,2.58283,,Opened,2.611739,
82.3369,Opened,2.613834,,Opened,2.633424,
82.3512,Opened,2.557026,,Opened,2.588704,
82.3655,Opened,2.579951,,Opened,2.60452,
82.3799,Opened,2.579079,,Opened,2.601063,
82.3945,Opened,2.576045,,Opened,2.620761,
82.409,Opened,2.566909,,Opened,2.594544,
82.4235,Opened,2.577898,,Opened,2.61125,
82.4378,Opened,2.586799,,Opened,2.619021,
82.4528,Opened,2.586575,,Opened,2.627282,
82.4671,Opened,2.58718,,Opened,2.631596,
82.4814,Opened,2.584457,,Opened,2.617148,
82.4961,Opened,2.581895,,Opened,2.610355,
82.5105,Opened,2.589033,,Opened,2.620624,
82.5245,Opened,2.60276,,Opened,2.63404,
82.5387,Opened,2.562432,,Opened,2.596441,
82.5528,Opened,2.579244,,Opened,2.60486,
82.5674,Opened,2.578403,,Opened,2.614359,
82.5817,Opened,2.588872,,Opened,2.617868,
82.5962,Opened,2.576182,,Opened,2.600455,
82.6107,Opened,2.56818,,Opened,2.604269,
82.6254,Opened,2.577412,,Opened,2.603336,
82.6395,Opened,2.573401,,Opened,2.591436,
82.6536,Opened,2.566335,,Opened,2.59307,
82.6675,Opened,2.567538,,Opened,2.589354,
82.6817,Opened,2.545124,,Opened,2.557522,
82.6954,Opened,2.558449,,Opened,2.598019,
82.71,Opened,2.568043,,Opened,2.616027,
82.7239,Opened,2.531443,,Opened,2.552082,
82.7382,Opened,2.583234,,Opened,2.600955,
82.7524,Opened,2.534449,,Opened,2.551328,
82.7669,Opened,2.580537,,Opened,2.604537,
82.7816,Opened,2.562582,,Opened,2.590287,
82.7958,Opened,2.583413,,Opened,2.612389,
82.8099,Opened,2.547904,,Opened,2.576413,
82.8243,Opened,2.548683,,Opened,2.580083,
82.8387,Opened,2.57844,,Opened,2.602765,
82.8529,Opened,2.544592,,Opened,2.577262,
82.8672,Opened,2.545428,,Opened,2.590345,
82.8815,Opened,2.526501,,Opened,2.54653,
82.8958,Opened,2.563704,,Opened,2.606556,
82.9099,Opened,2.545627,,Opened,2.588175,
82.9245,Opened,2.53769,,Opened,2.553011,
82.9387,Opened,2.519993,,Opened,2.549155,
82.9527,Opened,2.560488,,Opened,2.594635,
82.9672,Opened,2.550077,,Opened,2.58706,
82.9814,Opened,2.522792,,Opened,2.56259,
82.9958,Opened,2.543483,,Opened,2.574279,
83.0102,Opened,2.521301,,Opened,2.558956,
83.0241,Opened,2.5149,,Opened,2.544825,
83.0382,Opened,2.542201,,Opened,2.57632,
83.0523,Opened,2.527012,,Opened,2.555594,
83.0668,Opened,2.532534,,Opened,2.56117,
83.0812,Opened,2.510851,,Opened,2.537297,
83.0956,Opened,2.502029,,Opened,2.518927,
83.1101,Opened,2.516178,,Opened,2.531566,
83.1241,Opened,2.519487,,Opened,2.561211,
83.1384,Opened,2.51968,,Opened,2.55333,
83.1525,Opened,2.488426,,Opened,2.514002,
83.1668,Opened,2.543176,,Opened,2.568358,
83.1814,Opened,2.498856,,Opened,2.527267,
83.1958,Opened,2.503701,,Opened,2.526357,
83.2099,Opened,2.482578,,Opened,2.507764,
83.2246,Opened,2.520684,,Opened,2.547317,
83.2389,Opened,2.501453,,Opened,2.540365,
83.2532,Opened,2.483303,,Opened,2.512394,
83.2673,Opened,2.510322,,Opened,2.532442,
83.2814,Opened,2.505294,,Opened,2.540171,
83.2956,Opened,2.491514,,Opened,2.51619,
83.3101,Opened,2.479761,,Opened,2.502195,
83.3245,Opened,2.48578,,Opened,2.527786,
83.3389,Opened,2.481989,,Opened,2.524717,
83.3533,Opened,2.462726,,Opened,2.50425,
83.3672,Opened,2.483731,,Opened,2.505797,
83.3813,Opened,2.478645,,Opened,2.525142,
83.3958,Opened,2.486251,,Opened,2.519507,
83.41,Opened,2.470668,,Opened,2.484339,
83.4245,Opened,2.467434,,Opened,2.503509,
83.4388,Opened,2.466369,,Opened,2.490984,
83.453,Opened,2.45024,,Opened,2.483951,
83.4677,Opened,2.456981,,Opened,2.492133,
83.4824,Opened,2.477382,,Opened,2.515676,
83.4969,Opened,2.432555,,Opened,2.440235,
83.5111,Opened,2.443768,,Opened,2.478172,
83.5251,Opened,2.46499,,Opened,2.498013,
83.5391,Opened,2.457135,,Opened,2.484872,
83.5532,Opened,2.419214,,Opened,2.454321,
83.5677,Opened,2.454488,,Opened,2.461436,
83.5819,Opened,2.442718,,Opened,2.469261,
83.5958,Opened,2.465362,,Opened,2.489923,
83.6101,Opened,2.448867,,Opened,2.479015,
83.6242,Opened,2.449284,,Opened,2.481177,
83.6383,Opened,2.416779,,Opened,2.451198,
83.6526,Opened,2.431059,,Opened,2.461274,
83.6668,Opened,2.422996,,Opened,2.445773,
83.6807,Opened,2.425921,,Opened,2.465711,
83.6948,Opened,2.411231,,Opened,2.445848,
83.7089,Opened,2.436542,,Opened,2.476415,
83.7236,Opened,2.422025,,Opened,2.442434,
83.7376,Opened,2.399043,,Opened,2.41623,
83.7521,Opened,2.411944,,Opened,2.448735,
83.7665,Opened,2.412382,,Opened,2.45364,
83.7806,Opened,2.414531,,Opened,2.436967,
83.7952,Opened,2.394275,,Opened,2.443143,
83.8096,Opened,2.398526,,Opened,2.43663,
83.8238,Opened,2.407186,,Opened,2.441771,
83.8378,Opened,2.398166,,Opened,2.43571,
83.8522,Opened,2.40121,,Opened,2.4165,
83.8666,Opened,2.390983,,Opened,2.437429,
83.8813,Opened,2.386478,,Opened,2.415664,
83.8958,Opened,2.379933,,Opened,2.402041,
83.91,Opened,2.366827,,Opened,2.403525,
83.9246,Opened,2.372421,,Opened,2.400106,
83.9389,Opened,2.419128,,Opened,2.440123,
83.9535,Opened,2.366313,,Opened,2.387712,
83.9681,Opened,2.363642,,Opened,2.376097,
83.9819,Opened,2.372587,,Opened,2.401638,
83.9962,Opened,2.394347,,Opened,2.425653,
84.0103,Opened,2.382293,,Opened,2.405195,
84.0248,Opened,2.35957,,Opened,2.381519,
84.0389,Opened,2.376926,,Opened,2.41193,
84.0528,Opened,2.350114,,Opened,2.376885,
84.0676,Opened,2.351372,,Opened,2.37864,
84.082,Opened,2.369384,,Opened,2.410402,
84.0961,Opened,2.340887,,Opened,2.36757,
84.1103,Opened,2.365915,,Opened,2.413722,
84.1246,Opened,2.366307,,Opened,2.402465,
84.1389,Opened,2.343937,,Opened,2.371568,
84.1534,Opened,2.349041,,Opened,2.389694,
84.1678,Opened,2.344581,,Opened,2.382986,
84.1819,Opened,2.355798,,Opened,2.37903,
84.1964,Opened,2.350129,,Opened,2.373583,
84.2108,Opened,2.346973,,Opened,2.367388,
84.2251,Opened,2.334643,,Opened,2.371983,
84.239,Opened,2.344494,,Opened,2.382856,
84.254,Opened,2.326612,,Opened,2.364217,
84.2679,Opened,2.332579,,Opened,2.369958,
84.282,Opened,2.334285,,Opened,2.347956,
84.2967,Opened,2.312891,,Opened,2.356895,
84.3109,Opened,2.336988,,Opened,2.371873,
84.3251,Opened,2.341456,,Opened,2.387122,
84.3395,Opened,2.302387,,Opened,2.346517,
84.3536,Opened,2.295854,,Opened,2.329026,
84.3681,Opened,2.317135,,Opened,2.349943,
84.3828,Opened,2.323145,,Opened,2.340711,
84.3969,Opened,2.298899,,Opened,2.338514,
84.4113,Opened,2.316488,,Opened,2.353334,
84.4256,Opened,2.320344,,Opened,2.34748,
84.44,Opened,2.303648,,Opened,2.313378,
84.4541,Opened,2.318813,,Opened,2.358006,
84.4683,Opened,2.320068,,Opened,2.349961,
84.4825,Opened,2.317605,,Opened,2.335347,
84.497,Opened,2.293736,,Opened,2.312539,
84.5114,Opened,2.31208,,Opened,2.353595,
84.5257,Opened,2.310885,,Opened,2.357886,
84.5402,Opened,2.300874,,Opened,2.352354,
84.5545,Opened,2.297379,,Opened,2.338838,
84.5689,Opened,2.313257,,Opened,2.3418,
84.5834,Opened,2.300218,,Opened,2.329859,
84.5977,Opened,2.294714,,Opened,2.321064,
84.6121,Opened,2.307566,,Opened,2.336312,
84.6263,Opened,2.293383,,Opened,2.334514,
84.6412,Opened,2.308118,,Opened,2.334131,
84.655,Opened,2.306046,,Opened,2.34817,
84.6697,Opened,2.311803,,Opened,2.345157,
84.6837,Opened,2.279212,,Opened,2.305043,
84.6983,Opened,2.285893,,Opened,2.301624,
84.7126,Opened,2.311355,,Opened,2.337483,
84.7267,Opened,2.285254,,Opened,2.313816,
84.7409,Opened,2.278499,,Opened,2.305655,
84.7556,Opened,2.281911,,Opened,2.30754,
84.7697,Opened,2.297473,,Opened,2.336926,
84.7841,Opened,2.280038,,Opened,2.306555,
84.7983,Opened,2.286602,,Opened,2.306368,
84.8123,Opened,2.265743,,Opened,2.299228,
84.8265,Opened,2.299402,,Opened,2.334085,
84.8407,Opened,2.266381,,Opened,2.293026,
84.8551,Opened,2.241552,,Opened,2.268685,
84.8691,Opened,2.281467,,Opened,2.315514,
84.8834,Opened,2.274654,,Opened,2.318445,
84.8979,Opened,2.290927,,Opened,2.31802,
84.9124,Opened,2.273928,,Opened,2.291282,
84.9265,Opened,2.282715,,Opened,2.306377,
84.9408,Opened,2.27524,,Opened,2.314087,
84.9549,Opened,2.268243,,Opened,2.302076,
84.969,Opened,2.261458,,Opened,2.301549,
84.9831,Opened,2.273016,,Opened,2.311359,
84.9977,Opened,2.260059,,Opened,2.297967,
85.0118,Opened,2.24554,,Opened,2.267936,
85.0265,Opened,2.279072,,Opened,2.304937,
85.0409,Opened,2.256476,,Opened,2.295307,
85.0555,Opened,2.269652,,Opened,2.302299,
85.0696,Opened,2.28275,,Opened,2.314359,
85.0838,Opened,2.269036,,Opened,2.286837,
85.0984,Opened,2.272794,,Opened,2.303664,
85.1125,Opened,2.279379,,Opened,2.306233,
85.1272,Opened,2.267762,,Opened,2.294076,
85.1418,Opened,2.260208,,Opened,2.305377,
85.1561,Opened,2.272116,,Opened,2.3078,
85.17,Opened,2.269991,,Opened,2.297676,
85.1841,Opened,2.268304,,Opened,2.289532,
85.1982,Opened,2.262266,,Opened,2.316478,
85.2124,Opened,2.272198,,Opened,2.299695,
85.2268,Opened,2.267651,,Opened,2.311411,
85.2411,Opened,2.271654,,Opened,2.302112,
85.2551,Opened,2.284041,,Opened,2.31122,
85.2689,Opened,2.280419,,Opened,2.310791,
85.283,Opened,2.252101,,Opened,2.281224,
85.2974,Opened,2.271529,,Opened,2.305497,
85.3112,Opened,2.268079,,Opened,2.292144,
85.3254,Opened,2.263557,,Opened,2.27817,
85.3395,Opened,2.296818,,Opened,2.337773,
85.3537,Opened,2.27538,,Opened,2.300384,
85.3679,Opened,2.283136,,Opened,2.307152,
85.3822,Opened,2.282313,,Opened,2.316455,
85.3962,Opened,2.270218,,Opened,2.287837,
85.4104,Opened,2.280828,,Opened,2.295027,
85.4246,Opened,2.263327,,Opened,2.280355,
85.4389,Opened,2.278984,,Opened,2.299869,
85.4536,Opened,2.293893,,Opened,2.306419,
85.4679,Opened,2.270688,,Opened,2.308017,
85.4821,Opened,2.312029,,Opened,2.342637,
85.4963,Opened,2.295754,,Opened,2.327761,
85.5105,Opened,2.287445,,Opened,2.286806,
85.5252,Opened,2.29128,,Opened,2.318653,
85.539,Opened,2.301401,,Opened,2.324587,
85.5531,Opened,2.302004,,Opened,2.328255,
85.5671,Opened,2.289814,,Opened,2.330958,
85.5814,Opened,2.305026,,Opened,2.339096,
85.5953,Opened,2.282283,,Opened,2.324224,
85.6094,Opened,2.302207,,Opened,2.333786,
85.6238,Opened,2.287116,,Opened,2.337079,
85.6381,Opened,2.284068,,Opened,2.306276,
85.6523,Opened,2.27163,,Opened,2.292666,
85.6667,Opened,2.295336,,Opened,2.317099,
85.6807,Opened,2.314593,,Opened,2.348899,
85.6947,Opened,2.294641,,Opened,2.325641,
85.7089,Opened,2.296831,,Opened,2.322911,
85.7234,Opened,2.292191,,Opened,2.323561,
85.738,Opened,2.292288,,Opened,2.316741,
85.7526,Opened,2.307058,,Opened,2.343804,
85.7669,Opened,2.303844,,Opened,2.33819,
85.7815,Opened,2.310912,,Opened,2.338654,
85.7958,Opened,2.291046,,Opened,2.309552,
85.81,Opened,2.301608,,Opened,2.327168,
85.8245,Opened,2.306037,,Opened,2.345066,
85.839,Opened,2.305854,,Opened,2.325026,
85.8532,Opened,2.298639,,Opened,2.318301,
85.8675,Opened,2.321618,,Opened,2.373227,
85.8821,Opened,2.325529,,Opened,2.341859,
85.8964,Opened,2.319691,,Opened,2.348454,
85.9106,Opened,2.312683,,Opened,2.34516,
85.925,Opened,2.319831,,Opened,2.368091,
85.9395,Opened,2.332357,,Opened,2.369178,
