Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
54.5383,Opened,2.59772,,Opened,2.634764,
54.5525,Opened,2.600344,,Opened,2.61947,
54.5667,Opened,2.614786,,Opened,2.629172,
54.581,Opened,2.599548,,Opened,2.620901,
54.5952,Opened,2.610872,,Opened,2.649594,
54.6103,Opened,2.619169,,Opened,2.645836,
54.6248,Opened,2.624994,,Opened,2.648692,
54.639,Opened,2.625052,,Opened,2.646652,
54.6533,Opened,2.647787,,Opened,2.673641,
54.6678,Opened,2.623194,,Opened,2.648617,
54.6824,Opened,2.635008,,Opened,2.652486,
54.6965,Opened,2.641288,,Opened,2.66511,
54.7108,Opened,2.629749,,Opened,2.664747,
54.7249,Opened,2.639462,,Opened,2.672467,
54.7394,Opened,2.641279,,Opened,2.687628,
54.7532,Opened,2.6368,,Opened,2.65752,
54.7674,Opened,2.639316,,Opened,2.676737,
54.7816,Opened,2.633414,,Opened,2.662261,
54.7958,Opened,2.659776,,Opened,2.682095,
54.8102,Opened,2.632873,,Opened,2.651828,
54.8246,Opened,2.652813,,Opened,2.691529,
54.8391,Opened,2.649392,,Opened,2.676131,
54.8532,Opened,2.649714,,Opened,2.687519,
54.8676,Opened,2.658761,,Opened,2.678566,
54.8823,Opened,2.66493,,Opened,2.689704,
54.8968,Opened,2.667212,,Opened,2.695724,
54.9111,Opened,2.656999,,Opened,2.683783,
54.9252,Opened,2.658347,,Opened,2.693339,
54.9396,Opened,2.656308,,Opened,2.703521,
54.9539,Opened,2.687901,,Opened,2.726175,
54.9682,Opened,2.645968,,Opened,2.66913,
54.9827,Opened,2.670106,,Opened,2.700369,
54.997,Opened,2.661908,,Opened,2.698859,
55.0112,Opened,2.668633,,Opened,2.707438,
55.0252,Opened,2.666777,,Opened,2.701886,
55.0398,Opened,2.679816,,Opened,2.71843,
55.0541,Opened,2.677274,,Opened,2.70755,
55.0682,Opened,2.675544,,Opened,2.697934,
55.0826,Opened,2.697922,,Opened,2.711004,
55.0971,Opened,2.68114,,Opened,2.70611,
55.1114,Opened,2.697406,,Opened,2.691645,
55.1255,Opened,2.687871,,Opened,2.707498,
55.1399,Opened,2.681902,,Opened,2.705989,
55.1545,Opened,2.679571,,Opened,2.685366,
55.1691,Opened,2.69788,,Opened,2.724941,
55.1835,Opened,2.700786,,Opened,2.735223,
55.198,Opened,2.674102,,Opened,2.708346,
55.2119,Opened,2.680848,,Opened,2.69406,
55.2261,Opened,2.717284,,Opened,2.750027,
55.2407,Opened,2.682552,,Opened,2.695199,
55.2554,Opened,2.693345,,Opened,2.707642,
55.27,Opened,2.713794,,Opened,2.751517,
55.2842,Opened,2.693289,,Opened,2.706035,
55.2985,Opened,2.681653,,Opened,2.712623,
55.3128,Opened,2.71685,,Opened,2.748667,
55.3269,Opened,2.696982,,Opened,2.74049,
55.3411,Opened,2.694206,,Opened,2.736669,
55.3555,Opened,2.714128,,Opened,2.739766,
55.3696,Opened,2.704409,,Opened,2.723744,
55.3837,Opened,2.716555,,Opened,2.747306,
55.3981,Opened,2.700142,,Opened,2.734107,
55.4125,Opened,2.714222,,Opened,2.758434,
55.4265,Opened,2.699432,,Opened,2.749982,
55.4409,Opened,2.708763,,Opened,2.726112,
55.4553,Opened,2.716941,,Opened,2.755986,
55.4698,Opened,2.725744,,Opened,2.747122,
55.4845,Opened,2.692881,,Opened,2.72144,
55.4988,Opened,2.701682,,Opened,2.725724,
55.5132,Opened,2.723529,,Opened,2.759275,
55.5274,Opened,2.706636,,Opened,2.733229,
55.542,Opened,2.705475,,Opened,2.745217,
55.5563,Opened,2.731505,,Opened,2.757652,
55.5706,Opened,2.719955,,Opened,2.74655,
55.5849,Opened,2.71294,,Opened,2.744962,
55.599,Opened,2.718353,,Opened,2.742395,
55.6132,Opened,2.694168,,Opened,2.731951,
55.6274,Opened,2.713229,,Opened,2.735641,
55.6419,Opened,2.715555,,Opened,2.751989,
55.656,Opened,2.712085,,Opened,2.743544,
55.67,Opened,2.736465,,Opened,2.765363,
55.6843,Opened,2.720457,,Opened,2.751996,
55.6987,Opened,2.725637,,Opened,2.751098,
55.7132,Opened,2.720072,,Opened,2.757893,
55.7273,Opened,2.715885,,Opened,2.738396,
55.7416,Opened,2.720194,,Opened,2.745591,
55.7564,Opened,2.718104,,Opened,2.748027,
55.7706,Opened,2.686598,,Opened,2.718293,
55.7854,Opened,2.72043,,Opened,2.751515,
55.8001,Opened,2.716541,,Opened,2.743856,
55.8141,Opened,2.717605,,Opened,2.7603,
55.8284,Opened,2.692329,,Opened,2.724726,
55.843,Opened,2.714243,,Opened,2.746186,
55.8569,Opened,2.717989,,Opened,2.738684,
55.8712,Opened,2.732629,,Opened,2.755971,
55.8855,Opened,2.713873,,Opened,2.752637,
55.8998,Opened,2.704375,,Opened,2.728769,
55.9138,Opened,2.712977,,Opened,2.741402,
55.928,Opened,2.724984,,Opened,2.757314,
55.9423,Opened,2.692141,,Opened,2.721676,
55.9565,Opened,2.715311,,Opened,2.745662,
55.9708,Opened,2.73471,,Opened,2.769851,
55.9851,Opened,2.70833,,Opened,2.726558,
55.9995,Opened,2.71698,,Opened,2.745546,
56.0138,Opened,2.723991,,Opened,2.745164,
56.0279,Opened,2.721948,,Opened,2.737032,
56.0419,Opened,2.719104,,Opened,2.746312,
56.0565,Opened,2.704171,,Opened,2.723831,
56.0707,Opened,2.709812,,Opened,2.747457,
56.0851,Opened,2.694581,,Opened,2.729396,
56.0992,Opened,2.698772,,Opened,2.725543,
56.1132,Opened,2.710657,,Opened,2.733261,
56.1275,Opened,2.684448,,Opened,2.70573,
56.1419,Opened,2.706769,,Opened,2.746511,
56.1563,Opened,2.693034,,Opened,2.709701,
56.1705,Opened,2.702255,,Opened,2.738629,
56.1845,Opened,2.695628,,Opened,2.724822,
56.1985,Opened,2.686456,,Opened,2.733744,
56.2128,Opened,2.686256,,Opened,2.713347,
56.227,Opened,2.699314,,Opened,2.735863,
56.2411,Opened,2.668011,,Opened,2.696179,
56.2557,Opened,2.681151,,Opened,2.70668,
56.2701,Opened,2.717479,,Opened,2.768267,
56.2847,Opened,2.699536,,Opened,2.731631,
56.2991,Opened,2.691971,,Opened,2.715653,
56.3137,Opened,2.695577,,Opened,2.699047,
56.3277,Opened,2.69214,,Opened,2.71234,
56.3421,Opened,2.696188,,Opened,2.733661,
56.3564,Opened,2.689878,,Opened,2.717349,
56.3708,Opened,2.681327,,Opened,2.686019,
56.385,Opened,2.664231,,Opened,2.695776,
56.3999,Opened,2.692806,,Opened,2.722702,
56.4142,Opened,2.692922,,Opened,2.714738,
56.4281,Opened,2.663398,,Opened,2.690571,
56.4425,Opened,2.659306,,Opened,2.694007,
56.4568,Opened,2.701453,,Opened,2.742626,
56.471,Opened,2.681798,,Opened,2.724965,
56.4857,Opened,2.665122,,Opened,2.693874,
56.4999,Opened,2.671576,,Opened,2.715861,
56.5141,Opened,2.674507,,Opened,2.686182,
56.5282,Opened,2.667115,,Opened,2.696341,
56.5422,Opened,2.662035,,Opened,2.693038,
56.5564,Opened,2.656627,,Opened,2.68023,
56.5707,Opened,2.668904,,Opened,2.7094,
56.5849,Opened,2.650309,,Opened,2.679584,
56.5992,Opened,2.666439,,Opened,2.71711,
56.6134,Opened,2.644783,,Opened,2.686992,
56.6278,Opened,2.674466,,Opened,2.714707,
56.6418,Opened,2.637402,,Opened,2.667991,
56.6562,Opened,2.653581,,Opened,2.678405,
56.6704,Opened,2.645592,,Opened,2.669142,
56.6844,Opened,2.644722,,Opened,2.674585,
56.6989,Opened,2.648565,,Opened,2.695427,
56.7132,Opened,2.641748,,Opened,2.679532,
56.7279,Opened,2.651023,,Opened,2.686315,
56.7419,Opened,2.628133,,Opened,2.658193,
56.7562,Opened,2.656732,,Opened,2.699882,
56.7706,Opened,2.652706,,Opened,2.694438,
56.7849,Opened,2.623633,,Opened,2.659048,
56.7992,Opened,2.648885,,Opened,2.677972,
56.8133,Opened,2.627243,,Opened,2.661542,
56.8274,Opened,2.65147,,Opened,2.700278,
56.8422,Opened,2.626056,,Opened,2.673982,
56.8566,Opened,2.638829,,Opened,2.668946,
56.8708,Opened,2.610205,,Opened,2.631682,
56.8851,Opened,2.627068,,Opened,2.653967,
56.8995,Opened,2.599107,,Opened,2.646817,
56.9136,Opened,2.590526,,Opened,2.627284,
56.9278,Opened,2.612859,,Opened,2.645908,
56.9419,Opened,2.602522,,Opened,2.616837,
56.9561,Opened,2.591459,,Opened,2.631065,
56.9704,Opened,2.610501,,Opened,2.643786,
56.9845,Opened,2.601616,,Opened,2.623344,
56.9987,Opened,2.609377,,Opened,2.647944,
57.0126,Opened,2.605243,,Opened,2.612755,
57.0266,Opened,2.589351,,Opened,2.61331,
57.0406,Opened,2.579035,,Opened,2.621693,
57.0548,Opened,2.597372,,Opened,2.635514,
57.0691,Opened,2.566167,,Opened,2.613916,
57.0834,Opened,2.602703,,Opened,2.655057,
57.0974,Opened,2.588847,,Opened,2.614222,
57.1118,Opened,2.554583,,Opened,2.576426,
57.1258,Opened,2.556628,,Opened,2.597886,
57.1404,Opened,2.544396,,Opened,2.576337,
57.155,Opened,2.572586,,Opened,2.605241,
57.1692,Opened,2.576273,,Opened,2.601005,
57.1834,Opened,2.587104,,Opened,2.62468,
57.1977,Opened,2.582418,,Opened,2.62211,
57.2116,Opened,2.553237,,Opened,2.585109,
57.2258,Opened,2.588283,,Opened,2.614012,
57.2402,Opened,2.543536,,Opened,2.592384,
57.2545,Opened,2.541777,,Opened,2.568503,
57.269,Opened,2.570243,,Opened,2.587778,
57.2832,Opened,2.552473,,Opened,2.596077,
57.2972,Opened,2.571706,,Opened,2.602475,
57.3114,Opened,2.556129,,Opened,2.583415,
57.3257,Opened,2.541701,,Opened,2.554675,
57.3399,Opened,2.552555,,Opened,2.566737,
57.3544,Opened,2.546961,,Opened,2.561657,
57.3684,Opened,2.554863,,Opened,2.580416,
57.3828,Opened,2.548842,,Opened,2.565568,
57.3972,Opened,2.534091,,Opened,2.564346,
57.4117,Opened,2.524447,,Opened,2.558306,
57.4263,Opened,2.532886,,Opened,2.546187,
57.4403,Opened,2.520832,,Opened,2.543904,
57.4543,Opened,2.530773,,Opened,2.560776,
57.4689,Opened,2.533526,,Opened,2.57014,
57.4833,Opened,2.535167,,Opened,2.562517,
57.4976,Opened,2.513062,,Opened,2.557802,
57.5117,Opened,2.517985,,Opened,2.55611,
57.526,Opened,2.506117,,Opened,2.53736,
57.5404,Opened,2.514003,,Opened,2.556127,
57.5548,Opened,2.50448,,Opened,2.547834,
57.5688,Opened,2.492921,,Opened,2.540813,
57.5832,Opened,2.492189,,Opened,2.517403,
57.5973,Opened,2.487602,,Opened,2.510597,
57.6118,Opened,2.514699,,Opened,2.536469,
57.6259,Opened,2.486639,,Opened,2.511978,
57.6403,Opened,2.495735,,Opened,2.558855,
57.6546,Opened,2.508441,,Opened,2.52045,
57.6689,Opened,2.495706,,Opened,2.525008,
57.6832,Opened,2.481966,,Opened,2.519123,
57.6972,Opened,2.490217,,Opened,2.516944,
57.7113,Opened,2.495166,,Opened,2.515654,
57.7255,Opened,2.486686,,Opened,2.499955,
57.7401,Opened,2.482123,,Opened,2.504137,
57.7545,Opened,2.479783,,Opened,2.537622,
57.7689,Opened,2.496023,,Opened,2.514908,
57.7836,Opened,2.500775,,Opened,2.528345,
57.7977,Opened,2.488309,,Opened,2.516672,
57.8119,Opened,2.468029,,Opened,2.508229,
57.8264,Opened,2.488527,,Opened,2.525742,
57.8408,Opened,2.482352,,Opened,2.507023,
57.8552,Opened,2.454999,,Opened,2.473144,
57.8696,Opened,2.474522,,Opened,2.496561,
57.884,Opened,2.461193,,Opened,2.498123,
57.8986,Opened,2.44206,,Opened,2.473507,
57.913,Opened,2.475313,,Opened,2.48707,
57.9271,Opened,2.44576,,Opened,2.468196,
57.9413,Opened,2.437886,,Opened,2.467014,
57.9559,Opened,2.455196,,Opened,2.474395,
57.97,Opened,2.454675,,Opened,2.487366,
57.9844,Opened,2.450753,,Opened,2.490409,
57.9987,Opened,2.44676,,Opened,2.474333,
58.0128,Opened,2.450762,,Opened,2.492574,
58.0272,Opened,2.450846,,Opened,2.48063,
58.0413,Opened,2.434637,,Opened,2.450042,
58.0556,Opened,2.442905,,Opened,2.470837,
58.0697,Opened,2.441609,,Opened,2.448079,
58.0838,Opened,2.44718,,Opened,2.462984,
58.0982,Opened,2.441651,,Opened,2.451034,
58.1125,Opened,2.434471,,Opened,2.451211,
58.1267,Opened,2.416412,,Opened,2.442748,
58.1411,Opened,2.446067,,Opened,2.477549,
58.1556,Opened,2.428758,,Opened,2.455419,
58.1699,Opened,2.442163,,Opened,2.457668,
58.1841,Opened,2.42645,,Opened,2.448984,
58.1983,Opened,2.423332,,Opened,2.467101,
58.2124,Opened,2.437593,,Opened,2.465319,
58.2267,Opened,2.427946,,Opened,2.450545,
58.2409,Opened,2.424079,,Opened,2.457378,
58.2551,Opened,2.446272,,Opened,2.48862,
58.2696,Opened,2.421163,,Opened,2.451249,
58.284,Opened,2.419491,,Opened,2.437478,
58.2986,Opened,2.425012,,Opened,2.457594,
58.3127,Opened,2.411051,,Opened,2.436077,
58.327,Opened,2.416735,,Opened,2.451888,
58.3414,Opened,2.422167,,Opened,2.451759,
58.3558,Opened,2.405013,,Opened,2.415639,
58.3699,Opened,2.404406,,Opened,2.44374,
58.3842,Opened,2.427357,,Opened,2.465026,
58.3986,Opened,2.41089,,Opened,2.43946,
58.4132,Opened,2.407552,,Opened,2.441909,
58.4275,Opened,2.411645,,Opened,2.435411,
58.4419,Opened,2.430885,,Opened,2.458523,
58.4561,Opened,2.399893,,Opened,2.446403,
58.4703,Opened,2.428708,,Opened,2.456184,
58.4847,Opened,2.411746,,Opened,2.436731,
58.4992,Opened,2.414096,,Opened,2.453295,
58.5135,Opened,2.409708,,Opened,2.422057,
58.5278,Opened,2.419853,,Opened,2.441935,
58.5423,Opened,2.411152,,Opened,2.434515,
58.5566,Opened,2.402883,,Opened,2.424537,
58.5714,Opened,2.402962,,Opened,2.428464,
58.586,Opened,2.433648,,Opened,2.467526,
58.6006,Opened,2.394076,,Opened,2.426687,
58.6146,Opened,2.392426,,Opened,2.427824,
58.6287,Opened,2.392326,,Opened,2.442789,
58.6428,Opened,2.41555,,Opened,2.439675,
58.657,Opened,2.406631,,Opened,2.432237,
58.6713,Opened,2.400169,,Opened,2.442451,
58.686,Opened,2.409842,,Opened,2.45022,
58.7002,Opened,2.410318,,Opened,2.449913,
58.7142,Opened,2.387628,,Opened,2.414512,
58.7285,Opened,2.414306,,Opened,2.432773,
58.7429,Opened,2.399658,,Opened,2.435644,
58.7572,Opened,2.409395,,Opened,2.432746,
58.7716,Opened,2.40566,,Opened,2.432983,
58.7856,Opened,2.427665,,Opened,2.446898,
58.8001,Opened,2.39978,,Opened,2.423127,
58.8147,Opened,2.392932,,Opened,2.412053,
58.829,Opened,2.403605,,Opened,2.443855,
58.8435,Opened,2.421958,,Opened,2.46929,
58.8581,Opened,2.409587,,Opened,2.428252,
58.8724,Opened,2.420383,,Opened,2.442124,
58.8872,Opened,2.433477,,Opened,2.448962,
58.9016,Opened,2.419896,,Opened,2.451397,
58.9158,Opened,2.431243,,Opened,2.455279,
58.9299,Opened,2.430504,,Opened,2.470579,
58.9443,Opened,2.399196,,Opened,2.433011,
58.9583,Opened,2.409659,,Opened,2.436221,
58.9727,Opened,2.412642,,Opened,2.43355,
58.9867,Opened,2.40997,,Opened,2.435026,
59.0013,Opened,2.398293,,Opened,2.451017,
59.0156,Opened,2.409643,,Opened,2.442777,
59.03,Opened,2.438267,,Opened,2.48175,
59.0442,Opened,2.404733,,Opened,2.441942,
59.0586,Opened,2.406995,,Opened,2.440025,
59.0731,Opened,2.441434,,Opened,2.459053,
59.0876,Opened,2.413682,,Opened,2.445621,
59.1023,Opened,2.43694,,Opened,2.45331,
59.1172,Opened,2.420922,,Opened,2.442401,
59.1317,Opened,2.425028,,Opened,2.453347,
59.146,Opened,2.404827,,Opened,2.436871,
59.1605,Opened,2.413824,,Opened,2.474803,
59.1746,Opened,2.416561,,Opened,2.448402,
59.1889,Opened,2.4451,,Opened,2.453815,
59.2027,Opened,2.435858,,Opened,2.461817,
59.2168,Opened,2.432316,,Opened,2.448291,
59.2308,Opened,2.423783,,Opened,2.451128,
59.2451,Opened,2.419898,,Opened,2.454521,
59.2595,Opened,2.420854,,Opened,2.442786,
59.2735,Opened,2.417372,,Opened,2.439422,
59.2879,Opened,2.436222,,Opened,2.467589,
59.3023,Opened,2.450926,,Opened,2.484177,
59.3166,Opened,2.442966,,Opened,2.462347,
59.3313,Opened,2.41149,,Opened,2.445652,
59.3458,Opened,2.424363,,Opened,2.454291,
59.3604,Opened,2.442389,,Opened,2.47698,
59.3744,Opened,2.426548,,Opened,2.456016,
59.3887,Opened,2.434945,,Opened,2.480862,
59.4027,Opened,2.429632,,Opened,2.481688,
59.4169,Opened,2.479034,,Opened,2.514047,
59.4308,Opened,2.45015,,Opened,2.470673,
59.445,Opened,2.462366,,Opened,2.489685,
59.4592,Opened,2.4633,,Opened,2.497773,
59.4735,Opened,2.468945,,Opened,2.496669,
59.4879,Opened,2.437599,,Opened,2.455402,
59.5022,Opened,2.452724,,Opened,2.503747,
59.5163,Opened,2.452641,,Opened,2.47457,
59.5306,Opened,2.466397,,Opened,2.488438,
59.5449,Opened,2.464876,,Opened,2.510412,
59.5592,Opened,2.449236,,Opened,2.479884,
59.5736,Opened,2.47402,,Opened,2.513221,
59.5875,Opened,2.462586,,Opened,2.486493,
59.6017,Opened,2.474078,,Opened,2.493198,
59.6163,Opened,2.481581,,Opened,2.516106,
59.6305,Opened,2.468085,,Opened,2.500643,
59.6447,Opened,2.462071,,Opened,2.497849,
59.659,Opened,2.475444,,Opened,2.516434,
59.6733,Opened,2.492176,,Opened,2.535763,
59.6874,Opened,2.471452,,Opened,2.498988,
59.7015,Opened,2.460607,,Opened,2.480541,
59.7159,Opened,2.47785,,Opened,2.515404,
59.7305,Opened,2.500061,,Opened,2.540273,
59.7448,Opened,2.507402,,Opened,2.538153,
59.7591,Opened,2.483216,,Opened,2.516118,
59.7734,Opened,2.483458,,Opened,2.529961,
59.7878,Opened,2.471333,,Opened,2.503869,
59.8023,Opened,2.497551,,Opened,2.533308,
59.8167,Opened,2.504156,,Opened,2.536212,
59.8312,Opened,2.518444,,Opened,2.561773,
59.8455,Opened,2.514595,,Opened,2.560526,
59.8599,Opened,2.529353,,Opened,2.533986,
59.8744,Opened,2.517496,,Opened,2.553481,
59.8889,Opened,2.517524,,Opened,2.545348,
59.903,Opened,2.499936,,Opened,2.524836,
59.9172,Opened,2.518546,,Opened,2.542075,
59.9315,Opened,2.513823,,Opened,2.540501,
59.9454,Opened,2.519264,,Opened,2.539089,
59.9597,Opened,2.519633,,Opened,2.546181,
59.9741,Opened,2.529371,,Opened,2.556378,
59.9885,Opened,2.563451,,Opened,2.597088,
60.003,Opened,2.541264,,Opened,2.581893,
60.0169,Opened,2.520787,,Opened,2.558639,
60.0311,Opened,2.527487,,Opened,2.57141,
60.0456,Opened,2.526893,,Opened,2.550871,
60.0602,Opened,2.51938,,Opened,2.546718,
60.0744,Opened,2.559785,,Opened,2.58052,
60.0887,Opened,2.549287,,Opened,2.575553,
60.1027,Opened,2.548316,,Opened,2.571489,
60.117,Opened,2.550732,,Opened,2.571026,
60.1314,Opened,2.553647,,Opened,2.598097,
60.1455,Opened,2.555377,,Opened,2.582076,
60.1599,Opened,2.55435,,Opened,2.598409,
60.1742,Opened,2.552312,,Opened,2.591728,
60.1886,Opened,2.579237,,Opened,2.60593,
60.2028,Opened,2.576463,,Opened,2.59294,
60.2171,Opened,2.574132,,Opened,2.60852,
60.2314,Opened,2.560345,,Opened,2.583219,
60.2455,Opened,2.55515,,Opened,2.57553,
60.26,Opened,2.578638,,Opened,2.593915,
60.2744,Opened,2.583865,,Opened,2.614308,
60.2888,Opened,2.569489,,Opened,2.587782,
60.3031,Opened,2.580616,,Opened,2.598271,
60.3177,Opened,2.579469,,Opened,2.619998,
60.3321,Opened,2.594519,,Opened,2.616028,
60.3467,Opened,2.601227,,Opened,2.614476,
60.3608,Opened,2.573618,,Opened,2.61862,
60.3747,Opened,2.578385,,Opened,2.599217,
60.389,Opened,2.611826,,Opened,2.632762,
60.4036,Opened,2.603353,,Opened,2.623578,
60.4179,Opened,2.57653,,Opened,2.614191,
60.4322,Opened,2.599985,,Opened,2.624815,
60.4463,Opened,2.608981,,Opened,2.633706,
60.4603,Opened,2.603669,,Opened,2.631346,
60.4746,Opened,2.616129,,Opened,2.634887,
60.4889,Opened,2.606167,,Opened,2.609702,
60.5031,Opened,2.632974,,Opened,2.664354,
60.5181,Opened,2.624117,,Opened,2.665053,
60.5325,Opened,2.60917,,Opened,2.64363,
60.5468,Opened,2.619588,,Opened,2.651194,
60.5613,Opened,2.621048,,Opened,2.646762,
60.5757,Opened,2.645889,,Opened,2.658272,
60.5904,Opened,2.636192,,Opened,2.67279,
60.6051,Opened,2.612859,,Opened,2.629992,
60.6193,Opened,2.659122,,Opened,2.688114,
60.634,Opened,2.630396,,Opened,2.653427,
60.6482,Opened,2.622237,,Opened,2.646952,
60.6626,Opened,2.642207,,Opened,2.669271,
60.6768,Opened,2.622455,,Opened,2.63712,
60.691,Opened,2.632345,,Opened,2.672683,
60.7053,Opened,2.636266,,Opened,2.65757,
60.7192,Opened,2.632127,,Opened,2.675096,
60.7338,Opened,2.658155,,Opened,2.678969,
60.7481,Opened,2.641532,,Opened,2.674298,
60.7627,Opened,2.662539,,Opened,2.683823,
60.7771,Opened,2.646954,,Opened,2.669784,
60.7917,Opened,2.670729,,Opened,2.713783,
60.8059,Opened,2.680211,,Opened,2.713281,
60.8201,Opened,2.638011,,Opened,2.66996,
60.8345,Opened,2.650267,,Opened,2.681904,
60.8487,Opened,2.666389,,Opened,2.706182,
60.8629,Opened,2.668405,,Opened,2.692561,
60.8777,Opened,2.670003,,Opened,2.698593,
60.8914,Opened,2.653271,,Opened,2.676119,
60.9057,Opened,2.660197,,Opened,2.701375,
60.9197,Opened,2.66782,,Opened,2.695939,
60.9342,Opened,2.675085,,Opened,2.700371,
60.9483,Opened,2.659489,,Opened,2.677807,
60.9625,Opened,2.67282,,Opened,2.708854,
60.9767,Opened,2.684524,,Opened,2.718244,
60.9909,Opened,2.687357,,Opened,2.719738,
61.0052,Opened,2.666022,,Opened,2.687465,
61.0193,Opened,2.678009,,Opened,2.72573,
61.0337,Opened,2.679777,,Opened,2.712419,
61.0476,Opened,2.699246,,Opened,2.727409,
61.0621,Opened,2.693096,,Opened,2.717199,
61.0761,Opened,2.674687,,Opened,2.694662,
61.0906,Opened,2.679675,,Opened,2.74712,
61.105,Opened,2.682765,,Opened,2.704441,
61.119,Opened,2.693058,,Opened,2.722638,
61.133,Opened,2.701614,,Opened,2.735645,
61.1469,Opened,2.715678,,Opened,2.755638,
61.1614,Opened,2.686924,,Opened,2.72043,
61.1758,Opened,2.707757,,Opened,2.728489,
61.1896,Opened,2.710696,,Opened,2.74497,
61.2037,Opened,2.690852,,Opened,2.718904,
61.2181,Opened,2.706792,,Opened,2.74253,
61.2324,Opened,2.708035,,Opened,2.74764,
61.2465,Opened,2.6948,,Opened,2.731599,
61.2606,Opened,2.726747,,Opened,2.752326,
61.2749,Opened,2.689871,,Opened,2.723083,
61.2892,Opened,2.722843,,Opened,2.750689,
61.3032,Opened,2.706267,,Opened,2.748151,
61.3177,Opened,2.686422,,Opened,2.710543,
61.3324,Opened,2.719748,,Opened,2.736741,
61.3465,Opened,2.703683,,Opened,2.745647,
61.361,Opened,2.709981,,Opened,2.749648,
61.3758,Opened,2.696419,,Opened,2.723351,
61.3903,Opened,2.729171,,Opened,2.75889,
61.4044,Opened,2.726745,,Opened,2.747255,
61.4181,Opened,2.70045,,Opened,2.739907,
61.4327,Opened,2.714056,,Opened,2.734774,
61.4471,Opened,2.732022,,Opened,2.762413,
61.4611,Opened,2.725548,,Opened,2.745324,
61.4755,Opened,2.717814,,Opened,2.728634,
61.4896,Opened,2.724327,,Opened,2.753312,
61.504,Opened,2.735733,,Opened,2.758398,
61.5185,Opened,2.72579,,Opened,2.757519,
61.5323,Opened,2.73756,,Opened,2.771067,
61.5467,Opened,2.740296,,Opened,2.762356,
61.5609,Opened,2.719123,,Opened,2.753615,
61.5758,Opened,2.74159,,Opened,2.781625,
61.5901,Opened,2.700895,,Opened,2.735218,
61.6046,Opened,2.697845,,Opened,2.718721,
61.6191,Opened,2.717356,,Opened,2.743184,
61.6334,Opened,2.708676,,Opened,2.7557,
61.6473,Opened,2.73283,,Opened,2.762569,
61.6617,Opened,2.742112,,Opened,2.768749,
61.6763,Opened,2.73736,,Opened,2.779688,
61.6904,Opened,2.704185,,Opened,2.733815,
61.7049,Opened,2.715858,,Opened,2.731682,
61.7191,Opened,2.72931,,Opened,2.754407,
61.7334,Opened,2.722221,,Opened,2.747558,
61.7474,Opened,2.718047,,Opened,2.760715,
61.7619,Opened,2.732386,,Opened,2.761517,
61.7764,Opened,2.714783,,Opened,2.741384,
61.7909,Opened,2.705434,,Opened,2.722735,
61.8051,Opened,2.705677,,Opened,2.730764,
61.8192,Opened,2.711723,,Opened,2.724197,
61.8336,Opened,2.703952,,Opened,2.718836,
61.8478,Opened,2.72151,,Opened,2.7629,
61.8622,Opened,2.707881,,Opened,2.734723,
61.8762,Opened,2.731887,,Opened,2.742935,
61.8907,Opened,2.711258,,Opened,2.739949,
61.9049,Opened,2.713551,,Opened,2.756216,
61.9196,Opened,2.708593,,Opened,2.743945,
61.9336,Opened,2.706028,,Opened,2.742428,
61.9478,Opened,2.72186,,Opened,2.728982,
61.9622,Opened,2.714917,,Opened,2.736783,
61.9767,Opened,2.72341,,Opened,2.751773,
61.9911,Opened,2.714345,,Opened,2.744248,
