Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
104.1855,Opened,2.748989,,Opened,2.787373,
104.1993,Opened,2.735956,,Opened,2.771347,
104.2134,Opened,2.752844,,Opened,2.785977,
104.2276,Opened,2.723583,,Opened,2.78571,
104.2419,Opened,2.737937,,Opened,2.766084,
104.2561,Opened,2.736856,,Opened,2.755943,
104.2703,Opened,2.721586,,Opened,2.747269,
104.2844,Opened,2.745116,,Opened,2.75383,
104.2986,Opened,2.731057,,Opened,2.744932,
104.3127,Opened,2.739341,,Opened,2.755068,
104.3271,Opened,2.739591,,Opened,2.77844,
104.3412,Opened,2.744691,,Opened,2.775073,
104.3556,Opened,2.736253,,Opened,2.766597,
104.3699,Opened,2.729026,,Opened,2.762875,
104.3842,Opened,2.735696,,Opened,2.764115,
104.3984,Opened,2.718552,,Opened,2.743554,
104.4125,Opened,2.733093,,Opened,2.767955,
104.4269,Opened,2.754985,,Opened,2.785126,
104.4412,Opened,2.721242,,Opened,2.775057,
104.4551,Opened,2.706073,,Opened,2.742281,
104.4691,Opened,2.709352,,Opened,2.726283,
104.4834,Opened,2.69936,,Opened,2.729246,
104.498,Opened,2.719105,,Opened,2.750704,
104.5122,Opened,2.717851,,Opened,2.740718,
104.5263,Opened,2.718529,,Opened,2.73563,
104.5408,Opened,2.714728,,Opened,2.725715,
104.5552,Opened,2.719294,,Opened,2.74865,
104.5693,Opened,2.712563,,Opened,2.734921,
104.5834,Opened,2.679692,,Opened,2.711256,
104.5976,Opened,2.721772,,Opened,2.746785,
104.6119,Opened,2.706565,,Opened,2.737444,
104.626,Opened,2.704531,,Opened,2.746425,
104.6403,Opened,2.712029,,Opened,2.746012,
104.6544,Opened,2.691734,,Opened,2.732259,
104.6689,Opened,2.712657,,Opened,2.742409,
104.6832,Opened,2.68548,,Opened,2.71836,
104.6976,Opened,2.683881,,Opened,2.710716,
104.7118,Opened,2.674747,,Opened,2.703683,
104.726,Opened,2.679056,,Opened,2.70442,
104.7404,Opened,2.704917,,Opened,2.720984,
104.7549,Opened,2.697708,,Opened,2.73488,
104.7693,Opened,2.68314,,Opened,2.709273,
104.7839,Opened,2.714955,,Opened,2.757445,
104.7983,Opened,2.685901,,Opened,2.715959,
104.8128,Opened,2.662773,,Opened,2.708329,
104.8268,Opened,2.681072,,Opened,2.728834,
104.841,Opened,2.690111,,Opened,2.694712,
104.8552,Opened,2.661136,,Opened,2.691148,
104.8691,Opened,2.67731,,Opened,2.707709,
104.8836,Opened,2.681139,,Opened,2.714769,
104.8977,Opened,2.65242,,Opened,2.686078,
104.9118,Opened,2.6679,,Opened,2.68817,
104.9262,Opened,2.661992,,Opened,2.699789,
104.9406,Opened,2.679934,,Opened,2.71219,
104.9549,Opened,2.66452,Data_LowAccuracy,Opened,2.690813,Data_LowAccuracy
104.969,Opened,2.679138,,Opened,2.718632,
104.9832,Opened,2.663402,,Opened,2.685714,
104.9973,Opened,2.654452,,Opened,2.687425,
105.0116,Opened,2.634599,,Opened,2.644775,
105.0258,Opened,2.655928,,Opened,2.689537,
105.04,Opened,2.647097,,Opened,2.67523,
105.0543,Opened,2.655287,,Opened,2.687887,
105.0687,Opened,2.636168,,Opened,2.66521,
105.083,Opened,2.624075,,Opened,2.637778,
105.0973,Opened,2.650078,,Opened,2.660716,
105.1113,Opened,2.624833,,Opened,2.663093,
105.1257,Opened,2.629753,,Opened,2.653434,
105.14,Opened,2.622983,,Opened,2.655243,
105.1543,Opened,2.627374,,Opened,2.662342,
105.1686,Opened,2.631708,,Opened,2.669655,
105.1829,Opened,2.608961,,Opened,2.630337,
105.1973,Opened,2.629272,,Opened,2.656318,
105.2116,Opened,2.607613,,Opened,2.657957,
105.226,Opened,2.616279,,Opened,2.660898,
105.2404,Opened,2.599716,,Opened,2.636341,
105.2546,Opened,2.600718,,Opened,2.612587,
105.2686,Opened,2.615936,,Opened,2.63959,
105.2828,Opened,2.606277,,Opened,2.619571,
105.2975,Opened,2.591309,,Opened,2.618519,
105.3117,Opened,2.602244,,Opened,2.649528,
105.3262,Opened,2.581331,,Opened,2.601593,
105.3403,Opened,2.58864,,Opened,2.632366,
105.3546,Opened,2.599222,,Opened,2.623585,
105.3689,Opened,2.604829,,Opened,2.627739,
105.3831,Opened,2.609108,,Opened,2.631715,
105.3975,Opened,2.573537,,Opened,2.612066,
105.4119,Opened,2.585846,,Opened,2.599346,
105.4264,Opened,2.591542,,Opened,2.635521,
105.4406,Opened,2.574897,,Opened,2.606282,
105.4546,Opened,2.586119,,Opened,2.627675,
105.469,Opened,2.57944,,Opened,2.590313,
105.4832,Opened,2.572997,,Opened,2.598381,
105.4973,Opened,2.572012,,Opened,2.600271,
105.5116,Opened,2.561148,,Opened,2.600976,
105.5256,Opened,2.56299,,Opened,2.586533,
105.5399,Opened,2.557233,,Opened,2.58467,
105.5544,Opened,2.575129,,Opened,2.605822,
105.5692,Opened,2.53941,,Opened,2.561842,
105.5829,Opened,2.556102,,Opened,2.578586,
105.5974,Opened,2.55123,,Opened,2.56678,
105.6116,Opened,2.547151,,Opened,2.590067,
105.6262,Opened,2.558887,,Opened,2.598547,
105.6403,Opened,2.54979,,Opened,2.577752,
105.6547,Opened,2.536072,,Opened,2.578024,
105.6689,Opened,2.543938,,Opened,2.56579,
105.6836,Opened,2.535226,,Opened,2.578106,
105.6979,Opened,2.530333,,Opened,2.557805,
105.712,Opened,2.533268,,Opened,2.558661,
105.7266,Opened,2.551649,,Opened,2.583074,
105.7405,Opened,2.537471,,Opened,2.552949,
105.755,Opened,2.532983,,Opened,2.560892,
105.7695,Opened,2.54382,,Opened,2.568404,
105.7835,Opened,2.510246,,Opened,2.548791,
105.7974,Opened,2.545681,,Opened,2.580225,
105.8118,Opened,2.535199,,Opened,2.552706,
105.8261,Opened,2.521071,,Opened,2.558952,
105.8406,Opened,2.512776,,Opened,2.550763,
105.8549,Opened,2.536269,,Opened,2.570576,
105.8692,Opened,2.519855,,Opened,2.544922,
105.8833,Opened,2.511856,,Opened,2.546063,
105.8977,Opened,2.515408,,Opened,2.541809,
105.9123,Opened,2.506078,,Opened,2.51996,
105.9265,Opened,2.485242,,Opened,2.512635,
105.9407,Opened,2.498829,,Opened,2.523015,
105.9547,Opened,2.524017,,Opened,2.556064,
105.9689,Opened,2.500751,,Opened,2.519258,
105.9832,Opened,2.518922,,Opened,2.541306,
105.9973,Opened,2.50049,,Opened,2.516951,
106.0118,Opened,2.505141,,Opened,2.521971,
106.0265,Opened,2.505479,,Opened,2.535198,
106.0404,Opened,2.495044,,Opened,2.506217,
106.055,Opened,2.490448,,Opened,2.526064,
106.0695,Opened,2.47977,,Opened,2.508081,
106.0836,Opened,2.489567,,Opened,2.513199,
106.0982,Opened,2.49326,,Opened,2.505963,
106.1126,Opened,2.487687,,Opened,2.514058,
106.1272,Opened,2.477787,,Opened,2.513467,
106.1415,Opened,2.469653,,Opened,2.502589,
106.1559,Opened,2.465432,,Opened,2.488023,
106.1702,Opened,2.477062,,Opened,2.5097,
106.1847,Opened,2.484717,,Opened,2.527323,
106.1988,Opened,2.477295,,Opened,2.510694,
106.2132,Opened,2.468989,,Opened,2.494866,
106.2274,Opened,2.476394,,Opened,2.503412,
106.2417,Opened,2.480294,,Opened,2.51955,
106.256,Opened,2.483723,,Opened,2.534478,
106.2701,Opened,2.48492,,Opened,2.501651,
106.2841,Opened,2.468993,,Opened,2.485308,
106.2985,Opened,2.461693,,Opened,2.505421,
106.3125,Opened,2.467908,,Opened,2.511481,
106.3271,Opened,2.465628,,Opened,2.492339,
106.3411,Opened,2.4647,,Opened,2.508554,
106.3551,Opened,2.474703,,Opened,2.500086,
106.3688,Opened,2.463209,,Opened,2.505397,
106.3828,Opened,2.461839,,Opened,2.49446,
106.3971,Opened,2.446002,,Opened,2.481587,
106.4119,Opened,2.453065,,Opened,2.486455,
106.4263,Opened,2.436418,,Opened,2.460715,
106.4406,Opened,2.469079,,Opened,2.510415,
106.4547,Opened,2.459548,,Opened,2.487304,
106.4689,Opened,2.470156,,Opened,2.498443,
106.483,Opened,2.446343,,Opened,2.468926,
106.4969,Opened,2.454364,,Opened,2.468165,
106.5112,Opened,2.445393,,Opened,2.459875,
106.5254,Opened,2.446273,,Opened,2.483634,
106.5395,Opened,2.457567,,Opened,2.497739,
106.5538,Opened,2.474586,,Opened,2.510034,
106.5678,Opened,2.475303,,Opened,2.50461,
106.5818,Opened,2.445752,,Opened,2.460165,
106.596,Opened,2.462228,,Opened,2.491307,
106.6104,Opened,2.440133,,Opened,2.47594,
106.6246,Opened,2.449684,,Opened,2.469124,
106.6388,Opened,2.430961,,Opened,2.467488,
106.6538,Opened,2.454864,,Opened,2.482631,
106.6679,Opened,2.446286,,Opened,2.460478,
106.682,Opened,2.438716,,Opened,2.45597,
106.696,Opened,2.462143,,Opened,2.481807,
106.7102,Opened,2.445831,,Opened,2.475571,
106.7248,Opened,2.453759,,Opened,2.48088,
106.7392,Opened,2.437139,,Opened,2.474818,
106.7535,Opened,2.458797,,Opened,2.4911,
106.7676,Opened,2.472487,,Opened,2.489412,
106.7821,Opened,2.431054,,Opened,2.448252,
106.7966,Opened,2.446252,,Opened,2.488523,
106.8108,Opened,2.45515,,Opened,2.465881,
106.825,Opened,2.439649,,Opened,2.479817,
106.8394,Opened,2.461473,,Opened,2.511327,
106.8538,Opened,2.463247,,Opened,2.483485,
106.8681,Opened,2.449199,,Opened,2.476277,
106.8823,Opened,2.447782,,Opened,2.494829,
106.8964,Opened,2.451015,,Opened,2.493098,
106.9109,Opened,2.444352,,Opened,2.476407,
106.9252,Opened,2.450441,,Opened,2.465918,
106.9397,Opened,2.47808,,Opened,2.500014,
106.9539,Opened,2.455556,,Opened,2.463461,
106.9683,Opened,2.45744,,Opened,2.503695,
106.9823,Opened,2.458671,,Opened,2.493187,
106.9969,Opened,2.450637,,Opened,2.487675,
107.0113,Opened,2.456176,,Opened,2.485567,
107.0259,Opened,2.439783,,Opened,2.452657,
107.0407,Opened,2.458946,,Opened,2.482014,
107.0549,Opened,2.448843,,Opened,2.462342,
107.0697,Opened,2.467294,,Opened,2.474467,
107.084,Opened,2.464289,,Opened,2.511922,
107.0984,Opened,2.476097,,Opened,2.500382,
107.1126,Opened,2.483528,,Opened,2.525929,
107.127,Opened,2.451049,,Opened,2.500575,
107.1413,Opened,2.47937,,Opened,2.512564,
107.1554,Opened,2.47784,,Opened,2.493824,
107.1697,Opened,2.473422,,Opened,2.500557,
107.184,Opened,2.482363,,Opened,2.502759,
107.198,Opened,2.449968,,Opened,2.480123,
107.2123,Opened,2.484208,,Opened,2.514907,
107.2267,Opened,2.460868,,Opened,2.481014,
107.2413,Opened,2.482029,,Opened,2.53452,
107.2557,Opened,2.455525,,Opened,2.484664,
107.2699,Opened,2.458122,,Opened,2.494282,
107.284,Opened,2.468898,,Opened,2.48988,
107.2987,Opened,2.470596,,Opened,2.513225,
107.3129,Opened,2.474343,,Opened,2.495607,
107.3269,Opened,2.464253,,Opened,2.49807,
107.3414,Opened,2.477179,,Opened,2.509061,
107.3556,Opened,2.483909,,Opened,2.523139,
107.3697,Opened,2.484669,,Opened,2.510191,
107.3843,Opened,2.489638,,Opened,2.534036,
107.3989,Opened,2.484363,,Opened,2.519564,
107.413,Opened,2.494633,,Opened,2.516128,
107.4271,Opened,2.498474,,Opened,2.538174,
107.4409,Opened,2.474744,,Opened,2.495164,
107.4554,Opened,2.513735,,Opened,2.551279,
107.47,Opened,2.475219,,Opened,2.512679,
107.4842,Opened,2.501967,,Opened,2.523791,
107.4983,Opened,2.500149,,Opened,2.539957,
107.5132,Opened,2.491574,,Opened,2.520396,
107.5275,Opened,2.502491,,Opened,2.535891,
107.5413,Opened,2.500414,,Opened,2.524549,
107.5558,Opened,2.504834,,Opened,2.549603,
107.5702,Opened,2.519552,,Opened,2.534404,
107.5844,Opened,2.510617,,Opened,2.538847,
107.5989,Opened,2.504324,,Opened,2.532336,
107.6131,Opened,2.510275,,Opened,2.549596,
107.6272,Opened,2.498492,,Opened,2.524196,
107.6416,Opened,2.519557,,Opened,2.550006,
107.6561,Opened,2.519899,,Opened,2.556891,
107.67,Opened,2.540941,,Opened,2.55703,
107.6841,Opened,2.54116,,Opened,2.568114,
107.6984,Opened,2.532714,,Opened,2.558675,
107.7123,Opened,2.520226,,Opened,2.565321,
107.7266,Opened,2.535083,,Opened,2.576414,
107.741,Opened,2.513996,,Opened,2.561402,
107.7551,Opened,2.560977,,Opened,2.597844,
107.769,Opened,2.54571,,Opened,2.577834,
107.7829,Opened,2.541006,,Opened,2.569601,
107.797,Opened,2.522722,,Opened,2.558454,
107.8115,Opened,2.540054,,Opened,2.558849,
107.826,Opened,2.553477,,Opened,2.580392,
107.8404,Opened,2.538478,,Opened,2.567203,
107.8547,Opened,2.539172,,Opened,2.565072,
107.8689,Opened,2.551193,,Opened,2.579323,
107.8834,Opened,2.533935,,Opened,2.565523,
107.8976,Opened,2.541675,,Opened,2.580053,
107.9117,Opened,2.559071,,Opened,2.592578,
107.926,Opened,2.564585,,Opened,2.586232,
107.94,Opened,2.55241,,Opened,2.580072,
107.9542,Opened,2.527846,,Opened,2.557579,
107.9681,Opened,2.570581,,Opened,2.586275,
107.9824,Opened,2.565687,,Opened,2.605867,
107.997,Opened,2.547253,,Opened,2.568749,
108.0114,Opened,2.550781,,Opened,2.580186,
108.0255,Opened,2.562921,,Opened,2.573388,
108.0401,Opened,2.577408,,Opened,2.618869,
108.054,Opened,2.574394,,Opened,2.620457,
108.068,Opened,2.559073,,Opened,2.608402,
108.0825,Opened,2.580879,,Opened,2.603618,
108.0966,Opened,2.585581,,Opened,2.632052,
108.111,Opened,2.58884,,Opened,2.622547,
108.1252,Opened,2.586477,,Opened,2.606079,
108.1396,Opened,2.598171,,Opened,2.629967,
108.154,Opened,2.5896,,Opened,2.620297,
108.1681,Opened,2.579849,,Opened,2.623719,
108.1828,Opened,2.61139,,Opened,2.642956,
108.1972,Opened,2.580335,,Opened,2.608124,
108.2119,Opened,2.60473,,Opened,2.633537,
108.2262,Opened,2.582536,,Opened,2.612371,
108.2405,Opened,2.619655,,Opened,2.657387,
108.2547,Opened,2.602643,,Opened,2.644442,
108.2687,Opened,2.623913,,Opened,2.656805,
108.2832,Opened,2.612925,,Opened,2.616448,
108.2976,Opened,2.605724,,Opened,2.641171,
108.3117,Opened,2.614719,,Opened,2.647303,
108.3257,Opened,2.619493,,Opened,2.646328,
108.3399,Opened,2.625148,,Opened,2.665141,
108.3543,Opened,2.624063,,Opened,2.648351,
108.3686,Opened,2.627659,,Opened,2.667996,
108.3831,Opened,2.631345,,Opened,2.664215,
108.3971,Opened,2.639064,,Opened,2.667414,
108.4113,Opened,2.634177,,Opened,2.667127,
108.4253,Opened,2.637787,,Opened,2.656834,
108.4398,Opened,2.613411,,Opened,2.651284,
108.4538,Opened,2.617216,,Opened,2.656234,
108.4682,Opened,2.630368,,Opened,2.662182,
108.4824,Opened,2.656229,,Opened,2.692451,
108.4969,Opened,2.631872,,Opened,2.641592,
108.5111,Opened,2.628912,,Opened,2.668789,
108.5252,Opened,2.652503,,Opened,2.677588,
108.5394,Opened,2.654056,,Opened,2.684649,
108.5539,Opened,2.678901,,Opened,2.709803,
108.5684,Opened,2.649323,,Opened,2.661225,
108.5825,Opened,2.670899,,Opened,2.689442,
108.5969,Opened,2.680126,,Opened,2.716933,
108.6113,Opened,2.67109,,Opened,2.698026,
108.6256,Opened,2.66806,,Opened,2.693262,
108.6396,Opened,2.664667,,Opened,2.686469,
108.654,Opened,2.655798,,Opened,2.689584,
108.6682,Opened,2.67223,,Opened,2.707766,
108.6825,Opened,2.668226,,Opened,2.699805,
108.697,Opened,2.677029,,Opened,2.702017,
108.7112,Opened,2.696898,,Opened,2.730786,
108.7257,Opened,2.662621,,Opened,2.672866,
108.7402,Opened,2.694328,,Opened,2.731351,
108.7545,Opened,2.698929,,Opened,2.743377,
108.7689,Opened,2.689082,,Opened,2.706622,
108.7828,Opened,2.671256,,Opened,2.712228,
108.797,Opened,2.665589,,Opened,2.704916,
108.8113,Opened,2.681134,,Opened,2.710757,
108.8257,Opened,2.701726,,Opened,2.741785,
108.8399,Opened,2.69646,,Opened,2.727328,
108.8544,Opened,2.705836,,Opened,2.752052,
108.8688,Opened,2.693794,,Opened,2.714714,
108.8832,Opened,2.704824,,Opened,2.737072,
108.8977,Opened,2.714179,,Opened,2.750909,
108.912,Opened,2.723278,,Opened,2.766297,
108.9264,Opened,2.704795,,Opened,2.731802,
108.9403,Opened,2.700511,,Opened,2.733344,
108.9545,Opened,2.70966,,Opened,2.724274,
108.9684,Opened,2.692629,,Opened,2.727225,
108.9826,Opened,2.722236,,Opened,2.748359,
108.9966,Opened,2.733603,,Opened,2.767017,
109.0106,Opened,2.75128,,Opened,2.765422,
109.0244,Opened,2.727313,,Opened,2.757467,
109.0387,Opened,2.738648,,Opened,2.759392,
109.053,Opened,2.725168,,Opened,2.765326,
109.0674,Opened,2.714025,,Opened,2.737748,
109.0816,Opened,2.757235,,Opened,2.783455,
109.096,Opened,2.735207,,Opened,2.763215,
109.1106,Opened,2.755957,,Opened,2.781987,
109.1252,Opened,2.720233,,Opened,2.752305,
109.1395,Opened,2.74535,,Opened,2.768303,
109.1539,Opened,2.736746,,Opened,2.763772,
109.1683,Opened,2.763064,,Opened,2.792047,
109.1827,Opened,2.733834,,Opened,2.760808,
109.1967,Opened,2.756183,,Opened,2.777096,
109.211,Opened,2.731398,,Opened,2.749958,
109.2248,Opened,2.724512,,Opened,2.730236,
109.2389,Opened,2.740794,,Opened,2.762813,
109.2533,Opened,2.751689,,Opened,2.782886,
109.2675,Opened,2.766172,,Opened,2.793514,
109.2821,Opened,2.729026,,Opened,2.751893,
109.2962,Opened,2.755336,,Opened,2.790799,
109.3103,Opened,2.745108,,Opened,2.756999,
109.3248,Opened,2.754298,,Opened,2.775343,
109.3387,Opened,2.735932,,Opened,2.764772,
109.3527,Opened,2.746107,,Opened,2.76594,
109.3672,Opened,2.73943,,Opened,2.76852,
109.3815,Opened,2.756327,,Opened,2.775583,
109.3957,Opened,2.753001,,Opened,2.790697,
109.4101,Opened,2.748455,,Opened,2.774094,
109.4246,Opened,2.76256,,Opened,2.799764,
109.4389,Opened,2.76537,,Opened,2.787867,
109.4531,Opened,2.770778,,Opened,2.812719,
109.4675,Opened,2.759605,,Opened,2.796575,
109.4819,Opened,2.758644,,Opened,2.772768,
109.4963,Opened,2.728475,,Opened,2.768406,
109.5102,Opened,2.758636,,Opened,2.780336,
109.5243,Opened,2.765323,,Opened,2.790984,
109.5385,Opened,2.749354,,Opened,2.776247,
109.5528,Opened,2.763415,,Opened,2.786108,
109.5671,Opened,2.756162,,Opened,2.791096,
109.5816,Opened,2.756296,,Opened,2.785658,
109.5959,Opened,2.747926,,Opened,2.770989,
109.6103,Opened,2.760154,,Opened,2.801693,
109.6248,Opened,2.778031,,Opened,2.810427,
109.6392,Opened,2.781712,,Opened,2.805758,
109.6536,Opened,2.77141,,Opened,2.803135,
109.6683,Opened,2.765062,Data_LowAccuracy,Opened,2.797101,Data_LowAccuracy
109.6827,Opened,2.766105,,Opened,2.795689,
109.6967,Opened,2.746802,,Opened,2.77388,
109.7111,Opened,2.759295,,Opened,2.806971,
109.7258,Opened,2.767198,,Opened,2.801977,
109.74,Opened,2.776867,,Opened,2.821271,
109.7541,Opened,2.775503,,Opened,2.804563,
109.7681,Opened,2.778853,,Opened,2.826464,
109.7828,Opened,2.759706,,Opened,2.798469,
109.7974,Opened,2.769557,,Opened,2.810212,
109.8116,Opened,2.755435,,Opened,2.765369,
109.8263,Opened,2.772907,,Opened,2.806703,
109.8408,Opened,2.76248,,Opened,2.766659,
109.8548,Opened,2.761038,,Opened,2.783156,
109.869,Opened,2.756967,,Opened,2.79109,
109.8835,Opened,2.751435,,Opened,2.776552,
109.8978,Opened,2.780645,,Opened,2.808093,
109.912,Opened,2.766845,,Opened,2.792915,
109.9265,Opened,2.741264,,Opened,2.76779,
109.9407,Opened,2.768685,,Opened,2.799421,
109.955,Opened,2.777115,,Opened,2.802726,
109.969,Opened,2.766727,,Opened,2.776174,
109.9833,Opened,2.757445,,Opened,2.794318,
109.9976,Opened,2.767127,,Opened,2.783559,
110.0122,Opened,2.769696,,Opened,2.799126,
110.0268,Opened,2.768768,,Opened,2.802259,
110.0411,Opened,2.757584,,Opened,2.771626,
110.0552,Opened,2.766598,,Opened,2.787285,
110.0696,Opened,2.749805,,Opened,2.778334,
110.0839,Opened,2.772032,,Opened,2.8217,
110.0981,Opened,2.759272,,Opened,2.797487,
110.1121,Opened,2.759949,,Opened,2.773128,
110.1264,Opened,2.768915,,Opened,2.808598,
110.1406,Opened,2.742559,,Opened,2.782083,
110.1544,Opened,2.755889,,Opened,2.794952,
110.1686,Opened,2.747115,,Opened,2.770623,
110.1832,Opened,2.761782,,Opened,2.788142,
110.1976,Opened,2.735355,,Opened,2.748555,
110.2123,Opened,2.744502,,Opened,2.781145,
110.2269,Opened,2.737617,,Opened,2.773423,
110.2411,Opened,2.755492,,Opened,2.791996,
110.2556,Opened,2.750952,,Opened,2.778717,
110.2702,Opened,2.721863,,Opened,2.759275,
110.2843,Opened,2.720439,,Opened,2.752207,
110.2985,Opened,2.744527,,Opened,2.770377,
110.3126,Opened,2.724613,,Opened,2.752962,
110.3271,Opened,2.761288,,Opened,2.78347,
110.3415,Opened,2.729211,,Opened,2.767814,
110.3558,Opened,2.741347,,Opened,2.760568,
110.3702,Opened,2.730878,,Opened,2.767046,
110.3841,Opened,2.742146,,Opened,2.78548,
110.3981,Opened,2.73167,,Opened,2.76857,
110.4122,Opened,2.725831,,Opened,2.750216,
110.4265,Opened,2.728887,,Opened,2.729374,
110.4409,Opened,2.748903,,Opened,2.764436,
110.4553,Opened,2.746027,,Opened,2.79112,
110.4696,Opened,2.733683,,Opened,2.754909,
110.4841,Opened,2.727347,,Opened,2.756177,
110.4982,Opened,2.725745,,Opened,2.749787,
110.5128,Opened,2.719538,,Opened,2.732805,
110.5269,Opened,2.736882,,Opened,2.763054,
110.5412,Opened,2.70303,,Opened,2.744478,
110.5554,Opened,2.695295,,Opened,2.72877,
110.5697,Opened,2.712644,,Opened,2.736256,
110.5839,Opened,2.681875,,Opened,2.710053,
110.598,Opened,2.702583,,Opened,2.731489,
110.6124,Opened,2.679998,,Opened,2.714099,
110.6268,Opened,2.69655,,Opened,2.731525,
110.641,Opened,2.711317,,Opened,2.737703,
110.655,Opened,2.698059,,Opened,2.720042,
110.669,Opened,2.710215,,Opened,2.740349,
110.6833,Opened,2.692681,,Opened,2.720439,
110.6978,Opened,2.696085,,Opened,2.732314,
110.7124,Opened,2.696043,,Opened,2.71386,
110.7266,Opened,2.688942,,Opened,2.731101,
110.7412,Opened,2.676236,,Opened,2.696645,
110.755,Opened,2.680745,,Opened,2.715021,
110.7689,Opened,2.700279,,Opened,2.733567,
110.7828,Opened,2.683373,,Opened,2.714915,
110.7972,Opened,2.677626,,Opened,2.697755,
110.8112,Opened,2.675464,,Opened,2.710872,
110.8255,Opened,2.668923,,Opened,2.702261,
110.8398,Opened,2.700095,,Opened,2.724094,
110.854,Opened,2.677295,,Opened,2.717076,
110.8684,Opened,2.689441,,Opened,2.712673,
110.8826,Opened,2.671997,,Opened,2.697748,
110.8966,Opened,2.656419,,Opened,2.681904,
110.9107,Opened,2.664962,,Opened,2.691207,
110.9248,Opened,2.668705,,Opened,2.714482,
110.9391,Opened,2.665836,,Opened,2.681403,
110.9534,Opened,2.639088,,Opened,2.67585,
110.9679,Opened,2.644747,,Opened,2.668478,
110.9822,Opened,2.642023,,Opened,2.677425,
110.9964,Opened,2.644707,,Opened,2.683084,
111.0105,Opened,2.657186,,Opened,2.684938,
111.0248,Opened,2.63824,,Opened,2.695768,
111.0392,Opened,2.626429,,Opened,2.669533,
111.0533,Opened,2.641988,,Opened,2.676233,
111.0676,Opened,2.610562,,Opened,2.624146,
111.082,Opened,2.647589,,Opened,2.689114,
111.0963,Opened,2.624124,,Opened,2.668479,
111.1109,Opened,2.615246,,Opened,2.644401,
111.1253,Opened,2.624924,,Opened,2.663789,
111.1397,Opened,2.618973,,Opened,2.649169,
111.1541,Opened,2.618523,,Opened,2.658776,
111.1687,Opened,2.615813,,Opened,2.656398,
111.1833,Opened,2.634479,,Opened,2.671414,
111.1977,Opened,2.623225,,Opened,2.67074,
111.2118,Opened,2.615575,,Opened,2.623957,
111.2257,Opened,2.617672,,Opened,2.62789,
111.2404,Opened,2.627941,,Opened,2.661227,
111.2547,Opened,2.607724,,Opened,2.649676,
111.2691,Opened,2.608325,,Opened,2.635053,
111.2835,Opened,2.586032,,Opened,2.614536,
111.2979,Opened,2.604535,,Opened,2.635711,
111.3123,Opened,2.600905,,Opened,2.636707,
111.3271,Opened,2.594662,,Opened,2.635117,
