Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
52.9268,Opened,2.512127,,Opened,2.53198,
52.9409,Opened,2.508836,,Opened,2.537349,
52.955,Opened,2.503857,,Opened,2.529035,
52.9695,Opened,2.515395,,Opened,2.551185,
52.9842,Opened,2.501781,,Opened,2.529796,
52.9981,Opened,2.491564,,Opened,2.520434,
53.0125,Opened,2.504418,,Opened,2.550114,
53.0265,Opened,2.511803,,Opened,2.52097,
53.0407,Opened,2.485198,,Opened,2.526026,
53.055,Opened,2.521424,,Opened,2.568008,
53.0692,Opened,2.489732,,Opened,2.514703,
53.0834,Opened,2.494887,,Opened,2.527147,
53.0977,Opened,2.51456,,Opened,2.541641,
53.1121,Opened,2.503265,,Opened,2.528929,
53.1263,Opened,2.517063,,Opened,2.552999,
53.1404,Opened,2.507574,,Opened,2.542368,
53.1546,Opened,2.535518,,Opened,2.579898,
53.1692,Opened,2.531227,,Opened,2.572447,
53.1838,Opened,2.520195,,Opened,2.56201,
53.1981,Opened,2.502526,,Opened,2.535745,
53.2122,Opened,2.51973,,Opened,2.561249,
53.2267,Opened,2.515256,,Opened,2.560541,
53.2412,Opened,2.535454,,Opened,2.561905,
53.2555,Opened,2.524158,,Opened,2.564729,
53.2696,Opened,2.518287,,Opened,2.528825,
53.2842,Opened,2.520493,,Opened,2.556601,
53.2988,Opened,2.546003,,Opened,2.568359,
53.313,Opened,2.543981,,Opened,2.573117,
53.3274,Opened,2.53039,,Opened,2.569195,
53.3412,Opened,2.537092,,Opened,2.560555,
53.3553,Opened,2.54694,,Opened,2.574423,
53.3693,Opened,2.535729,,Opened,2.560211,
53.3834,Opened,2.534041,,Opened,2.578481,
53.398,Opened,2.539176,,Opened,2.561721,
53.4122,Opened,2.515341,,Opened,2.556421,
53.4264,Opened,2.537596,,Opened,2.560347,
53.4409,Opened,2.555958,,Opened,2.579839,
53.4547,Opened,2.52977,,Opened,2.563952,
53.469,Opened,2.545973,,Opened,2.559738,
53.4837,Opened,2.545964,,Opened,2.584531,
53.498,Opened,2.560983,,Opened,2.58786,
53.5118,Opened,2.560305,,Opened,2.589031,
53.5261,Opened,2.545421,,Opened,2.564716,
53.5403,Opened,2.547657,,Opened,2.589786,
53.5545,Opened,2.564656,,Opened,2.599799,
53.5685,Opened,2.551418,,Opened,2.569574,
53.583,Opened,2.554419,,Opened,2.583137,
53.5972,Opened,2.555673,,Opened,2.576635,
53.6116,Opened,2.546285,,Opened,2.583877,
53.626,Opened,2.569238,,Opened,2.602472,
53.6397,Opened,2.570239,,Opened,2.595841,
53.6538,Opened,2.572779,,Opened,2.612604,
53.6682,Opened,2.556505,,Opened,2.571623,
53.6823,Opened,2.549014,,Opened,2.59682,
53.6967,Opened,2.561176,,Opened,2.595087,
53.7107,Opened,2.565747,,Opened,2.598553,
53.725,Opened,2.565622,,Opened,2.598123,
53.7394,Opened,2.580364,,Opened,2.625628,
53.7537,Opened,2.557387,,Opened,2.572431,
53.7683,Opened,2.575179,,Opened,2.610735,
53.7829,Opened,2.591298,,Opened,2.618788,
53.7973,Opened,2.582487,,Opened,2.600976,
53.8116,Opened,2.570834,,Opened,2.603946,
53.8256,Opened,2.592562,,Opened,2.614668,
53.8398,Opened,2.601154,,Opened,2.638608,
53.8542,Opened,2.600695,,Opened,2.633535,
53.8684,Opened,2.600491,,Opened,2.623741,
53.8825,Opened,2.587631,,Opened,2.608222,
53.897,Opened,2.60638,,Opened,2.636006,
53.9112,Opened,2.607517,,Opened,2.641491,
53.9255,Opened,2.595349,,Opened,2.639085,
53.9396,Opened,2.589983,,Opened,2.613994,
53.9541,Opened,2.607916,,Opened,2.638565,
53.9684,Opened,2.6128,,Opened,2.653974,
53.9829,Opened,2.615045,,Opened,2.653687,
53.9972,Opened,2.622494,,Opened,2.650198,
54.0114,Opened,2.624628,,Opened,2.65576,
54.0255,Opened,2.604667,,Opened,2.652318,
54.0397,Opened,2.64193,,Opened,2.68515,
54.054,Opened,2.622262,,Opened,2.643753,
54.0685,Opened,2.630328,,Opened,2.661769,
54.0831,Opened,2.631784,,Opened,2.662406,
54.0975,Opened,2.636043,,Opened,2.671861,
54.1121,Opened,2.621168,,Opened,2.631709,
54.1266,Opened,2.644143,,Opened,2.680675,
54.1407,Opened,2.650289,,Opened,2.678024,
54.1548,Opened,2.63486,,Opened,2.665316,
54.169,Opened,2.6517,,Opened,2.693927,
54.1831,Opened,2.659039,,Opened,2.684234,
54.1972,Opened,2.611196,,Opened,2.646064,
54.2115,Opened,2.677903,,Opened,2.689428,
54.2257,Opened,2.641641,,Opened,2.665224,
54.2402,Opened,2.652355,,Opened,2.673369,
54.2544,Opened,2.660225,,Opened,2.68733,
54.2687,Opened,2.644185,,Opened,2.65549,
54.2829,Opened,2.67403,,Opened,2.714753,
54.2974,Opened,2.653472,,Opened,2.687722,
54.3118,Opened,2.671385,,Opened,2.70934,
54.3261,Opened,2.672386,,Opened,2.709568,
54.3403,Opened,2.67981,,Opened,2.713793,
54.3551,Opened,2.695893,,Opened,2.714858,
54.3694,Opened,2.677558,,Opened,2.724768,
54.3838,Opened,2.686912,,Opened,2.707705,
54.3983,Opened,2.679951,,Opened,2.70789,
54.4126,Opened,2.699946,,Opened,2.727388,
54.4269,Opened,2.708345,,Opened,2.741634,
54.4412,Opened,2.698201,,Opened,2.729786,
54.456,Opened,2.709655,,Opened,2.762968,
54.4702,Opened,2.678502,,Opened,2.712968,
54.4842,Opened,2.713777,,Opened,2.737086,
54.4985,Opened,2.67271,,Opened,2.696174,
54.5128,Opened,2.725861,,Opened,2.759583,
54.5271,Opened,2.69559,,Opened,2.70697,
54.5413,Opened,2.71418,,Opened,2.747354,
54.5561,Opened,2.720334,,Opened,2.762216,
54.5706,Opened,2.690796,,Opened,2.713994,
54.5849,Opened,2.704991,,Opened,2.740806,
54.5993,Opened,2.718251,,Opened,2.743913,
54.6135,Opened,2.723568,,Opened,2.745529,
54.6275,Opened,2.729552,,Opened,2.753992,
54.6417,Opened,2.740257,,Opened,2.767844,
54.656,Opened,2.726784,,Opened,2.766387,
54.6702,Opened,2.733372,,Opened,2.768485,
54.6849,Opened,2.743241,,Opened,2.757798,
54.699,Opened,2.740739,,Opened,2.774604,
54.7132,Opened,2.748031,,Opened,2.785094,
54.7275,Opened,2.73341,,Opened,2.76194,
54.7418,Opened,2.752138,,Opened,2.789069,
54.7558,Opened,2.725357,,Opened,2.768517,
54.7701,Opened,2.756775,,Opened,2.795495,
54.7842,Opened,2.748112,,Opened,2.785515,
54.7988,Opened,2.766901,,Opened,2.792307,
54.813,Opened,2.75709,,Opened,2.782612,
54.8273,Opened,2.752663,,Opened,2.779589,
54.8412,Opened,2.75125,,Opened,2.793035,
54.8555,Opened,2.75842,,Opened,2.800626,
54.8697,Opened,2.754828,,Opened,2.785877,
54.884,Opened,2.7419,,Opened,2.768257,
54.8982,Opened,2.758728,,Opened,2.789807,
54.9127,Opened,2.763858,,Opened,2.785066,
54.9272,Opened,2.777607,,Opened,2.815734,
54.9416,Opened,2.770254,,Opened,2.797461,
54.9558,Opened,2.759152,,Opened,2.775796,
54.9704,Opened,2.765976,,Opened,2.7922,
54.9847,Opened,2.776906,,Opened,2.818598,
54.999,Opened,2.755194,,Opened,2.781834,
55.013,Opened,2.788997,,Opened,2.817442,
55.027,Opened,2.779194,,Opened,2.804753,
55.0415,Opened,2.781,,Opened,2.792509,
55.0557,Opened,2.755245,,Opened,2.775473,
55.0703,Opened,2.791882,,Opened,2.807815,
55.0845,Opened,2.785809,,Opened,2.805514,
55.0989,Opened,2.798698,,Opened,2.827623,
55.1134,Opened,2.793088,,Opened,2.81405,
55.1279,Opened,2.802518,,Opened,2.84017,
55.1424,Opened,2.789642,,Opened,2.812516,
55.1565,Opened,2.798819,,Opened,2.819461,
55.1706,Opened,2.799567,,Opened,2.825662,
55.1851,Opened,2.801195,,Opened,2.833899,
55.1995,Opened,2.812675,,Opened,2.858111,
55.2141,Opened,2.796696,,Opened,2.839281,
55.2283,Opened,2.823124,,Opened,2.865683,
55.2425,Opened,2.802541,,Opened,2.833393,
55.2564,Opened,2.796599,,Opened,2.82919,
55.2706,Opened,2.809643,,Opened,2.857091,
55.285,Opened,2.822145,,Opened,2.847588,
55.299,Opened,2.821347,,Opened,2.854504,
55.3138,Opened,2.81841,,Opened,2.832457,
55.3281,Opened,2.808846,,Opened,2.843305,
55.3424,Opened,2.83484,,Opened,2.866802,
55.3566,Opened,2.811873,,Opened,2.860026,
55.371,Opened,2.814234,,Opened,2.850521,
55.3853,Opened,2.821276,,Opened,2.843097,
55.3996,Opened,2.82532,,Opened,2.854742,
55.4141,Opened,2.80856,,Opened,2.854283,
55.4283,Opened,2.839258,,Opened,2.870012,
55.4429,Opened,2.822335,,Opened,2.86773,
55.4574,Opened,2.836608,,Opened,2.86201,
55.4713,Opened,2.816304,,Opened,2.857084,
55.4856,Opened,2.841279,,Opened,2.889404,
55.5,Opened,2.83688,,Opened,2.865174,
55.5142,Opened,2.827152,,Opened,2.859607,
55.5285,Opened,2.816201,,Opened,2.855433,
55.5429,Opened,2.825232,,Opened,2.860338,
55.5574,Opened,2.818111,,Opened,2.844094,
55.5718,Opened,2.836733,,Opened,2.878341,
55.5859,Opened,2.852977,,Opened,2.889529,
55.6,Opened,2.821931,,Opened,2.844714,
55.6142,Opened,2.835117,,Opened,2.856586,
55.6283,Opened,2.829965,,Opened,2.86635,
55.6427,Opened,2.816289,,Opened,2.841262,
55.6568,Opened,2.855151,,Opened,2.894854,
55.6711,Opened,2.824219,,Opened,2.864066,
55.6855,Opened,2.829238,,Opened,2.859617,
55.6998,Opened,2.816963,,Opened,2.844455,
55.7137,Opened,2.830126,,Opened,2.859503,
55.7282,Opened,2.8605,,Opened,2.886532,
55.7427,Opened,2.833899,,Opened,2.846214,
55.7571,Opened,2.82693,,Opened,2.848492,
55.7709,Opened,2.821165,,Opened,2.869365,
55.7854,Opened,2.827391,,Opened,2.862789,
55.7998,Opened,2.823054,,Opened,2.840553,
55.814,Opened,2.860501,,Opened,2.900708,
55.8279,Opened,2.853889,,Opened,2.86934,
55.8423,Opened,2.82207,,Opened,2.876838,
55.8567,Opened,2.821229,,Opened,2.850393,
55.8712,Opened,2.833875,,Opened,2.851831,
55.8857,Opened,2.838383,,Opened,2.877497,
55.9,Opened,2.82213,,Opened,2.859902,
55.9142,Opened,2.850719,,Opened,2.882745,
55.9286,Opened,2.805417,,Opened,2.823537,
55.9427,Opened,2.840687,,Opened,2.883547,
55.9573,Opened,2.822557,,Opened,2.853573,
55.9713,Opened,2.863263,,Opened,2.893682,
55.9859,Opened,2.80953,,Opened,2.827058,
56.0002,Opened,2.829439,,Opened,2.857204,
56.0148,Opened,2.82083,,Opened,2.839103,
56.029,Opened,2.813206,,Opened,2.847483,
56.0433,Opened,2.844177,,Opened,2.868838,
56.0575,Opened,2.831974,,Opened,2.862824,
56.0718,Opened,2.835212,,Opened,2.879632,
56.0859,Opened,2.814616,,Opened,2.83237,
56.1004,Opened,2.835015,,Opened,2.844731,
56.1147,Opened,2.818691,,Opened,2.856153,
56.129,Opened,2.820505,,Opened,2.844602,
56.1435,Opened,2.844358,,Opened,2.886756,
56.1576,Opened,2.824799,,Opened,2.866841,
56.1716,Opened,2.831534,,Opened,2.85251,
56.1857,Opened,2.809888,,Opened,2.835557,
56.2002,Opened,2.815192,,Opened,2.844307,
56.2144,Opened,2.824274,,Opened,2.857446,
56.2286,Opened,2.840422,,Opened,2.887789,
56.2428,Opened,2.820594,,Opened,2.857939,
56.2569,Opened,2.822074,,Opened,2.854098,
56.2712,Opened,2.810208,,Opened,2.83952,
56.2853,Opened,2.802517,,Opened,2.820468,
56.2998,Opened,2.80794,,Opened,2.821846,
56.3143,Opened,2.817393,,Opened,2.848159,
56.3286,Opened,2.804331,,Opened,2.839222,
56.3426,Opened,2.819124,,Opened,2.871188,
56.3571,Opened,2.798676,,Opened,2.833894,
56.3716,Opened,2.786542,,Opened,2.814416,
56.3858,Opened,2.818701,,Opened,2.851102,
56.4,Opened,2.786457,,Opened,2.816042,
56.4147,Opened,2.789501,,Opened,2.81514,
56.4291,Opened,2.811552,,Opened,2.850154,
56.4435,Opened,2.791734,,Opened,2.827596,
56.4577,Opened,2.799552,,Opened,2.829014,
56.4717,Opened,2.792505,,Opened,2.820135,
56.4858,Opened,2.789778,,Opened,2.812618,
56.5004,Opened,2.793678,,Opened,2.826147,
56.5148,Opened,2.782866,,Opened,2.801825,
56.5293,Opened,2.784911,,Opened,2.820361,
56.5433,Opened,2.783522,,Opened,2.820679,
56.5575,Opened,2.781951,,Opened,2.813444,
56.5717,Opened,2.777187,,Opened,2.801485,
56.5859,Opened,2.771284,,Opened,2.798053,
56.6005,Opened,2.783444,,Opened,2.820163,
56.6147,Opened,2.759531,,Opened,2.780548,
56.6291,Opened,2.752173,,Opened,2.769512,
56.6436,Opened,2.762174,,Opened,2.787259,
56.6577,Opened,2.771372,,Opened,2.803782,
56.6718,Opened,2.766485,,Opened,2.80191,
56.6864,Opened,2.74699,,Opened,2.767128,
56.7008,Opened,2.764814,,Opened,2.780358,
56.7148,Opened,2.771023,,Opened,2.806292,
56.7292,Opened,2.782461,,Opened,2.81105,
56.7435,Opened,2.761314,,Opened,2.787559,
56.7575,Opened,2.756674,,Opened,2.796886,
56.7717,Opened,2.744432,,Opened,2.791541,
56.7861,Opened,2.752418,,Opened,2.781204,
56.8004,Opened,2.761829,,Opened,2.794556,
56.8147,Opened,2.727127,,Opened,2.756226,
56.8285,Opened,2.757663,,Opened,2.777707,
56.843,Opened,2.730997,,Opened,2.761623,
56.8573,Opened,2.724949,,Opened,2.767205,
56.8719,Opened,2.729967,,Opened,2.761456,
56.8867,Opened,2.729668,,Opened,2.776214,
56.9008,Opened,2.708425,,Opened,2.750484,
56.915,Opened,2.712087,,Opened,2.723673,
56.9292,Opened,2.740365,,Opened,2.769715,
56.9432,Opened,2.729806,,Opened,2.765988,
56.9577,Opened,2.732028,,Opened,2.749732,
56.9718,Opened,2.71241,,Opened,2.728337,
56.9862,Opened,2.711668,,Opened,2.730618,
57.0006,Opened,2.71639,,Opened,2.741015,
57.015,Opened,2.716752,,Opened,2.734783,
57.0293,Opened,2.706825,,Opened,2.733136,
57.0437,Opened,2.702877,,Opened,2.737735,
57.0578,Opened,2.697397,,Opened,2.723667,
57.0714,Opened,2.698119,,Opened,2.72756,
57.086,Opened,2.704467,,Opened,2.737644,
57.1004,Opened,2.678445,,Opened,2.729236,
57.1146,Opened,2.688879,,Opened,2.707294,
57.1288,Opened,2.701894,,Opened,2.732701,
57.1427,Opened,2.695383,,Opened,2.727701,
57.157,Opened,2.700796,,Opened,2.730119,
57.1714,Opened,2.698555,,Opened,2.707052,
57.1857,Opened,2.682486,,Opened,2.715429,
57.1998,Opened,2.672,,Opened,2.693026,
57.2141,Opened,2.663295,,Opened,2.700455,
57.2283,Opened,2.657704,,Opened,2.692871,
57.2426,Opened,2.665909,,Opened,2.705223,
57.2569,Opened,2.660566,,Opened,2.689291,
57.2713,Opened,2.667889,,Opened,2.707515,
57.286,Opened,2.652884,,Opened,2.69739,
57.3002,Opened,2.667391,,Opened,2.694709,
57.3147,Opened,2.649452,,Opened,2.665597,
57.3294,Opened,2.655515,,Opened,2.667992,
57.344,Opened,2.647809,,Opened,2.676194,
57.3584,Opened,2.659678,,Opened,2.701297,
57.3727,Opened,2.673692,,Opened,2.698073,
57.3865,Opened,2.629809,,Opened,2.655794,
57.4008,Opened,2.635347,,Opened,2.644325,
57.4152,Opened,2.643189,,Opened,2.675202,
57.4297,Opened,2.631152,,Opened,2.652154,
57.4444,Opened,2.639275,,Opened,2.679648,
57.4589,Opened,2.630565,,Opened,2.6707,
57.473,Opened,2.62938,,Opened,2.648948,
57.4874,Opened,2.629513,,Opened,2.650178,
57.5013,Opened,2.60916,,Opened,2.642577,
57.5156,Opened,2.625616,,Opened,2.661326,
57.53,Opened,2.62561,,Opened,2.65145,
57.5441,Opened,2.617011,,Opened,2.642235,
57.5585,Opened,2.599346,,Opened,2.635365,
57.5728,Opened,2.609657,,Opened,2.649218,
57.5871,Opened,2.611742,,Opened,2.638691,
57.6017,Opened,2.599801,,Opened,2.630394,
57.6159,Opened,2.621367,,Opened,2.65495,
57.6304,Opened,2.581308,,Opened,2.61425,
57.6449,Opened,2.574445,,Opened,2.603422,
57.659,Opened,2.592708,,Opened,2.619954,
57.6732,Opened,2.590659,,Opened,2.61631,
57.6874,Opened,2.601465,,Opened,2.633783,
57.7013,Opened,2.605469,,Opened,2.62953,
57.7155,Opened,2.575811,,Opened,2.610216,
57.7301,Opened,2.577457,,Opened,2.602075,
57.7447,Opened,2.577944,,Opened,2.628223,
57.7593,Opened,2.57358,,Opened,2.587606,
57.7736,Opened,2.586217,,Opened,2.614663,
57.7877,Opened,2.5733,,Opened,2.613343,
57.8022,Opened,2.561568,,Opened,2.588897,
57.8168,Opened,2.566483,,Opened,2.607774,
57.831,Opened,2.566276,,Opened,2.609515,
57.8453,Opened,2.56148,,Opened,2.587078,
57.8595,Opened,2.563218,,Opened,2.584782,
57.8737,Opened,2.546244,,Opened,2.577698,
57.8879,Opened,2.555348,,Opened,2.590161,
57.9023,Opened,2.562218,,Opened,2.573531,
57.9163,Opened,2.544561,,Opened,2.569677,
57.9306,Opened,2.543379,,Opened,2.570199,
57.9448,Opened,2.553234,,Opened,2.570121,
57.959,Opened,2.543236,,Opened,2.564866,
57.9731,Opened,2.539948,,Opened,2.56051,
57.9872,Opened,2.520478,,Opened,2.556881,
58.0016,Opened,2.529705,,Opened,2.568367,
58.0158,Opened,2.527984,,Opened,2.559235,
58.0298,Opened,2.522812,,Opened,2.544411,
58.0443,Opened,2.525909,,Opened,2.556014,
58.0585,Opened,2.53429,,Opened,2.571095,
58.0733,Opened,2.532207,,Opened,2.556764,
58.0874,Opened,2.531295,,Opened,2.557871,
58.1017,Opened,2.497702,,Opened,2.534952,
58.1157,Opened,2.529479,,Opened,2.567904,
58.1304,Opened,2.542555,,Opened,2.561956,
58.1444,Opened,2.528488,,Opened,2.551304,
58.1589,Opened,2.50913,,Opened,2.53716,
58.1731,Opened,2.496996,,Opened,2.530139,
58.1872,Opened,2.518769,,Opened,2.543853,
58.2015,Opened,2.519287,,Opened,2.541287,
58.2159,Opened,2.496146,,Opened,2.534309,
58.2302,Opened,2.512867,,Opened,2.542821,
58.2445,Opened,2.507697,,Opened,2.535668,
58.2586,Opened,2.498015,,Opened,2.523651,
58.2731,Opened,2.504503,,Opened,2.536903,
58.2873,Opened,2.5084,,Opened,2.525855,
58.3016,Opened,2.49241,,Opened,2.521003,
58.3162,Opened,2.494152,,Opened,2.519272,
58.3306,Opened,2.504374,,Opened,2.534842,
58.3447,Opened,2.485938,,Opened,2.499502,
58.3594,Opened,2.478588,,Opened,2.509543,
58.3739,Opened,2.497764,,Opened,2.522919,
58.3877,Opened,2.50791,,Opened,2.541456,
58.4021,Opened,2.486007,,Opened,2.524946,
58.4167,Opened,2.491928,,Opened,2.522634,
58.431,Opened,2.47179,,Opened,2.490788,
58.4454,Opened,2.486397,,Opened,2.515222,
58.4596,Opened,2.479156,,Opened,2.500812,
58.4739,Opened,2.482479,,Opened,2.50389,
58.4882,Opened,2.497238,,Opened,2.531853,
58.5026,Opened,2.45928,,Opened,2.492604,
58.517,Opened,2.472947,,Opened,2.516415,
58.5315,Opened,2.466848,,Opened,2.499262,
58.5459,Opened,2.484809,,Opened,2.515394,
58.5603,Opened,2.490058,,Opened,2.540391,
58.5747,Opened,2.464869,,Opened,2.497658,
58.5887,Opened,2.467264,,Opened,2.506127,
58.603,Opened,2.454253,,Opened,2.514122,
58.6172,Opened,2.479239,,Opened,2.504179,
58.6315,Opened,2.473896,,Opened,2.495842,
58.6458,Opened,2.437354,,Opened,2.461607,
58.6601,Opened,2.472811,,Opened,2.496151,
58.6742,Opened,2.46577,,Opened,2.483961,
58.6883,Opened,2.452664,,Opened,2.483188,
58.7031,Opened,2.4894,,Opened,2.510349,
58.7177,Opened,2.466199,,Opened,2.483292,
58.7319,Opened,2.46742,,Opened,2.491592,
58.7462,Opened,2.459685,,Opened,2.474048,
58.7606,Opened,2.470939,,Opened,2.494902,
58.775,Opened,2.469651,,Opened,2.497724,
58.7895,Opened,2.451757,,Opened,2.483912,
58.804,Opened,2.451266,,Opened,2.476233,
58.8188,Opened,2.477094,,Opened,2.507463,
58.8331,Opened,2.460843,,Opened,2.493467,
58.8474,Opened,2.45002,,Opened,2.478473,
58.8615,Opened,2.451612,,Opened,2.50464,
58.8755,Opened,2.472117,,Opened,2.505964,
58.8895,Opened,2.469226,,Opened,2.496375,
58.9038,Opened,2.470999,,Opened,2.518258,
58.918,Opened,2.452703,,Opened,2.482092,
58.9326,Opened,2.491778,,Opened,2.505592,
58.9467,Opened,2.457108,,Opened,2.486519,
58.9608,Opened,2.475942,,Opened,2.520926,
58.9748,Opened,2.464819,,Opened,2.481737,
58.9888,Opened,2.471627,,Opened,2.497629,
59.0032,Opened,2.454227,,Opened,2.468099,
59.0175,Opened,2.463331,,Opened,2.502418,
59.0318,Opened,2.447047,,Opened,2.482909,
59.0457,Opened,2.466328,,Opened,2.510193,
59.0601,Opened,2.484406,,Opened,2.520188,
59.0747,Opened,2.453949,,Opened,2.474591,
59.0892,Opened,2.471919,,Opened,2.474393,
59.1036,Opened,2.45924,,Opened,2.496866,
59.118,Opened,2.47614,,Opened,2.501986,
59.1322,Opened,2.44564,,Opened,2.471556,
59.1462,Opened,2.477296,,Opened,2.511364,
59.1606,Opened,2.467772,,Opened,2.499299,
59.1747,Opened,2.468271,,Opened,2.510801,
59.1892,Opened,2.454583,,Opened,2.487471,
59.2035,Opened,2.48165,,Opened,2.515218,
59.218,Opened,2.463581,,Opened,2.490105,
59.2325,Opened,2.469658,,Opened,2.491821,
59.247,Opened,2.457232,,Opened,2.47318,
59.2615,Opened,2.449676,,Opened,2.488777,
59.2758,Opened,2.45724,,Opened,2.506854,
59.2902,Opened,2.456789,,Opened,2.483781,
59.3047,Opened,2.469371,,Opened,2.494188,
59.3188,Opened,2.470956,,Opened,2.507232,
59.3333,Opened,2.450465,,Opened,2.4907,
59.3477,Opened,2.46131,,Opened,2.49429,
59.362,Opened,2.468044,,Opened,2.51115,
59.3759,Opened,2.476817,,Opened,2.503476,
59.3902,Opened,2.474989,,Opened,2.502419,
59.4051,Opened,2.479665,,Opened,2.525175,
59.419,Opened,2.481614,,Opened,2.504173,
59.4335,Opened,2.489483,,Opened,2.501316,
59.4477,Opened,2.502358,,Opened,2.520005,
59.4615,Opened,2.492436,,Opened,2.513053,
59.4756,Opened,2.482544,,Opened,2.528096,
59.4903,Opened,2.481339,,Opened,2.523661,
59.5049,Opened,2.479204,,Opened,2.50977,
59.519,Opened,2.488964,,Opened,2.529428,
59.5328,Opened,2.513468,,Opened,2.523693,
59.5465,Opened,2.485939,,Opened,2.531128,
59.5613,Opened,2.485526,,Opened,2.530479,
59.5755,Opened,2.477985,,Opened,2.499387,
59.5895,Opened,2.497039,,Opened,2.526839,
59.604,Opened,2.515279,,Opened,2.54592,
59.6182,Opened,2.498982,,Opened,2.53613,
59.6325,Opened,2.483865,,Opened,2.515143,
59.6467,Opened,2.492439,,Opened,2.520478,
59.6609,Opened,2.534024,,Opened,2.564234,
59.6752,Opened,2.501945,,Opened,2.530609,
59.6896,Opened,2.499418,,Opened,2.532281,
59.7041,Opened,2.510444,,Opened,2.529479,
59.7188,Opened,2.496058,,Opened,2.529547,
59.7329,Opened,2.505421,,Opened,2.534626,
59.747,Opened,2.490624,,Opened,2.523025,
59.7611,Opened,2.517219,,Opened,2.537726,
59.7752,Opened,2.519445,,Opened,2.545334,
59.7898,Opened,2.521529,,Opened,2.568418,
59.804,Opened,2.549428,,Opened,2.570102,
59.8182,Opened,2.5268,,Opened,2.558774,
59.8326,Opened,2.503246,,Opened,2.527053,
59.8468,Opened,2.537951,,Opened,2.58353,
59.8609,Opened,2.530501,,Opened,2.549064,
59.8749,Opened,2.524632,,Opened,2.544713,
59.8891,Opened,2.536655,,Opened,2.581052,
59.9031,Opened,2.528424,,Opened,2.553177,
59.9171,Opened,2.546677,,Opened,2.602525,
59.9314,Opened,2.572458,,Opened,2.592663,
59.9458,Opened,2.536835,,Opened,2.561788,
59.9603,Opened,2.545431,,Opened,2.589245,
59.9747,Opened,2.533176,,Opened,2.565271,
59.9893,Opened,2.533723,,Opened,2.57532,
60.0036,Opened,2.559039,,Opened,2.591236,
60.018,Opened,2.532968,,Opened,2.559722,
60.032,Opened,2.557435,,Opened,2.591937,
60.046,Opened,2.546644,,Opened,2.570987,
60.0604,Opened,2.541994,,Opened,2.589712,
60.0748,Opened,2.556798,,Opened,2.576727,
60.0895,Opened,2.562872,,Opened,2.599346,
60.1037,Opened,2.560232,,Opened,2.603338,
60.118,Opened,2.561276,,Opened,2.602208,
60.1327,Opened,2.588644,,Opened,2.599051,
60.147,Opened,2.579739,,Opened,2.624992,
60.1612,Opened,2.568387,,Opened,2.595201,
60.1758,Opened,2.572089,,Opened,2.603546,
60.1902,Opened,2.585101,,Opened,2.602398,
60.2045,Opened,2.570008,,Opened,2.604465,
60.219,Opened,2.586833,,Opened,2.619557,
60.2331,Opened,2.590164,,Opened,2.617955,
60.2478,Opened,2.569295,,Opened,2.596708,
60.2621,Opened,2.59344,,Opened,2.612992,
60.2762,Opened,2.573816,,Opened,2.598243,
60.2902,Opened,2.583132,,Opened,2.628759,
60.3044,Opened,2.613818,,Opened,2.650941,
60.3185,Opened,2.591452,,Opened,2.617607,
60.3331,Opened,2.600513,,Opened,2.634956,
60.3473,Opened,2.598319,,Opened,2.635277,
60.3616,Opened,2.614796,,Opened,2.631425,
60.3761,Opened,2.605447,,Opened,2.643187,
