Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
102.9701,Opened,2.330272,,Opened,2.365603,
102.9845,Opened,2.338601,,Opened,2.37125,
102.9981,Opened,2.350641,,Opened,2.378758,
103.0121,Opened,2.314675,,Opened,2.330476,
103.0265,Opened,2.323839,,Opened,2.345904,
103.0408,Opened,2.348064,,Opened,2.376583,
103.0551,Opened,2.328875,,Opened,2.364098,
103.0693,Opened,2.334111,,Opened,2.350015,
103.0838,Opened,2.333394,,Opened,2.361492,
103.0981,Opened,2.315921,,Opened,2.349287,
103.1124,Opened,2.332612,,Opened,2.358995,
103.127,Opened,2.310815,,Opened,2.35129,
103.1418,Opened,2.342765,,Opened,2.366964,
103.1558,Opened,2.315306,,Opened,2.354246,
103.1703,Opened,2.299837,,Opened,2.341124,
103.1846,Opened,2.33785,,Opened,2.352799,
103.199,Opened,2.343075,,Opened,2.369849,
103.2131,Opened,2.316198,,Opened,2.351603,
103.2275,Opened,2.324916,,Opened,2.34741,
103.2414,Opened,2.344762,,Opened,2.386152,
103.2555,Opened,2.316799,,Opened,2.345904,
103.2705,Opened,2.331838,,Opened,2.372641,
103.2846,Opened,2.337782,,Opened,2.354144,
103.2989,Opened,2.337409,,Opened,2.37573,
103.3132,Opened,2.320603,,Opened,2.335989,
103.3277,Opened,2.336438,,Opened,2.356563,
103.3421,Opened,2.340115,,Opened,2.361669,
103.3563,Opened,2.33283,,Opened,2.350367,
103.3706,Opened,2.348678,,Opened,2.378086,
103.385,Opened,2.339562,,Opened,2.382905,
103.3991,Opened,2.329675,,Opened,2.365937,
103.4132,Opened,2.340181,,Opened,2.362029,
103.4276,Opened,2.342963,,Opened,2.364562,
103.4417,Opened,2.355138,,Opened,2.391438,
103.4562,Opened,2.344668,,Opened,2.372115,
103.4706,Opened,2.3633,,Opened,2.406634,
103.4849,Opened,2.346516,,Opened,2.378324,
103.499,Opened,2.337459,,Opened,2.374742,
103.5136,Opened,2.355253,,Opened,2.379791,
103.5281,Opened,2.333279,,Opened,2.35102,
103.5427,Opened,2.344869,,Opened,2.374598,
103.557,Opened,2.32627,,Opened,2.347242,
103.5714,Opened,2.367917,,Opened,2.405791,
103.5859,Opened,2.352849,,Opened,2.378556,
103.6005,Opened,2.335085,,Opened,2.355835,
103.615,Opened,2.359691,,Opened,2.368405,
103.629,Opened,2.336607,,Opened,2.363831,
103.6436,Opened,2.352745,,Opened,2.370149,
103.6579,Opened,2.34374,,Opened,2.379751,
103.6722,Opened,2.331193,,Opened,2.358691,
103.6866,Opened,2.366349,,Opened,2.396385,
103.7011,Opened,2.359369,,Opened,2.384872,
103.7159,Opened,2.364524,,Opened,2.385765,
103.7303,Opened,2.354922,,Opened,2.381846,
103.7445,Opened,2.356179,,Opened,2.394151,
103.7588,Opened,2.365665,,Opened,2.400852,
103.7737,Opened,2.379821,,Opened,2.413225,
103.7877,Opened,2.364011,,Opened,2.39053,
103.8022,Opened,2.353288,,Opened,2.397907,
103.8162,Opened,2.372308,,Opened,2.401727,
103.8303,Opened,2.373341,,Opened,2.397103,
103.8445,Opened,2.38131,,Opened,2.407802,
103.8587,Opened,2.380642,,Opened,2.416431,
103.8728,Opened,2.389614,,Opened,2.420789,
103.8868,Opened,2.395696,,Opened,2.417448,
103.9008,Opened,2.371606,,Opened,2.389895,
103.915,Opened,2.367778,,Opened,2.38807,
103.9295,Opened,2.374486,,Opened,2.386646,
103.9436,Opened,2.379078,,Opened,2.414169,
103.958,Opened,2.396175,,Opened,2.426253,
103.9727,Opened,2.377062,,Opened,2.395676,
103.9868,Opened,2.394749,,Opened,2.40541,
104.001,Opened,2.388294,,Opened,2.404053,
104.0154,Opened,2.38688,,Opened,2.422828,
104.0294,Opened,2.383488,,Opened,2.399078,
104.0435,Opened,2.39354,,Opened,2.427304,
104.0579,Opened,2.384061,,Opened,2.396692,
104.0721,Opened,2.388733,,Opened,2.432339,
104.0863,Opened,2.411957,,Opened,2.428397,
104.1008,Opened,2.398625,,Opened,2.434067,
104.1151,Opened,2.411553,,Opened,2.438524,
104.1292,Opened,2.422529,,Opened,2.447981,
104.1433,Opened,2.414932,,Opened,2.434881,
104.1578,Opened,2.406303,,Opened,2.420697,
104.1724,Opened,2.412873,,Opened,2.432463,
104.1868,Opened,2.417096,,Opened,2.437882,
104.2009,Opened,2.410282,,Opened,2.439459,
104.2154,Opened,2.432645,,Opened,2.469602,
104.2294,Opened,2.423832,,Opened,2.451617,
104.2437,Opened,2.427632,,Opened,2.459906,
104.2579,Opened,2.429167,,Opened,2.457645,
104.2722,Opened,2.444238,,Opened,2.466955,
104.2864,Opened,2.438282,,Opened,2.460095,
104.3007,Opened,2.429669,,Opened,2.461593,
104.3151,Opened,2.447269,,Opened,2.471886,
104.3293,Opened,2.449744,,Opened,2.47093,
104.3437,Opened,2.412851,,Opened,2.443517,
104.3578,Opened,2.453564,,Opened,2.468103,
104.3721,Opened,2.462517,,Opened,2.495191,
104.3865,Opened,2.447974,,Opened,2.470867,
104.4005,Opened,2.447653,,Opened,2.46406,
104.415,Opened,2.420969,,Opened,2.454778,
104.4291,Opened,2.445388,,Opened,2.471832,
104.4431,Opened,2.458718,,Opened,2.477829,
104.4576,Opened,2.465989,,Opened,2.499705,
104.472,Opened,2.466932,,Opened,2.498925,
104.4862,Opened,2.485749,,Opened,2.497313,
104.5005,Opened,2.470204,,Opened,2.497767,
104.5152,Opened,2.46973,,Opened,2.49547,
104.5296,Opened,2.477669,,Opened,2.516972,
104.5436,Opened,2.495983,,Opened,2.52028,
104.5581,Opened,2.486478,,Opened,2.51483,
104.5725,Opened,2.484884,,Opened,2.496503,
104.587,Opened,2.486618,,Opened,2.525989,
104.601,Opened,2.477998,,Opened,2.504487,
104.6155,Opened,2.478717,,Opened,2.506134,
104.6297,Opened,2.489535,,Opened,2.526985,
104.6437,Opened,2.48928,,Opened,2.523242,
104.658,Opened,2.480343,,Opened,2.498,
104.6723,Opened,2.48098,,Opened,2.518164,
104.6863,Opened,2.499597,,Opened,2.519464,
104.7004,Opened,2.500461,,Opened,2.520368,
104.7147,Opened,2.506175,,Opened,2.541135,
104.7288,Opened,2.501328,,Opened,2.510887,
104.7432,Opened,2.516908,,Opened,2.540326,
104.7572,Opened,2.506176,,Opened,2.545767,
104.7716,Opened,2.506175,,Opened,2.530666,
104.7859,Opened,2.540005,,Opened,2.574561,
104.8003,Opened,2.500489,,Opened,2.532116,
104.8146,Opened,2.51837,,Opened,2.554737,
104.8291,Opened,2.522476,,Opened,2.572782,
104.8436,Opened,2.525204,,Opened,2.553791,
104.8574,Opened,2.517084,,Opened,2.554513,
104.8719,Opened,2.541192,,Opened,2.58044,
104.8862,Opened,2.503144,,Opened,2.550201,
104.9003,Opened,2.547381,,Opened,2.585519,
104.9146,Opened,2.526922,,Opened,2.564696,
104.9288,Opened,2.547005,,Opened,2.571693,
104.9431,Opened,2.530356,,Opened,2.555881,
104.9567,Opened,2.541325,,Opened,2.57268,
104.9707,Opened,2.541911,,Opened,2.577856,
104.9851,Opened,2.550368,,Opened,2.579748,
104.9991,Opened,2.571947,,Opened,2.59724,
105.0136,Opened,2.534856,,Opened,2.558376,
105.0279,Opened,2.551489,,Opened,2.590693,
105.0421,Opened,2.555233,,Opened,2.594,
105.0562,Opened,2.568444,,Opened,2.609663,
105.0706,Opened,2.556303,,Opened,2.58991,
105.0847,Opened,2.569058,,Opened,2.588783,
105.0989,Opened,2.550689,,Opened,2.564117,
105.1133,Opened,2.566927,,Opened,2.595821,
105.1277,Opened,2.571785,,Opened,2.578107,
105.1421,Opened,2.577786,,Opened,2.604135,
105.1568,Opened,2.579784,,Opened,2.605535,
105.1713,Opened,2.582547,,Opened,2.627888,
105.1859,Opened,2.587861,,Opened,2.624592,
105.2002,Opened,2.581986,,Opened,2.615979,
105.2145,Opened,2.56717,,Opened,2.582117,
105.229,Opened,2.579257,,Opened,2.615949,
105.2433,Opened,2.58671,,Opened,2.624407,
105.2579,Opened,2.570792,,Opened,2.580355,
105.2723,Opened,2.60061,,Opened,2.631335,
105.2866,Opened,2.58191,,Opened,2.615374,
105.3006,Opened,2.584333,,Opened,2.62437,
105.3153,Opened,2.597585,,Opened,2.623411,
105.3298,Opened,2.582374,,Opened,2.598178,
105.3444,Opened,2.601645,,Opened,2.626791,
105.3584,Opened,2.603578,,Opened,2.636703,
105.3728,Opened,2.59105,,Opened,2.621471,
105.3871,Opened,2.616759,,Opened,2.653508,
105.4015,Opened,2.612194,,Opened,2.64803,
105.4159,Opened,2.600559,,Opened,2.644007,
105.4303,Opened,2.609691,,Opened,2.662411,
105.4449,Opened,2.61226,,Opened,2.652433,
105.4592,Opened,2.623036,,Opened,2.652749,
105.4733,Opened,2.604684,,Opened,2.611698,
105.4878,Opened,2.609704,,Opened,2.649739,
105.5019,Opened,2.634067,,Opened,2.649524,
105.5163,Opened,2.616632,,Opened,2.634884,
105.5306,Opened,2.628847,,Opened,2.674092,
105.545,Opened,2.63934,,Opened,2.671407,
105.5598,Opened,2.64279,,Opened,2.655722,
105.5737,Opened,2.633911,,Opened,2.647484,
105.588,Opened,2.621444,,Opened,2.6353,
105.602,Opened,2.641073,,Opened,2.673071,
105.6162,Opened,2.615896,,Opened,2.635203,
105.6307,Opened,2.631308,,Opened,2.653428,
105.6453,Opened,2.654401,,Opened,2.671232,
105.6596,Opened,2.639292,,Opened,2.668012,
105.674,Opened,2.634918,,Opened,2.669927,
105.6884,Opened,2.64415,,Opened,2.656179,
105.7029,Opened,2.647526,,Opened,2.670894,
105.7174,Opened,2.64908,,Opened,2.668797,
105.732,Opened,2.647079,,Opened,2.665986,
105.7462,Opened,2.617171,,Opened,2.634392,
105.7609,Opened,2.643322,,Opened,2.678427,
105.775,Opened,2.642853,,Opened,2.663212,
105.7892,Opened,2.656647,,Opened,2.677292,
105.8037,Opened,2.634983,,Opened,2.675555,
105.8177,Opened,2.661448,,Opened,2.710624,
105.8318,Opened,2.668703,,Opened,2.691369,
105.8461,Opened,2.646705,,Opened,2.687413,
105.8605,Opened,2.643686,,Opened,2.67262,
105.8749,Opened,2.633554,,Opened,2.671507,
105.8891,Opened,2.658273,,Opened,2.685832,
105.9033,Opened,2.632864,,Opened,2.675681,
105.9179,Opened,2.666098,,Opened,2.696611,
105.9319,Opened,2.632789,,Opened,2.666162,
105.9464,Opened,2.655065,,Opened,2.687397,
105.9608,Opened,2.64251,,Opened,2.652327,
105.9753,Opened,2.648274,,Opened,2.688675,
105.9894,Opened,2.643485,,Opened,2.668309,
106.0038,Opened,2.652642,,Opened,2.659613,
106.0183,Opened,2.661146,,Opened,2.695413,
106.0326,Opened,2.63302,,Opened,2.680816,
106.0468,Opened,2.653242,,Opened,2.68368,
106.0612,Opened,2.630701,,Opened,2.651701,
106.0753,Opened,2.650474,,Opened,2.663526,
106.0894,Opened,2.657942,,Opened,2.6977,
106.1038,Opened,2.645531,,Opened,2.674167,
106.1182,Opened,2.652533,,Opened,2.685154,
106.1324,Opened,2.664245,,Opened,2.686735,
106.1468,Opened,2.654414,,Opened,2.687247,
106.1609,Opened,2.670706,,Opened,2.677666,
106.1753,Opened,2.649713,,Opened,2.671178,
106.1892,Opened,2.63592,,Opened,2.666122,
106.2036,Opened,2.652106,,Opened,2.680338,
106.2182,Opened,2.659669,,Opened,2.679037,
106.2327,Opened,2.642201,,Opened,2.680017,
106.2472,Opened,2.661585,,Opened,2.693033,
106.2617,Opened,2.662613,,Opened,2.689169,
106.276,Opened,2.651016,,Opened,2.681034,
106.2898,Opened,2.644777,,Opened,2.685034,
106.3037,Opened,2.633514,,Opened,2.665694,
106.318,Opened,2.64604,,Opened,2.686861,
106.3327,Opened,2.636185,,Opened,2.653465,
106.347,Opened,2.666625,,Opened,2.710415,
106.3612,Opened,2.659275,,Opened,2.703897,
106.3755,Opened,2.658856,,Opened,2.683067,
106.3898,Opened,2.646595,,Opened,2.668145,
106.4046,Opened,2.645551,,Opened,2.674165,
106.4187,Opened,2.645204,,Opened,2.671326,
106.4329,Opened,2.632546,,Opened,2.663593,
106.4473,Opened,2.653025,,Opened,2.681092,
106.4613,Opened,2.634306,,Opened,2.687423,
106.4753,Opened,2.659583,,Opened,2.691386,
106.4894,Opened,2.629623,,Opened,2.646134,
106.5033,Opened,2.648802,,Opened,2.682569,
106.5178,Opened,2.638025,,Opened,2.669852,
106.5321,Opened,2.638699,,Opened,2.670377,
106.5464,Opened,2.641956,,Opened,2.662158,
106.5607,Opened,2.651386,,Opened,2.689542,
106.575,Opened,2.652082,,Opened,2.688342,
106.5893,Opened,2.65701,,Opened,2.700242,
106.6037,Opened,2.605568,,Opened,2.641835,
106.618,Opened,2.633393,,Opened,2.653737,
106.6323,Opened,2.616719,,Opened,2.656474,
106.6466,Opened,2.649347,,Opened,2.671663,
106.6611,Opened,2.62785,,Opened,2.672272,
106.6755,Opened,2.622111,,Opened,2.648245,
106.6903,Opened,2.637758,,Opened,2.678204,
106.7047,Opened,2.617815,,Opened,2.637514,
106.7191,Opened,2.637521,,Opened,2.646387,
106.7334,Opened,2.622497,,Opened,2.6435,
106.7475,Opened,2.608123,,Opened,2.643066,
106.7616,Opened,2.602056,,Opened,2.628323,
106.776,Opened,2.620399,,Opened,2.660994,
106.7903,Opened,2.620577,,Opened,2.647142,
106.8045,Opened,2.61241,,Opened,2.65882,
106.8188,Opened,2.612161,,Opened,2.648653,
106.8333,Opened,2.60045,,Opened,2.630138,
106.8477,Opened,2.603966,,Opened,2.633456,
106.8622,Opened,2.602444,,Opened,2.631821,
106.8765,Opened,2.602663,,Opened,2.634092,
106.8906,Opened,2.595276,,Opened,2.62848,
106.9047,Opened,2.592243,,Opened,2.621154,
106.9191,Opened,2.600652,,Opened,2.640072,
106.9331,Opened,2.607874,,Opened,2.626088,
106.9472,Opened,2.588195,,Opened,2.630148,
106.9616,Opened,2.590354,,Opened,2.615493,
106.9759,Opened,2.596293,,Opened,2.627282,
106.9902,Opened,2.592463,,Opened,2.61969,
107.0045,Opened,2.595264,,Opened,2.636814,
107.0187,Opened,2.589608,,Opened,2.629134,
107.0331,Opened,2.576478,,Opened,2.607912,
107.0474,Opened,2.584049,,Opened,2.627369,
107.0614,Opened,2.605294,,Opened,2.62697,
107.0759,Opened,2.579615,,Opened,2.604709,
107.0903,Opened,2.578772,,Opened,2.609913,
107.1046,Opened,2.549871,,Opened,2.586609,
107.1188,Opened,2.565249,,Opened,2.607066,
107.1332,Opened,2.589201,,Opened,2.615394,
107.1477,Opened,2.592348,,Opened,2.624864,
107.1618,Opened,2.568163,,Opened,2.600904,
107.176,Opened,2.572692,,Opened,2.602043,
107.1907,Opened,2.557348,,Opened,2.59164,
107.2048,Opened,2.566059,,Opened,2.613252,
107.2187,Opened,2.565095,,Opened,2.59486,
107.233,Opened,2.577225,,Opened,2.589031,
107.2473,Opened,2.554292,,Opened,2.584135,
107.2619,Opened,2.590214,,Opened,2.598995,
107.2764,Opened,2.558172,,Opened,2.589773,
107.2905,Opened,2.558179,,Opened,2.588314,
107.3048,Opened,2.557289,,Opened,2.591297,
107.3192,Opened,2.54518,,Opened,2.569662,
107.3333,Opened,2.533772,,Opened,2.54705,
107.3472,Opened,2.54667,,Opened,2.582085,
107.3613,Opened,2.558382,,Opened,2.579028,
107.3755,Opened,2.531877,,Opened,2.558039,
107.3901,Opened,2.525294,,Opened,2.548327,
107.4046,Opened,2.539447,,Opened,2.570076,
107.4189,Opened,2.541757,,Opened,2.58899,
107.4331,Opened,2.529182,,Opened,2.559926,
107.4473,Opened,2.496497,,Opened,2.526089,
107.4621,Opened,2.512568,,Opened,2.533652,
107.4764,Opened,2.521729,,Opened,2.559245,
107.4904,Opened,2.500541,,Opened,2.515069,
107.505,Opened,2.510177,,Opened,2.541998,
107.5195,Opened,2.524023,,Opened,2.531829,
107.5342,Opened,2.514381,,Opened,2.558406,
107.5486,Opened,2.515612,,Opened,2.543259,
107.5629,Opened,2.505597,,Opened,2.530848,
107.5772,Opened,2.507859,,Opened,2.540154,
107.5918,Opened,2.526063,,Opened,2.554639,
107.606,Opened,2.499286,,Opened,2.532823,
107.6204,Opened,2.496956,,Opened,2.525344,
107.6345,Opened,2.470822,,Opened,2.494427,
107.6487,Opened,2.497948,,Opened,2.518871,
107.6632,Opened,2.481737,,Opened,2.524192,
107.6779,Opened,2.505903,,Opened,2.53234,
107.6921,Opened,2.513143,,Opened,2.565927,
107.7067,Opened,2.467437,,Opened,2.505475,
107.7211,Opened,2.467452,,Opened,2.499366,
107.7352,Opened,2.480098,,Opened,2.514916,
107.7492,Opened,2.479208,,Opened,2.515654,
107.7636,Opened,2.491608,,Opened,2.516998,
107.7777,Opened,2.461672,,Opened,2.49635,
107.792,Opened,2.468646,,Opened,2.482174,
107.806,Opened,2.467063,,Opened,2.488702,
107.8198,Opened,2.470693,,Opened,2.509225,
107.8343,Opened,2.456234,,Opened,2.477491,
107.8484,Opened,2.448131,,Opened,2.46723,
107.8626,Opened,2.449649,,Opened,2.498673,
107.877,Opened,2.466505,,Opened,2.503665,
107.8915,Opened,2.443547,,Opened,2.457409,
107.9057,Opened,2.464597,,Opened,2.483651,
107.92,Opened,2.428511,,Opened,2.463081,
107.9341,Opened,2.453794,,Opened,2.49638,
107.9483,Opened,2.434104,,Opened,2.470525,
107.9624,Opened,2.440776,,Opened,2.47934,
107.977,Opened,2.433788,,Opened,2.456837,
107.9913,Opened,2.458237,,Opened,2.491943,
108.0058,Opened,2.456356,,Opened,2.496896,
108.0205,Opened,2.441406,,Opened,2.466037,
108.0347,Opened,2.425258,,Opened,2.445019,
108.049,Opened,2.403715,,Opened,2.432553,
108.0631,Opened,2.41572,,Opened,2.44323,
108.0774,Opened,2.39053,,Opened,2.404911,
108.0922,Opened,2.444037,,Opened,2.490784,
108.1067,Opened,2.402101,,Opened,2.422666,
108.1211,Opened,2.449899,,Opened,2.475452,
108.1355,Opened,2.449677,,Opened,2.487042,
108.15,Opened,2.426848,,Opened,2.448531,
108.1644,Opened,2.410178,,Opened,2.444808,
108.1788,Opened,2.422323,,Opened,2.464002,
108.1931,Opened,2.411903,,Opened,2.456423,
108.2069,Opened,2.408966,,Opened,2.43215,
108.2205,Opened,2.409437,,Opened,2.442619,
108.235,Opened,2.405351,,Opened,2.440428,
108.2489,Opened,2.411864,,Opened,2.443791,
108.2637,Opened,2.373519,,Opened,2.397916,
108.278,Opened,2.381061,,Opened,2.399038,
108.2921,Opened,2.412154,,Opened,2.443857,
108.3064,Opened,2.397826,,Opened,2.449653,
108.3207,Opened,2.416758,,Opened,2.422735,
108.3347,Opened,2.384659,,Opened,2.417201,
108.349,Opened,2.391217,,Opened,2.422516,
108.3631,Opened,2.378406,,Opened,2.384886,
108.3771,Opened,2.370593,,Opened,2.38873,
108.3913,Opened,2.392087,,Opened,2.438407,
108.4057,Opened,2.382811,,Opened,2.424466,
108.42,Opened,2.358921,,Opened,2.379925,
108.4343,Opened,2.407655,,Opened,2.4339,
108.4485,Opened,2.395174,,Opened,2.426219,
108.4627,Opened,2.398292,,Opened,2.429102,
108.4769,Opened,2.350255,,Opened,2.36882,
108.4908,Opened,2.36962,,Opened,2.409681,
108.5049,Opened,2.363019,,Opened,2.380769,
108.5194,Opened,2.343848,,Opened,2.392755,
108.534,Opened,2.347156,,Opened,2.347959,
108.5484,Opened,2.37586,,Opened,2.420601,
108.5628,Opened,2.365488,,Opened,2.401933,
108.5774,Opened,2.343348,,Opened,2.361088,
108.5918,Opened,2.32995,,Opened,2.361214,
108.6059,Opened,2.348069,,Opened,2.379878,
108.6199,Opened,2.347053,,Opened,2.371724,
108.6343,Opened,2.3761,,Opened,2.419562,
108.6485,Opened,2.369047,,Opened,2.392471,
108.6627,Opened,2.360334,,Opened,2.397304,
108.6769,Opened,2.368846,,Opened,2.398452,
108.6913,Opened,2.344798,,Opened,2.364341,
108.7054,Opened,2.351072,,Opened,2.388188,
108.7197,Opened,2.339909,,Opened,2.366521,
108.734,Opened,2.344,,Opened,2.366872,
108.7483,Opened,2.368093,,Opened,2.376285,
108.7628,Opened,2.330399,,Opened,2.355746,
108.7768,Opened,2.350692,,Opened,2.400518,
108.7909,Opened,2.367171,,Opened,2.39604,
108.8053,Opened,2.336817,,Opened,2.357852,
108.8198,Opened,2.331102,,Opened,2.368245,
108.8343,Opened,2.314258,,Opened,2.34115,
108.8489,Opened,2.348268,,Opened,2.370287,
108.8629,Opened,2.314551,,Opened,2.333051,
108.8772,Opened,2.331847,,Opened,2.362015,
108.8913,Opened,2.357809,,Opened,2.39184,
108.906,Opened,2.340981,,Opened,2.37612,
108.9198,Opened,2.344587,,Opened,2.365967,
108.9341,Opened,2.331688,,Opened,2.352826,
108.9488,Opened,2.361346,,Opened,2.386434,
108.9631,Opened,2.336106,,Opened,2.36892,
108.9772,Opened,2.364495,,Opened,2.388492,
108.9918,Opened,2.327918,,Opened,2.353197,
109.0059,Opened,2.341949,,Opened,2.3547,
109.0201,Opened,2.31449,,Opened,2.330558,
109.0344,Opened,2.34938,,Opened,2.39482,
109.0489,Opened,2.33973,,Opened,2.364806,
109.0631,Opened,2.33397,,Opened,2.363717,
109.0775,Opened,2.334921,,Opened,2.356193,
109.0917,Opened,2.325029,,Opened,2.348986,
109.1062,Opened,2.326568,,Opened,2.35772,
109.1206,Opened,2.336338,,Opened,2.367579,
109.1349,Opened,2.351867,,Opened,2.382733,
109.1494,Opened,2.352412,,Opened,2.379534,
109.1635,Opened,2.339971,,Opened,2.385516,
109.178,Opened,2.322494,,Opened,2.361927,
109.1925,Opened,2.334571,,Opened,2.371254,
109.2068,Opened,2.336085,,Opened,2.377042,
109.2214,Opened,2.320582,,Opened,2.354074,
109.2358,Opened,2.339526,,Opened,2.375506,
109.25,Opened,2.348061,,Opened,2.374453,
109.2642,Opened,2.331132,,Opened,2.359372,
109.2787,Opened,2.32128,,Opened,2.351977,
109.293,Opened,2.340335,,Opened,2.361792,
109.3069,Opened,2.352337,,Opened,2.377627,
109.3214,Opened,2.344108,,Opened,2.357767,
109.3361,Opened,2.320859,,Opened,2.344801,
109.35,Opened,2.350662,,Opened,2.39029,
109.3639,Opened,2.329336,,Opened,2.352646,
109.3784,Opened,2.337612,,Opened,2.368292,
109.3928,Opened,2.337136,,Opened,2.36737,
109.407,Opened,2.346672,,Opened,2.390413,
109.4217,Opened,2.339449,,Opened,2.354599,
109.4362,Opened,2.351792,,Opened,2.376868,
109.4502,Opened,2.327602,,Opened,2.361623,
109.4645,Opened,2.344381,,Opened,2.362534,
109.4787,Opened,2.374518,,Opened,2.412749,
109.4931,Opened,2.308912,,Opened,2.336931,
109.5069,Opened,2.347676,,Opened,2.369567,
109.5212,Opened,2.367019,,Opened,2.394315,
109.5354,Opened,2.339456,,Opened,2.372309,
109.5498,Opened,2.33741,,Opened,2.365358,
109.5641,Opened,2.310861,,Opened,2.342083,
109.5786,Opened,2.358707,,Opened,2.375508,
109.5932,Opened,2.34653,,Opened,2.371525,
109.6076,Opened,2.353281,,Opened,2.392645,
109.622,Opened,2.353174,,Opened,2.385349,
109.6362,Opened,2.331229,,Opened,2.367933,
109.6506,Opened,2.349582,,Opened,2.388698,
109.6646,Opened,2.350437,,Opened,2.400051,
109.679,Opened,2.33919,,Opened,2.375367,
109.6931,Opened,2.357766,,Opened,2.40874,
109.7074,Opened,2.36919,,Opened,2.40626,
109.7216,Opened,2.353236,,Opened,2.360151,
109.7356,Opened,2.368538,,Opened,2.396806,
109.7497,Opened,2.365635,,Opened,2.397813,
109.7638,Opened,2.36139,,Opened,2.407053,
109.7776,Opened,2.361231,,Opened,2.388299,
109.7917,Opened,2.368942,,Opened,2.412097,
109.8057,Opened,2.376658,,Opened,2.418631,
109.8199,Opened,2.380622,,Opened,2.409922,
109.8345,Opened,2.352106,,Opened,2.387591,
109.8487,Opened,2.379854,,Opened,2.414031,
109.8628,Opened,2.365994,,Opened,2.406901,
109.8769,Opened,2.375376,,Opened,2.41466,
109.8909,Opened,2.388512,,Opened,2.425884,
109.9051,Opened,2.366292,,Opened,2.402954,
109.9193,Opened,2.393675,,Opened,2.427987,
109.9339,Opened,2.385469,,Opened,2.427367,
109.9487,Opened,2.397975,,Opened,2.422763,
109.963,Opened,2.364335,,Opened,2.384235,
109.9774,Opened,2.380008,,Opened,2.418566,
109.9915,Opened,2.373437,,Opened,2.403655,
110.0059,Opened,2.348464,,Opened,2.398903,
110.0196,Opened,2.380246,,Opened,2.425795,
110.0338,Opened,2.378214,,Opened,2.410789,
110.0482,Opened,2.402224,,Opened,2.414483,
110.0625,Opened,2.403416,,Opened,2.443548,
110.0767,Opened,2.39126,,Opened,2.414285,
110.0909,Opened,2.404846,,Opened,2.421831,
110.1052,Opened,2.393816,,Opened,2.434144,
110.1197,Opened,2.417892,,Opened,2.457135,
110.1339,Opened,2.407638,,Opened,2.432659,
110.1478,Opened,2.432302,,Opened,2.462831,
110.1621,Opened,2.421416,,Opened,2.449071,
110.1761,Opened,2.431648,,Opened,2.468771,
