Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
53.1237,Opened,2.684559,,Opened,2.720002,
53.1383,Opened,2.698255,,Opened,2.71873,
53.1525,Opened,2.680159,,Opened,2.720235,
53.1668,Opened,2.709817,,Opened,2.758024,
53.1809,Opened,2.691257,,Opened,2.721846,
53.195,Opened,2.688382,,Opened,2.72105,
53.2094,Opened,2.674671,,Opened,2.690672,
53.2235,Opened,2.647192,,Opened,2.658725,
53.2378,Opened,2.674657,,Opened,2.713368,
53.2522,Opened,2.665509,,Opened,2.698773,
53.266,Opened,2.666348,,Opened,2.702864,
53.2802,Opened,2.653056,,Opened,2.680926,
53.2945,Opened,2.664509,,Opened,2.693043,
53.3087,Opened,2.657352,,Opened,2.686506,
53.3231,Opened,2.630993,,Opened,2.663055,
53.3377,Opened,2.652536,,Opened,2.676474,
53.352,Opened,2.645449,,Opened,2.680517,
53.3662,Opened,2.658633,,Opened,2.667053,
53.3804,Opened,2.66795,,Opened,2.703457,
53.3948,Opened,2.658478,,Opened,2.696824,
53.4088,Opened,2.643585,,Opened,2.674171,
53.4229,Opened,2.62556,,Opened,2.664112,
53.4376,Opened,2.631385,,Opened,2.680298,
53.4525,Opened,2.624594,,Opened,2.668937,
53.4669,Opened,2.654298,,Opened,2.683704,
53.481,Opened,2.664025,,Opened,2.705396,
53.4953,Opened,2.620959,,Opened,2.64898,
53.5095,Opened,2.623799,,Opened,2.669216,
53.5239,Opened,2.622603,,Opened,2.648994,
53.538,Opened,2.629336,,Opened,2.655863,
53.5523,Opened,2.624106,,Opened,2.647424,
53.5666,Opened,2.628293,,Opened,2.659225,
53.5806,Opened,2.615113,,Opened,2.628093,
53.5947,Opened,2.604541,,Opened,2.628347,
53.6089,Opened,2.622326,,Opened,2.644472,
53.6233,Opened,2.596789,,Opened,2.632232,
53.6375,Opened,2.603629,,Opened,2.630206,
53.6516,Opened,2.59198,,Opened,2.622113,
53.6659,Opened,2.586479,,Opened,2.631789,
53.6802,Opened,2.607761,,Opened,2.622135,
53.6946,Opened,2.603534,,Opened,2.643733,
53.709,Opened,2.589326,,Opened,2.612571,
53.7232,Opened,2.610827,,Opened,2.632112,
53.7373,Opened,2.603392,,Opened,2.618068,
53.7517,Opened,2.596782,,Opened,2.608157,
53.766,Opened,2.572054,,Opened,2.610205,
53.7803,Opened,2.5901,,Opened,2.611724,
53.7946,Opened,2.593746,,Opened,2.608782,
53.8089,Opened,2.576937,,Opened,2.607692,
53.823,Opened,2.595689,,Opened,2.638272,
53.8373,Opened,2.574349,,Opened,2.608125,
53.8515,Opened,2.5613,,Opened,2.572941,
53.8656,Opened,2.556274,,Opened,2.591618,
53.8798,Opened,2.591386,,Opened,2.62594,
53.8936,Opened,2.568989,,Opened,2.590883,
53.9074,Opened,2.545917,,Opened,2.568466,
53.9221,Opened,2.540778,,Opened,2.573229,
53.9365,Opened,2.534804,,Opened,2.554119,
53.9506,Opened,2.549578,,Opened,2.565956,
53.9647,Opened,2.55712,,Opened,2.587954,
53.9789,Opened,2.525851,,Opened,2.545407,
53.9932,Opened,2.552417,,Opened,2.568739,
54.0072,Opened,2.550654,,Opened,2.590925,
54.0218,Opened,2.535212,,Opened,2.552584,
54.0364,Opened,2.529148,,Opened,2.541487,
54.0506,Opened,2.531192,,Opened,2.573854,
54.0652,Opened,2.540695,,Opened,2.580537,
54.0797,Opened,2.519128,,Opened,2.560724,
54.0938,Opened,2.519851,,Opened,2.560766,
54.1082,Opened,2.51542,,Opened,2.555608,
54.1225,Opened,2.507013,,Opened,2.542114,
54.1368,Opened,2.507044,,Opened,2.536179,
54.1509,Opened,2.519826,,Opened,2.552769,
54.1654,Opened,2.481496,,Opened,2.511096,
54.1794,Opened,2.506224,,Opened,2.546839,
54.1938,Opened,2.497747,,Opened,2.518436,
54.2084,Opened,2.515329,,Opened,2.561477,
54.2227,Opened,2.500922,,Opened,2.538694,
54.2367,Opened,2.491123,,Opened,2.544348,
54.2509,Opened,2.514398,,Opened,2.529788,
54.2657,Opened,2.470234,,Opened,2.495417,
54.2801,Opened,2.492063,,Opened,2.531084,
54.2942,Opened,2.470843,,Opened,2.508821,
54.3086,Opened,2.491276,,Opened,2.516817,
54.3233,Opened,2.477269,,Opened,2.509981,
54.3379,Opened,2.476235,,Opened,2.510555,
54.352,Opened,2.498537,,Opened,2.525675,
54.3664,Opened,2.478236,,Opened,2.536126,
54.3809,Opened,2.468557,,Opened,2.504224,
54.3955,Opened,2.470176,,Opened,2.50205,
54.4099,Opened,2.472505,,Opened,2.502633,
54.4241,Opened,2.456237,,Opened,2.4976,
54.4385,Opened,2.468855,,Opened,2.502137,
54.4528,Opened,2.446979,,Opened,2.468062,
54.4669,Opened,2.465296,,Opened,2.479453,
54.4814,Opened,2.450008,,Opened,2.499482,
54.4957,Opened,2.464147,,Opened,2.496142,
54.51,Opened,2.441102,,Opened,2.480426,
54.5247,Opened,2.450257,,Opened,2.488024,
54.5388,Opened,2.440871,,Opened,2.465457,
54.5532,Opened,2.477391,,Opened,2.519712,
54.5673,Opened,2.411406,,Opened,2.46148,
54.5818,Opened,2.462118,,Opened,2.493955,
54.5962,Opened,2.46675,,Opened,2.492112,
54.6102,Opened,2.429362,,Opened,2.450547,
54.6248,Opened,2.434874,,Opened,2.479423,
54.639,Opened,2.443033,,Opened,2.47838,
54.6534,Opened,2.424958,,Opened,2.462857,
54.6676,Opened,2.441251,,Opened,2.460341,
54.6816,Opened,2.436868,,Opened,2.459782,
54.696,Opened,2.432591,,Opened,2.473307,
54.7103,Opened,2.426694,,Opened,2.446899,
54.7249,Opened,2.416968,,Opened,2.462706,
54.7395,Opened,2.409904,,Opened,2.432736,
54.7538,Opened,2.414182,,Opened,2.452524,
54.768,Opened,2.424758,,Opened,2.438113,
54.7821,Opened,2.422142,,Opened,2.446225,
54.7962,Opened,2.45189,,Opened,2.486013,
54.8102,Opened,2.413929,,Opened,2.442752,
54.8245,Opened,2.423662,,Opened,2.454339,
54.8387,Opened,2.429077,,Opened,2.467943,
54.8532,Opened,2.429442,,Opened,2.460829,
54.8674,Opened,2.424528,,Opened,2.443314,
54.8817,Opened,2.415138,,Opened,2.447998,
54.896,Opened,2.399283,,Opened,2.436021,
54.9104,Opened,2.398399,,Opened,2.426336,
54.9249,Opened,2.407739,,Opened,2.432864,
54.9392,Opened,2.428389,,Opened,2.463271,
54.9531,Opened,2.396182,,Opened,2.441441,
54.9672,Opened,2.397927,,Opened,2.428017,
54.9812,Opened,2.403459,,Opened,2.431281,
54.9957,Opened,2.407151,,Opened,2.441313,
55.0095,Opened,2.408373,,Opened,2.434689,
55.0238,Opened,2.39571,,Opened,2.425426,
55.0379,Opened,2.402422,,Opened,2.433617,
55.0524,Opened,2.40587,,Opened,2.434297,
55.0667,Opened,2.41691,,Opened,2.430138,
55.0814,Opened,2.396582,,Opened,2.408453,
55.0958,Opened,2.39073,,Opened,2.41416,
55.11,Opened,2.419896,,Opened,2.442988,
55.1245,Opened,2.380549,,Opened,2.410069,
55.1389,Opened,2.409322,,Opened,2.42434,
55.1531,Opened,2.386518,,Opened,2.413083,
55.1677,Opened,2.407149,,Opened,2.422929,
55.1821,Opened,2.377464,,Opened,2.424512,
55.1964,Opened,2.376971,,Opened,2.415812,
55.2107,Opened,2.365216,,Opened,2.396546,
55.2248,Opened,2.405674,,Opened,2.427416,
55.2394,Opened,2.404612,,Opened,2.453438,
55.2537,Opened,2.393451,,Opened,2.422105,
55.2682,Opened,2.378206,,Opened,2.402484,
55.2825,Opened,2.402214,,Opened,2.437668,
55.2967,Opened,2.387849,,Opened,2.421655,
55.311,Opened,2.379229,,Opened,2.412047,
55.3253,Opened,2.394373,,Opened,2.432715,
55.3394,Opened,2.406716,,Opened,2.427028,
55.3537,Closed,2.40946,Data_Unreliable,Closed,2.430804,Data_Unreliable
55.3684,Closed,2.39467,Data_Unreliable,Closed,2.429264,Data_Unreliable
55.3826,Closed,2.368273,Data_Unreliable,Closed,2.40302,Data_Unreliable
55.397,Closed,2.373772,Data_Unreliable,Closed,2.407998,Data_Unreliable
55.4112,Opened,2.382935,,Opened,2.414312,
55.4257,Opened,2.39804,,Opened,2.444598,
55.4399,Opened,2.403662,,Opened,2.429994,
55.4544,Opened,2.389962,,Opened,2.437487,
55.4685,Opened,2.377434,,Opened,2.408173,
55.4827,Opened,2.413149,,Opened,2.441606,
55.4969,Opened,2.414961,,Opened,2.461202,
55.5113,Opened,2.421653,,Opened,2.450761,
55.5254,Opened,2.382259,,Opened,2.417038,
55.5397,Opened,2.383385,,Opened,2.419168,
55.5542,Opened,2.396192,,Opened,2.438964,
55.5687,Opened,2.402277,,Opened,2.428619,
55.5833,Opened,2.402681,,Opened,2.419207,
55.5976,Opened,2.387427,,Opened,2.410649,
55.6118,Opened,2.397121,,Opened,2.432116,
55.6263,Opened,2.39587,,Opened,2.41166,
55.6408,Opened,2.396153,,Opened,2.438238,
55.6551,Opened,2.404715,,Opened,2.4318,
55.6698,Opened,2.387748,,Opened,2.409775,
55.684,Opened,2.405925,,Opened,2.439686,
55.6986,Opened,2.40859,,Opened,2.445548,
55.7131,Opened,2.403231,,Opened,2.449904,
55.7275,Opened,2.411161,,Opened,2.42703,
55.7417,Opened,2.433521,,Opened,2.445092,
55.756,Opened,2.405221,,Opened,2.437089,
55.7701,Opened,2.429965,,Opened,2.437736,
55.7841,Opened,2.438529,,Opened,2.472378,
55.7981,Opened,2.427793,,Opened,2.445793,
55.8126,Opened,2.407979,,Opened,2.429598,
55.8268,Opened,2.421363,,Opened,2.462608,
55.8409,Opened,2.41904,,Opened,2.435509,
55.8552,Opened,2.422274,,Opened,2.444142,
55.8694,Opened,2.398713,,Opened,2.420243,
55.8835,Opened,2.424931,,Opened,2.455673,
55.8978,Opened,2.395062,,Opened,2.419871,
55.9121,Opened,2.422496,,Opened,2.445012,
55.9264,Opened,2.413968,,Opened,2.442675,
55.9408,Opened,2.432523,,Opened,2.461738,
55.9553,Opened,2.415955,,Opened,2.444945,
55.9696,Opened,2.444261,,Opened,2.462003,
55.9839,Opened,2.422071,,Opened,2.448352,
55.9983,Opened,2.430455,,Opened,2.463137,
56.0126,Opened,2.428152,,Opened,2.437861,
56.0267,Opened,2.436093,,Opened,2.467858,
56.0409,Opened,2.421228,,Opened,2.454299,
56.0551,Opened,2.437195,,Opened,2.472174,
56.0696,Opened,2.419152,,Opened,2.457626,
56.0842,Opened,2.44099,,Opened,2.469477,
56.0986,Opened,2.43949,,Opened,2.482716,
56.113,Opened,2.441085,,Opened,2.463488,
56.1272,Opened,2.448952,,Opened,2.468839,
56.1411,Opened,2.436776,,Opened,2.471367,
56.1554,Opened,2.433096,,Opened,2.460789,
56.1698,Opened,2.424564,,Opened,2.44278,
56.184,Opened,2.442424,,Opened,2.466223,
56.1984,Opened,2.457314,,Opened,2.480986,
56.2126,Opened,2.467504,,Opened,2.507963,
56.227,Opened,2.460317,,Opened,2.491982,
56.2412,Opened,2.456416,,Opened,2.49705,
56.2556,Opened,2.468958,,Opened,2.496917,
56.2701,Opened,2.455939,,Opened,2.482664,
56.2844,Opened,2.456066,,Opened,2.501502,
56.2989,Opened,2.4837,,Opened,2.517614,
56.3133,Opened,2.458866,,Opened,2.490264,
56.3274,Opened,2.464618,,Opened,2.499562,
56.3418,Opened,2.455918,,Opened,2.498381,
56.3563,Opened,2.470331,,Opened,2.509567,
56.3707,Opened,2.495829,,Opened,2.526868,
56.3851,Opened,2.494033,,Opened,2.525567,
56.3995,Opened,2.496493,,Opened,2.533687,
56.4135,Opened,2.44697,,Opened,2.485257,
56.4276,Opened,2.471856,,Opened,2.507154,
56.4418,Opened,2.483523,,Opened,2.526564,
56.4561,Opened,2.497232,,Opened,2.533423,
56.4709,Opened,2.486201,,Opened,2.520104,
56.485,Opened,2.500897,,Opened,2.536234,
56.4989,Opened,2.505856,,Opened,2.53368,
56.5133,Opened,2.498478,,Opened,2.538639,
56.5279,Opened,2.521688,,Opened,2.559667,
56.5421,Opened,2.510835,,Opened,2.546838,
56.5564,Opened,2.500154,,Opened,2.521078,
56.5704,Opened,2.506028,,Opened,2.537092,
56.5846,Opened,2.482559,,Opened,2.515461,
56.5989,Opened,2.510702,,Opened,2.550551,
56.6135,Opened,2.520335,,Opened,2.550597,
56.628,Opened,2.518237,,Opened,2.541871,
56.642,Opened,2.516665,,Opened,2.55403,
56.6564,Opened,2.533009,,Opened,2.571303,
56.6706,Opened,2.505745,,Opened,2.535674,
56.6849,Opened,2.503044,,Opened,2.552083,
56.6991,Opened,2.508163,,Opened,2.54427,
56.7131,Opened,2.522458,,Opened,2.540805,
56.7274,Opened,2.534217,,Opened,2.56089,
56.7416,Opened,2.532802,,Opened,2.569089,
56.7557,Opened,2.523898,,Opened,2.561836,
56.7703,Opened,2.547563,,Opened,2.578195,
56.7846,Opened,2.522416,,Opened,2.554917,
56.7988,Opened,2.542593,,Opened,2.568179,
56.8131,Opened,2.535849,,Opened,2.570053,
56.8281,Opened,2.549939,,Opened,2.595502,
56.8422,Opened,2.562951,,Opened,2.582394,
56.8568,Opened,2.570986,,Opened,2.604606,
56.8711,Opened,2.559772,,Opened,2.604744,
56.8857,Opened,2.562606,,Opened,2.589041,
56.9002,Opened,2.566868,,Opened,2.588461,
56.9143,Opened,2.580276,,Opened,2.609053,
56.9287,Opened,2.573228,,Opened,2.619348,
56.943,Opened,2.578196,,Opened,2.60529,
56.9572,Opened,2.55492,,Opened,2.588615,
56.9714,Opened,2.557939,,Opened,2.577024,
56.9857,Opened,2.578704,,Opened,2.592424,
57.0,Opened,2.577042,,Opened,2.633796,
57.0143,Opened,2.577422,,Opened,2.593059,
57.0283,Opened,2.582002,,Opened,2.61561,
57.0424,Opened,2.57513,,Opened,2.599836,
57.0571,Opened,2.597053,,Opened,2.630598,
57.0715,Opened,2.582415,,Opened,2.615458,
57.0861,Opened,2.591001,,Opened,2.622579,
57.1005,Opened,2.587884,,Opened,2.620042,
57.1145,Opened,2.582397,,Opened,2.59728,
57.1287,Opened,2.5997,,Opened,2.631717,
57.1435,Opened,2.610942,,Opened,2.64387,
57.1578,Opened,2.602196,,Opened,2.644646,
57.1717,Opened,2.593565,,Opened,2.621537,
57.186,Opened,2.592517,,Opened,2.622878,
57.2003,Opened,2.589466,,Opened,2.623602,
57.2146,Opened,2.615577,,Opened,2.641518,
57.2291,Opened,2.602307,,Opened,2.628166,
57.2437,Opened,2.612797,,Opened,2.653794,
57.258,Opened,2.615802,,Opened,2.632257,
57.2724,Opened,2.613274,,Opened,2.640028,
57.2867,Opened,2.612837,,Opened,2.643835,
57.3011,Opened,2.607856,,Opened,2.642811,
57.3154,Opened,2.613566,,Opened,2.652095,
57.3298,Opened,2.616131,,Opened,2.644902,
57.3443,Opened,2.62837,,Opened,2.667858,
57.3586,Opened,2.641875,,Opened,2.679444,
57.3727,Opened,2.612302,,Opened,2.631429,
57.3871,Opened,2.606779,,Opened,2.628766,
57.4016,Opened,2.631967,,Opened,2.656545,
57.4155,Opened,2.650668,,Opened,2.677698,
57.4297,Opened,2.642357,,Opened,2.674159,
57.4439,Opened,2.637671,,Opened,2.686989,
57.4584,Opened,2.650572,,Opened,2.699138,
57.4731,Opened,2.651573,,Opened,2.681416,
57.4873,Opened,2.649781,,Opened,2.688568,
57.5016,Opened,2.653362,,Opened,2.672901,
57.5155,Opened,2.649477,,Opened,2.684805,
57.53,Opened,2.641418,,Opened,2.659649,
57.5445,Opened,2.64283,,Opened,2.668882,
57.5587,Opened,2.648963,,Opened,2.676494,
57.573,Opened,2.661754,,Opened,2.678008,
57.5874,Opened,2.659077,,Opened,2.688113,
57.6017,Opened,2.641051,,Opened,2.66869,
57.6159,Opened,2.656627,,Opened,2.680323,
57.6302,Opened,2.664008,,Opened,2.69373,
57.645,Opened,2.690866,,Opened,2.721876,
57.6594,Opened,2.666928,,Opened,2.695652,
57.6737,Opened,2.680189,,Opened,2.718093,
57.688,Opened,2.671629,,Opened,2.691059,
57.7023,Opened,2.661633,,Opened,2.694526,
57.7166,Opened,2.666806,,Opened,2.698708,
57.7311,Opened,2.684348,,Opened,2.729686,
57.7453,Opened,2.660473,,Opened,2.692852,
57.7593,Opened,2.687333,,Opened,2.724097,
57.7738,Opened,2.658914,,Opened,2.6775,
57.7879,Opened,2.684597,,Opened,2.710222,
57.8023,Opened,2.70605,,Opened,2.722475,
57.8164,Opened,2.690079,,Opened,2.704373,
57.8309,Opened,2.655202,,Opened,2.691378,
57.8454,Opened,2.656198,,Opened,2.674377,
57.8594,Opened,2.684917,,Opened,2.705549,
57.8737,Opened,2.680393,,Opened,2.722917,
57.8878,Opened,2.663789,,Opened,2.689356,
57.902,Opened,2.690881,,Opened,2.701475,
57.9167,Opened,2.678955,,Opened,2.705518,
57.9311,Opened,2.694286,,Opened,2.733361,
57.9455,Opened,2.705563,,Opened,2.750408,
57.9599,Opened,2.703077,,Opened,2.742499,
57.9737,Opened,2.690853,,Opened,2.716763,
57.988,Opened,2.695242,,Opened,2.739164,
58.0023,Opened,2.671234,,Opened,2.679479,
58.0167,Opened,2.693246,,Opened,2.72355,
58.0309,Opened,2.693594,,Opened,2.729416,
58.0454,Opened,2.686987,,Opened,2.71396,
58.0593,Opened,2.70701,,Opened,2.738387,
58.0738,Opened,2.691922,,Opened,2.725622,
58.0881,Opened,2.689945,,Opened,2.71861,
58.1025,Opened,2.718981,,Opened,2.762424,
58.1166,Opened,2.716571,,Opened,2.754202,
58.131,Opened,2.68222,,Opened,2.698998,
58.1451,Opened,2.708419,,Opened,2.743947,
58.1595,Opened,2.70323,,Opened,2.737055,
58.1738,Opened,2.693386,,Opened,2.723049,
58.1885,Opened,2.711018,,Opened,2.74847,
58.2027,Opened,2.702994,,Opened,2.729647,
58.2168,Opened,2.683927,,Opened,2.724462,
58.231,Opened,2.705519,,Opened,2.726447,
58.2455,Opened,2.677645,,Opened,2.714612,
58.2597,Opened,2.698392,,Opened,2.738806,
58.2738,Opened,2.698306,,Opened,2.734005,
58.2884,Opened,2.716445,,Opened,2.742758,
58.3027,Opened,2.700394,,Opened,2.735628,
58.317,Opened,2.679393,,Opened,2.712492,
58.3315,Opened,2.701766,,Opened,2.737936,
58.3459,Opened,2.702673,,Opened,2.72889,
58.3604,Opened,2.701657,,Opened,2.723888,
58.3747,Opened,2.695557,,Opened,2.72349,
58.3892,Opened,2.701824,,Opened,2.723586,
58.4035,Opened,2.695501,,Opened,2.729927,
58.4178,Opened,2.701198,,Opened,2.743755,
58.4321,Opened,2.699238,,Opened,2.737152,
58.4467,Opened,2.695248,,Opened,2.718744,
58.461,Opened,2.693997,,Opened,2.7066,
58.475,Opened,2.703079,,Opened,2.729117,
58.4893,Opened,2.686893,Data_LowAccuracy,Opened,2.731168,Data_LowAccuracy
58.5039,Opened,2.681016,,Opened,2.700019,
58.5179,Opened,2.681342,,Opened,2.703499,
58.5319,Opened,2.677015,,Opened,2.712746,
58.5462,Opened,2.688305,,Opened,2.717216,
58.5608,Opened,2.69313,,Opened,2.719898,
58.5752,Opened,2.679545,,Opened,2.708539,
58.5895,Opened,2.68955,,Opened,2.710349,
58.6039,Opened,2.683931,,Opened,2.741622,
58.6181,Opened,2.685818,,Opened,2.704141,
58.6324,Opened,2.670436,,Opened,2.701835,
58.6472,Opened,2.686769,,Opened,2.726111,
58.6617,Opened,2.679639,,Opened,2.709747,
58.6763,Opened,2.703311,,Opened,2.737507,
58.6906,Opened,2.681995,,Opened,2.700229,
58.7048,Opened,2.691651,,Opened,2.723507,
58.7191,Opened,2.693107,,Opened,2.72469,
58.7333,Opened,2.685563,,Opened,2.718455,
58.7476,Opened,2.697047,,Opened,2.730168,
58.7618,Opened,2.683457,,Opened,2.703588,
58.7763,Opened,2.678126,,Opened,2.705114,
58.7904,Opened,2.674551,,Opened,2.706072,
58.8046,Opened,2.678536,,Opened,2.680384,
58.8191,Opened,2.677805,,Opened,2.711691,
58.8334,Opened,2.670475,,Opened,2.690133,
58.8479,Opened,2.676703,,Opened,2.708987,
58.8619,Opened,2.647933,,Opened,2.695431,
58.876,Opened,2.685921,,Opened,2.738309,
58.8902,Opened,2.671071,,Opened,2.696234,
58.9044,Opened,2.660027,,Opened,2.687849,
58.9189,Opened,2.678045,,Opened,2.723849,
58.9329,Opened,2.664943,,Opened,2.694983,
58.9468,Opened,2.653491,,Opened,2.683204,
58.9613,Opened,2.663656,,Opened,2.70815,
58.9758,Opened,2.660532,,Opened,2.710104,
58.99,Opened,2.659332,,Opened,2.698411,
59.004,Opened,2.650682,,Opened,2.683766,
59.0184,Opened,2.680949,,Opened,2.716524,
59.0331,Opened,2.669486,,Opened,2.693879,
59.0476,Opened,2.646567,,Opened,2.686185,
59.0621,Opened,2.670441,,Opened,2.688974,
59.0762,Opened,2.649427,,Opened,2.679599,
59.0903,Opened,2.645801,,Opened,2.672013,
59.1045,Opened,2.648013,,Opened,2.676778,
59.1189,Opened,2.649429,,Opened,2.681966,
59.1333,Opened,2.660694,,Opened,2.692384,
59.1474,Opened,2.622393,,Opened,2.649705,
59.1619,Opened,2.654617,,Opened,2.680925,
59.1758,Opened,2.63015,,Opened,2.661837,
59.1897,Opened,2.645256,,Opened,2.681778,
59.204,Opened,2.654894,,Opened,2.671499,
59.218,Opened,2.642511,,Opened,2.679526,
59.2325,Opened,2.619094,,Opened,2.649093,
59.247,Opened,2.624223,,Opened,2.657931,
59.261,Opened,2.619004,,Opened,2.645594,
59.275,Opened,2.597616,,Opened,2.603583,
59.2895,Opened,2.640076,,Opened,2.676239,
59.3038,Opened,2.646444,,Opened,2.670309,
59.3181,Opened,2.618043,,Opened,2.644984,
59.3323,Opened,2.597291,,Opened,2.608491,
59.3468,Opened,2.624396,,Opened,2.657007,
59.3606,Opened,2.614886,,Opened,2.650514,
59.3753,Opened,2.61153,,Opened,2.636374,
59.3899,Opened,2.608266,,Opened,2.649481,
59.4043,Opened,2.603059,,Opened,2.641956,
59.4184,Opened,2.609684,,Opened,2.6569,
59.4327,Opened,2.600484,,Opened,2.627697,
59.4471,Opened,2.602498,,Opened,2.639339,
59.4616,Opened,2.597852,,Opened,2.6348,
59.4758,Opened,2.595676,,Opened,2.637454,
59.4899,Opened,2.595096,,Opened,2.624593,
59.5042,Opened,2.577816,,Opened,2.604442,
59.5185,Opened,2.566364,,Opened,2.59232,
59.5328,Opened,2.59248,,Opened,2.636473,
59.5468,Opened,2.577621,,Opened,2.599086,
59.5613,Opened,2.578205,,Opened,2.614971,
59.5756,Opened,2.597103,,Opened,2.629613,
59.5902,Opened,2.563936,,Opened,2.586096,
59.6042,Opened,2.599148,,Opened,2.635781,
59.6189,Opened,2.564791,,Opened,2.579852,
59.6332,Opened,2.561662,,Opened,2.597064,
59.6472,Opened,2.575204,,Opened,2.613934,
59.6613,Opened,2.55162,,Opened,2.584216,
59.6754,Opened,2.554588,,Opened,2.579512,
59.6891,Opened,2.57777,,Opened,2.595018,
59.7032,Opened,2.580997,,Opened,2.608389,
59.7176,Opened,2.551133,,Opened,2.593424,
59.732,Opened,2.565957,,Opened,2.610772,
59.7464,Opened,2.572796,,Opened,2.620625,
59.7602,Opened,2.549801,,Opened,2.578758,
59.7745,Opened,2.54619,,Opened,2.584904,
59.7888,Opened,2.563903,,Opened,2.584827,
59.803,Opened,2.538394,,Opened,2.566311,
59.8168,Opened,2.562824,,Opened,2.584605,
59.8307,Opened,2.535642,,Opened,2.580167,
59.8451,Opened,2.534165,,Opened,2.566001,
59.8593,Opened,2.529496,,Opened,2.557918,
59.8736,Opened,2.529109,,Opened,2.57179,
59.8881,Opened,2.543879,,Opened,2.55666,
59.9022,Opened,2.520963,,Opened,2.524907,
59.9163,Opened,2.524811,,Opened,2.558239,
59.931,Opened,2.521396,,Opened,2.544102,
59.9453,Opened,2.538553,,Opened,2.555479,
59.9597,Opened,2.536161,,Opened,2.563367,
59.9739,Opened,2.519171,,Opened,2.549024,
59.988,Opened,2.551079,,Opened,2.588648,
60.0024,Opened,2.492476,,Opened,2.519954,
60.0168,Opened,2.536016,,Opened,2.570288,
60.031,Opened,2.492873,,Opened,2.53842,
60.0452,Opened,2.497093,,Opened,2.539109,
60.0595,Opened,2.51485,,Opened,2.565226,
60.0737,Opened,2.490434,,Opened,2.505785,
60.088,Opened,2.504592,,Opened,2.548966,
60.1022,Opened,2.507175,,Opened,2.520175,
60.1161,Opened,2.486576,,Opened,2.508783,
60.1303,Opened,2.51388,,Opened,2.564335,
60.1445,Opened,2.492717,,Opened,2.51515,
60.159,Opened,2.491758,,Opened,2.531597,
60.1732,Opened,2.49378,,Opened,2.507425,
60.1876,Opened,2.504947,,Opened,2.545661,
60.2019,Opened,2.487086,,Opened,2.496286,
60.2164,Opened,2.486297,,Opened,2.515175,
60.2307,Opened,2.47649,,Opened,2.503697,
60.2452,Opened,2.484269,,Opened,2.530185,
60.2592,Opened,2.493885,,Opened,2.51641,
60.2739,Opened,2.482872,,Opened,2.516801,
60.288,Opened,2.471035,,Opened,2.504442,
60.3022,Opened,2.502767,,Opened,2.524966,
60.3166,Opened,2.455997,,Opened,2.489477,
60.3306,Opened,2.452863,,Opened,2.488633,
60.3446,Opened,2.462437,,Opened,2.479696,
60.359,Opened,2.460538,,Opened,2.490233,
60.3731,Opened,2.468604,,Opened,2.492554,
60.3876,Opened,2.468376,,Opened,2.50175,
60.4016,Opened,2.452883,,Opened,2.490125,
60.416,Opened,2.49571,,Opened,2.526363,
60.4301,Opened,2.464651,,Opened,2.504207,
60.4441,Opened,2.454147,,Opened,2.492001,
60.4587,Opened,2.463237,,Opened,2.497989,
60.4728,Opened,2.468567,,Opened,2.495657,
60.4875,Opened,2.45912,,Opened,2.490416,
60.5016,Opened,2.463856,,Opened,2.492973,
60.5159,Opened,2.440424,,Opened,2.474677,
