Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
76.4223,Opened,2.334164,,Opened,2.364288,
76.4369,Opened,2.357814,,Opened,2.396877,
76.451,Opened,2.360881,,Opened,2.382874,
76.465,Opened,2.362165,,Opened,2.384169,
76.4792,Opened,2.341666,,Opened,2.346442,
76.4936,Opened,2.349784,,Opened,2.389789,
76.5075,Opened,2.36255,,Opened,2.384931,
76.5222,Opened,2.333184,,Opened,2.363284,
76.5367,Opened,2.343137,,Opened,2.356951,
76.551,Opened,2.348262,,Opened,2.390814,
76.5657,Opened,2.360098,,Opened,2.393112,
76.5797,Opened,2.325599,,Opened,2.374755,
76.5942,Opened,2.367796,,Opened,2.391287,
76.6081,Opened,2.344888,,Opened,2.364201,
76.6225,Opened,2.355078,,Opened,2.399835,
76.6372,Opened,2.346224,,Opened,2.364254,
76.6516,Opened,2.354613,,Opened,2.369614,
76.6656,Opened,2.350646,,Opened,2.392063,
76.6801,Opened,2.365112,,Opened,2.37793,
76.6945,Opened,2.349391,,Opened,2.3886,
76.7092,Opened,2.357128,,Opened,2.383898,
76.7233,Opened,2.34238,,Opened,2.359159,
76.7375,Opened,2.349021,,Opened,2.387457,
76.7524,Opened,2.341834,,Opened,2.390942,
76.7668,Opened,2.35478,,Opened,2.40692,
76.7812,Opened,2.359791,,Opened,2.423606,
76.7958,Opened,2.352882,,Opened,2.401319,
76.8104,Opened,2.345431,,Opened,2.368839,
76.8246,Opened,2.357684,,Opened,2.38827,
76.8387,Opened,2.350617,,Opened,2.38514,
76.8529,Opened,2.338713,,Opened,2.362217,
76.8669,Opened,2.359682,,Opened,2.389286,
76.8811,Opened,2.340289,,Opened,2.384024,
76.8953,Opened,2.351319,,Opened,2.394154,
76.9094,Opened,2.359061,,Opened,2.389413,
76.9237,Opened,2.335471,,Opened,2.36487,
76.9382,Opened,2.342344,,Opened,2.36292,
76.9521,Opened,2.379848,,Opened,2.409833,
76.9667,Opened,2.370906,,Opened,2.38769,
76.9812,Opened,2.369582,,Opened,2.404268,
76.9953,Opened,2.359084,,Opened,2.407626,
77.0099,Opened,2.360243,,Opened,2.385744,
77.0242,Opened,2.364749,,Opened,2.385668,
77.0381,Opened,2.350174,,Opened,2.379059,
77.0524,Opened,2.359732,,Opened,2.392077,
77.0664,Opened,2.374258,,Opened,2.398433,
77.0808,Opened,2.351089,,Opened,2.380398,
77.0947,Opened,2.34197,,Opened,2.366431,
77.109,Opened,2.344318,,Opened,2.365575,
77.1232,Opened,2.380952,,Opened,2.419884,
77.1375,Opened,2.368593,,Opened,2.392605,
77.1519,Opened,2.378152,,Opened,2.415949,
77.1665,Opened,2.371646,,Opened,2.393681,
77.1812,Opened,2.368254,,Opened,2.398321,
77.1954,Opened,2.376685,,Opened,2.408439,
77.2099,Opened,2.386075,,Opened,2.421075,
77.2245,Opened,2.358453,,Opened,2.372874,
77.2388,Opened,2.366346,,Opened,2.401874,
77.2533,Opened,2.360698,,Opened,2.390605,
77.2675,Opened,2.381851,,Opened,2.414921,
77.2819,Opened,2.366492,,Opened,2.40764,
77.2962,Opened,2.38383,,Opened,2.417594,
77.3103,Opened,2.377284,,Opened,2.401284,
77.3244,Opened,2.391201,,Opened,2.422686,
77.3388,Opened,2.375913,,Opened,2.400112,
77.3534,Opened,2.396946,,Opened,2.431372,
77.3679,Opened,2.386399,,Opened,2.403191,
77.3823,Opened,2.375527,,Opened,2.409043,
77.3968,Opened,2.407211,,Opened,2.432772,
77.4111,Opened,2.373429,,Opened,2.404275,
77.4256,Opened,2.385564,,Opened,2.42561,
77.4397,Opened,2.40803,,Opened,2.45218,
77.4541,Opened,2.405707,,Opened,2.439647,
77.4681,Opened,2.41903,,Opened,2.446237,
77.4824,Opened,2.40565,,Opened,2.445418,
77.4967,Opened,2.384087,,Opened,2.40362,
77.5109,Opened,2.423572,,Opened,2.454066,
77.5254,Opened,2.398365,,Opened,2.43452,
77.5394,Opened,2.416219,,Opened,2.437305,
77.5538,Opened,2.412664,,Opened,2.443183,
77.568,Opened,2.39541,,Opened,2.420062,
77.5825,Opened,2.399852,,Opened,2.430703,
77.5966,Opened,2.403364,,Opened,2.439409,
77.6107,Opened,2.436004,,Opened,2.463451,
77.6251,Opened,2.430881,,Opened,2.456246,
77.6392,Opened,2.41473,,Opened,2.443428,
77.6534,Opened,2.418093,,Opened,2.444998,
77.6676,Opened,2.431637,,Opened,2.466192,
77.6818,Opened,2.460786,,Opened,2.479907,
77.6959,Opened,2.444621,,Opened,2.463799,
77.7102,Opened,2.415007,,Opened,2.449021,
77.7244,Opened,2.440237,,Opened,2.458966,
77.7386,Opened,2.432193,,Opened,2.450641,
77.7531,Opened,2.42841,,Opened,2.460073,
77.7677,Opened,2.446012,,Opened,2.476265,
77.7817,Opened,2.463639,,Opened,2.497332,
77.7957,Opened,2.412966,,Opened,2.441391,
77.8099,Opened,2.436837,,Opened,2.45977,
77.8237,Opened,2.433127,,Opened,2.465498,
77.838,Opened,2.436195,,Opened,2.46728,
77.8523,Opened,2.449464,,Opened,2.49324,
77.8663,Opened,2.430928,,Opened,2.443541,
77.8805,Opened,2.453874,,Opened,2.484605,
77.8947,Opened,2.445394,,Opened,2.462832,
77.909,Opened,2.455123,,Opened,2.490499,
77.9232,Opened,2.432221,,Opened,2.452341,
77.9379,Opened,2.475653,,Opened,2.508531,
77.9522,Opened,2.479284,,Opened,2.49535,
77.9667,Opened,2.443183,,Opened,2.463858,
77.9805,Opened,2.46257,,Opened,2.489774,
77.9947,Opened,2.480917,,Opened,2.505674,
78.0087,Opened,2.488162,,Opened,2.542772,
78.023,Opened,2.492114,,Opened,2.519919,
78.0371,Opened,2.481053,,Opened,2.503869,
78.0515,Opened,2.469846,,Opened,2.506198,
78.0658,Opened,2.494765,,Opened,2.51825,
78.0802,Opened,2.485028,,Opened,2.517223,
78.0944,Opened,2.462444,,Opened,2.497778,
78.1088,Opened,2.510128,,Opened,2.537042,
78.1231,Opened,2.48108,,Opened,2.504801,
78.1373,Opened,2.503671,,Opened,2.504594,
78.152,Opened,2.510361,,Opened,2.512572,
78.1659,Opened,2.489479,,Opened,2.519247,
78.1804,Opened,2.492587,,Opened,2.521724,
78.1947,Opened,2.502871,,Opened,2.544578,
78.2089,Opened,2.493344,,Opened,2.519955,
78.2233,Opened,2.511522,,Opened,2.536842,
78.2375,Opened,2.525987,,Opened,2.548733,
78.2523,Opened,2.512895,,Opened,2.561816,
78.2669,Opened,2.52745,,Opened,2.557344,
78.2813,Opened,2.518846,,Opened,2.552264,
78.2957,Opened,2.528695,,Opened,2.569215,
78.3101,Opened,2.525355,,Opened,2.549133,
78.3245,Opened,2.539389,,Opened,2.587566,
78.3385,Opened,2.546433,,Opened,2.571249,
78.3526,Opened,2.551613,,Opened,2.575855,
78.367,Opened,2.52212,,Opened,2.545544,
78.3814,Opened,2.530418,,Opened,2.582122,
78.3958,Opened,2.554579,,Opened,2.59646,
78.4105,Opened,2.548615,,Opened,2.565071,
78.425,Opened,2.550397,,Opened,2.579652,
78.4397,Opened,2.559685,,Opened,2.580238,
78.4541,Opened,2.550864,,Opened,2.584097,
78.4682,Opened,2.540403,,Opened,2.572198,
78.483,Opened,2.553688,,Opened,2.584268,
78.4972,Opened,2.560084,,Opened,2.586243,
78.5117,Opened,2.553562,,Opened,2.573505,
78.5259,Opened,2.544393,,Opened,2.568051,
78.5409,Opened,2.561148,,Opened,2.598027,
78.5549,Opened,2.557172,,Opened,2.581022,
78.5695,Opened,2.563105,,Opened,2.598015,
78.5839,Opened,2.558989,,Opened,2.581684,
78.5983,Opened,2.57456,,Opened,2.59837,
78.6128,Opened,2.561161,,Opened,2.603024,
78.6269,Opened,2.577952,,Opened,2.598268,
78.6415,Opened,2.576708,,Opened,2.600846,
78.656,Opened,2.585197,,Opened,2.618138,
78.6706,Opened,2.578567,,Opened,2.611679,
78.685,Opened,2.585354,,Opened,2.616558,
78.6988,Opened,2.558504,,Opened,2.57028,
78.7128,Opened,2.582232,,Opened,2.613754,
78.7271,Opened,2.61719,,Opened,2.643383,
78.7413,Opened,2.590952,,Opened,2.630605,
78.7555,Opened,2.584484,,Opened,2.619526,
78.7697,Opened,2.603963,,Opened,2.64049,
78.7843,Opened,2.597159,,Opened,2.628827,
78.7988,Opened,2.580472,,Opened,2.601431,
78.8132,Opened,2.612618,,Opened,2.654899,
78.8272,Opened,2.60705,,Opened,2.637631,
78.8414,Opened,2.610628,,Opened,2.648903,
78.8558,Opened,2.597743,,Opened,2.62405,
78.8701,Opened,2.607126,,Opened,2.641927,
78.8848,Opened,2.61244,,Opened,2.629097,
78.8992,Opened,2.588133,,Opened,2.602461,
78.9138,Opened,2.623933,,Opened,2.65648,
78.9281,Opened,2.598567,,Opened,2.632325,
78.9423,Opened,2.628916,,Opened,2.652689,
78.9567,Opened,2.618585,,Opened,2.622151,
78.9709,Opened,2.6431,,Opened,2.653917,
78.9851,Opened,2.611122,,Opened,2.631439,
78.9994,Opened,2.615523,,Opened,2.629919,
79.0138,Opened,2.628168,,Opened,2.661998,
79.0282,Opened,2.636481,,Opened,2.666445,
79.0425,Opened,2.62807,,Opened,2.659342,
79.0567,Opened,2.637836,,Opened,2.662775,
79.0708,Opened,2.614034,,Opened,2.659929,
79.085,Opened,2.616445,,Opened,2.641595,
79.0997,Opened,2.627587,,Opened,2.660883,
79.1141,Opened,2.625261,,Opened,2.65541,
79.1282,Opened,2.645653,,Opened,2.667279,
79.1424,Opened,2.641835,,Opened,2.670752,
79.1564,Opened,2.634912,,Opened,2.66775,
79.171,Opened,2.627534,,Opened,2.664462,
79.1856,Opened,2.651504,,Opened,2.66998,
79.2001,Opened,2.635334,,Opened,2.651776,
79.2141,Opened,2.645007,,Opened,2.696606,
79.2287,Opened,2.643646,,Opened,2.672432,
79.2429,Opened,2.648091,,Opened,2.658366,
79.257,Opened,2.644694,,Opened,2.675669,
79.2714,Opened,2.652539,,Opened,2.677917,
79.285,Opened,2.651697,,Opened,2.680751,
79.299,Opened,2.617083,,Opened,2.650018,
79.313,Opened,2.653913,,Opened,2.683285,
79.327,Opened,2.653836,,Opened,2.666332,
79.3411,Opened,2.658691,,Opened,2.689595,
79.3551,Opened,2.656498,,Opened,2.691141,
79.3695,Opened,2.636037,,Opened,2.663394,
79.3838,Opened,2.666058,,Opened,2.678131,
79.3977,Opened,2.662587,,Opened,2.705634,
79.4118,Opened,2.662009,,Opened,2.709942,
79.426,Opened,2.667843,,Opened,2.689236,
79.4407,Opened,2.66229,,Opened,2.712016,
79.4552,Opened,2.672947,,Opened,2.695391,
79.4692,Opened,2.651996,,Opened,2.692041,
79.4839,Opened,2.654638,,Opened,2.687588,
79.4977,Opened,2.663215,,Opened,2.702307,
79.5117,Opened,2.657441,,Opened,2.703898,
79.5258,Opened,2.680291,,Opened,2.725182,
79.5398,Opened,2.675753,,Opened,2.706436,
79.5542,Opened,2.668628,,Opened,2.702881,
79.5682,Opened,2.675214,,Opened,2.706484,
79.5826,Opened,2.653292,,Opened,2.682212,
79.5965,Opened,2.661399,,Opened,2.692908,
79.611,Opened,2.666211,,Opened,2.705714,
79.625,Opened,2.682623,,Opened,2.700008,
79.6395,Opened,2.668864,,Opened,2.699468,
79.6541,Opened,2.647283,,Opened,2.674792,
79.6684,Opened,2.661454,,Opened,2.684343,
79.6826,Opened,2.680663,,Opened,2.705873,
79.6966,Opened,2.654877,,Opened,2.678199,
79.711,Opened,2.685834,,Opened,2.718207,
79.7251,Opened,2.662053,,Opened,2.689128,
79.7392,Opened,2.643222,,Opened,2.654576,
79.7536,Opened,2.648654,,Opened,2.680679,
79.7678,Opened,2.667773,,Opened,2.699055,
79.7818,Opened,2.67169,,Opened,2.713867,
79.7961,Opened,2.666754,,Opened,2.684811,
79.8104,Opened,2.659983,,Opened,2.701269,
79.8245,Opened,2.679118,,Opened,2.72267,
79.839,Opened,2.660539,,Opened,2.693397,
79.8534,Opened,2.656016,,Opened,2.687045,
79.8676,Opened,2.667311,,Opened,2.691573,
79.8817,Opened,2.66607,,Opened,2.683901,
79.896,Opened,2.669135,,Opened,2.705698,
79.9102,Opened,2.653648,,Opened,2.69392,
79.9245,Opened,2.678289,,Opened,2.708861,
79.9388,Opened,2.651702,,Opened,2.680061,
79.9531,Opened,2.653603,,Opened,2.677016,
79.9672,Opened,2.661453,,Opened,2.695838,
79.9815,Opened,2.65075,,Opened,2.69556,
79.996,Opened,2.656657,,Opened,2.679223,
80.0105,Opened,2.649167,,Opened,2.675108,
80.0246,Opened,2.647328,,Opened,2.655729,
80.0391,Opened,2.650171,,Opened,2.682221,
80.0536,Opened,2.648704,,Opened,2.696403,
80.068,Opened,2.63968,,Opened,2.682341,
80.0822,Opened,2.665404,,Opened,2.701427,
80.0963,Opened,2.666464,,Opened,2.725775,
80.1107,Opened,2.654724,,Opened,2.677625,
80.125,Opened,2.657681,,Opened,2.70039,
80.1391,Opened,2.655229,,Opened,2.673205,
80.1535,Opened,2.640228,,Opened,2.676785,
80.1678,Opened,2.669734,,Opened,2.689275,
80.1823,Opened,2.66046,,Opened,2.701884,
80.1968,Opened,2.63727,,Opened,2.662123,
80.211,Opened,2.648747,,Opened,2.681566,
80.2254,Opened,2.623536,,Opened,2.659065,
80.2395,Opened,2.634515,,Opened,2.660271,
80.2541,Opened,2.623801,,Opened,2.644494,
80.2683,Opened,2.667334,,Opened,2.706293,
80.2825,Opened,2.658273,,Opened,2.672749,
80.2967,Opened,2.616452,,Opened,2.65453,
80.3111,Opened,2.638762,,Opened,2.684631,
80.3252,Opened,2.642234,,Opened,2.673,
80.3391,Opened,2.639194,,Opened,2.668666,
80.3533,Opened,2.630217,,Opened,2.651412,
80.3676,Opened,2.639751,,Opened,2.680739,
80.3815,Opened,2.626849,,Opened,2.654618,
80.3955,Opened,2.632544,,Opened,2.663315,
80.41,Opened,2.636894,,Opened,2.665018,
80.4242,Opened,2.618103,,Opened,2.656101,
80.4385,Opened,2.624135,,Opened,2.668555,
80.4528,Opened,2.612768,,Opened,2.63215,
80.4669,Opened,2.627552,,Opened,2.665699,
80.4812,Opened,2.605187,,Opened,2.640142,
80.4958,Opened,2.616821,,Opened,2.663551,
80.51,Opened,2.630677,,Opened,2.65462,
80.5246,Opened,2.591697,,Opened,2.648278,
80.5391,Opened,2.600161,,Opened,2.633977,
80.5535,Opened,2.609063,,Opened,2.653543,
80.5675,Opened,2.613289,,Opened,2.630632,
80.5818,Opened,2.603629,,Opened,2.646204,
80.5963,Opened,2.583931,,Opened,2.62961,
80.6105,Opened,2.601334,,Opened,2.638286,
80.6251,Opened,2.586263,,Opened,2.622321,
80.6392,Opened,2.5865,,Opened,2.626744,
80.6538,Opened,2.612925,,Opened,2.628046,
80.668,Opened,2.600744,,Opened,2.637505,
80.6824,Opened,2.608155,,Opened,2.64823,
80.6969,Opened,2.578746,,Opened,2.622572,
80.7109,Opened,2.588675,,Opened,2.624315,
80.7251,Opened,2.581837,,Opened,2.610261,
80.7396,Opened,2.594465,,Opened,2.624366,
80.7539,Opened,2.579232,,Opened,2.59195,
80.768,Opened,2.598534,,Opened,2.632101,
80.7823,Opened,2.568598,,Opened,2.576527,
80.7968,Opened,2.556602,,Opened,2.588775,
80.8107,Opened,2.561421,,Opened,2.585703,
80.8252,Opened,2.566454,,Opened,2.608885,
80.8392,Opened,2.57097,,Opened,2.612913,
80.8536,Opened,2.571334,,Opened,2.598497,
80.8677,Opened,2.555733,,Opened,2.597027,
80.8822,Opened,2.550073,,Opened,2.575837,
80.8966,Opened,2.572388,,Opened,2.595352,
80.911,Opened,2.553958,,Opened,2.588942,
80.9257,Opened,2.568327,,Opened,2.593813,
80.9403,Opened,2.553923,,Opened,2.58034,
80.9544,Opened,2.561792,,Opened,2.588684,
80.9691,Opened,2.540362,,Opened,2.558973,
80.9836,Opened,2.533518,,Opened,2.546786,
80.9977,Opened,2.553281,,Opened,2.592397,
81.012,Opened,2.515252,,Opened,2.540328,
81.0258,Opened,2.539826,,Opened,2.562277,
81.0402,Opened,2.539833,,Opened,2.575919,
81.0539,Opened,2.540723,,Opened,2.573803,
81.068,Opened,2.553895,,Opened,2.600644,
81.0822,Opened,2.535333,,Opened,2.597727,
81.0962,Opened,2.527268,,Opened,2.566315,
81.1104,Opened,2.522876,,Opened,2.552865,
81.1249,Opened,2.514894,,Opened,2.544101,
81.139,Opened,2.510041,,Opened,2.536432,
81.1534,Opened,2.513096,,Opened,2.552881,
81.1676,Opened,2.514487,,Opened,2.544134,
81.1821,Opened,2.512713,,Opened,2.545577,
81.1964,Opened,2.489609,,Opened,2.533186,
81.2105,Opened,2.512514,,Opened,2.536043,
81.2253,Opened,2.511799,,Opened,2.555583,
81.2394,Opened,2.489022,,Opened,2.504977,
81.2537,Opened,2.498652,,Opened,2.527317,
81.268,Opened,2.499043,,Opened,2.514312,
81.2822,Opened,2.4872,,Opened,2.515789,
81.2965,Opened,2.496105,,Opened,2.522522,
81.3109,Opened,2.496693,,Opened,2.520538,
81.3249,Opened,2.476233,,Opened,2.499798,
81.3391,Opened,2.475423,,Opened,2.509393,
81.3532,Opened,2.490209,,Opened,2.520973,
81.3672,Opened,2.481114,,Opened,2.520307,
81.3818,Opened,2.490396,,Opened,2.523577,
81.3963,Opened,2.48061,,Opened,2.502612,
81.4108,Opened,2.489925,,Opened,2.507705,
81.4252,Opened,2.476163,,Opened,2.492536,
81.4394,Opened,2.45413,,Opened,2.50287,
81.4534,Opened,2.463186,,Opened,2.48202,
81.4678,Opened,2.470203,,Opened,2.486797,
81.482,Opened,2.474829,,Opened,2.507775,
81.4965,Opened,2.453199,,Opened,2.46121,
81.5108,Opened,2.440466,,Opened,2.455476,
81.5254,Opened,2.461032,,Opened,2.474081,
81.5398,Opened,2.463163,,Opened,2.48923,
81.5543,Opened,2.458065,,Opened,2.466426,
81.5687,Opened,2.433059,,Opened,2.457474,
81.5828,Opened,2.441599,,Opened,2.466779,
81.5973,Opened,2.436412,,Opened,2.476382,
81.6115,Opened,2.446321,,Opened,2.465827,
81.6259,Opened,2.444518,,Opened,2.490611,
81.6404,Opened,2.423936,,Opened,2.464856,
81.6548,Opened,2.424008,Data_LowAccuracy,Opened,2.457432,Data_LowAccuracy
81.6692,Opened,2.436877,,Opened,2.468137,
81.6836,Opened,2.401436,,Opened,2.420648,
81.6981,Opened,2.42573,,Opened,2.457901,
81.7125,Opened,2.418331,,Opened,2.4498,
81.7269,Opened,2.429561,,Opened,2.462844,
81.7415,Opened,2.40199,,Opened,2.433917,
81.7556,Opened,2.416898,,Opened,2.450383,
81.7699,Opened,2.425305,,Opened,2.439398,
81.7841,Opened,2.392946,,Opened,2.416641,
81.7986,Opened,2.412158,,Opened,2.430477,
81.8129,Opened,2.429902,,Opened,2.452402,
81.8271,Opened,2.409382,,Opened,2.453385,
81.8413,Opened,2.421061,,Opened,2.451542,
81.8552,Opened,2.408439,,Opened,2.429285,
81.8695,Opened,2.41041,,Opened,2.456651,
81.8842,Opened,2.409158,,Opened,2.453974,
81.8984,Opened,2.40342,,Opened,2.454755,
81.9129,Opened,2.394833,,Opened,2.434807,
81.9275,Opened,2.402099,,Opened,2.426235,
81.9416,Opened,2.393501,,Opened,2.420339,
81.9563,Opened,2.400387,,Opened,2.43749,
81.9703,Opened,2.395805,,Opened,2.438387,
81.9846,Opened,2.358171,,Opened,2.384769,
81.9989,Opened,2.382467,,Opened,2.414416,
82.0131,Opened,2.391157,,Opened,2.420995,
82.0272,Opened,2.387255,,Opened,2.432152,
82.0416,Opened,2.373099,,Opened,2.412545,
82.0561,Opened,2.387193,,Opened,2.409284,
82.0704,Opened,2.365676,,Opened,2.39351,
82.0847,Opened,2.384797,,Opened,2.429441,
82.0988,Opened,2.390398,,Opened,2.426871,
82.1134,Opened,2.378106,,Opened,2.421651,
82.1278,Opened,2.396728,,Opened,2.433534,
82.1419,Opened,2.351039,,Opened,2.383262,
82.1565,Opened,2.361886,,Opened,2.391331,
82.1706,Opened,2.360946,,Opened,2.393306,
82.1849,Opened,2.393601,,Opened,2.430079,
82.1995,Opened,2.357653,,Opened,2.420001,
82.2139,Opened,2.357826,,Opened,2.394556,
82.2279,Opened,2.375198,,Opened,2.405681,
82.2419,Opened,2.361047,,Opened,2.385042,
82.2565,Opened,2.368825,,Opened,2.39834,
82.2705,Opened,2.370551,,Opened,2.388054,
82.2849,Opened,2.383272,,Opened,2.394693,
82.2992,Opened,2.347645,,Opened,2.36708,
82.3134,Opened,2.373864,,Opened,2.411765,
82.3274,Opened,2.348262,,Opened,2.381282,
82.3418,Opened,2.347615,,Opened,2.381682,
82.3561,Opened,2.351144,,Opened,2.392324,
82.3703,Opened,2.349286,,Opened,2.384033,
82.3848,Opened,2.344026,,Opened,2.366511,
82.3989,Opened,2.357771,,Opened,2.384238,
82.4131,Opened,2.364172,,Opened,2.403569,
82.4275,Opened,2.353058,,Opened,2.381415,
82.4419,Opened,2.354461,,Opened,2.388377,
82.4567,Opened,2.358103,,Opened,2.383683,
82.4709,Opened,2.356775,,Opened,2.394044,
82.4852,Opened,2.352885,,Opened,2.37574,
82.4995,Opened,2.348719,,Opened,2.358944,
82.514,Opened,2.34772,,Opened,2.354313,
82.5284,Opened,2.35387,,Opened,2.389747,
82.5427,Opened,2.34904,,Opened,2.378109,
82.5568,Opened,2.3504,,Opened,2.385871,
82.5713,Opened,2.335587,,Opened,2.364642,
82.5857,Opened,2.341751,,Opened,2.371554,
82.6001,Opened,2.334878,,Opened,2.366152,
82.6146,Opened,2.347256,,Opened,2.365815,
82.6293,Opened,2.373648,,Opened,2.401267,
82.6433,Opened,2.343255,,Opened,2.368395,
82.6574,Opened,2.350674,,Opened,2.389418,
82.6717,Opened,2.353047,,Opened,2.380791,
82.6858,Opened,2.36032,,Opened,2.408209,
82.7,Opened,2.344238,,Opened,2.380843,
82.7144,Opened,2.363506,,Opened,2.416027,
82.7284,Opened,2.360625,,Opened,2.395225,
82.743,Opened,2.35038,,Opened,2.384746,
82.7572,Opened,2.349602,,Opened,2.371865,
82.7717,Opened,2.364692,,Opened,2.390952,
82.7861,Opened,2.358228,,Opened,2.385764,
82.8001,Opened,2.355236,,Opened,2.391652,
82.8149,Opened,2.359571,,Opened,2.38712,
82.829,Opened,2.346704,,Opened,2.397188,
82.8435,Opened,2.357548,,Opened,2.380547,
82.8577,Opened,2.359222,,Opened,2.372137,
82.8721,Opened,2.338088,,Opened,2.37019,
82.8866,Opened,2.363548,,Opened,2.388934,
82.9009,Opened,2.363041,,Opened,2.408489,
82.9152,Opened,2.341441,,Opened,2.375614,
82.9294,Opened,2.341947,,Opened,2.377605,
82.9438,Opened,2.37299,,Opened,2.385324,
82.9578,Opened,2.340445,,Opened,2.387363,
82.9717,Opened,2.337995,,Opened,2.386948,
82.986,Opened,2.350571,,Opened,2.382513,
83.0002,Opened,2.334791,,Opened,2.358212,
83.0152,Opened,2.368265,,Opened,2.391217,
83.0295,Opened,2.372242,,Opened,2.394962,
83.0437,Opened,2.360172,,Opened,2.385463,
83.058,Opened,2.357456,,Opened,2.381791,
83.0728,Opened,2.351528,,Opened,2.397708,
83.0869,Opened,2.37313,,Opened,2.410722,
83.101,Opened,2.341102,,Opened,2.382143,
83.1154,Opened,2.361446,,Opened,2.387043,
83.1295,Opened,2.370108,,Opened,2.395434,
83.1437,Opened,2.35735,,Opened,2.386594,
83.1579,Opened,2.387588,,Opened,2.426849,
83.1725,Opened,2.37652,,Opened,2.418722,
83.1865,Opened,2.387361,,Opened,2.40103,
83.2009,Opened,2.399987,,Opened,2.424413,
83.2151,Opened,2.36901,,Opened,2.410273,
83.2296,Opened,2.38386,,Opened,2.401821,
83.2437,Opened,2.383599,,Opened,2.419906,
83.2578,Opened,2.367351,,Opened,2.403523,
83.272,Opened,2.387314,,Opened,2.429127,
83.2863,Opened,2.37461,,Opened,2.407927,
83.3009,Opened,2.410678,,Opened,2.423292,
83.3151,Opened,2.388527,,Opened,2.406675,
83.3294,Opened,2.392881,,Opened,2.419728,
83.3437,Opened,2.393241,,Opened,2.430641,
83.3582,Opened,2.385837,,Opened,2.42017,
83.3723,Opened,2.387331,,Opened,2.415932,
83.3863,Opened,2.36434,,Opened,2.405241,
83.4009,Opened,2.406234,,Opened,2.424987,
83.4156,Opened,2.39633,,Opened,2.414587,
83.4296,Opened,2.393978,,Opened,2.415382,
83.4443,Opened,2.399725,,Opened,2.428413,
83.4589,Opened,2.422633,,Opened,2.447421,
83.4731,Opened,2.399886,,Opened,2.43319,
83.4877,Opened,2.397501,,Opened,2.432789,
83.5021,Opened,2.401471,,Opened,2.433387,
83.5167,Opened,2.427279,,Opened,2.452809,
83.5305,Opened,2.426964,,Opened,2.458851,
83.5453,Opened,2.413627,,Opened,2.437221,
83.5598,Opened,2.402453,,Opened,2.41976,
83.5742,Opened,2.414361,,Opened,2.445234,
83.5888,Opened,2.407891,,Opened,2.429803,
83.6034,Opened,2.404237,,Opened,2.417567,
83.6174,Opened,2.420248,,Opened,2.447314,
83.6315,Opened,2.427724,,Opened,2.454038,
83.6457,Opened,2.41695,,Opened,2.453694,
83.6599,Opened,2.457935,,Opened,2.484244,
83.6743,Opened,2.431385,,Opened,2.455419,
83.6885,Opened,2.43081,,Opened,2.474389,
83.7026,Opened,2.43513,,Opened,2.451499,
83.7167,Opened,2.434426,,Opened,2.468843,
83.7312,Opened,2.429044,,Opened,2.441626,
83.7455,Opened,2.438069,,Opened,2.467151,
83.7597,Opened,2.431369,,Opened,2.456044,
83.7737,Opened,2.429636,,Opened,2.458072,
83.788,Opened,2.449062,,Opened,2.489222,
83.8022,Opened,2.455049,,Opened,2.505438,
83.8165,Opened,2.462328,,Opened,2.498883,
83.8309,Opened,2.46312,,Opened,2.477592,
83.8452,Opened,2.448207,,Opened,2.474087,
83.8595,Opened,2.4662,,Opened,2.497055,
