Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
99.9061,Opened,2.682992,,Opened,2.721511,
99.9204,Opened,2.685125,,Opened,2.722661,
99.9349,Opened,2.678758,,Opened,2.701729,
99.9492,Opened,2.692729,,Opened,2.721253,
99.9636,Opened,2.697749,,Opened,2.714651,
99.9778,Opened,2.672857,,Opened,2.705828,
99.9923,Opened,2.711776,,Opened,2.735521,
100.0069,Opened,2.695329,,Opened,2.7235,
100.0213,Opened,2.693343,,Opened,2.713417,
100.0357,Opened,2.699768,,Opened,2.743589,
100.0497,Opened,2.701086,,Opened,2.731811,
100.0638,Opened,2.700187,,Opened,2.723564,
100.0782,Opened,2.701025,,Opened,2.718594,
100.0928,Opened,2.702938,,Opened,2.737572,
100.107,Opened,2.685588,,Opened,2.725367,
100.1213,Opened,2.689405,,Opened,2.72031,
100.1355,Opened,2.694873,,Opened,2.731887,
100.1497,Opened,2.718586,,Opened,2.743736,
100.1644,Opened,2.702982,,Opened,2.741631,
100.1787,Opened,2.696756,,Opened,2.729106,
100.1931,Opened,2.688824,,Opened,2.728358,
100.2073,Opened,2.70803,,Opened,2.741735,
100.2214,Opened,2.718054,,Opened,2.771042,
100.2358,Opened,2.678855,,Opened,2.706075,
100.2503,Opened,2.716262,,Opened,2.743798,
100.2646,Opened,2.686016,,Opened,2.717986,
100.2789,Opened,2.723771,,Opened,2.754799,
100.2933,Opened,2.698166,,Opened,2.72305,
100.3077,Opened,2.716504,,Opened,2.727667,
100.3219,Opened,2.702596,,Opened,2.71989,
100.3359,Opened,2.701344,,Opened,2.742583,
100.3501,Opened,2.699628,,Opened,2.744354,
100.3645,Opened,2.698641,,Opened,2.712644,
100.3787,Opened,2.719519,,Opened,2.745618,
100.3931,Opened,2.702765,,Opened,2.734033,
100.4074,Opened,2.694003,,Opened,2.727412,
100.4219,Opened,2.687653,,Opened,2.737356,
100.4366,Opened,2.72124,,Opened,2.75194,
100.4507,Opened,2.682457,,Opened,2.711029,
100.4649,Opened,2.692725,,Opened,2.709726,
100.4792,Opened,2.700423,,Opened,2.730807,
100.4937,Opened,2.706891,,Opened,2.725276,
100.5082,Opened,2.706363,,Opened,2.741327,
100.5228,Opened,2.680297,,Opened,2.712845,
100.537,Opened,2.704602,,Opened,2.74428,
100.5509,Opened,2.684228,,Opened,2.709212,
100.5651,Opened,2.688391,,Opened,2.71645,
100.5793,Opened,2.698894,,Opened,2.733318,
100.5939,Opened,2.68193,,Opened,2.718617,
100.6083,Opened,2.690567,,Opened,2.71738,
100.6225,Opened,2.715151,,Opened,2.748964,
100.6368,Opened,2.658456,,Opened,2.690944,
100.6511,Opened,2.684889,,Opened,2.712741,
100.665,Opened,2.680687,,Opened,2.699804,
100.6791,Opened,2.670214,,Opened,2.700498,
100.6933,Opened,2.679907,,Opened,2.724249,
100.7076,Opened,2.664902,,Opened,2.673728,
100.722,Opened,2.679988,,Opened,2.720446,
100.7364,Opened,2.663566,,Opened,2.703687,
100.7505,Opened,2.669117,,Opened,2.681383,
100.7647,Opened,2.670239,,Opened,2.691736,
100.779,Opened,2.6755,,Opened,2.714234,
100.7933,Opened,2.694768,,Opened,2.729569,
100.8078,Opened,2.674586,,Opened,2.700028,
100.8219,Opened,2.689272,,Opened,2.700505,
100.8362,Opened,2.664773,,Opened,2.682127,
100.8506,Opened,2.666327,,Opened,2.70268,
100.8649,Opened,2.690455,,Opened,2.725454,
100.8793,Opened,2.671337,,Opened,2.679928,
100.8932,Opened,2.627002,,Opened,2.65024,
100.9077,Opened,2.660144,,Opened,2.706841,
100.9221,Opened,2.664671,,Opened,2.692756,
100.9365,Opened,2.658145,,Opened,2.697389,
100.9512,Opened,2.643052,,Opened,2.683194,
100.9655,Opened,2.655932,,Opened,2.702235,
100.98,Opened,2.647483,,Opened,2.661713,
100.9938,Opened,2.667759,,Opened,2.688933,
101.0081,Opened,2.65631,,Opened,2.677228,
101.0222,Opened,2.639633,,Opened,2.668562,
101.0366,Opened,2.661137,,Opened,2.692677,
101.051,Opened,2.640464,,Opened,2.659591,
101.0654,Opened,2.632284,,Opened,2.654541,
101.0799,Opened,2.648099,,Opened,2.677379,
101.0942,Opened,2.61922,,Opened,2.650027,
101.109,Opened,2.625689,,Opened,2.660825,
101.1234,Opened,2.616525,,Opened,2.65833,
101.1379,Opened,2.650976,,Opened,2.666601,
101.1518,Opened,2.634706,,Opened,2.652679,
101.1663,Opened,2.650688,,Opened,2.679572,
101.1806,Opened,2.639273,,Opened,2.683522,
101.1948,Opened,2.624251,,Opened,2.648666,
101.2092,Opened,2.618396,,Opened,2.645792,
101.2235,Opened,2.62354,,Opened,2.651038,
101.2381,Opened,2.59405,,Opened,2.619782,
101.2526,Opened,2.618624,,Opened,2.649506,
101.2671,Opened,2.602675,,Opened,2.632051,
101.2814,Opened,2.600199,,Opened,2.623985,
101.2955,Opened,2.617276,,Opened,2.645829,
101.3099,Opened,2.611031,,Opened,2.663371,
101.3245,Opened,2.592637,,Opened,2.614959,
101.3389,Opened,2.616301,,Opened,2.651755,
101.3534,Opened,2.602654,,Opened,2.628073,
101.368,Opened,2.611744,,Opened,2.629233,
101.382,Opened,2.586365,,Opened,2.608793,
101.3963,Opened,2.606294,,Opened,2.651652,
101.4108,Opened,2.602429,,Opened,2.643885,
101.4251,Opened,2.590078,,Opened,2.614973,
101.4396,Opened,2.580144,,Opened,2.611856,
101.4538,Opened,2.593425,,Opened,2.627052,
101.4684,Opened,2.58959,,Opened,2.616625,
101.4825,Opened,2.591564,,Opened,2.622899,
101.4968,Opened,2.571999,,Opened,2.613175,
101.5109,Opened,2.577889,,Opened,2.612849,
101.5254,Opened,2.571216,,Opened,2.602941,
101.54,Opened,2.562851,,Opened,2.590118,
101.5541,Opened,2.586769,,Opened,2.616845,
101.5687,Opened,2.564786,,Opened,2.588813,
101.5831,Opened,2.568429,,Opened,2.600323,
101.5975,Opened,2.556018,,Opened,2.599648,
101.6118,Opened,2.553098,,Opened,2.589473,
101.6263,Opened,2.559714,,Opened,2.574907,
101.6401,Opened,2.541352,,Opened,2.570596,
101.6544,Opened,2.551299,,Opened,2.572604,
101.6689,Opened,2.561481,,Opened,2.583324,
101.6835,Opened,2.539759,,Opened,2.576429,
101.6979,Opened,2.541479,,Opened,2.564933,
101.7121,Opened,2.537405,,Opened,2.579622,
101.7263,Opened,2.519845,,Opened,2.542001,
101.7409,Opened,2.51406,,Opened,2.539803,
101.7554,Opened,2.533558,,Opened,2.568044,
101.7697,Opened,2.519415,,Opened,2.554356,
101.7842,Opened,2.52505,,Opened,2.554057,
101.7985,Opened,2.536417,,Opened,2.552847,
101.8129,Opened,2.540499,,Opened,2.56298,
101.8274,Opened,2.520129,,Opened,2.545582,
101.8415,Opened,2.522289,,Opened,2.545216,
101.8559,Opened,2.504034,,Opened,2.545571,
101.8704,Opened,2.508754,,Opened,2.549039,
101.8852,Opened,2.526611,,Opened,2.570834,
101.8992,Opened,2.51144,,Opened,2.547949,
101.9136,Opened,2.527438,,Opened,2.560658,
101.928,Opened,2.506195,,Opened,2.524268,
101.9422,Opened,2.49141,,Opened,2.52632,
101.9566,Opened,2.495492,,Opened,2.503149,
101.9709,Opened,2.503594,,Opened,2.521959,
101.9855,Opened,2.50904,,Opened,2.527393,
101.9996,Opened,2.514574,,Opened,2.540722,
102.0139,Opened,2.496572,,Opened,2.525988,
102.0281,Opened,2.468569,,Opened,2.486201,
102.0427,Opened,2.473126,Data_LowAccuracy,Opened,2.504676,Data_LowAccuracy
102.057,Opened,2.498238,,Opened,2.528096,
102.0714,Opened,2.494248,,Opened,2.545154,
102.0858,Opened,2.500186,,Opened,2.541576,
102.0999,Opened,2.491802,,Opened,2.507725,
102.1138,Opened,2.475954,,Opened,2.505428,
102.1281,Opened,2.478182,,Opened,2.4949,
102.1423,Opened,2.466881,,Opened,2.501258,
102.1567,Opened,2.478094,,Opened,2.492932,
102.1712,Opened,2.456641,,Opened,2.476527,
102.1854,Opened,2.451427,,Opened,2.489364,
102.1996,Opened,2.456369,,Opened,2.492463,
102.2139,Opened,2.444832,,Opened,2.48337,
102.2282,Opened,2.469134,,Opened,2.494474,
102.243,Opened,2.454571,,Opened,2.479724,
102.2569,Opened,2.464701,,Opened,2.475492,
102.2713,Opened,2.455249,,Opened,2.48045,
102.2858,Opened,2.467459,,Opened,2.49664,
102.2995,Opened,2.431831,,Opened,2.456249,
102.3134,Opened,2.448148,,Opened,2.492475,
102.328,Opened,2.446363,,Opened,2.488906,
102.342,Opened,2.447081,,Opened,2.48105,
102.3561,Opened,2.426576,,Opened,2.456923,
102.3703,Opened,2.420792,,Opened,2.457698,
102.3845,Opened,2.453042,,Opened,2.488377,
102.3987,Opened,2.452958,,Opened,2.472928,
102.4132,Opened,2.453818,,Opened,2.482943,
102.4271,Opened,2.427392,,Opened,2.445136,
102.4416,Opened,2.439624,,Opened,2.460915,
102.456,Opened,2.426926,,Opened,2.449645,
102.4704,Opened,2.411537,,Opened,2.447232,
102.4848,Opened,2.43508,,Opened,2.475349,
102.4992,Opened,2.425239,,Opened,2.448961,
102.5138,Opened,2.405386,,Opened,2.442724,
102.528,Opened,2.434461,,Opened,2.469202,
102.5421,Opened,2.415121,,Opened,2.456481,
102.5562,Opened,2.431545,,Opened,2.451705,
102.5703,Opened,2.441523,,Opened,2.476642,
102.5848,Opened,2.412526,,Opened,2.440502,
102.5991,Opened,2.399817,,Opened,2.433984,
102.6135,Opened,2.419544,,Opened,2.452365,
102.6276,Opened,2.404016,,Opened,2.41994,
102.6415,Opened,2.419311,,Opened,2.458535,
102.6557,Opened,2.422921,,Opened,2.458527,
102.6698,Opened,2.409946,,Opened,2.436933,
102.684,Opened,2.401964,,Opened,2.439253,
102.6983,Opened,2.406184,,Opened,2.440692,
102.7122,Opened,2.397605,,Opened,2.417194,
102.7261,Opened,2.408935,,Opened,2.442083,
102.7403,Opened,2.397035,,Opened,2.422622,
102.7551,Opened,2.400472,,Opened,2.432582,
102.7694,Opened,2.402685,,Opened,2.435769,
102.7835,Opened,2.409988,,Opened,2.441027,
102.7975,Opened,2.39454,,Opened,2.420641,
102.812,Opened,2.391648,,Opened,2.419947,
102.8263,Opened,2.381536,,Opened,2.408293,
102.8404,Opened,2.364936,,Opened,2.415163,
102.8545,Opened,2.413332,,Opened,2.439129,
102.8685,Opened,2.386157,,Opened,2.414177,
102.8827,Opened,2.379732,,Opened,2.409844,
102.8972,Opened,2.387791,,Opened,2.414273,
102.9116,Opened,2.3857,,Opened,2.421311,
102.9258,Opened,2.399802,,Opened,2.432109,
102.94,Opened,2.373436,,Opened,2.399577,
102.954,Opened,2.39252,,Opened,2.427408,
102.9687,Opened,2.380533,,Opened,2.421086,
102.983,Opened,2.397275,,Opened,2.420279,
102.9972,Opened,2.373802,,Opened,2.404397,
103.0108,Opened,2.367317,,Opened,2.397066,
103.0251,Opened,2.402457,,Opened,2.444941,
103.0393,Opened,2.386076,,Opened,2.414659,
103.0537,Opened,2.38117,,Opened,2.421653,
103.0678,Opened,2.382658,,Opened,2.407482,
103.082,Opened,2.384198,,Opened,2.409726,
103.0959,Opened,2.376696,,Opened,2.410435,
103.1103,Opened,2.377026,,Opened,2.413813,
103.1247,Opened,2.378277,,Opened,2.415394,
103.1389,Opened,2.398452,,Opened,2.422019,
103.1532,Opened,2.385851,,Opened,2.429418,
103.1675,Opened,2.401576,,Opened,2.412468,
103.1821,Opened,2.382919,,Opened,2.412659,
103.1964,Opened,2.351093,,Opened,2.377694,
103.2107,Opened,2.409672,,Opened,2.451992,
103.2248,Opened,2.375455,,Opened,2.408514,
103.2387,Opened,2.382256,,Opened,2.428734,
103.253,Opened,2.384064,,Opened,2.409328,
103.2676,Opened,2.385319,,Opened,2.422946,
103.2817,Opened,2.39666,,Opened,2.430204,
103.2962,Opened,2.382714,,Opened,2.412563,
103.3107,Opened,2.372669,,Opened,2.398643,
103.3253,Opened,2.38224,,Opened,2.398764,
103.3397,Opened,2.367239,,Opened,2.391867,
103.3541,Opened,2.375716,,Opened,2.409024,
103.3687,Opened,2.370404,,Opened,2.404683,
103.3832,Opened,2.390563,,Opened,2.402055,
103.3976,Opened,2.371856,,Opened,2.406368,
103.4118,Opened,2.369855,,Opened,2.399689,
103.4263,Opened,2.377361,,Opened,2.404185,
103.4408,Opened,2.38075,,Opened,2.406792,
103.4552,Opened,2.365293,,Opened,2.411263,
103.47,Opened,2.373664,,Opened,2.412982,
103.4841,Opened,2.399823,,Opened,2.415165,
103.4984,Opened,2.385883,,Opened,2.401006,
103.513,Opened,2.368179,,Opened,2.39054,
103.5271,Opened,2.386839,,Opened,2.420756,
103.5411,Opened,2.392109,,Opened,2.414676,
103.5551,Opened,2.385215,,Opened,2.425206,
103.5694,Opened,2.387364,,Opened,2.398175,
103.5835,Opened,2.38034,,Opened,2.411367,
103.5978,Opened,2.409271,,Opened,2.432469,
103.6123,Opened,2.403894,,Opened,2.430829,
103.6266,Opened,2.38561,,Opened,2.422604,
103.6409,Opened,2.405592,,Opened,2.409023,
103.6551,Opened,2.405597,,Opened,2.426114,
103.6692,Opened,2.374082,,Opened,2.419044,
103.6837,Opened,2.397599,,Opened,2.439687,
103.6983,Opened,2.382883,,Opened,2.402783,
103.7127,Opened,2.397978,,Opened,2.428088,
103.7267,Opened,2.362903,,Opened,2.400223,
103.7413,Opened,2.404097,,Opened,2.4228,
103.7557,Opened,2.388469,,Opened,2.406399,
103.7701,Opened,2.387129,,Opened,2.416566,
103.7845,Opened,2.384014,,Opened,2.412789,
103.799,Opened,2.400259,,Opened,2.435617,
103.8132,Opened,2.398637,,Opened,2.412971,
103.8275,Opened,2.399708,,Opened,2.441383,
103.842,Opened,2.394437,,Opened,2.433222,
103.8564,Opened,2.416154,,Opened,2.43918,
103.8706,Opened,2.387153,,Opened,2.408662,
103.8855,Opened,2.413947,,Opened,2.449969,
103.8998,Opened,2.415599,,Opened,2.443691,
103.914,Opened,2.401296,,Opened,2.429692,
103.9282,Opened,2.431075,,Opened,2.459998,
103.9423,Opened,2.411086,,Opened,2.443962,
103.9564,Opened,2.432768,,Opened,2.472645,
103.9712,Opened,2.431322,,Opened,2.448123,
103.9856,Opened,2.420881,,Opened,2.46394,
103.9998,Opened,2.422428,,Opened,2.461213,
104.014,Opened,2.441662,,Opened,2.468225,
104.0281,Opened,2.43936,,Opened,2.467844,
104.0423,Opened,2.433097,,Opened,2.473855,
104.0569,Opened,2.436865,,Opened,2.480155,
104.071,Opened,2.443722,,Opened,2.474848,
104.0857,Opened,2.425534,,Opened,2.458114,
104.0998,Opened,2.437546,,Opened,2.4694,
104.1139,Opened,2.438402,,Opened,2.477296,
104.1283,Opened,2.42408,,Opened,2.446843,
104.1428,Opened,2.450314,,Opened,2.478835,
104.1574,Opened,2.443127,,Opened,2.458519,
104.1719,Opened,2.448968,,Opened,2.484071,
104.186,Opened,2.422428,,Opened,2.449591,
104.2006,Opened,2.455654,,Opened,2.484767,
104.2148,Opened,2.448157,,Opened,2.484933,
104.2291,Opened,2.444554,,Opened,2.477153,
104.2432,Opened,2.483142,,Opened,2.51632,
104.2574,Opened,2.455654,,Opened,2.487866,
104.2718,Opened,2.464,,Opened,2.4934,
104.286,Opened,2.492795,,Opened,2.52261,
104.3001,Opened,2.463092,,Opened,2.507338,
104.3145,Opened,2.459007,,Opened,2.479634,
104.3288,Opened,2.476878,,Opened,2.516478,
104.3436,Opened,2.458468,,Opened,2.492721,
104.358,Opened,2.464684,,Opened,2.492348,
104.3724,Opened,2.478502,,Opened,2.515028,
104.3866,Opened,2.457991,,Opened,2.492311,
104.401,Opened,2.489188,,Opened,2.542127,
104.4154,Opened,2.487767,,Opened,2.519633,
104.4302,Opened,2.468198,,Opened,2.494832,
104.4444,Opened,2.500662,,Opened,2.540638,
104.4589,Opened,2.504764,,Opened,2.530141,
104.4734,Opened,2.494064,,Opened,2.519029,
104.4876,Opened,2.513709,,Opened,2.549976,
104.5024,Opened,2.488352,,Opened,2.507421,
104.5167,Opened,2.490526,,Opened,2.518051,
104.531,Opened,2.491427,,Opened,2.515083,
104.545,Opened,2.503522,,Opened,2.532893,
104.5589,Opened,2.512579,,Opened,2.547173,
104.5732,Opened,2.503703,,Opened,2.529634,
104.5878,Opened,2.501483,,Opened,2.5237,
104.6025,Opened,2.50457,,Opened,2.534559,
104.6166,Opened,2.515783,,Opened,2.529176,
104.6311,Opened,2.519596,,Opened,2.536742,
104.6454,Opened,2.505979,,Opened,2.531123,
104.6596,Opened,2.512851,,Opened,2.529922,
104.6737,Opened,2.514267,,Opened,2.556131,
104.6879,Opened,2.526739,,Opened,2.55922,
104.7019,Opened,2.519473,,Opened,2.541609,
104.7162,Opened,2.51016,,Opened,2.535089,
104.7306,Opened,2.513308,,Opened,2.52389,
104.7445,Opened,2.540191,,Opened,2.569295,
104.7587,Opened,2.530586,,Opened,2.567784,
104.7731,Opened,2.543694,,Opened,2.58832,
104.7871,Opened,2.557613,,Opened,2.584046,
104.8015,Opened,2.53937,,Opened,2.587043,
104.8161,Opened,2.538963,,Opened,2.583266,
104.83,Opened,2.577369,,Opened,2.629094,
104.8443,Opened,2.558796,,Opened,2.596106,
104.8581,Opened,2.526714,,Opened,2.556191,
104.8722,Opened,2.557345,,Opened,2.590033,
104.8862,Opened,2.571864,,Opened,2.600423,
104.9001,Opened,2.562421,,Opened,2.617426,
104.9145,Opened,2.561306,,Opened,2.58031,
104.9286,Opened,2.580545,,Opened,2.61526,
104.9424,Opened,2.578878,,Opened,2.612356,
104.957,Opened,2.568438,,Opened,2.603866,
104.9712,Opened,2.565801,,Opened,2.599333,
104.9853,Opened,2.583611,,Opened,2.63735,
104.9994,Opened,2.564405,,Opened,2.595163,
105.0136,Opened,2.570938,,Opened,2.610757,
105.0281,Opened,2.596426,,Opened,2.619193,
105.0425,Opened,2.577701,,Opened,2.60284,
105.0567,Opened,2.58354,,Opened,2.614264,
105.071,Opened,2.606658,,Opened,2.646223,
105.0856,Opened,2.597394,,Opened,2.628824,
105.0998,Opened,2.58417,,Opened,2.613651,
105.1141,Opened,2.583223,,Opened,2.619101,
105.1282,Opened,2.59769,,Opened,2.642906,
105.1426,Opened,2.604596,,Opened,2.628314,
105.1573,Opened,2.609108,,Opened,2.632443,
105.1719,Opened,2.592505,,Opened,2.601298,
105.186,Opened,2.613545,,Opened,2.649941,
105.2003,Opened,2.595574,,Opened,2.624319,
105.2141,Opened,2.633976,,Opened,2.680394,
105.2284,Opened,2.60852,,Opened,2.627613,
105.2429,Opened,2.608192,,Opened,2.62542,
105.2573,Opened,2.616942,,Opened,2.640429,
105.2719,Opened,2.628277,,Opened,2.6604,
105.286,Opened,2.620469,,Opened,2.65427,
105.3004,Opened,2.621799,,Opened,2.654501,
105.3148,Opened,2.623799,,Opened,2.667737,
105.3294,Opened,2.635328,,Opened,2.650163,
105.3435,Opened,2.607974,,Opened,2.634529,
105.3578,Opened,2.627475,,Opened,2.643996,
105.3723,Opened,2.623493,,Opened,2.640405,
105.3867,Opened,2.627608,,Opened,2.671274,
105.4011,Opened,2.627997,,Opened,2.644898,
105.4152,Opened,2.655112,,Opened,2.685404,
105.4295,Opened,2.626558,,Opened,2.669462,
105.4435,Opened,2.629756,,Opened,2.669372,
105.458,Opened,2.631562,,Opened,2.659772,
105.4725,Opened,2.640979,,Opened,2.678921,
105.4868,Opened,2.613072,,Opened,2.650839,
105.501,Opened,2.64946,,Opened,2.677816,
105.5153,Opened,2.642706,,Opened,2.668242,
105.53,Opened,2.650931,,Opened,2.681127,
105.5444,Opened,2.671124,,Opened,2.703112,
105.5586,Opened,2.644516,,Opened,2.691596,
105.573,Opened,2.664328,,Opened,2.689702,
105.5875,Opened,2.655525,,Opened,2.692173,
105.6014,Opened,2.660606,,Opened,2.690993,
105.6157,Opened,2.663926,,Opened,2.689991,
105.63,Opened,2.652859,,Opened,2.670115,
105.6447,Opened,2.670798,,Opened,2.696609,
105.6589,Opened,2.659994,,Opened,2.693213,
105.6731,Opened,2.631827,,Opened,2.648317,
105.6872,Opened,2.662389,,Opened,2.67508,
105.7013,Opened,2.673136,,Opened,2.700033,
105.7154,Opened,2.653244,,Opened,2.685831,
105.7299,Opened,2.665591,,Opened,2.708873,
105.7442,Opened,2.676326,,Opened,2.710054,
105.7586,Opened,2.658904,,Opened,2.69492,
105.7729,Opened,2.669796,,Opened,2.701946,
105.7875,Opened,2.656014,,Opened,2.692557,
105.8019,Opened,2.673596,,Opened,2.691544,
105.8163,Opened,2.660667,,Opened,2.695197,
105.8305,Opened,2.688206,,Opened,2.721792,
105.8446,Opened,2.675722,,Opened,2.707402,
105.8589,Opened,2.682635,,Opened,2.72465,
105.873,Opened,2.691314,,Opened,2.713116,
105.8872,Opened,2.663998,,Opened,2.698429,
105.9017,Opened,2.682534,,Opened,2.703233,
105.9164,Opened,2.685321,,Opened,2.725391,
105.931,Opened,2.682072,,Opened,2.731982,
105.9454,Opened,2.666061,,Opened,2.707844,
105.9598,Opened,2.684769,,Opened,2.70987,
105.974,Opened,2.704209,,Opened,2.726607,
105.9884,Opened,2.698187,,Opened,2.746281,
106.0028,Opened,2.672804,,Opened,2.697256,
106.017,Opened,2.669472,,Opened,2.694956,
106.0316,Opened,2.677158,,Opened,2.686266,
106.0463,Opened,2.672432,,Opened,2.688523,
106.0605,Opened,2.687258,,Opened,2.711033,
106.0748,Opened,2.692225,,Opened,2.743236,
106.089,Opened,2.672932,,Opened,2.715772,
106.1033,Opened,2.691162,,Opened,2.720548,
106.1177,Opened,2.654952,,Opened,2.665311,
106.1322,Opened,2.680466,,Opened,2.713839,
106.1465,Opened,2.673914,,Opened,2.690362,
106.1607,Opened,2.712267,,Opened,2.736386,
106.1748,Opened,2.695402,,Opened,2.726004,
106.1891,Opened,2.694435,,Opened,2.723448,
106.2034,Opened,2.675419,,Opened,2.727042,
106.2179,Opened,2.658709,,Opened,2.705042,
106.2321,Opened,2.68196,,Opened,2.717002,
106.2462,Opened,2.685951,,Opened,2.719918,
106.26,Opened,2.674317,,Opened,2.710067,
106.2742,Opened,2.706265,,Opened,2.726519,
106.2886,Opened,2.672604,,Opened,2.694673,
106.3029,Opened,2.686341,,Opened,2.717937,
106.3177,Opened,2.673684,,Opened,2.707441,
106.3323,Opened,2.659439,,Opened,2.688607,
106.3463,Opened,2.669828,,Opened,2.70425,
106.3608,Opened,2.688305,,Opened,2.73562,
106.3751,Opened,2.702463,,Opened,2.726085,
106.3891,Opened,2.678977,,Opened,2.710051,
106.4032,Opened,2.668765,,Opened,2.698699,
106.4176,Opened,2.687075,,Opened,2.713153,
106.4319,Opened,2.683153,,Opened,2.709061,
106.4461,Opened,2.668458,,Opened,2.694541,
106.4604,Opened,2.698983,,Opened,2.722189,
106.4749,Opened,2.680331,,Opened,2.7085,
106.4893,Opened,2.693454,,Opened,2.70133,
106.504,Opened,2.665162,,Opened,2.703795,
106.518,Opened,2.685353,,Opened,2.717356,
106.5319,Opened,2.670711,,Opened,2.692201,
106.5461,Opened,2.685647,,Opened,2.708901,
106.5603,Opened,2.680072,,Opened,2.724488,
106.5744,Opened,2.685363,,Opened,2.712983,
106.5884,Opened,2.661171,,Opened,2.726882,
106.6031,Opened,2.659971,,Opened,2.681185,
106.6175,Opened,2.678954,,Opened,2.702936,
106.6322,Opened,2.674501,,Opened,2.699787,
106.6465,Opened,2.674195,,Opened,2.703688,
106.6608,Opened,2.67938,,Opened,2.715919,
106.6747,Opened,2.671199,,Opened,2.69033,
106.6889,Opened,2.661705,,Opened,2.692395,
106.7033,Opened,2.687598,,Opened,2.731804,
106.7175,Opened,2.653518,,Opened,2.679729,
106.7316,Opened,2.667186,,Opened,2.690936,
106.7458,Opened,2.674296,,Opened,2.692606,
106.7599,Opened,2.673781,,Opened,2.692807,
106.7741,Opened,2.665481,,Opened,2.711217,
106.7887,Opened,2.6727,,Opened,2.69337,
106.8029,Opened,2.662396,,Opened,2.687463,
106.8168,Opened,2.659921,,Opened,2.683046,
106.8315,Opened,2.65165,,Opened,2.677003,
106.8457,Opened,2.659493,,Opened,2.690351,
106.8596,Opened,2.66644,,Opened,2.681135,
106.874,Opened,2.655756,,Opened,2.678113,
106.8882,Opened,2.672244,,Opened,2.702095,
106.903,Opened,2.64745,,Opened,2.66151,
106.9173,Opened,2.651473,,Opened,2.67329,
106.9315,Opened,2.654412,,Opened,2.683021,
106.9458,Opened,2.65896,,Opened,2.700913,
106.9599,Opened,2.64767,,Opened,2.687117,
106.9743,Opened,2.642698,,Opened,2.68172,
106.9887,Opened,2.644638,,Opened,2.674058,
107.0032,Opened,2.629958,,Opened,2.654372,
107.0174,Opened,2.640201,,Opened,2.650332,
107.0318,Opened,2.618471,,Opened,2.648311,
107.0462,Opened,2.638914,,Opened,2.665261,
107.0606,Opened,2.633683,,Opened,2.668841,
107.075,Opened,2.655747,,Opened,2.670822,
107.0896,Opened,2.630386,,Opened,2.655343,
107.1038,Opened,2.620461,,Opened,2.656698,
107.1182,Opened,2.628776,,Opened,2.660459,
107.1323,Opened,2.639634,,Opened,2.681825,
107.1461,Opened,2.62251,,Opened,2.671901,
107.1603,Opened,2.610939,,Opened,2.643325,
107.1749,Opened,2.620269,,Opened,2.64325,
