Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
105.4736,Opened,2.618204,,Opened,2.647368,
105.4882,Opened,2.600532,,Opened,2.63165,
105.5025,Opened,2.607846,,Opened,2.620468,
105.5168,Opened,2.605406,,Opened,2.627163,
105.5311,Opened,2.601483,,Opened,2.629163,
105.5455,Opened,2.603419,,Opened,2.621873,
105.5603,Opened,2.585155,,Opened,2.603007,
105.5745,Opened,2.606177,,Opened,2.638418,
105.5888,Opened,2.589911,,Opened,2.627745,
105.6031,Opened,2.609499,,Opened,2.633401,
105.6177,Opened,2.606167,,Opened,2.628064,
105.6317,Opened,2.585569,,Opened,2.623355,
105.6458,Opened,2.561613,,Opened,2.595238,
105.6602,Opened,2.55898,,Opened,2.591629,
105.6746,Opened,2.569485,,Opened,2.599996,
105.6892,Opened,2.562157,,Opened,2.599509,
105.7035,Opened,2.586839,,Opened,2.619024,
105.7178,Opened,2.572346,,Opened,2.605842,
105.7318,Opened,2.555321,,Opened,2.603479,
105.7459,Opened,2.548984,,Opened,2.574515,
105.7605,Opened,2.578127,,Opened,2.604739,
105.7746,Opened,2.543116,,Opened,2.572296,
105.789,Opened,2.563619,,Opened,2.594576,
105.8035,Opened,2.558171,,Opened,2.597322,
105.818,Opened,2.546131,,Opened,2.579202,
105.8326,Opened,2.551297,,Opened,2.592731,
105.8469,Opened,2.544964,,Opened,2.581852,
105.8613,Opened,2.573643,,Opened,2.59714,
105.8754,Opened,2.554518,,Opened,2.574509,
105.8897,Opened,2.560381,,Opened,2.575592,
105.904,Opened,2.546471,,Opened,2.577057,
105.9181,Opened,2.541102,,Opened,2.564653,
105.9324,Opened,2.534688,,Opened,2.564968,
105.9468,Opened,2.52822,,Opened,2.565757,
105.9612,Opened,2.541665,,Opened,2.57202,
105.9753,Opened,2.529996,,Opened,2.565019,
105.9897,Opened,2.542675,,Opened,2.567905,
106.0038,Opened,2.527462,,Opened,2.570345,
106.0181,Opened,2.519855,,Opened,2.53957,
106.0326,Opened,2.535361,,Opened,2.558377,
106.047,Opened,2.511614,,Opened,2.531392,
106.0614,Opened,2.531311,,Opened,2.5696,
106.0759,Opened,2.514961,,Opened,2.542527,
106.0906,Opened,2.507299,,Opened,2.548738,
106.105,Opened,2.507527,,Opened,2.529111,
106.119,Opened,2.511292,,Opened,2.536892,
106.1333,Opened,2.540828,,Opened,2.574973,
106.1474,Opened,2.515865,,Opened,2.537061,
106.1618,Opened,2.517878,,Opened,2.563062,
106.1761,Opened,2.502427,,Opened,2.524602,
106.1905,Opened,2.515248,,Opened,2.548877,
106.2048,Opened,2.514465,,Opened,2.550837,
106.219,Opened,2.50123,,Opened,2.54311,
106.2334,Opened,2.497099,,Opened,2.529659,
106.2481,Opened,2.510874,,Opened,2.534912,
106.2623,Opened,2.499581,,Opened,2.535239,
106.2768,Opened,2.481099,,Opened,2.517064,
106.2911,Opened,2.505275,,Opened,2.537631,
106.3054,Opened,2.502268,,Opened,2.527393,
106.3198,Opened,2.487777,,Opened,2.523016,
106.3339,Opened,2.478064,,Opened,2.524338,
106.3481,Opened,2.483267,,Opened,2.512255,
106.3619,Opened,2.50326,,Opened,2.54249,
106.3762,Opened,2.499624,,Opened,2.537199,
106.3905,Opened,2.469102,,Opened,2.485096,
106.4051,Opened,2.488595,,Opened,2.497798,
106.4193,Opened,2.467661,,Opened,2.492243,
106.4334,Opened,2.495773,,Opened,2.512286,
106.4477,Opened,2.481038,,Opened,2.493818,
106.4619,Opened,2.477651,,Opened,2.495149,
106.4762,Opened,2.469893,,Opened,2.486149,
106.4901,Opened,2.472745,,Opened,2.500598,
106.5045,Opened,2.483605,,Opened,2.519431,
106.5191,Opened,2.472247,,Opened,2.511497,
106.5328,Opened,2.475766,,Opened,2.516121,
106.5472,Opened,2.47916,,Opened,2.506589,
106.5618,Opened,2.476029,,Opened,2.492417,
106.5764,Opened,2.468346,,Opened,2.514533,
106.5913,Opened,2.477503,,Opened,2.523404,
106.6058,Opened,2.468375,,Opened,2.495846,
106.6199,Opened,2.487228,,Opened,2.517068,
106.6342,Opened,2.484702,,Opened,2.514482,
106.6486,Opened,2.471695,,Opened,2.496106,
106.6635,Opened,2.457484,,Opened,2.475055,
106.678,Opened,2.488568,,Opened,2.517522,
106.6923,Opened,2.448813,,Opened,2.468578,
106.7069,Opened,2.456247,,Opened,2.49674,
106.7208,Opened,2.475324,,Opened,2.501611,
106.7352,Opened,2.48972,,Opened,2.518522,
106.7496,Opened,2.464176,,Opened,2.488836,
106.7636,Opened,2.485944,,Opened,2.503012,
106.778,Opened,2.443478,,Opened,2.480627,
106.7924,Opened,2.471823,,Opened,2.504378,
106.8069,Opened,2.46912,,Opened,2.50146,
106.8212,Opened,2.476416,,Opened,2.521736,
106.8356,Opened,2.449777,,Opened,2.469747,
106.8496,Opened,2.44426,,Opened,2.468092,
106.8641,Opened,2.48469,,Opened,2.504122,
106.8786,Opened,2.480289,,Opened,2.521531,
106.8929,Opened,2.47434,,Opened,2.510918,
106.9073,Opened,2.494298,,Opened,2.505475,
106.9214,Opened,2.46854,,Opened,2.510376,
106.936,Opened,2.45038,,Opened,2.473554,
106.9503,Opened,2.465619,,Opened,2.507545,
106.9648,Opened,2.47095,,Opened,2.499531,
106.9791,Opened,2.47635,,Opened,2.511544,
106.9931,Opened,2.465784,,Opened,2.483315,
107.0073,Opened,2.478268,,Opened,2.50386,
107.0216,Opened,2.475675,,Opened,2.516968,
107.0359,Opened,2.473998,,Opened,2.499627,
107.05,Opened,2.485421,,Opened,2.515769,
107.0643,Opened,2.484801,,Opened,2.509656,
107.0788,Opened,2.477309,,Opened,2.508464,
107.0929,Opened,2.505598,,Opened,2.520224,
107.1071,Opened,2.463256,,Opened,2.487383,
107.1214,Opened,2.457821,,Opened,2.491333,
107.1356,Opened,2.491297,,Opened,2.53749,
107.1499,Opened,2.49277,,Opened,2.515508,
107.1643,Opened,2.481186,,Opened,2.511495,
107.1785,Opened,2.473476,,Opened,2.494599,
107.1929,Opened,2.47537,,Opened,2.504279,
107.207,Opened,2.476611,,Opened,2.517089,
107.2212,Opened,2.46938,,Opened,2.505922,
107.2351,Opened,2.480176,,Opened,2.501786,
107.2493,Opened,2.494632,,Opened,2.520766,
107.2636,Opened,2.496374,,Opened,2.527873,
107.2782,Opened,2.492526,,Opened,2.535748,
107.2927,Opened,2.472884,,Opened,2.520038,
107.3073,Opened,2.480162,,Opened,2.512694,
107.3214,Opened,2.505091,,Opened,2.515521,
107.3354,Opened,2.506628,,Opened,2.533535,
107.3499,Opened,2.496082,,Opened,2.533029,
107.3642,Opened,2.499372,,Opened,2.536161,
107.3785,Opened,2.520366,,Opened,2.542147,
107.3925,Opened,2.478978,,Opened,2.513924,
107.4067,Opened,2.487137,,Opened,2.514585,
107.4206,Opened,2.486476,,Opened,2.516095,
107.4349,Opened,2.505099,,Opened,2.530949,
107.4495,Opened,2.49251,,Opened,2.53514,
107.4637,Opened,2.512879,,Opened,2.54006,
107.4782,Opened,2.502629,,Opened,2.531062,
107.4926,Opened,2.491876,,Opened,2.528552,
107.5073,Opened,2.506249,,Opened,2.545881,
107.5221,Opened,2.518399,,Opened,2.561588,
107.5363,Opened,2.515265,,Opened,2.55395,
107.5508,Opened,2.49779,,Opened,2.520241,
107.5648,Opened,2.509466,,Opened,2.518987,
107.5789,Opened,2.51606,,Opened,2.53685,
107.5935,Opened,2.519685,,Opened,2.539842,
107.6077,Opened,2.518867,,Opened,2.535608,
107.6222,Opened,2.499411,,Opened,2.534824,
107.6366,Opened,2.530435,,Opened,2.563996,
107.6509,Opened,2.545316,,Opened,2.577681,
107.6653,Opened,2.53582,,Opened,2.57533,
107.6795,Opened,2.528436,,Opened,2.550993,
107.6936,Opened,2.542855,,Opened,2.575726,
107.7082,Opened,2.522959,,Opened,2.557097,
107.722,Opened,2.545878,,Opened,2.569006,
107.7366,Opened,2.500195,,Opened,2.561802,
107.7507,Opened,2.544038,,Opened,2.568868,
107.765,Opened,2.552905,,Opened,2.572952,
107.7791,Opened,2.53422,,Opened,2.569806,
107.7936,Opened,2.574263,,Opened,2.62237,
107.8078,Opened,2.538501,Data_LowAccuracy,Opened,2.556001,Data_LowAccuracy
107.8221,Opened,2.565814,,Opened,2.5859,
107.8364,Opened,2.548552,,Opened,2.573716,
107.8507,Opened,2.537863,,Opened,2.569518,
107.8648,Opened,2.580502,,Opened,2.610384,
107.8793,Opened,2.556554,,Opened,2.587596,
107.8935,Opened,2.565918,,Opened,2.598272,
107.9083,Opened,2.543593,,Opened,2.570909,
107.9226,Opened,2.549526,,Opened,2.57668,
107.937,Opened,2.561542,,Opened,2.593991,
107.9513,Opened,2.565486,,Opened,2.589298,
107.9659,Opened,2.565113,,Opened,2.602359,
107.9805,Opened,2.574303,,Opened,2.615513,
107.9949,Opened,2.580872,,Opened,2.608191,
108.0091,Opened,2.582207,,Opened,2.616512,
108.0233,Opened,2.607426,,Opened,2.639934,
108.0379,Opened,2.575129,Data_LowAccuracy,Opened,2.608794,Data_LowAccuracy
108.0522,Opened,2.57346,,Opened,2.616264,
108.0665,Opened,2.582978,,Opened,2.606085,
108.0807,Opened,2.580548,,Opened,2.616221,
108.0948,Opened,2.602771,,Opened,2.638366,
108.1087,Opened,2.601105,,Opened,2.64309,
108.1226,Opened,2.583445,,Opened,2.623663,
108.1373,Opened,2.586722,,Opened,2.625672,
108.1517,Opened,2.591819,,Opened,2.611673,
108.1664,Opened,2.600427,,Opened,2.636927,
108.1805,Opened,2.627862,,Opened,2.649869,
108.1948,Opened,2.599823,,Opened,2.630547,
108.2091,Opened,2.624376,,Opened,2.649424,
108.2236,Opened,2.618623,,Opened,2.661368,
108.2377,Opened,2.599283,,Opened,2.62046,
108.2516,Opened,2.626295,,Opened,2.652731,
108.2659,Opened,2.621093,,Opened,2.633381,
108.2799,Opened,2.642951,,Opened,2.680055,
108.2939,Opened,2.634176,,Opened,2.654922,
108.3083,Opened,2.647597,,Opened,2.677663,
108.3223,Opened,2.629115,,Opened,2.667769,
108.3364,Opened,2.624414,,Opened,2.658802,
108.3507,Opened,2.622291,,Opened,2.650754,
108.3648,Opened,2.644615,,Opened,2.67721,
108.3789,Opened,2.634781,,Opened,2.647937,
108.3935,Opened,2.619223,,Opened,2.661655,
108.4081,Opened,2.65679,,Opened,2.685061,
108.4224,Opened,2.653502,,Opened,2.677663,
108.4366,Opened,2.628612,,Opened,2.658282,
108.4507,Opened,2.65208,,Opened,2.681801,
108.465,Opened,2.646189,,Opened,2.677181,
108.4792,Opened,2.675797,,Opened,2.710738,
108.4937,Opened,2.658573,,Opened,2.679433,
108.5081,Opened,2.674045,,Opened,2.709279,
108.5222,Opened,2.651349,,Opened,2.676085,
108.5364,Opened,2.659498,,Opened,2.693711,
108.5507,Opened,2.672832,,Opened,2.695511,
108.5648,Opened,2.668046,,Opened,2.698512,
108.579,Opened,2.671474,,Opened,2.697325,
108.5936,Opened,2.673057,,Opened,2.693874,
108.6077,Opened,2.675948,,Opened,2.726179,
108.6217,Opened,2.689608,,Opened,2.715529,
108.6358,Opened,2.67944,,Opened,2.704049,
108.6501,Opened,2.67845,,Opened,2.711034,
108.6645,Opened,2.697806,,Opened,2.73613,
108.6787,Opened,2.689764,,Opened,2.741311,
108.6934,Opened,2.685304,,Opened,2.730563,
108.7074,Opened,2.673579,,Opened,2.700846,
108.7217,Opened,2.667672,,Opened,2.711808,
108.7359,Opened,2.699271,,Opened,2.720313,
108.7502,Opened,2.684558,,Opened,2.705099,
108.7648,Opened,2.707828,,Opened,2.734527,
108.7791,Opened,2.70341,,Opened,2.730321,
108.7932,Opened,2.723671,,Opened,2.741349,
108.8075,Opened,2.713804,,Opened,2.745776,
108.8218,Opened,2.690959,,Opened,2.728429,
108.8365,Opened,2.728712,,Opened,2.739923,
108.8508,Opened,2.721716,,Opened,2.759794,
108.8652,Opened,2.720402,,Opened,2.749718,
108.8796,Opened,2.725747,,Opened,2.75134,
108.894,Opened,2.721921,,Opened,2.74695,
108.9083,Opened,2.7131,,Opened,2.756972,
108.9222,Opened,2.7102,,Opened,2.729145,
108.9365,Opened,2.722864,,Opened,2.752866,
108.9508,Opened,2.704341,,Opened,2.719108,
108.965,Opened,2.722824,,Opened,2.746188,
108.9791,Opened,2.720464,,Opened,2.757369,
108.9935,Opened,2.717929,,Opened,2.737584,
109.0075,Opened,2.737914,,Opened,2.763972,
109.022,Opened,2.726365,,Opened,2.73627,
109.0365,Opened,2.730469,,Opened,2.759726,
109.0509,Opened,2.747024,,Opened,2.772536,
109.0652,Opened,2.719742,,Opened,2.746162,
109.0796,Opened,2.757335,,Opened,2.780271,
109.0936,Opened,2.747697,,Opened,2.784902,
109.108,Opened,2.753109,,Opened,2.771843,
109.1222,Opened,2.749619,,Opened,2.759615,
109.1367,Opened,2.749315,,Opened,2.786279,
109.1514,Opened,2.736993,,Opened,2.750437,
109.166,Opened,2.770651,,Opened,2.806402,
109.1801,Opened,2.746586,,Opened,2.775677,
109.1947,Opened,2.76595,,Opened,2.798145,
109.2089,Opened,2.758644,,Opened,2.780302,
109.2232,Opened,2.776758,,Opened,2.812311,
109.2377,Opened,2.747884,,Opened,2.792489,
109.2521,Opened,2.743482,,Opened,2.75718,
109.2661,Opened,2.749234,,Opened,2.774988,
109.2801,Opened,2.756641,,Opened,2.774365,
109.2945,Opened,2.749727,,Opened,2.785009,
109.3087,Opened,2.744977,,Opened,2.772663,
109.3228,Opened,2.755737,,Opened,2.788526,
109.3373,Opened,2.766587,,Opened,2.793579,
109.3515,Opened,2.737961,,Opened,2.750263,
109.3659,Opened,2.756506,,Opened,2.780795,
109.3798,Opened,2.76768,Data_LowAccuracy,Opened,2.80477,Data_LowAccuracy
109.3944,Opened,2.746716,,Opened,2.761758,
109.4089,Opened,2.769367,,Opened,2.805606,
109.4232,Opened,2.757941,,Opened,2.78661,
109.4377,Opened,2.784198,,Opened,2.820107,
109.452,Opened,2.76527,,Opened,2.793135,
109.4662,Opened,2.761178,,Opened,2.780334,
109.4805,Opened,2.753568,,Opened,2.78048,
109.4949,Opened,2.778663,,Opened,2.802392,
109.5092,Opened,2.754514,,Opened,2.773172,
109.5233,Opened,2.787879,,Opened,2.81526,
109.5377,Opened,2.765315,,Opened,2.794853,
109.5517,Opened,2.783313,,Opened,2.790172,
109.5659,Opened,2.778218,,Opened,2.803155,
109.5801,Opened,2.779211,,Opened,2.813511,
109.5943,Opened,2.771108,,Opened,2.779773,
109.6085,Opened,2.784627,,Opened,2.809157,
109.6226,Opened,2.762595,,Opened,2.794063,
109.6372,Opened,2.7704,,Opened,2.786449,
109.6515,Opened,2.767566,,Opened,2.799957,
109.6659,Opened,2.783699,,Opened,2.799564,
109.6803,Opened,2.768466,,Opened,2.797953,
109.6943,Opened,2.791665,,Opened,2.839994,
109.7087,Opened,2.773317,,Opened,2.801133,
109.7229,Opened,2.781066,,Opened,2.818988,
109.7371,Opened,2.77755,,Opened,2.812009,
109.7513,Opened,2.775732,,Opened,2.822777,
109.7655,Opened,2.785138,,Opened,2.821857,
109.7801,Opened,2.796773,,Opened,2.819668,
109.7946,Opened,2.776394,,Opened,2.80844,
109.809,Opened,2.758053,,Opened,2.784624,
109.8232,Opened,2.762556,,Opened,2.789063,
109.8372,Opened,2.766429,,Opened,2.808295,
109.8518,Opened,2.778583,,Opened,2.794862,
109.866,Opened,2.777892,,Opened,2.80996,
109.8804,Opened,2.787252,,Opened,2.816184,
109.8946,Opened,2.766036,,Opened,2.794041,
109.909,Opened,2.783728,,Opened,2.835382,
109.9232,Opened,2.783092,,Opened,2.821492,
109.9373,Opened,2.779334,,Opened,2.806458,
109.9513,Opened,2.775821,,Opened,2.805347,
109.9658,Opened,2.788058,,Opened,2.835349,
109.9802,Opened,2.763104,,Opened,2.79775,
109.9944,Opened,2.768502,,Opened,2.81832,
110.0086,Opened,2.77397,,Opened,2.809875,
110.0228,Opened,2.784294,,Opened,2.813736,
110.037,Opened,2.788857,,Opened,2.810498,
110.0516,Opened,2.780699,,Opened,2.80493,
110.0659,Opened,2.775488,,Opened,2.806018,
110.0803,Opened,2.770898,,Opened,2.815252,
110.0947,Opened,2.754851,,Opened,2.787036,
110.109,Opened,2.764309,,Opened,2.802396,
110.1233,Opened,2.778343,,Opened,2.790362,
110.1373,Opened,2.740831,,Opened,2.783958,
110.1518,Opened,2.775152,,Opened,2.800158,
110.1659,Opened,2.772358,,Opened,2.787196,
110.1801,Opened,2.776624,,Opened,2.813463,
110.1948,Opened,2.762936,,Opened,2.796087,
110.2095,Opened,2.78326,,Opened,2.818251,
110.2239,Opened,2.783123,,Opened,2.822777,
110.2385,Opened,2.762474,,Opened,2.804974,
110.2528,Opened,2.768805,,Opened,2.810474,
110.267,Opened,2.7779,,Opened,2.818487,
110.2812,Opened,2.77137,,Opened,2.79872,
110.2955,Opened,2.753502,,Opened,2.781089,
110.3098,Opened,2.763566,,Opened,2.804696,
110.3242,Opened,2.787476,,Opened,2.817311,
110.3382,Opened,2.747581,,Opened,2.767834,
110.3524,Opened,2.751372,,Opened,2.796482,
110.3669,Opened,2.728597,,Opened,2.761997,
110.3811,Opened,2.766205,,Opened,2.794283,
110.3955,Opened,2.745187,,Opened,2.756691,
110.41,Opened,2.746507,,Opened,2.772705,
110.4242,Opened,2.743295,,Opened,2.781398,
110.4384,Opened,2.761717,,Opened,2.791934,
110.4531,Opened,2.729019,,Opened,2.7395,
110.4674,Opened,2.744173,,Opened,2.77263,
110.4814,Opened,2.766189,,Opened,2.7967,
110.4958,Opened,2.735372,,Opened,2.750596,
110.5103,Opened,2.732117,,Opened,2.772456,
110.5245,Opened,2.739689,,Opened,2.805771,
110.5388,Opened,2.739788,,Opened,2.770517,
110.5531,Opened,2.714292,,Opened,2.760809,
110.5674,Opened,2.747023,,Opened,2.78492,
110.5817,Opened,2.724814,,Opened,2.758725,
110.5958,Opened,2.737722,,Opened,2.780288,
110.6099,Opened,2.705604,,Opened,2.736933,
110.6241,Opened,2.729285,,Opened,2.751565,
110.6381,Opened,2.719425,,Opened,2.7573,
110.6527,Opened,2.731502,,Opened,2.76057,
110.6671,Opened,2.709034,,Opened,2.739074,
110.6817,Opened,2.726206,,Opened,2.759743,
110.6959,Opened,2.707278,,Opened,2.749896,
110.71,Opened,2.706631,,Opened,2.750259,
110.7242,Opened,2.712469,,Opened,2.741567,
110.7384,Opened,2.698924,,Opened,2.724542,
110.7525,Opened,2.726552,,Opened,2.766643,
110.7664,Opened,2.697267,,Opened,2.743682,
110.7808,Opened,2.695727,,Opened,2.714354,
110.7954,Opened,2.703717,,Opened,2.723639,
110.8097,Opened,2.708986,,Opened,2.724732,
110.8238,Opened,2.70977,,Opened,2.749263,
110.8384,Opened,2.710298,,Opened,2.736602,
110.8526,Opened,2.703473,,Opened,2.748216,
110.867,Opened,2.698546,,Opened,2.72881,
110.8811,Opened,2.685394,,Opened,2.724338,
110.8958,Opened,2.670928,,Opened,2.702884,
110.9103,Opened,2.705754,,Opened,2.728175,
110.9244,Opened,2.677759,,Opened,2.700402,
110.9388,Opened,2.667697,,Opened,2.69705,
110.9532,Opened,2.655614,,Opened,2.668939,
110.9677,Opened,2.654379,,Opened,2.684068,
110.9822,Opened,2.702983,,Opened,2.737843,
110.9969,Opened,2.67792,,Opened,2.690296,
111.0114,Opened,2.682427,,Opened,2.725097,
111.0255,Opened,2.64977,,Opened,2.660228,
111.0398,Opened,2.650309,,Opened,2.687923,
111.0541,Opened,2.657104,,Opened,2.681173,
111.0684,Opened,2.655109,,Opened,2.685216,
111.0825,Opened,2.649216,,Opened,2.692926,
111.0968,Opened,2.657299,,Opened,2.69565,
111.1111,Opened,2.650806,,Opened,2.689617,
111.1254,Opened,2.640758,,Opened,2.685473,
111.1398,Opened,2.661105,,Opened,2.679135,
111.1541,Opened,2.635869,,Opened,2.635105,
111.1688,Opened,2.648689,,Opened,2.674633,
111.183,Opened,2.642945,,Opened,2.678007,
111.1967,Opened,2.633561,,Opened,2.641482,
111.2113,Opened,2.632667,,Opened,2.664104,
111.2258,Opened,2.632117,,Opened,2.670371,
111.2401,Opened,2.639747,,Opened,2.669509,
111.255,Opened,2.637764,,Opened,2.646091,
111.269,Opened,2.625641,,Opened,2.653698,
111.2839,Opened,2.619849,,Opened,2.641148,
111.2982,Opened,2.636505,,Opened,2.670973,
111.3122,Opened,2.626013,,Opened,2.661882,
111.3266,Opened,2.618151,,Opened,2.658386,
111.341,Opened,2.631438,,Opened,2.647227,
111.3551,Opened,2.623384,,Opened,2.658039,
111.3695,Opened,2.61015,,Opened,2.632794,
111.3839,Opened,2.6329,,Opened,2.672687,
111.398,Opened,2.618016,,Opened,2.650081,
111.4124,Opened,2.612924,,Opened,2.651938,
111.4269,Opened,2.582643,,Opened,2.606445,
111.4413,Opened,2.615267,,Opened,2.664316,
111.4557,Opened,2.606055,,Opened,2.645244,
111.4701,Opened,2.572936,,Opened,2.599168,
111.4845,Opened,2.602726,,Opened,2.626997,
111.4984,Opened,2.618454,,Opened,2.65412,
111.5127,Opened,2.600354,,Opened,2.632975,
111.5272,Opened,2.584408,,Opened,2.621316,
111.5407,Opened,2.583005,,Opened,2.605432,
111.5554,Opened,2.565072,,Opened,2.595415,
111.5696,Opened,2.571983,,Opened,2.603705,
111.584,Opened,2.580507,,Opened,2.624154,
111.5985,Opened,2.557568,,Opened,2.582277,
111.6126,Opened,2.576516,,Opened,2.599388,
111.6268,Opened,2.582026,,Opened,2.617024,
111.6414,Opened,2.569214,,Opened,2.609142,
111.656,Opened,2.554506,,Opened,2.585998,
111.6702,Opened,2.564058,,Opened,2.595356,
111.6843,Opened,2.554895,,Opened,2.590086,
111.6982,Opened,2.590687,,Opened,2.612033,
111.7126,Opened,2.533105,,Opened,2.568191,
111.7265,Opened,2.562036,,Opened,2.575604,
111.7409,Opened,2.554277,,Opened,2.575191,
111.755,Opened,2.552707,,Opened,2.59247,
111.7694,Opened,2.566339,,Opened,2.599729,
111.7836,Opened,2.549725,,Opened,2.590854,
111.7981,Opened,2.568053,,Opened,2.577523,
111.8127,Opened,2.54148,,Opened,2.579853,
111.8272,Opened,2.55027,,Opened,2.565949,
111.8416,Opened,2.514451,,Opened,2.54751,
111.8557,Opened,2.553169,,Opened,2.580377,
111.87,Opened,2.546524,,Opened,2.570272,
111.8843,Opened,2.531641,,Opened,2.571169,
111.8987,Opened,2.544688,,Opened,2.582076,
111.9129,Opened,2.53904,,Opened,2.575436,
111.927,Opened,2.529689,,Opened,2.566053,
111.9414,Opened,2.49442,,Opened,2.541918,
111.9556,Opened,2.542994,,Opened,2.574738,
111.9694,Opened,2.508656,,Opened,2.554451,
111.9837,Opened,2.516036,,Opened,2.533587,
111.9979,Opened,2.543287,,Opened,2.552358,
112.0121,Opened,2.528133,,Opened,2.545653,
112.0262,Opened,2.530022,,Opened,2.543946,
112.0406,Opened,2.496012,,Opened,2.515834,
112.0549,Opened,2.514371,,Opened,2.539745,
112.0693,Opened,2.532127,,Opened,2.580889,
112.0839,Opened,2.486808,,Opened,2.518408,
112.0981,Opened,2.502329,,Opened,2.523517,
112.1125,Opened,2.544355,,Opened,2.564121,
112.1266,Opened,2.494739,,Opened,2.529138,
112.1411,Opened,2.504488,,Opened,2.559385,
112.1554,Opened,2.50043,,Opened,2.538971,
112.1692,Opened,2.474242,,Opened,2.488592,
112.1836,Opened,2.503737,,Opened,2.532019,
112.1981,Opened,2.49616,,Opened,2.508076,
112.212,Opened,2.51794,,Opened,2.553973,
112.2262,Opened,2.501248,,Opened,2.536822,
112.2407,Opened,2.497236,,Opened,2.520563,
112.255,Opened,2.493715,,Opened,2.53084,
112.2696,Opened,2.489166,,Opened,2.510054,
112.284,Opened,2.492621,,Opened,2.526877,
112.2986,Opened,2.482816,,Opened,2.518231,
112.3128,Opened,2.494051,,Opened,2.535516,
112.3272,Opened,2.484852,,Opened,2.525544,
112.3417,Opened,2.473868,,Opened,2.507258,
112.3561,Opened,2.495342,,Opened,2.524344,
112.3706,Opened,2.464536,,Opened,2.506792,
112.3849,Opened,2.48751,,Opened,2.528373,
112.3992,Opened,2.499555,,Opened,2.525729,
112.4134,Opened,2.452607,,Opened,2.480428,
112.428,Opened,2.478955,,Opened,2.506446,
112.4423,Opened,2.467652,,Opened,2.498171,
112.4566,Opened,2.475473,,Opened,2.509537,
112.4708,Opened,2.483468,,Opened,2.514833,
112.4855,Opened,2.477044,,Opened,2.490747,
112.4999,Opened,2.48062,,Opened,2.506921,
112.514,Opened,2.480044,,Opened,2.505053,
112.5284,Opened,2.473379,,Opened,2.48574,
112.5427,Opened,2.476787,,Opened,2.485084,
112.5568,Opened,2.47209,,Opened,2.504639,
112.5714,Opened,2.477786,,Opened,2.508912,
112.5853,Opened,2.458134,,Opened,2.507376,
112.5994,Opened,2.487652,,Opened,2.535518,
